MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709088683816,2.0,9.2708,-0.2744,-2.0188,85.8154,-101.479,-0.9538,195.0,6.0,86.0,26.5,1016.22,-24.8634480789425,0.0,0.0,14469824.89267613,-86.00908690157023,-76.48639454614803,180
1709088683872,2.0,9.3492,0.3626,-2.9987999999999997,54.7276,-95.9652,13.4406,195.0,6.0,86.0,26.5,1016.31,-25.112613806508975,0.0,0.0,14469824.89267613,-86.00908690157023,-76.48639454614803,180
1709088683990,2.0,9.3786,-0.34299999999999997,-3.7925999999999997,47.0402,-25.4904,10.887,185.0,11.0,111.0,26.5,1016.19,-24.19897702031352,0.0,0.0,14469824.89267613,-84.34051815983753,-76.48639454614803,180
1709088684072,2.0,9.388399999999999,-0.9898,-3.7239999999999998,42.1876,32.2696,4.826,184.0,9.0,115.0,26.5,1016.31,-24.614276395508725,0.0,0.0,14469824.89267613,-85.52510349375392,-76.48639454614803,180
1709088684124,2.0,8.4182,-0.9995999999999999,-2.6852,68.685,15.9942,14.896,183.0,6.0,111.0,26.5,1016.18,-24.8634480789425,0.0,0.0,14469824.89267613,-86.9059419410829,-76.48639454614803,180
1709088684178,2.0,8.976799999999999,-1.3524,-2.8714,35.5338,-44.2282,6.7754,183.0,6.0,111.0,26.5,1016.25,-25.693977344217668,0.0,0.0,14469824.89267613,-86.9059419410829,-76.48639454614803,180
1709088684237,2.0,8.4084,-1.029,-2.4598,36.3774,-0.228,-17.0734,181.0,11.0,118.0,26.5,1016.34,-25.112613806508975,0.0,0.0,14469824.89267613,-84.67425937523228,-76.48639454614803,180
1709088684309,2.0,9.5158,-1.911,-3.038,46.8806,57.8056,-11.8142,181.0,7.0,112.0,26.5,1016.3,-25.112613806508975,0.0,0.0,14469824.89267613,-86.42366562500266,-76.48639454614803,180
1709088684388,2.0,8.8102,-2.3324,-2.2246,56.3046,29.3664,-14.6718,181.0,7.0,112.0,26.5,1016.25,-24.946503983215663,0.0,0.0,14469824.89267613,-86.42366562500266,-76.48639454614803,180
1709088684470,2.0,10.1038,-2.058,-1.5484,75.6732,59.4624,-42.7766,179.0,5.0,103.0,26.5,1016.25,-25.19566772555866,0.0,0.0,14469824.89267613,-87.22083313592792,-76.48639454614803,180
1709088684525,2.0,10.8682,-2.254,-1.5484,93.4192,25.4258,-55.0278,164.0,-15.0,99.0,26.5,1016.24,-24.946503983215663,0.0,0.0,14469824.89267613,-98.6156481841641,-76.48639454614803,180
1709088684577,2.0,9.4276,-1.2054,0.441,124.5146,53.9372,-21.7436,164.0,-15.0,99.0,26.5,1016.31,-25.19566772555866,0.0,0.0,14469824.89267613,-98.6156481841641,-76.48639454614803,180
1709088684669,2.0,8.8788,-0.7056,1.1956,124.5108,30.4836,-3.211,141.0,-34.0,120.0,26.5,1016.33,-24.697334285103796,0.0,0.0,14469824.89267613,-105.81919394750014,-76.48639454614803,180
1709088684722,2.0,8.8788,-0.7056,1.1956,124.5108,51.0378,-17.3432,139.0,-17.0,167.0,26.5,1016.25,-24.780391512908494,0.0,0.0,14469824.89267613,-95.81248238311272,-76.48639454614803,180
1709088684774,2.0,9.1434,-0.098,0.735,124.5146,49.4836,31.3614,139.0,-17.0,167.0,26.5,1016.34,-25.19566772555866,0.0,0.0,14469824.89267613,-95.81248238311272,-76.48639454614803,180
1709088684839,2.0,8.0262,0.6076,0.637,124.5146,20.159,31.4374,163.0,13.0,176.0,26.5,1016.28,-24.780391512908494,0.0,0.0,14469824.89267613,-85.77559678291615,-76.48639454614803,180
1709088684918,2.0,8.0948,2.009,0.8036,118.5942,5.0882,39.6188,192.0,25.0,177.0,26.5,1016.29,-25.278720982886867,0.0,0.0,14469824.89267613,-81.96055544916335,-76.48639454614803,180
1709088685059,2.0,9.7804,0.294,0.98,87.8978,-10.0472,7.0452,212.0,32.0,174.0,26.5,1016.29,-25.278720982886867,0.0,0.0,14469824.89267613,-79.5792876032055,-76.48639454614803,180
1709088685146,2.0,9.662799999999999,0.6958,1.3328,76.7258,2.1926,10.0282,219.0,27.0,171.0,26.4,1016.23,-25.19566772555866,0.0,0.0,14469824.89267613,-81.02737338510362,-76.48639454614803,180
1709088685204,2.0,9.3492,0.8134,1.4602,79.268,-6.8476,10.0928,224.0,29.0,167.0,26.4,1016.16,-24.697334285103796,0.0,0.0,14469824.89267613,-80.14867265719194,-76.48639454614803,180
1709088685362,2.0,10.7016,0.7153999999999999,1.3034,76.4522,10.8072,-19.57,224.0,29.0,167.0,26.4,1016.22,-24.448158630908075,0.0,0.0,14469824.89267613,-80.14867265719194,-76.48639454614803,180
1709088685435,2.0,8.8984,1.3328,1.0976,43.491,4.5942,14.5008,230.0,28.0,164.0,26.4,1016.29,-26.19226314364006,0.0,0.0,14469824.89267613,-80.3112134396332,-76.48639454614803,180
1709088685487,2.0,8.8494,2.8811999999999998,1.2838,38.3914,-16.7808,15.2836,235.0,27.0,166.0,26.4,1016.29,-25.02955922572798,0.0,0.0,14469824.89267613,-80.7617070687069,-76.48639454614803,180
1709088685543,2.0,8.9376,2.1168,1.5386,74.917,-3.9102,25.0306,235.0,27.0,166.0,26.4,1016.32,-25.527876784709992,0.0,0.0,14469824.89267613,-80.7617070687069,-76.48639454614803,180
1709088685625,2.0,9.937199999999999,1.2249999999999999,0.9702,20.7822,3.2186,-5.5936,244.0,28.0,160.0,26.4,1016.22,-25.19566772555866,0.0,0.0,14469824.89267613,-80.07375449334829,-76.48639454614803,180
1709088685715,2.0,9.0062,1.6366,0.8036,5.8406,-6.2434,-9.709,244.0,25.0,164.0,26.4,1016.29,-25.44482551244777,0.0,0.0,14469824.89267613,-81.33261282004452,-76.48639454614803,180
1709088685787,2.0,9.045399999999999,1.9893999999999998,1.6954,63.0078,2.3446,17.2976,244.0,28.0,159.0,26.4,1016.26,-25.278720982886867,0.0,0.0,14469824.89267613,-80.01257842498646,-76.48639454614803,180
1709088685857,2.0,9.182599999999999,2.009,1.5582,54.9442,-15.9866,21.5498,244.0,28.0,159.0,26.4,1016.29,-25.19566772555866,0.0,0.0,14469824.89267613,-80.01257842498646,-76.48639454614803,180
