MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709090889132,2.0,9.5354,1.2446,-1.2152,0.0836,-0.2014,0.057,283.0,-8.0,113.0,25.5,1016.53,-27.354837392856123,0.0,0.0,14469824.89267613,-158.23350567051645,-76.48639454614803,180
1709090889184,2.0,9.525599999999999,1.2348,-1.1858,-0.0304,-0.1786,0.2014,281.0,-6.0,112.0,25.6,1016.5,-27.520908845133377,0.0,0.0,14469824.89267613,-158.26893520453166,-76.48639454614803,180
1709090889242,2.0,9.5158,1.2348,-1.2054,-0.0342,-0.1558,0.2052,279.0,-8.0,113.0,25.5,1016.62,-27.520908845133377,0.0,0.0,14469824.89267613,-157.95117042507434,-76.48639454614803,180
1709090889309,2.0,9.5158,1.2348,-1.2152,-0.019,-0.1178,0.1482,279.0,-8.0,113.0,25.5,1016.59,-27.354837392856123,0.0,0.0,14469824.89267613,-157.95117042507434,-76.48639454614803,180
1709090889381,2.0,9.5648,1.176,-1.1662,1.7252,45.467,-1.2692,280.0,-8.0,114.0,25.5,1016.56,-27.6039435791918,0.0,0.0,14469824.89267613,-157.846655262222,-76.48639454614803,180
1709090889437,2.0,9.662799999999999,1.3621999999999999,-1.4798,-1.6682,-3.3288,0.437,280.0,-8.0,114.0,25.6,1016.59,-27.77001106319745,0.0,0.0,14469824.89267613,-157.846655262222,-76.48639454614803,180
1709090889498,2.0,9.113999999999999,1.2544,-0.0686,-1.1058,-16.3362,0.437,283.0,-6.0,111.0,25.5,1016.59,-27.27180067459792,0.0,0.0,14469824.89267613,-158.5835899570958,-76.48639454614803,180
1709090889638,2.0,9.2904,1.5876,-0.833,1.1476,2.223,-0.399,281.0,-5.0,111.0,25.6,1016.59,-27.6039435791918,0.0,0.0,14469824.89267613,-158.4450981853946,-76.48639454614803,180
1709090889752,2.0,9.604,1.5386,-1.2348,-56.7568,-40.7778,-13.9118,284.0,-7.0,115.0,25.5,1016.54,-27.6039435791918,0.0,0.0,14469824.89267613,-157.95551896792676,-76.48639454614803,180
1709090889840,2.0,9.9078,1.9893999999999998,-0.833,-37.1526,-36.5142,-34.0214,278.0,-6.0,123.0,25.5,1016.62,-27.6039435791918,0.0,0.0,14469824.89267613,-156.1331952709941,-76.48639454614803,180
1709090889907,2.0,9.7706,3.4398,-1.3719999999999999,-51.3494,50.3158,-0.8702,278.0,-6.0,123.0,25.5,1016.71,-28.019107329095284,0.0,0.0,14469824.89267613,-156.1331952709941,-76.48639454614803,180
1709090889981,2.0,10.3978,2.3813999999999997,-2.4696,-20.8506,-5.3086,64.8508,283.0,-13.0,122.0,25.5,1016.48,-26.77356647481354,0.0,0.0,14469824.89267613,-156.6793479336589,-76.48639454614803,180
1709090890113,2.0,9.5158,-1.0094,-3.332,62.8862,6.897,48.3968,294.0,-27.0,128.0,25.5,1016.51,-27.354837392856123,0.0,0.0,14469824.89267613,156.47293605257903,-76.48639454614803,180
1709090890230,2.0,9.525599999999999,-1.6072,-3.8024,124.5108,45.733,58.9684,307.0,-29.0,116.0,25.5,1016.51,-26.85660716177645,0.0,0.0,14469824.89267613,159.30091996464853,-76.48639454614803,180
1709090890312,2.0,7.545999999999999,0.8623999999999999,1.9698,124.5146,-30.5672,35.7238,303.0,-41.0,83.0,25.5,1016.5,-26.77356647481354,0.0,0.0,14469824.89267613,-164.68089943686738,-76.48639454614803,180
1709090890378,2.0,7.8302,-0.147,0.539,124.5108,-6.2586,12.2474,283.0,-41.0,52.0,25.5,1016.41,-27.022686551266247,0.0,0.0,14469824.89267613,169.58829177230797,-76.48639454614803,180
1709090890462,2.0,7.693,-0.6566,0.6859999999999999,124.5108,-29.1954,-10.7008,244.0,-9.0,43.0,25.5,1016.48,-26.85660716177645,0.0,0.0,14469824.89267613,170.00541645258463,-76.48639454614803,180
1709090890582,2.0,8.918,0.5586,0.196,124.5146,-21.337,-33.6908,209.0,15.0,56.0,25.4,1016.5,-27.105725253812825,0.0,0.0,14469824.89267613,-165.00035328636994,-76.48639454614803,180
1709090890642,2.0,9.996,0.9995999999999999,0.5488,124.5108,-22.2946,-15.8422,190.0,19.0,81.0,25.4,1016.5,-27.354837392856123,0.0,0.0,14469824.89267613,-156.91068293208286,-76.48639454614803,180
1709090890706,2.0,10.437,1.7444,0.49979999999999997,124.4386,-20.5808,-0.7182,190.0,19.0,81.0,25.5,1016.42,-27.27180067459792,0.0,0.0,14469824.89267613,-156.91068293208286,-76.48639454614803,180
1709090890784,2.0,9.9764,2.2148,0.21559999999999999,94.0386,-14.3108,28.7356,187.0,21.0,92.0,25.4,1016.5,-27.354837392856123,0.0,0.0,14469824.89267613,-153.80380067696223,-76.48639454614803,180
1709090890945,2.0,7.693,1.568,-0.0294,66.8534,-40.1812,-13.7294,185.0,20.0,101.0,25.4,1016.53,-27.520908845133377,0.0,0.0,14469824.89267613,-151.36784560598676,-76.48639454614803,180
1709090891023,2.0,10.7996,2.2834,-0.98,54.0132,-4.978,8.8008,178.0,21.0,106.0,25.4,1016.55,-27.022686551266247,0.0,0.0,14469824.89267613,-149.2259638987518,-76.48639454614803,180
1709090891087,2.0,9.4276,1.3034,0.7742,43.3466,-8.246,-25.8666,183.0,21.0,110.0,25.4,1016.6,-27.6039435791918,0.0,0.0,14469824.89267613,-148.99022277138704,-76.48639454614803,180
1709090891156,2.0,10.0646,0.8526,-0.9016,79.3554,24.1642,-9.5342,173.0,20.0,118.0,25.4,1016.53,-27.354837392856123,0.0,0.0,14469824.89267613,-145.70284759615924,-76.48639454614803,180
1709090891213,2.0,8.9376,1.0191999999999999,-0.392,81.4302,-18.24,35.815,173.0,20.0,118.0,25.4,1016.6,-27.354837392856123,0.0,0.0,14469824.89267613,-145.70284759615924,-76.48639454614803,180
1709090891271,2.0,8.9376,1.0191999999999999,-0.392,65.873,15.0024,8.5348,172.0,19.0,123.0,25.4,1016.56,-27.520908845133377,0.0,0.0,14469824.89267613,-144.43082370679366,-76.48639454614803,180
1709090891326,2.0,10.2606,0.3038,-0.294,105.7274,52.0752,-20.9076,172.0,19.0,123.0,25.4,1016.51,-27.520908845133377,0.0,0.0,14469824.89267613,-144.43082370679366,-76.48639454614803,180
1709090891390,2.0,10.005799999999999,0.0784,-0.7644,113.7378,54.2488,-10.0852,173.0,17.0,123.0,25.4,1016.63,-27.85304381316437,0.0,0.0,14469824.89267613,-144.58783302481865,-76.48639454614803,180
1709090891443,2.0,9.261,0.9603999999999999,-0.2254,92.9898,20.862,7.8508,169.0,18.0,126.0,25.4,1016.51,-27.520908845133377,0.0,0.0,14469824.89267613,-143.2931828801182,-76.48639454614803,180
1709090891495,2.0,8.8004,1.0584,0.32339999999999997,105.697,3.7734,11.3544,169.0,18.0,126.0,25.4,1016.59,-27.520908845133377,0.0,0.0,14469824.89267613,-143.2931828801182,-76.48639454614803,180
1709090891585,2.0,9.1532,0.833,0.4606,101.8932,21.6258,-1.2616,168.0,16.0,130.0,25.4,1016.58,-27.27180067459792,0.0,0.0,14469824.89267613,-142.2669544058117,-76.48639454614803,180
1709090891728,2.0,9.6432,1.2935999999999999,0.9114,60.458,13.642,5.2402,168.0,19.0,138.0,25.4,1016.63,-27.354837392856123,0.0,0.0,14469824.89267613,-140.5993393365206,-76.48639454614803,180
1709090891883,2.0,8.9474,1.6856,0.7545999999999999,60.9064,-39.1248,5.3504,166.0,16.0,147.0,25.4,1016.54,-27.022686551266247,0.0,0.0,14469824.89267613,-138.4737560052599,-76.48639454614803,180
1709090891954,2.0,9.2806,2.2148,0.3528,33.3602,-43.1338,21.337,169.0,15.0,157.0,25.4,1016.57,-28.102138095078967,0.0,0.0,14469824.89267613,-137.108095312357,-76.48639454614803,180
1709090892048,2.0,9.731399999999999,0.8231999999999999,-0.147,17.1684,-5.5328,2.5384,171.0,16.0,161.0,25.4,1016.56,-27.520908845133377,0.0,0.0,14469824.89267613,-136.72525487547264,-76.48639454614803,180
1709090892133,2.0,9.2414,1.3034,-0.196,5.0084,-49.685,64.2998,179.0,16.0,167.0,25.4,1016.63,-27.520908845133377,0.0,0.0,14469824.89267613,-136.9863406958822,-76.48639454614803,180
1709090892222,2.0,9.604,0.4214,-1.029,52.573,-35.5794,26.923,179.0,16.0,167.0,25.4,1016.58,-28.351226425260425,0.0,0.0,14469824.89267613,-136.9863406958822,-76.48639454614803,180
1709090892316,2.0,11.613,-0.8526,-2.5774,80.332,93.1,-44.783,188.0,15.0,174.0,25.4,1016.6,-27.85304381316437,0.0,0.0,14469824.89267613,137.21475512731922,-76.48639454614803,180
1709090892389,2.0,9.1434,0.2254,0.0,98.9748,63.4638,-11.3354,192.0,17.0,173.0,25.4,1016.63,-27.936075901793696,0.0,0.0,14469824.89267613,-137.97983048767827,-76.48639454614803,180
1709090892442,2.0,6.8991999999999996,0.5781999999999999,0.3724,86.716,-12.8364,97.7246,196.0,25.0,167.0,25.4,1016.49,-27.686977651883108,0.0,0.0,14469824.89267613,-139.56764777043583,-76.48639454614803,180
1709090892494,2.0,6.8991999999999996,0.5781999999999999,0.3724,86.9288,-7.7368,53.9524,196.0,25.0,167.0,25.4,1016.69,-27.85304381316437,0.0,0.0,14469824.89267613,-139.56764777043583,-76.48639454614803,180
1709090892547,2.0,9.4668,-0.6859999999999999,0.392,82.422,10.4918,-9.6368,218.0,28.0,171.0,25.4,1016.56,-27.354837392856123,0.0,0.0,14469824.89267613,141.8892325790252,-76.48639454614803,180
1709090892685,2.0,9.1336,-0.3038,1.5484,67.4538,-23.009,11.5976,225.0,28.0,174.0,25.4,1016.54,-27.6039435791918,0.0,0.0,14469824.89267613,142.28402365441687,-76.48639454614803,180
1709090892819,2.0,8.9866,0.4606,0.0882,45.8242,-3.4922,-56.525,235.0,22.0,178.0,25.4,1016.54,-26.85660716177645,0.0,0.0,14469824.89267613,-142.85800775338214,-76.48639454614803,180
1709090892875,2.0,11.034799999999999,-0.294,-1.0094,41.9216,-28.2606,-30.8864,226.0,18.0,186.0,25.4,1016.58,-27.686977651883108,0.0,0.0,14469824.89267613,140.54531730886202,-76.48639454614803,180
1709090892927,2.0,8.7808,1.0388,-0.9898,40.9944,-41.5226,-21.1242,228.0,14.0,194.0,25.4,1016.6,-27.105725253812825,0.0,0.0,14469824.89267613,-139.60629785064185,-76.48639454614803,180
1709090892979,2.0,9.6824,1.176,-0.6467999999999999,32.8396,-12.4678,-2.7474,228.0,14.0,194.0,25.4,1016.42,-27.437873449697996,0.0,0.0,14469824.89267613,-139.60629785064185,-76.48639454614803,180
1709090893032,2.0,9.4472,1.078,-1.8619999999999999,37.1184,-14.8808,5.548,229.0,12.0,195.0,25.4,1016.51,-26.939647187254124,0.0,0.0,14469824.89267613,-139.58466287573174,-76.48639454614803,180
1709090893085,2.0,9.4472,1.078,-1.519,39.2958,6.669,20.9076,229.0,12.0,195.0,25.4,1016.58,-27.686977651883108,0.0,0.0,14469824.89267613,-139.58466287573174,-76.48639454614803,180
1709090893137,2.0,9.3296,0.9114,-1.519,28.5874,42.4384,7.9192,235.0,13.0,193.0,25.4,1016.46,-26.85660716177645,0.0,0.0,14469824.89267613,-140.60453906239005,-76.48639454614803,180
1709090893189,2.0,10.2312,0.6958,-1.1074,72.0404,-0.836,1.1552,235.0,13.0,193.0,25.4,1016.55,-28.102138095078967,0.0,0.0,14469824.89267613,-140.60453906239005,-76.48639454614803,180
1709090893247,2.0,9.163,0.43119999999999997,-0.8722,59.7664,-1.0298,14.5768,245.0,16.0,189.0,25.4,1016.55,-26.10921716441138,0.0,0.0,14469824.89267613,-142.35237935989235,-76.48639454614803,180
1709090893307,2.0,9.0846,0.6174,-0.7153999999999999,60.705,-0.323,28.0744,245.0,16.0,189.0,25.3,1016.54,-26.690525126355553,0.0,0.0,14469824.89267613,-142.35237935989235,-76.48639454614803,180
1709090893400,2.0,9.6432,0.34299999999999997,-0.9995999999999999,43.5328,17.4116,-9.025,255.0,11.0,187.0,25.3,1016.46,-26.35835311738579,0.0,0.0,14469824.89267613,-143.7461622625552,-76.48639454614803,180
1709090893452,2.0,9.8392,0.0686,-0.32339999999999997,65.6716,22.9292,-37.544,258.0,15.0,183.0,25.3,1016.48,-26.690525126355553,0.0,0.0,14469824.89267613,-144.65183346680425,-76.48639454614803,180
1709090893503,2.0,9.6334,0.049,-0.20579999999999998,73.5148,7.8014,-9.7394,258.0,15.0,183.0,25.3,1016.55,-27.354837392856123,0.0,0.0,14469824.89267613,-144.65183346680425,-76.48639454614803,180
1709090893574,2.0,9.0552,0.6566,-0.9114,58.7404,-3.9786,-19.741,262.0,18.0,174.0,25.4,1016.37,-26.441397111922523,0.0,0.0,14469824.89267613,-146.4109831267654,-76.48639454614803,180
1709090893650,2.0,9.662799999999999,0.0882,-0.784,85.443,14.2158,-20.5314,264.0,17.0,171.0,25.4,1016.61,-27.188763294923383,0.0,0.0,14469824.89267613,-147.06776895865335,-76.48639454614803,180
1709090893713,2.0,9.31,1.0877999999999999,0.12739999999999999,114.4674,1.406,-14.1854,264.0,17.0,171.0,25.4,1016.49,-26.607483116402484,0.0,0.0,14469824.89267613,-147.06776895865335,-76.48639454614803,180
1709090893809,2.0,10.0254,1.7542,-0.294,120.9616,29.4006,-25.1864,267.0,23.0,159.0,25.4,1016.37,-26.19226314364006,0.0,0.0,14469824.89267613,-149.2259638987518,-76.48639454614803,180
1709090893875,2.0,9.016,2.2148,-0.5978,100.0996,14.0942,-7.942,269.0,25.0,145.0,25.4,1016.51,-26.939647187254124,0.0,0.0,14469824.89267613,-151.67384717026997,-76.48639454614803,180
1709090893928,2.0,9.2806,0.8428,0.1764,75.829,-21.033,38.4788,267.0,24.0,136.0,25.3,1016.46,-26.85660716177645,0.0,0.0,14469824.89267613,-153.0073763160886,-76.48639454614803,180
1709090894032,2.0,9.594199999999999,1.3328,-0.3136,47.101,-18.5858,24.9128,279.0,21.0,138.0,25.3,1016.43,-26.607483116402484,0.0,0.0,14469824.89267613,-153.68191186034827,-76.48639454614803,180
1709090894111,2.0,9.456999999999999,1.6954,-0.7448,79.0172,-3.2414,11.8826,279.0,21.0,138.0,25.4,1016.37,-26.607483116402484,0.0,0.0,14469824.89267613,-153.68191186034827,-76.48639454614803,180
1709090894185,2.0,9.7216,0.098,-1.3034,58.9266,-11.4266,-4.8108,277.0,16.0,136.0,25.3,1016.4,-26.607483116402484,0.0,0.0,14469824.89267613,-153.85012836406688,-76.48639454614803,180
1709090894252,2.0,9.408,1.2249999999999999,-1.5091999999999999,46.2118,18.9544,-30.7344,281.0,18.0,134.0,25.3,1016.42,-27.354837392856123,0.0,0.0,14469824.89267613,-154.50500418619632,-76.48639454614803,180
1709090894307,2.0,9.408,1.2249999999999999,-1.5091999999999999,92.1652,-5.2402,13.3342,281.0,18.0,134.0,25.3,1016.43,-26.690525126355553,0.0,0.0,14469824.89267613,-154.50500418619632,-76.48639454614803,180
1709090894360,2.0,10.142999999999999,1.2348,-2.0383999999999998,93.8942,20.5238,3.6822,275.0,23.0,128.0,25.3,1016.43,-27.188763294923383,0.0,0.0,14469824.89267613,-155.04016264674954,-76.48639454614803,180
1709090894417,2.0,9.2708,1.1563999999999999,-1.127,93.5446,37.1222,-10.716,275.0,23.0,115.0,25.3,1016.54,-27.188763294923383,0.0,0.0,14469824.89267613,-157.30620505490765,-76.48639454614803,180
1709090894470,2.0,8.496599999999999,1.6463999999999999,-0.5194,92.625,30.9662,-7.7216,272.0,21.0,115.0,25.4,1016.52,-27.6039435791918,0.0,0.0,14469824.89267613,-157.0816445014564,-76.48639454614803,180
1709090894522,2.0,10.1724,2.1658,-0.25479999999999997,93.3318,-9.424,15.7054,267.0,21.0,107.0,25.4,1016.48,-27.105725253812825,0.0,0.0,14469824.89267613,-158.16160163595075,-76.48639454614803,180
1709090894573,2.0,10.1724,1.8326,-0.0784,90.7744,-56.8366,37.8214,267.0,21.0,107.0,25.4,1016.49,-27.354837392856123,0.0,0.0,14469824.89267613,-158.16160163595075,-76.48639454614803,180
1709090894625,2.0,9.8294,1.8326,-0.0784,85.8154,-99.1154,-11.6318,269.0,24.0,115.0,25.4,1016.48,-26.939647187254124,0.0,0.0,14469824.89267613,-156.85284194965823,-76.48639454614803,180
1709090894677,2.0,9.4962,0.9408,-1.6758,77.577,-16.9632,-1.6492,269.0,24.0,115.0,25.4,1016.49,-26.85660716177645,0.0,0.0,14469824.89267613,-156.85284194965823,-76.48639454614803,180
1709090894730,2.0,9.868599999999999,1.2838,-2.3324,66.8724,3.7962,-8.664,264.0,28.0,115.0,25.4,1016.45,-26.85660716177645,0.0,0.0,14469824.89267613,-156.46176680095266,-76.48639454614803,180
1709090894787,2.0,9.7118,1.3034,-2.058,64.7026,6.954,-17.1912,264.0,28.0,115.0,25.4,1016.51,-26.441397111922523,0.0,0.0,14469824.89267613,-156.46176680095266,-76.48639454614803,180
1709090894839,2.0,8.5554,1.5974,-0.833,38.437,39.0298,-27.4246,261.0,24.0,107.0,25.4,1016.45,-27.105725253812825,0.0,0.0,14469824.89267613,-157.70825019148816,-76.48639454614803,180
1709090894890,2.0,8.5554,1.5974,-0.833,10.157399999999999,35.5756,-29.526,261.0,24.0,107.0,25.4,1016.4,-26.607483116402484,0.0,0.0,14469824.89267613,-157.70825019148816,-76.48639454614803,180
1709090894954,2.0,9.1532,1.176,-0.49979999999999997,2.5308,26.6418,-16.9518,253.0,25.0,100.0,25.4,1016.42,-26.85660716177645,0.0,0.0,14469824.89267613,-158.4332476842834,-76.48639454614803,180
1709090895017,2.0,9.9764,1.6366,-0.9114,10.602,16.5034,10.64,253.0,25.0,96.0,25.4,1016.34,-26.19226314364006,0.0,0.0,14469824.89267613,-159.22091870300815,-76.48639454614803,180
1709090895076,2.0,10.3684,1.764,-1.1368,9.348,-16.986,14.1018,253.0,22.0,96.0,25.4,1016.48,-26.441397111922523,0.0,0.0,14469824.89267613,-159.22091870300815,-76.48639454614803,180
1709090895128,2.0,10.0842,1.4307999999999998,-0.7644,39.6454,-51.7028,42.4118,255.0,24.0,101.0,25.4,1016.41,-26.441397111922523,0.0,0.0,14469824.89267613,-158.39254975754642,-76.48639454614803,180
1709090895192,2.0,9.751,1.4602,-1.4798,50.2322,-27.1472,37.7644,255.0,24.0,101.0,25.4,1016.36,-26.607483116402484,0.0,0.0,14469824.89267613,-158.39254975754642,-76.48639454614803,180
1709090895262,2.0,9.163,0.7153999999999999,-2.352,60.4732,14.44,36.6282,260.0,23.0,104.0,25.4,1016.48,-26.35835311738579,0.0,0.0,14469824.89267613,-158.19859051364818,-76.48639454614803,180
1709090895330,2.0,9.594199999999999,0.6566,-0.9408,47.956,8.455,29.9136,262.0,20.0,96.0,25.4,1016.42,-25.77702663150249,0.0,0.0,14469824.89267613,-159.87654892225703,-76.48639454614803,180
1709090895388,2.0,8.9376,-0.392,-1.2544,18.7948,8.151,-9.6824,262.0,20.0,96.0,25.4,1016.39,-26.524440444924807,0.0,0.0,14469824.89267613,159.87654892225703,-76.48639454614803,180
1709090895442,2.0,8.7612,-0.7252,-0.8917999999999999,19.5434,-8.310599999999999,-8.341,266.0,16.0,92.0,25.4,1016.43,-26.35835311738579,0.0,0.0,14469824.89267613,160.9213054629026,-76.48639454614803,180
1709090895494,2.0,9.319799999999999,-0.20579999999999998,-0.7056,1.1742,-2.9184,-5.529,266.0,16.0,92.0,25.4,1016.45,-26.275308461294916,0.0,0.0,14469824.89267613,160.9213054629026,-76.48639454614803,180
1709090895545,2.0,9.555,-0.41159999999999997,-1.2838,-4.5068,0.5016,-7.6,263.0,20.0,95.0,25.4,1016.48,-27.105725253812825,0.0,0.0,14469824.89267613,160.1394323858554,-76.48639454614803,180
1709090895597,2.0,9.555,-0.41159999999999997,-1.2838,-22.6176,10.2486,-21.8386,263.0,20.0,95.0,25.4,1016.48,-27.105725253812825,0.0,0.0,14469824.89267613,160.1394323858554,-76.48639454614803,180
1709090895649,2.0,9.731399999999999,0.245,-1.2249999999999999,-18.753,-36.7308,-42.4878,256.0,21.0,96.0,25.4,1016.51,-26.607483116402484,0.0,0.0,14469824.89267613,-159.44395478041653,-76.48639454614803,180
1709090895700,2.0,9.3688,0.7742,-0.9408,14.1588,-66.2264,-20.5884,256.0,21.0,96.0,25.4,1016.48,-26.85660716177645,0.0,0.0,14469824.89267613,-159.44395478041653,-76.48639454614803,180
1709090895751,2.0,10.1822,0.8134,-2.7734,19.5548,-8.3752,3.8038,252.0,26.0,101.0,25.4,1016.48,-26.77356647481354,0.0,0.0,14469824.89267613,-158.1594005200929,-76.48639454614803,180
1709090895803,2.0,10.1822,0.7742,-2.6362,20.314799999999998,33.0296,11.3772,252.0,26.0,101.0,25.4,1016.47,-26.524440444924807,0.0,0.0,14469824.89267613,-158.1594005200929,-76.48639454614803,180
1709090895976,2.0,9.3002,-0.2646,-0.245,17.8866,-26.2238,14.0562,258.0,18.0,95.0,25.4,1016.51,-26.77356647481354,0.0,0.0,14469824.89267613,159.78543260743385,-76.48639454614803,180
1709090896038,2.0,9.1728,-0.1372,-1.47,62.7152,-19.8664,-13.9726,257.0,22.0,94.0,25.4,1016.41,-27.105725253812825,0.0,0.0,14469824.89267613,159.90956463795868,-76.48639454614803,180
1709090896106,2.0,10.1234,-0.12739999999999999,-2.9301999999999997,57.9918,10.7958,-33.4628,257.0,22.0,94.0,25.4,1016.45,-27.105725253812825,0.0,0.0,14469824.89267613,159.90956463795868,-76.48639454614803,180
1709090896196,2.0,9.525599999999999,0.6174,-1.7247999999999999,101.745,-38.418,-9.0934,249.0,20.0,90.0,25.4,1016.47,-26.35835311738579,0.0,0.0,14469824.89267613,-160.12782418075608,-76.48639454614803,180
1709090896253,2.0,9.525599999999999,0.6174,-1.7247999999999999,119.681,-33.9188,1.9722,238.0,27.0,94.0,25.4,1016.42,-26.85660716177645,0.0,0.0,14469824.89267613,-158.4480625779578,-76.48639454614803,180
