MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709266950205,4.0,9.456999999999999,0.8036,-1.8326,-0.0304,-0.0836,0.1786,220.0,-38.0,187.0,29.0,996.88,137.10368578864404,0.0,0.0,15414056.188277926,54.364536573097354,-73.95925601185787,180
1709266950260,4.0,9.4668,0.8036,-1.8228,0.0646,0.19,0.1444,217.0,-37.0,186.0,29.0,996.88,137.188045341507,0.0,0.0,15414056.188277926,54.601294645004465,-73.95925601185787,180
1709266950314,4.0,9.4668,0.7938,-1.8032,-0.1254,-0.2698,-0.0836,216.0,-37.0,187.0,29.0,996.88,137.10368578864404,0.0,0.0,15414056.188277926,54.884073341255046,-73.95925601185787,180
1709266950365,4.0,9.4668,0.8036,-1.8228,-0.1444,-0.2128,0.1672,216.0,-37.0,187.0,29.0,996.89,136.68189830196346,0.0,0.0,15414056.188277926,54.884073341255046,-73.95925601185787,180
1709266950420,4.0,9.4668,0.8036,-1.8228,-0.1938,-0.0456,0.209,216.0,-40.0,186.0,29.0,996.86,137.10368578864404,0.0,0.0,15414056.188277926,54.732106699709185,-73.95925601185787,180
1709266950470,4.0,9.456999999999999,0.8036,-1.8228,0.1292,-0.4978,0.076,216.0,-40.0,186.0,29.0,996.91,137.60985338412033,0.0,0.0,15414056.188277926,54.732106699709185,-73.95925601185787,180
1709266950522,4.0,9.456999999999999,0.784,-1.8228,0.0038,-0.6042,0.1026,217.0,-38.0,189.0,29.0,996.94,137.10368578864404,0.0,0.0,15414056.188277926,55.05481377096244,-73.95925601185787,180
1709266950578,4.0,9.4668,0.7938,-1.8326,-0.1292,-0.608,0.1064,217.0,-38.0,189.0,29.0,996.89,137.188045341507,0.0,0.0,15414056.188277926,55.05481377096244,-73.95925601185787,180
1709266950641,4.0,9.4766,0.8036,-1.8228,-0.19,-0.1786,0.0646,219.0,-39.0,185.0,29.0,996.83,137.86294643278885,0.0,0.0,15414056.188277926,54.18941380563436,-73.95925601185787,180
1709266950692,4.0,9.456999999999999,0.8036,-1.8228,0.1672,0.133,0.2888,219.0,-39.0,185.0,29.0,996.82,137.69421704839525,0.0,0.0,15414056.188277926,54.18941380563436,-73.95925601185787,180
1709266950742,4.0,9.456999999999999,0.8036,-1.8424,-0.1786,-0.0608,0.1748,215.0,-39.0,185.0,29.0,996.82,137.3567665028503,0.0,0.0,15414056.188277926,54.71084667118098,-73.95925601185787,180
1709266950793,4.0,9.456999999999999,0.8036,-1.8424,-0.19,-0.1178,0.1786,215.0,-39.0,185.0,29.0,996.82,138.36915103366,0.0,0.0,15414056.188277926,54.71084667118098,-73.95925601185787,180
1709266950843,4.0,9.4668,0.784,-1.8326,0.1102,-0.3496,0.0912,218.0,-38.0,186.0,29.0,996.79,136.850611241162,0.0,0.0,15414056.188277926,54.47117576306746,-73.95925601185787,180
1709266950894,4.0,9.4668,0.7938,-1.8228,-0.0228,-0.0304,0.1634,218.0,-38.0,186.0,29.0,996.88,137.86294643278885,0.0,0.0,15414056.188277926,54.47117576306746,-73.95925601185787,180
1709266950945,4.0,9.4668,0.7938,-1.8326,-0.0114,0.0684,0.0342,218.0,-38.0,184.0,29.0,996.86,137.69421704839525,0.0,0.0,15414056.188277926,54.16559369373673,-73.95925601185787,180
1709266950998,4.0,9.4668,0.7938,-1.8326,-0.304,-0.6308,0.0418,218.0,-38.0,184.0,29.1,996.92,137.188045341507,0.0,0.0,15414056.188277926,54.16559369373673,-73.95925601185787,180
1709266951050,4.0,9.456999999999999,0.7938,-1.813,-0.114,-0.4408,0.247,218.0,-38.0,185.0,29.1,996.88,137.3567665028503,0.0,0.0,15414056.188277926,54.318730496636654,-73.95925601185787,180
1709266951101,4.0,9.4668,0.784,-1.8326,-0.0342,0.1558,0.1254,218.0,-35.0,185.0,29.1,996.86,136.850611241162,0.0,0.0,15414056.188277926,54.318730496636654,-73.95925601185787,180
1709266951158,4.0,9.456999999999999,0.8036,-1.8326,0.0,-0.494,0.1216,218.0,-35.0,185.0,29.1,996.89,137.3567665028503,0.0,0.0,15414056.188277926,54.318730496636654,-73.95925601185787,180
1709266951212,4.0,9.456999999999999,0.8036,-1.813,-0.4256,-0.836,0.057,219.0,-38.0,189.0,29.1,996.95,136.09142459570955,0.0,0.0,15414056.188277926,54.79464299829141,-73.95925601185787,180
1709266951269,4.0,9.4668,0.7938,-1.8228,-0.0494,-0.1064,0.1748,219.0,-38.0,189.0,29.1,996.92,136.850611241162,0.0,0.0,15414056.188277926,54.79464299829141,-73.95925601185787,180
1709266951323,4.0,9.4668,0.7938,-1.8228,0.171,0.0038,0.1026,217.0,-40.0,184.0,29.1,996.92,137.188045341507,0.0,0.0,15414056.188277926,54.29548705971031,-73.95925601185787,180
1709266951379,4.0,9.4668,0.7938,-1.8228,-0.3458,-0.323,0.0342,217.0,-40.0,184.0,29.1,996.98,137.60985338412033,0.0,0.0,15414056.188277926,54.29548705971031,-73.95925601185787,180
1709266951430,4.0,9.456999999999999,0.7938,-1.813,-0.095,-0.1748,0.0798,219.0,-40.0,186.0,29.1,996.85,137.60985338412033,0.0,0.0,15414056.188277926,54.34174589032438,-73.95925601185787,180
1709266951486,4.0,9.456999999999999,0.7938,-1.8228,-0.0608,-0.0266,0.2014,219.0,-40.0,186.0,29.1,996.89,137.69421704839525,0.0,0.0,15414056.188277926,54.34174589032438,-73.95925601185787,180
1709266951542,4.0,9.4668,0.8036,-1.8326,-0.5092,-0.798,0.1368,217.0,-35.0,186.0,29.1,996.82,137.188045341507,0.0,0.0,15414056.188277926,54.601294645004465,-73.95925601185787,180
1709266951593,4.0,9.4766,0.8036,-1.8326,-0.1976,-0.285,0.0798,217.0,-35.0,186.0,29.1,996.83,137.69421704839525,0.0,0.0,15414056.188277926,54.601294645004465,-73.95925601185787,180
1709266951646,4.0,9.4766,0.8036,-1.8326,0.0418,-0.114,0.0342,219.0,-39.0,186.0,29.1,996.89,137.10368578864404,0.0,0.0,15414056.188277926,54.34174589032438,-73.95925601185787,180
1709266951698,4.0,9.4668,0.7938,-1.8326,0.0114,-0.3268,0.2128,218.0,-40.0,187.0,29.1,996.83,137.60985338412033,0.0,0.0,15414056.188277926,54.62293202294606,-73.95925601185787,180
1709266951751,4.0,9.4668,0.8036,-1.8326,-0.1178,-0.2584,0.0266,218.0,-40.0,187.0,29.1,996.88,136.850611241162,0.0,0.0,15414056.188277926,54.62293202294606,-73.95925601185787,180
1709266951811,4.0,9.4668,0.7938,-1.8228,-0.057,-0.1102,0.1558,219.0,-37.0,187.0,29.1,996.89,137.9473121529371,0.0,0.0,15414056.188277926,54.49339311623167,-73.95925601185787,180
1709266951864,4.0,9.456999999999999,0.7938,-1.8326,-0.1938,-0.19,0.2204,219.0,-37.0,187.0,29.1,996.94,136.17577592708724,0.0,0.0,15414056.188277926,54.49339311623167,-73.95925601185787,180
1709266951918,4.0,9.456999999999999,0.8036,-1.8228,-0.114,-0.361,0.209,216.0,-41.0,186.0,29.1,996.8,137.60985338412033,0.0,0.0,15414056.188277926,54.732106699709185,-73.95925601185787,180
1709266951970,4.0,9.456999999999999,0.7938,-1.8326,-0.1026,-0.171,0.133,216.0,-41.0,186.0,29.1,996.79,137.60985338412033,0.0,0.0,15414056.188277926,54.732106699709185,-73.95925601185787,180
1709266952022,4.0,9.456999999999999,0.7938,-1.8326,0.0038,0.0646,0.2166,217.0,-38.0,184.0,29.1,996.94,137.69421704839525,0.0,0.0,15414056.188277926,54.29548705971031,-73.95925601185787,180
1709266952073,4.0,9.4668,0.7938,-1.8326,-0.2204,-0.2546,0.0874,217.0,-38.0,184.0,29.1,996.8,137.3567665028503,0.0,0.0,15414056.188277926,54.29548705971031,-73.95925601185787,180
1709266952125,4.0,9.4668,0.8036,-1.8326,-0.2128,-0.3686,0.1976,219.0,-41.0,185.0,29.1,996.83,137.10368578864404,0.0,0.0,15414056.188277926,54.18941380563436,-73.95925601185787,180
1709266952175,4.0,9.4668,0.7938,-1.8228,-0.057,-0.4636,0.133,219.0,-41.0,185.0,29.1,996.89,137.9473121529371,0.0,0.0,15414056.188277926,54.18941380563436,-73.95925601185787,180
1709266952226,4.0,9.4668,0.7938,-1.8228,-0.2698,-0.4522,0.1824,218.0,-38.0,189.0,29.1,996.92,137.10368578864404,0.0,0.0,15414056.188277926,54.92438772132262,-73.95925601185787,180
1709266952278,4.0,9.456999999999999,0.7938,-1.8326,0.0304,0.4294,-0.0114,218.0,-38.0,189.0,29.1,996.88,137.10368578864404,0.0,0.0,15414056.188277926,54.92438772132262,-73.95925601185787,180
1709266952329,4.0,9.4668,0.8036,-1.8326,0.0114,-0.0076,0.1862,217.0,-39.0,186.0,29.1,996.91,137.69421704839525,0.0,0.0,15414056.188277926,54.601294645004465,-73.95925601185787,180
1709266952378,4.0,9.456999999999999,0.7938,-1.8228,-0.2812,-0.3762,0.1748,217.0,-39.0,186.0,29.1,996.92,136.850611241162,0.0,0.0,15414056.188277926,54.601294645004465,-73.95925601185787,180
1709266952428,4.0,9.4668,0.8036,-1.8326,0.2622,0.0418,0.1368,218.0,-35.0,186.0,29.1,996.86,137.10368578864404,0.0,0.0,15414056.188277926,54.47117576306746,-73.95925601185787,180
1709266952478,4.0,9.4668,0.8036,-1.8326,-0.114,0.247,0.1444,218.0,-35.0,186.0,29.1,996.91,137.188045341507,0.0,0.0,15414056.188277926,54.47117576306746,-73.95925601185787,180
1709266952528,4.0,9.4668,0.8036,-1.8228,-0.1102,-0.475,0.0266,217.0,-39.0,185.0,29.1,996.8,137.60985338412033,0.0,0.0,15414056.188277926,54.44873872686038,-73.95925601185787,180
1709266952578,4.0,9.4668,0.8036,-1.813,-0.0608,0.0836,0.1786,217.0,-39.0,185.0,29.1,996.92,137.10368578864404,0.0,0.0,15414056.188277926,54.44873872686038,-73.95925601185787,180
