MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709086858873,2.0,9.4374,1.5288,-1.9698,-0.0646,0.076,0.0836,296.0,-10.0,152.0,24.6,1016.53,-26.607483116402484,0.0,0.0,14469824.89267613,-93.76403486490572,-76.48639454614803,180
1709086858947,2.0,9.4472,1.5288,-1.96,-0.057,-0.3686,0.1292,293.0,-10.0,152.0,24.6,1016.63,-26.607483116402484,0.0,0.0,14469824.89267613,-93.76403486490572,-76.48639454614803,180
1709086858999,2.0,9.4472,1.5288,-1.96,-0.0456,0.1368,0.1596,297.0,-10.0,152.0,24.7,1016.63,-27.354837392856123,0.0,0.0,14469824.89267613,-93.76403486490572,-76.48639454614803,180
1709086859067,2.0,9.4374,1.5386,-1.96,-0.2812,-0.1482,0.171,294.0,-7.0,154.0,24.7,1016.54,-27.520908845133377,0.0,0.0,14469824.89267613,-92.60256220249981,-76.48639454614803,180
1709086859120,2.0,9.4374,1.5386,-1.96,-0.0608,-0.0874,0.171,294.0,-7.0,154.0,24.7,1016.48,-27.022686551266247,0.0,0.0,14469824.89267613,-92.60256220249981,-76.48639454614803,180
1709086859194,2.0,9.4276,1.5288,-1.9404,0.114,0.0304,0.1026,299.0,-11.0,153.0,24.7,1016.42,-26.607483116402484,0.0,0.0,14469824.89267613,-94.11222884471846,-76.48639454614803,180
1709086859327,2.0,9.4472,1.5386,-1.9502,-0.0228,-0.095,0.1558,296.0,-10.0,152.0,24.7,1016.57,-26.77356647481354,0.0,0.0,14469824.89267613,-93.76403486490572,-76.48639454614803,180
1709086859395,2.0,9.4374,1.5288,-1.96,-0.095,-0.0342,0.19,295.0,-12.0,154.0,24.7,1016.54,-27.105725253812825,0.0,0.0,14469824.89267613,-94.45560283332631,-76.48639454614803,180
1709086859498,2.0,9.4374,1.5386,-1.9698,-0.19,-0.1938,-0.1482,295.0,-9.0,153.0,24.7,1016.41,-26.35835311738579,0.0,0.0,14469824.89267613,-93.36646066342979,-76.48639454614803,180
1709086859553,2.0,9.4668,1.5288,-1.96,-0.2356,-0.0836,0.0076,295.0,-9.0,153.0,24.7,1016.45,-26.524440444924807,0.0,0.0,14469824.89267613,-93.36646066342979,-76.48639454614803,180
1709086859609,2.0,9.4472,1.5386,-1.96,-0.456,-0.1558,0.0152,292.0,-13.0,153.0,24.6,1016.53,-26.85660716177645,0.0,0.0,14469824.89267613,-94.85660393394318,-76.48639454614803,180
1709086859660,2.0,9.4178,1.5386,-1.96,-0.3686,-0.3952,-0.9158,296.0,-9.0,153.0,24.7,1016.45,-26.85660716177645,0.0,0.0,14469824.89267613,-93.36646066342979,-76.48639454614803,180
1709086859713,2.0,9.4178,1.5288,-1.9698,-0.2242,-0.3002,0.095,296.0,-9.0,153.0,24.7,1016.38,-27.105725253812825,0.0,0.0,14469824.89267613,-93.36646066342979,-76.48639454614803,180
1709086859773,2.0,9.456999999999999,1.5288,-1.9698,-0.2546,-0.5434,0.1976,294.0,-11.0,151.0,24.7,1016.47,-26.524440444924807,0.0,0.0,14469824.89267613,-94.16650488554868,-76.48639454614803,180
1709086859891,2.0,9.4374,1.5386,-1.9502,0.0038,0.323,0.0228,295.0,-8.0,154.0,24.7,1016.41,-26.85660716177645,0.0,0.0,14469824.89267613,-92.9737310824801,-76.48639454614803,180
1709086859973,2.0,9.4276,1.5288,-1.96,-0.1672,-0.3116,0.209,295.0,-11.0,153.0,24.7,1016.51,-26.607483116402484,0.0,0.0,14469824.89267613,-94.11222884471846,-76.48639454614803,180
1709086860044,2.0,9.456999999999999,1.5386,-1.96,-0.076,-0.2812,0.1368,295.0,-11.0,153.0,24.7,1016.56,-27.6039435791918,0.0,0.0,14469824.89267613,-94.11222884471846,-76.48639454614803,180
1709086860097,2.0,9.456999999999999,1.5386,-1.96,-0.2014,0.1026,0.076,294.0,-10.0,152.0,24.7,1016.44,-26.607483116402484,0.0,0.0,14469824.89267613,-93.76403486490572,-76.48639454614803,180
1709086860158,2.0,9.4374,1.5386,-1.9698,0.1178,-0.4636,-0.038,295.0,-9.0,153.0,24.7,1016.5,-27.6039435791918,0.0,0.0,14469824.89267613,-93.36646066342979,-76.48639454614803,180
1709086860221,2.0,9.4276,1.5288,-1.96,0.3914,0.285,0.1862,295.0,-9.0,153.0,24.7,1016.42,-27.27180067459792,0.0,0.0,14469824.89267613,-93.36646066342979,-76.48639454614803,180
1709086860274,2.0,9.4374,1.5386,-1.9502,-0.114,-0.3952,0.0722,295.0,-12.0,152.0,24.7,1016.51,-27.105725253812825,0.0,0.0,14469824.89267613,-94.51398845800125,-76.48639454614803,180
1709086860336,2.0,9.456999999999999,1.5288,-1.96,0.0722,0.076,0.0038,295.0,-12.0,152.0,24.7,1016.45,-27.022686551266247,0.0,0.0,14469824.89267613,-94.51398845800125,-76.48639454614803,180
1709086860423,2.0,9.4472,1.5288,-1.96,-0.1292,0.1406,0.076,293.0,-11.0,155.0,24.7,1016.53,-26.35835311738579,0.0,0.0,14469824.89267613,-94.05934636479925,-76.48639454614803,180
1709086860493,2.0,9.4374,1.5386,-1.96,-0.0152,-0.171,0.0228,295.0,-11.0,152.0,24.7,1016.42,-26.77356647481354,0.0,0.0,14469824.89267613,-94.1391892557262,-76.48639454614803,180
1709086860658,2.0,9.4374,1.5288,-1.9502,0.1216,0.171,0.0342,293.0,-11.0,154.0,24.7,1016.44,-27.022686551266247,0.0,0.0,14469824.89267613,-94.08561677997487,-76.48639454614803,180
1709086860735,2.0,9.4374,1.5386,-1.96,-0.0418,0.1862,0.1444,296.0,-10.0,153.0,24.7,1016.59,-27.6039435791918,0.0,0.0,14469824.89267613,-93.73950336293106,-76.48639454614803,180
1709086860803,2.0,9.4472,1.5288,-1.96,0.038,0.0038,0.1406,294.0,-10.0,155.0,24.7,1016.48,-28.019107329095284,0.0,0.0,14469824.89267613,-93.69138598645127,-76.48639454614803,180
1709086860860,2.0,9.4472,1.5288,-1.96,-0.152,-0.4218,0.1976,296.0,-10.0,152.0,24.7,1016.5,-27.105725253812825,0.0,0.0,14469824.89267613,-93.76403486490572,-76.48639454614803,180
1709086860914,2.0,9.456999999999999,1.5288,-1.96,-0.2432,-0.0608,0.0798,296.0,-10.0,152.0,24.6,1016.53,-27.520908845133377,0.0,0.0,14469824.89267613,-93.76403486490572,-76.48639454614803,180
1709086860981,2.0,9.4374,1.5288,-1.9502,-0.0874,0.0076,0.1178,298.0,-11.0,152.0,24.7,1016.48,-26.524440444924807,0.0,0.0,14469824.89267613,-94.1391892557262,-76.48639454614803,180
1709086861047,2.0,9.4472,1.5386,-1.9698,0.0114,-0.0152,0.1748,298.0,-9.0,153.0,24.7,1016.44,-26.77356647481354,0.0,0.0,14469824.89267613,-93.36646066342979,-76.48639454614803,180
1709086861104,2.0,9.4374,1.5386,-1.96,-0.0836,0.0684,0.038,296.0,-9.0,153.0,24.7,1016.47,-26.77356647481354,0.0,0.0,14469824.89267613,-93.36646066342979,-76.48639454614803,180
1709086861157,2.0,9.4472,1.5386,-1.96,-0.0456,-0.1786,0.1064,294.0,-8.0,153.0,24.7,1016.51,-26.35835311738579,0.0,0.0,14469824.89267613,-92.99313200597906,-76.48639454614803,180
1709086861217,2.0,9.4374,1.5386,-1.9502,-0.019,-0.4408,0.1596,294.0,-8.0,153.0,24.7,1016.38,-27.354837392856123,0.0,0.0,14469824.89267613,-92.99313200597906,-76.48639454614803,180
1709086861279,2.0,9.4472,1.5386,-1.96,0.0152,0.0,0.1216,294.0,-8.0,154.0,24.7,1016.44,-27.354837392856123,0.0,0.0,14469824.89267613,-92.9737310824801,-76.48639454614803,180
1709086861408,2.0,9.4374,1.5386,-1.9502,-0.1938,-0.0684,0.1672,294.0,-8.0,154.0,24.7,1016.47,-26.524440444924807,0.0,0.0,14469824.89267613,-92.9737310824801,-76.48639454614803,180
1709086861461,2.0,9.4472,1.5386,-1.9502,-0.1368,-0.152,0.1292,298.0,-10.0,155.0,24.7,1016.51,-26.524440444924807,0.0,0.0,14469824.89267613,-93.69138598645127,-76.48639454614803,180
1709086861528,2.0,9.4472,1.5386,-1.9698,0.0114,0.057,0.0494,298.0,-10.0,155.0,24.7,1016.47,-27.105725253812825,0.0,0.0,14469824.89267613,-93.69138598645127,-76.48639454614803,180
1709086861590,2.0,9.4472,1.5386,-1.9698,-0.1368,-0.247,0.1558,295.0,-10.0,154.0,24.7,1016.47,-27.022686551266247,0.0,0.0,14469824.89267613,-93.71528910542877,-76.48639454614803,180
1709086861651,2.0,9.4374,1.5386,-1.96,-0.1558,0.1748,0.0912,297.0,-10.0,154.0,24.7,1016.51,-26.77356647481354,0.0,0.0,14469824.89267613,-93.71528910542877,-76.48639454614803,180
1709086861709,2.0,9.4276,1.5288,-1.9502,-0.114,-0.1482,0.114,297.0,-10.0,154.0,24.7,1016.5,-25.860075257144587,0.0,0.0,14469824.89267613,-93.71528910542877,-76.48639454614803,180
1709086861778,2.0,9.456999999999999,1.5386,-1.9796,0.0684,-0.1482,0.0266,295.0,-8.0,151.0,24.7,1016.41,-26.77356647481354,0.0,0.0,14469824.89267613,-93.03270261617698,-76.48639454614803,180
1709086861831,2.0,9.456999999999999,1.5386,-1.96,-0.0646,0.0684,0.0988,295.0,-8.0,151.0,24.7,1016.5,-26.35835311738579,0.0,0.0,14469824.89267613,-93.03270261617698,-76.48639454614803,180
1709086861882,2.0,9.4472,1.5386,-1.9502,-0.3154,-0.171,0.0646,291.0,-12.0,154.0,24.7,1016.41,-26.690525126355553,0.0,0.0,14469824.89267613,-94.45560283332631,-76.48639454614803,180
1709086861933,2.0,9.4374,1.5386,-1.96,-0.1938,0.019,0.0988,291.0,-12.0,154.0,24.7,1016.53,-26.441397111922523,0.0,0.0,14469824.89267613,-94.45560283332631,-76.48639454614803,180
1709086861986,2.0,9.4472,1.5386,-1.9698,-0.1938,-0.2242,0.2014,295.0,-12.0,150.0,24.7,1016.46,-26.524440444924807,0.0,0.0,14469824.89267613,-94.57392125990086,-76.48639454614803,180
1709086862040,2.0,9.4472,1.5386,-1.9698,-0.0228,-0.456,0.2242,295.0,-12.0,150.0,24.7,1016.44,-26.690525126355553,0.0,0.0,14469824.89267613,-94.57392125990086,-76.48639454614803,180
1709086862094,2.0,9.4472,1.5288,-1.96,-0.1938,-0.2128,0.0076,295.0,-11.0,150.0,24.7,1016.48,-26.690525126355553,0.0,0.0,14469824.89267613,-94.19418278839086,-76.48639454614803,180
1709086862153,2.0,9.4374,1.5386,-1.9698,-0.4066,-0.513,0.1064,293.0,-11.0,153.0,24.7,1016.57,-27.85304381316437,0.0,0.0,14469824.89267613,-94.11222884471846,-76.48639454614803,180
1709086862208,2.0,9.4374,1.5386,-1.9698,0.0152,-0.2128,0.0874,293.0,-11.0,153.0,24.7,1016.46,-26.524440444924807,0.0,0.0,14469824.89267613,-94.11222884471846,-76.48639454614803,180
1709086862265,2.0,9.4374,1.5288,-1.9502,-0.171,-0.1786,0.019,293.0,-10.0,154.0,24.7,1016.4,-26.441397111922523,0.0,0.0,14469824.89267613,-93.71528910542877,-76.48639454614803,180
1709086862321,2.0,9.4472,1.5288,-1.9502,-0.2546,-0.2812,0.095,293.0,-10.0,154.0,24.7,1016.47,-27.188763294923383,0.0,0.0,14469824.89267613,-93.71528910542877,-76.48639454614803,180
1709086862377,2.0,9.4374,1.5288,-1.9698,-0.076,-0.114,0.0722,296.0,-10.0,154.0,24.7,1016.41,-26.939647187254124,0.0,0.0,14469824.89267613,-93.71528910542877,-76.48639454614803,180
1709086862503,2.0,9.4374,1.5288,-1.9502,0.0076,-0.0874,0.1938,295.0,-8.0,153.0,24.7,1016.41,-25.77702663150249,0.0,0.0,14469824.89267613,-92.99313200597906,-76.48639454614803,180
1709086862613,2.0,9.4472,1.5288,-1.96,-0.0836,-0.0722,0.1824,296.0,-10.0,154.0,24.7,1016.46,-26.441397111922523,0.0,0.0,14469824.89267613,-93.71528910542877,-76.48639454614803,180
1709086862676,2.0,9.4374,1.5386,-1.96,-0.3002,-0.3724,0.1254,296.0,-11.0,153.0,24.7,1016.4,-26.524440444924807,0.0,0.0,14469824.89267613,-94.11222884471846,-76.48639454614803,180
1709086862817,2.0,9.4472,1.5386,-1.9502,-0.266,-0.1102,0.2432,294.0,-9.0,152.0,24.7,1016.41,-26.275308461294916,0.0,0.0,14469824.89267613,-93.3885569907235,-76.48639454614803,180
1709086862904,2.0,9.4374,1.5288,-1.96,-0.152,-0.3344,0.1444,296.0,-8.0,154.0,24.7,1016.41,-26.85660716177645,0.0,0.0,14469824.89267613,-92.9737310824801,-76.48639454614803,180
1709086862967,2.0,9.4472,1.5288,-1.96,-0.1558,0.0228,0.0684,293.0,-9.0,152.0,24.7,1016.44,-26.35835311738579,0.0,0.0,14469824.89267613,-93.3885569907235,-76.48639454614803,180
1709086863040,2.0,9.4374,1.5288,-1.96,-0.133,-0.038,0.1216,295.0,-9.0,153.0,24.7,1016.46,-26.441397111922523,0.0,0.0,14469824.89267613,-93.36646066342979,-76.48639454614803,180
1709086863098,2.0,9.4472,1.5288,-1.9698,0.0228,-0.1862,0.0684,295.0,-9.0,153.0,24.7,1016.42,-26.690525126355553,0.0,0.0,14469824.89267613,-93.36646066342979,-76.48639454614803,180
1709086863152,2.0,9.4472,1.5484,-1.9502,0.1102,0.304,0.3648,296.0,-8.0,152.0,24.7,1016.38,-27.188763294923383,0.0,0.0,14469824.89267613,-93.01278750418334,-76.48639454614803,180
1709086863207,2.0,9.4472,1.5484,-1.9502,-21.4548,-5.9394,2.8196,296.0,-8.0,152.0,24.7,1016.44,-27.27180067459792,0.0,0.0,14469824.89267613,-93.01278750418334,-76.48639454614803,180
1709086863270,2.0,9.2806,1.5876,-2.058,36.1038,-19.608,-8.8464,292.0,-6.0,151.0,24.7,1016.37,-26.441397111922523,0.0,0.0,14469824.89267613,-92.2754564382542,-76.48639454614803,180
1709086863336,2.0,9.653,1.421,-1.3034,56.1412,-24.5518,-18.1716,292.0,-6.0,151.0,24.7,1016.46,-26.939647187254124,0.0,0.0,14469824.89267613,-92.2754564382542,-76.48639454614803,180
1709086863401,2.0,9.1238,1.5582,-2.499,67.6514,-78.508,-27.0712,294.0,-9.0,148.0,24.7,1016.5,-27.022686551266247,0.0,0.0,14469824.89267613,-93.47991750426971,-76.48639454614803,180
1709086863474,2.0,12.3676,3.1458,-3.5476,2.7968,24.9242,36.746,291.0,-10.0,147.0,24.7,1016.41,-26.275308461294916,0.0,0.0,14469824.89267613,-93.89167629408075,-76.48639454614803,180
1709086863529,2.0,12.3676,3.1458,-3.5476,62.2402,2.9754,87.9054,291.0,-10.0,147.0,24.7,1016.44,-26.441397111922523,0.0,0.0,14469824.89267613,-93.89167629408075,-76.48639454614803,180
1709086863599,2.0,6.5855999999999995,0.539,-3.9494,88.2018,11.6052,-19.2546,300.0,-29.0,137.0,24.7,1016.35,-25.693977344217668,0.0,0.0,14469824.89267613,-101.95187513002477,-76.48639454614803,180
1709086863774,2.0,7.8792,-0.2352,-4.8706,124.5146,-50.1676,-64.695,298.0,-25.0,114.0,24.7,1016.41,-25.77702663150249,0.0,0.0,14469824.89267613,-102.3690615259255,-76.48639454614803,180
1709086863830,2.0,7.9086,1.3818,-3.7239999999999998,124.5146,-28.6558,-45.8964,298.0,-25.0,114.0,24.7,1016.41,-26.275308461294916,0.0,0.0,14469824.89267613,-102.3690615259255,-76.48639454614803,180
1709086863889,2.0,9.045399999999999,0.9408,-2.989,124.5108,-36.9778,-11.1302,287.0,-21.0,91.0,24.7,1016.44,-25.77702663150249,0.0,0.0,14469824.89267613,-102.9946167919165,-76.48639454614803,180
1709086863943,2.0,9.4864,0.7056,-3.7534,124.5146,-42.7044,-19.266,258.0,7.0,81.0,24.7,1016.45,-26.35835311738579,0.0,0.0,14469824.89267613,-85.06078445787381,-76.48639454614803,180
1709086864007,2.0,8.6632,1.2152,-4.4786,124.5108,-34.7928,-37.7226,258.0,7.0,81.0,24.7,1016.48,-26.02617052358919,0.0,0.0,14469824.89267613,-85.06078445787381,-76.48639454614803,180
1709086864101,2.0,8.82,-0.2352,-4.5668,124.5108,-28.0934,-57.6726,226.0,33.0,97.0,24.7,1016.48,-26.607483116402484,0.0,0.0,14469824.89267613,-71.21137801783152,-76.48639454614803,180
1709086864163,2.0,8.5064,-0.147,-3.6456,123.6824,-7.4708,-58.2046,208.0,41.0,116.0,24.7,1016.42,-26.607483116402484,0.0,0.0,14469824.89267613,-70.53413299164758,-76.48639454614803,180
1709086864226,2.0,8.4182,-1.1172,-3.5966,124.5108,-0.8246,-66.0326,208.0,41.0,116.0,24.7,1016.42,-26.35835311738579,0.0,0.0,14469824.89267613,-70.53413299164758,-76.48639454614803,180
1709086864283,2.0,8.183,-0.6076,-5.7526,124.5108,25.1294,-82.6234,193.0,36.0,128.0,24.7,1016.45,-25.943123221173487,0.0,0.0,14469824.89267613,-74.29136217098426,-76.48639454614803,180
1709086864366,2.0,9.359,0.441,-5.6742,124.5146,36.6206,-9.2682,184.0,33.0,134.0,24.7,1016.48,-26.85660716177645,0.0,0.0,14469824.89267613,-76.16514684334128,-76.48639454614803,180
1709086864486,2.0,8.4672,-0.9309999999999999,-3.0576,124.5146,28.88,-27.4892,185.0,29.0,132.0,24.7,1016.45,-26.77356647481354,0.0,0.0,14469824.89267613,-77.6091433393191,-76.48639454614803,180
1709086864550,2.0,8.3888,-1.1858,-4.0278,124.5146,37.962,-63.9464,176.0,23.0,134.0,24.7,1016.48,-27.105725253812825,0.0,0.0,14469824.89267613,-80.26055405450276,-76.48639454614803,180
1709086864623,2.0,7.7909999999999995,0.196,-2.352,108.0948,23.256,-69.2322,176.0,23.0,134.0,24.7,1016.44,-26.02617052358919,0.0,0.0,14469824.89267613,-80.26055405450276,-76.48639454614803,180
1709086864757,2.0,10.1038,0.9506,-0.8231999999999999,92.0322,14.3678,-7.4974,158.0,16.0,143.0,24.7,1016.32,-26.275308461294916,0.0,0.0,14469824.89267613,-83.61583606048755,-76.48639454614803,180
1709086864809,2.0,10.142999999999999,1.519,-0.4214,53.8422,-3.4352,-9.1162,158.0,16.0,143.0,24.6,1016.42,-26.275308461294916,0.0,0.0,14469824.89267613,-83.61583606048755,-76.48639454614803,180
1709086864861,2.0,10.142999999999999,1.127,0.9212,21.3902,-13.3418,10.5336,157.0,14.0,148.0,24.6,1016.33,-26.77356647481354,0.0,0.0,14469824.89267613,-84.59620863975029,-76.48639454614803,180
1709086864914,2.0,10.770199999999999,1.2642,0.25479999999999997,-1.1248,-15.4166,29.5754,157.0,14.0,148.0,24.6,1016.51,-26.02617052358919,0.0,0.0,14469824.89267613,-84.59620863975029,-76.48639454614803,180
1709086864965,2.0,9.7216,-0.0686,-1.029,9.9864,-2.071,14.8352,160.0,15.0,153.0,24.6,1016.45,-26.524440444924807,0.0,0.0,14469824.89267613,-84.40066066347944,-76.48639454614803,180
1709086865022,2.0,9.7216,-0.0686,0.0588,9.2606,-24.9812,3.0818,160.0,15.0,153.0,24.6,1016.44,-26.10921716441138,0.0,0.0,14469824.89267613,-84.40066066347944,-76.48639454614803,180
1709086865102,2.0,8.918,1.4112,-1.666,11.8294,5.6392,0.0076,165.0,14.0,154.0,24.6,1016.45,-26.77356647481354,0.0,0.0,14469824.89267613,-84.8055710922652,-76.48639454614803,180
1709086865157,2.0,8.9376,0.49979999999999997,-1.2054,22.1502,-5.0502,-16.0284,164.0,15.0,157.0,24.6,1016.42,-26.607483116402484,0.0,0.0,14469824.89267613,-84.54244651489542,-76.48639454614803,180
1709086865291,2.0,8.290799999999999,0.4018,-0.12739999999999999,-3.3858,-30.9092,-81.453,155.0,12.0,162.0,24.6,1016.44,-26.35835311738579,0.0,0.0,14469824.89267613,-85.76360520094116,-76.48639454614803,180
1709086865492,2.0,10.5252,3.4594,-4.263,54.663,-9.1998,55.5028,148.0,-9.0,184.0,24.6,1016.5,-26.524440444924807,0.0,0.0,14469824.89267613,-92.80027916803795,-76.48639454614803,180
1709086865818,2.0,9.212,0.3332,-1.3328,100.2402,22.1844,6.08,189.0,-3.0,208.0,24.6,1016.42,-26.10921716441138,0.0,0.0,14469824.89267613,-90.82632413972924,-76.48639454614803,180
1709086865926,2.0,9.1728,-0.6076,-1.8718,73.4274,35.8378,-8.0712,211.0,4.0,208.0,24.6,1016.42,-27.188763294923383,0.0,0.0,14469824.89267613,-88.89829388479363,-76.48639454614803,180
1709086865979,2.0,9.1728,-0.6076,-1.8718,103.6678,63.403,-6.5018,211.0,4.0,208.0,24.6,1016.45,-27.105725253812825,0.0,0.0,14469824.89267613,-88.89829388479363,-76.48639454614803,180
1709086866031,2.0,9.3492,0.1666,-1.9502,77.9722,23.902,-5.662,219.0,9.0,201.0,24.6,1016.5,-26.85660716177645,0.0,0.0,14469824.89267613,-87.43622978853499,-76.48639454614803,180
1709086866083,2.0,8.8298,0.5292,0.588,76.551,87.9434,13.7104,219.0,9.0,201.0,24.6,1016.44,-26.524440444924807,0.0,0.0,14469824.89267613,-87.43622978853499,-76.48639454614803,180
1709086866135,2.0,9.7216,1.1563999999999999,-0.6272,54.1044,12.4146,11.286,230.0,14.0,192.0,24.6,1016.44,-26.275308461294916,0.0,0.0,14469824.89267613,-85.8295634751579,-76.48639454614803,180
1709086866188,2.0,9.7608,-0.2744,-0.0392,73.5604,25.326999999999998,22.7734,230.0,14.0,192.0,24.6,1016.47,-26.275308461294916,0.0,0.0,14469824.89267613,-85.8295634751579,-76.48639454614803,180
1709086866244,2.0,9.7608,-0.2744,-0.0392,113.9506,3.8114,22.04,243.0,16.0,184.0,24.6,1016.44,-26.524440444924807,0.0,0.0,14469824.89267613,-85.0302592718897,-76.48639454614803,180
1709086866302,2.0,8.6436,-0.539,0.3724,109.2424,-9.5152,-10.1346,243.0,16.0,184.0,24.6,1016.39,-27.105725253812825,0.0,0.0,14469824.89267613,-85.0302592718897,-76.48639454614803,180
1709086866356,2.0,10.3782,-0.1372,-0.9995999999999999,55.3432,9.9104,-50.0916,257.0,14.0,179.0,24.6,1016.54,-26.524440444924807,0.0,0.0,14469824.89267613,-85.5278699357156,-76.48639454614803,180
1709086866431,2.0,9.8196,1.4993999999999998,0.0588,102.2314,-6.2358,23.8412,257.0,17.0,173.0,24.6,1016.47,-26.524440444924807,0.0,0.0,14469824.89267613,-84.38779677067514,-76.48639454614803,180
1709086866491,2.0,8.5358,1.3621999999999999,1.9012,108.7826,-19.9272,41.572,257.0,17.0,173.0,24.6,1016.51,-26.85660716177645,0.0,0.0,14469824.89267613,-84.38779677067514,-76.48639454614803,180
1709086866544,2.0,10.211599999999999,0.833,0.32339999999999997,95.7714,-13.0796,21.2762,274.0,10.0,169.0,24.6,1016.5,-26.10921716441138,0.0,0.0,14469824.89267613,-86.61366567121631,-76.48639454614803,180
1709086866596,2.0,9.5746,1.0486,-0.2842,62.3998,-9.88,48.2866,274.0,10.0,169.0,24.6,1016.48,-26.524440444924807,0.0,0.0,14469824.89267613,-86.61366567121631,-76.48639454614803,180
1709086866663,2.0,9.31,0.196,-0.1568,57.6118,-0.0342,46.778,283.0,8.0,164.0,24.6,1016.42,-26.524440444924807,0.0,0.0,14469824.89267613,-87.20729763428672,-76.48639454614803,180
1709086866728,2.0,9.731399999999999,-1.4014,0.1372,48.2638,-5.9052,14.2424,295.0,1e-07,157.0,24.6,1016.51,-26.85660716177645,0.0,0.0,14469824.89267613,-89.99999996350587,-76.48639454614803,180
1709086866787,2.0,9.6824,-2.0678,0.5488,34.2266,-12.1068,-20.7062,295.0,1e-07,157.0,24.6,1016.42,-27.022686551266247,0.0,0.0,14469824.89267613,-89.99999996350587,-76.48639454614803,180
1709086866855,2.0,9.1042,-1.323,0.8134,47.633,-15.0518,-27.1396,291.0,5.0,152.0,24.6,1016.47,-26.607483116402484,0.0,0.0,14469824.89267613,-88.11594976890821,-76.48639454614803,180
1709086866908,2.0,8.8004,-0.0392,0.43119999999999997,35.3932,-8.9756,13.7484,291.0,5.0,152.0,24.6,1016.44,-26.77356647481354,0.0,0.0,14469824.89267613,-88.11594976890821,-76.48639454614803,180
