MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709515366157,2.0,9.5158,1.5582,-0.9995999999999999,0.019,-0.0494,0.0532,101.0,128.0,-105.0,11.4,1011.54,15.246749708038651,0.0,0.0,15414112.860815862,-43.88760038370222,-163.95948951312207,180
1709515366357,2.0,9.5844,1.911,-1.4602,-25.384,28.576,46.1092,110.0,128.0,-105.0,11.4,1011.49,15.330126621961082,0.0,0.0,15414112.860815862,-46.332219853869645,-163.95948951312207,180
1709515366530,2.0,9.947,0.392,0.1568,-20.805,17.917,-4.18,118.0,125.0,-111.0,11.5,1011.54,13.6627151514586,38.26125833333333,140.855465,55.82329418875853,-46.750854186542824,50.44925763581645,180
1709515366680,2.0,11.2014,1.2838,-0.0098,-36.0734,21.2306,1.4098,123.0,115.0,-110.0,11.5,1011.54,13.746079385268557,38.26125833333333,140.855465,55.82329418875853,-48.193449273283306,50.44925763581645,180
1709515366837,2.0,9.9176,2.0383999999999998,-0.3724,-31.9162,2.0862,0.665,127.0,115.0,-105.0,11.5,1011.6,14.413017278355936,38.26125833333333,140.855465,55.82329418875853,-50.4170221138566,50.44925763581645,180
1709515367047,2.0,8.526,0.147,0.6076,-25.0382,12.331,1.7898,134.0,120.0,-102.0,11.5,1011.57,14.162910563556943,38.26125833333333,140.855465,55.82329418875853,-52.72182580013097,50.44925763581645,180
1709515367263,2.0,10.5448,2.303,-0.0784,-51.4368,28.0022,-5.263,128.0,116.0,-96.0,11.5,1011.53,14.329647706076056,38.26125833333333,140.855465,55.82329418875853,-53.13010235415598,50.44925763581645,180
1709515367419,2.0,9.388399999999999,1.8521999999999998,-0.0882,-49.875,-13.0872,-1.2084,141.0,118.0,-94.0,11.5,1011.34,14.496387517997466,38.26125833333333,140.855465,55.82329418875853,-56.309932474020215,50.44925763581645,180
1709515367569,2.0,10.045,1.0094,-0.196,-34.4128,-12.578,-6.6576,140.0,120.0,-79.0,11.5,1011.54,14.162910563556943,38.26125833333333,140.855465,55.82329418875853,-60.56458363860736,50.44925763581645,180
1709515367703,2.0,9.4276,1.029,-0.41159999999999997,-23.4726,-23.1876,0.9576,147.0,123.0,-74.0,11.5,1011.45,14.496387517997466,38.26125833333333,140.855465,55.82329418875853,-63.27925415312424,50.44925763581645,180
1709515367850,2.0,9.751,-0.196,-0.6664,-42.1154,6.8514,5.6354,146.0,114.0,-66.0,11.5,1011.51,15.079997882628172,38.26125833333333,140.855465,55.82329418875853,-65.67442476087389,50.44925763581645,180
1709515368046,2.0,9.702,0.8526,-0.48019999999999996,-75.3084,-12.445,3.04,152.0,121.0,-55.0,11.5,1011.51,14.579758425010485,38.26125833333333,140.855465,55.82329418875853,-70.10774294664456,50.44925763581645,180
