MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709516467300,2.0,-10.4272,0.4508,-0.539,0.0266,-0.38,0.019,11.0,-84.0,-46.0,11.3,1013.45,-1.4152325949067857,0.0,0.0,15414174.682480425,-166.55138494831348,-163.95956132550143,90
1709516467454,2.0,-10.417399999999999,0.5684,-0.5194,-49.5444,4.5296,6.1788,18.0,-89.0,-37.0,11.3,1013.36,-1.0822539849738044,38.261315,140.85548333333332,53.34603676774386,-154.05770451012833,107.64496980559913,90
1709516467651,2.0,-10.6624,0.9309999999999999,-0.539,-28.063,4.0241999999999996,26.1478,17.0,-91.0,-47.0,11.3,1013.49,-1.664959568766653,38.261315,140.85548333333332,53.34603676774386,-160.11483488614456,107.64496980559913,90
1709516467852,2.0,-10.1528,1.5484,-0.6664,-23.8374,-2.5156,4.1268,8.0,-83.0,-54.0,11.3,1013.51,-1.165499635157743,38.261315,140.85548333333332,53.34603676774386,-171.57303097851934,107.64496980559913,90
1709516468032,2.0,-10.7114,0.9603999999999999,-0.6467999999999999,-24.1262,6.7108,-3.6784,6.0,-83.0,-58.0,11.3,1013.39,-0.8325130435306272,38.261315,140.85548333333332,53.34603676774386,-174.0938588862295,107.64496980559913,90
1709516468190,2.0,-10.192,0.882,-0.1176,-20.1438,-10.051,-19.9842,13.0,-85.0,-61.0,11.3,1013.47,-1.0822539849738044,38.261315,140.85548333333332,53.34603676774386,-167.96940390346214,107.64496980559913,90
1709516468338,2.0,-10.975999999999999,-0.0882,-1.1466,-28.9864,-4.7956,1.7404,23.0,-93.0,-76.0,11.3,1013.31,-0.8325130435306272,38.261315,140.85548333333332,53.34603676774386,-163.16252737432362,107.64496980559913,90
1709516468513,2.0,-10.3194,0.294,-0.5978,-50.8022,9.481,-13.8662,31.0,-96.0,-80.0,11.3,1013.39,-1.9146805570523284,38.261315,140.85548333333332,53.34603676774386,-158.81865049973376,107.64496980559913,90
1709516468679,2.0,-10.045,0.12739999999999999,-0.735,-18.8594,9.823,28.4164,36.0,-100.0,-85.0,11.3,1013.38,-1.0822539849738044,38.261315,140.85548333333332,53.34603676774386,-157.04591346237152,107.64496980559913,90
1709516468808,2.0,-11.025,0.6272,-1.1172,-16.3514,-6.6766,24.7684,35.0,-95.0,-85.0,11.3,1013.36,-1.9146805570523284,38.261315,140.85548333333332,53.34603676774386,-157.61986494804043,107.64496980559913,90
1709516468981,2.0,-10.878,0.0196,-1.274,-29.9364,-7.4784,20.2806,37.0,-90.0,-88.0,11.3,1013.41,-0.9157606891750114,38.261315,140.85548333333332,53.34603676774386,-157.19545952867895,107.64496980559913,90
1709516469145,2.0,-10.7016,1.7542,-0.392,-40.1128,-11.5824,-3.0666,40.0,-91.0,-88.0,11.3,1013.42,-1.165499635157743,38.261315,140.85548333333332,53.34603676774386,-155.55604521958347,107.64496980559913,90
1709516469305,2.0,-10.0156,1.1368,-0.41159999999999997,-20.2464,7.0908,10.6552,40.0,-87.0,-105.0,11.3,1013.45,-1.0822539849738044,38.261315,140.85548333333332,53.34603676774386,-159.14554196042167,107.64496980559913,90
1709516469477,2.0,-10.4958,1.7444,-0.48019999999999996,-30.4152,18.2818,5.8368,41.0,-88.0,-101.0,11.3,1013.44,-0.3330132003682884,38.261315,140.85548333333332,53.34603676774386,-157.90576965841717,107.64496980559913,90
1709516469657,2.0,-11.240599999999999,0.5978,-0.0882,-34.884,-3.0286,-26.505,58.0,-93.0,-107.0,11.3,1013.42,-1.0822539849738044,38.261315,140.85548333333332,53.34603676774386,-151.53982400122894,107.64496980559913,90
1709516469821,2.0,-10.485999999999999,0.3822,-0.8036,-12.7718,-17.4952,4.161,68.0,-91.0,-106.0,11.3,1013.34,-0.3330132003682884,38.261315,140.85548333333332,53.34603676774386,-147.31944525663658,107.64496980559913,90
1709516469976,2.0,-10.29,0.833,0.49,-29.203,-13.8776,25.4068,74.0,-96.0,-112.0,11.3,1013.25,-0.3330132003682884,38.261315,140.85548333333332,53.34603676774386,-146.54669054592733,107.64496980559913,90
1709516470182,2.0,-10.1528,0.8231999999999999,0.392,-33.1816,34.8688,2.014,82.0,-87.0,-109.0,11.3,1013.37,-1.0822539849738044,38.261315,140.85548333333332,53.34603676774386,-143.0460910074524,107.64496980559913,90
1709516470330,2.0,-10.6526,0.21559999999999999,-0.8917999999999999,-14.0486,6.7602,1.5124,89.0,-98.0,-109.0,11.3,1013.31,-0.8325130435306272,38.261315,140.85548333333332,53.34603676774386,-140.76788889791413,107.64496980559913,90
1709516470467,2.0,-9.8392,0.43119999999999997,0.43119999999999997,-39.178,-4.7576,14.1018,89.0,-91.0,-119.0,11.3,1013.32,-2.0811578907424733,38.261315,140.85548333333332,53.34603676774386,-143.20721641191813,107.64496980559913,90
1709516470597,2.0,-10.3782,0.0686,-0.3528,-33.3754,10.697,4.4992,96.0,-88.0,-115.0,11.3,1013.28,-0.24976089818361746,38.261315,140.85548333333332,53.34603676774386,-140.1454581679388,107.64496980559913,90
1709516470757,2.0,-10.584,0.9898,-0.5978,-30.7344,-12.692,-4.6968,105.0,-94.0,-112.0,11.3,1013.41,-1.165499635157743,38.261315,140.85548333333332,53.34603676774386,-136.8476102659946,107.64496980559913,90
1709516470945,2.0,-10.633,0.8428,-0.1764,-27.5576,0.323,-7.239,111.0,-99.0,-108.0,11.4,1013.38,-0.749264732690107,38.261315,140.85548333333332,53.34603676774386,-134.21517539700812,107.64496980559913,90
1709516471115,2.0,-10.339,1.3818,0.21559999999999999,-16.7276,-0.9576,-4.6588,118.0,-95.0,-106.0,11.4,1013.34,-0.9990076696626327,38.261315,140.85548333333332,53.34603676774386,-131.9335144988741,107.64496980559913,90
1709516471257,2.0,-9.7804,1.568,-0.6076,-30.8408,-0.1178,-13.9688,120.0,-98.0,-104.0,11.4,1013.35,-0.24976089818361746,38.261315,140.85548333333332,53.34603676774386,-130.91438322002512,107.64496980559913,90
1709516471439,2.0,-9.7216,0.49979999999999997,-0.8428,-34.371,30.6166,-10.9972,127.0,-96.0,-106.0,11.4,1013.35,-0.9990076696626327,38.261315,140.85548333333332,53.34603676774386,-129.84991766198016,107.64496980559913,90
1709516471630,2.0,-10.3096,-0.12739999999999999,-0.7252,-24.8292,-2.2762,-1.7556,139.0,-96.0,-105.0,11.4,1013.4,-1.2487446201947616,38.261315,140.85548333333332,53.34603676774386,-127.06724168582792,107.64496980559913,90
1709516471781,2.0,-10.280199999999999,-0.43119999999999997,-0.48019999999999996,-10.8794,10.412,41.6366,140.0,-93.0,-103.0,11.4,1013.34,-1.5817179092279954,38.261315,140.85548333333332,53.34603676774386,-126.34244852283412,107.64496980559913,90
1709516471949,2.0,-9.6432,2.1462,-0.8917999999999999,-24.0996,18.772,19.9386,136.0,-95.0,-101.0,11.4,1013.4,-0.749264732690107,38.261315,140.85548333333332,53.34603676774386,-126.5993174636821,107.64496980559913,90
1709516472116,2.0,-10.5154,0.9506,-1.6954,-54.2146,-9.5114,11.457,140.0,-99.0,-90.0,11.4,1013.32,-1.4984755846113207,38.261315,140.85548333333332,53.34603676774386,-122.7352262721076,107.64496980559913,90
1709516472291,2.0,-10.7114,0.9114,-0.7938,-13.11,-34.0442,37.601,144.0,-99.0,-83.0,11.4,1013.48,-1.331988940104547,38.261315,140.85548333333332,53.34603676774386,-119.95867052681933,107.64496980559913,90
1709516472446,2.0,-10.280199999999999,2.3324,0.34299999999999997,-15.0784,32.5584,-28.4202,145.0,-95.0,-86.0,11.4,1013.51,-2.1643955600689524,38.261315,140.85548333333332,53.34603676774386,-120.67232578233512,107.64496980559913,90
1709516472623,2.0,-10.0156,1.3426,-0.7056,-39.273,21.8918,-40.736,147.0,-98.0,-83.0,11.4,1013.42,-1.0822539849738044,38.261315,140.85548333333332,53.34603676774386,-119.45019583029841,107.64496980559913,90
1709516472780,2.0,-10.1724,0.7153999999999999,-1.1172,-32.8016,25.8514,6.2624,153.0,-102.0,-75.0,11.4,1013.45,-0.8325130435306272,38.261315,140.85548333333332,53.34603676774386,-116.1139126302907,107.64496980559913,90
1709516472936,2.0,-10.6428,1.6954,-1.0584,-66.2074,18.7644,-6.2358,149.0,-101.0,-59.0,11.4,1013.32,-0.3330132003682884,38.261315,140.85548333333332,53.34603676774386,-111.60223608407394,107.64496980559913,90
1709516473131,2.0,-10.339,1.3621999999999999,-1.7933999999999999,-14.3488,-22.9862,1.2084,159.0,-102.0,-52.0,11.4,1013.37,-1.5817179092279954,38.261315,140.85548333333332,53.34603676774386,-108.11002349990054,107.64496980559913,90
1709516473292,2.0,-10.5154,0.7252,-0.7252,-11.1264,-25.7374,14.0334,163.0,-99.0,-38.0,11.4,1013.4,-0.24976089818361746,38.261315,140.85548333333332,53.34603676774386,-103.12290985899627,107.64496980559913,90
1709516473475,2.0,-10.731,1.2544,-0.7153999999999999,-35.1386,1.4364,-17.6358,161.0,-100.0,-47.0,11.4,1013.34,-0.41626483728792074,38.261315,140.85548333333332,53.34603676774386,-106.27386933469563,107.64496980559913,90
1709516473608,2.0,-10.8486,0.0882,-1.2544,-33.5008,18.2856,9.9978,165.0,-96.0,-46.0,11.4,1013.38,-2.0811578907424733,38.261315,140.85548333333332,53.34603676774386,-105.57782577431102,107.64496980559913,90
1709516473753,2.0,-10.1332,1.2446,-0.5684,-28.7888,14.4704,-14.8238,157.0,-101.0,-31.0,11.4,1013.45,-1.2487446201947616,38.261315,140.85548333333332,53.34603676774386,-101.1695019230829,107.64496980559913,90
1709516473959,2.0,-9.898,1.47,-1.7052,-8.6412,-24.4188,-21.546,159.0,-92.0,-27.0,11.4,1013.37,-0.41626483728792074,38.261315,140.85548333333332,53.34603676774386,-99.63753811293094,107.64496980559913,90
1709516474149,2.0,-10.682,0.4704,-0.43119999999999997,-41.1426,13.0112,-11.609,165.0,-91.0,-17.0,11.4,1013.34,-1.331988940104547,38.261315,140.85548333333332,53.34603676774386,-95.88244559009533,107.64496980559913,90
1709516474311,2.0,-9.937199999999999,0.3332,-0.4606,-3.5606,-18.411,18.6542,164.0,-91.0,-11.0,11.4,1013.46,-1.331988940104547,38.261315,140.85548333333332,53.34603676774386,-93.83726211732765,107.64496980559913,90
1709516474474,2.0,-10.437,0.4704,-1.0191999999999999,-10.157399999999999,9.7812,20.995,158.0,-98.0,-16.0,11.4,1013.37,-1.0822539849738044,38.261315,140.85548333333332,53.34603676774386,-95.78239232236405,107.64496980559913,90
1709516474636,2.0,-10.6722,0.49979999999999997,-0.6076,-24.0312,-4.1268,12.5666,152.0,-97.0,-12.0,11.4,1013.41,0.08325496331864968,38.261315,140.85548333333332,53.34603676774386,-94.51398845800125,107.64496980559913,90
1709516474815,2.0,-9.9764,0.3528,0.49979999999999997,-16.777,10.1612,20.7366,151.0,-101.0,-7.0,11.4,1013.37,-1.5817179092279954,38.261315,140.85548333333332,53.34603676774386,-92.65419551340662,107.64496980559913,90
