MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709535764594,1.0,-0.0098,0.8428,-10.4958,-0.2774,0.247,-0.038,118.0,49.0,50.0,12.7,1013.42,-0.5827661154305019,0.0,0.0,15414056.136369066,-67.03622694014547,-163.9593305836548,360
1709535764657,1.0,-0.0098,0.8428,-10.485999999999999,-0.3116,-0.4446,0.6346,118.0,49.0,50.0,12.7,1013.42,-2.247632564415847,0.0,0.0,15414056.136369066,-67.03622694014547,-163.9593305836548,360
1709535764717,1.0,-0.0294,0.8428,-10.5056,-1.0982,0.874,1.691,118.0,38.0,53.0,12.7,1013.33,-1.664959568766653,38.26129,140.85511333333332,55.604525005275754,-65.81264648325936,22.357058564380168,360
1709535764777,1.0,0.0,0.8231999999999999,-10.4958,0.4446,0.6878,0.1938,118.0,40.0,50.0,12.7,1013.49,-1.9979195563970364,38.26129,140.85511333333332,55.604525005275754,-67.03622694014547,22.357058564380168,360
1709535764837,1.0,-0.0588,0.8526,-10.4958,-0.2394,-0.3876,0.266,119.0,40.0,50.0,12.7,1013.44,-1.5817179092279954,38.26129,140.85511333333332,55.604525005275754,-67.20940915821498,22.357058564380168,360
1709535764900,1.0,0.0098,0.8623999999999999,-10.485999999999999,-0.0722,-0.2052,0.1102,118.0,51.0,49.0,12.7,1013.44,-2.247632564415847,38.26129,140.85511333333332,55.604525005275754,-112.55087548166696,22.357058564380168,360
1709535764961,1.0,0.0,0.8526,-10.4958,-0.2432,-0.2128,0.1444,118.0,51.0,49.0,12.7,1013.49,-1.5817179092279954,38.26129,140.85511333333332,55.604525005275754,-67.44912451833304,22.357058564380168,360
1709535765022,1.0,-0.0098,0.8428,-10.4958,0.076,-0.2394,-0.0912,118.0,45.0,54.0,12.7,1013.45,-2.247632564415847,38.26129,140.85511333333332,55.604525005275754,-65.40988283380398,22.357058564380168,360
1709535765082,1.0,-0.0098,0.8526,-10.4958,0.1292,-0.2926,0.0722,119.0,45.0,49.0,12.7,1013.39,-1.331988940104547,38.26129,140.85511333333332,55.604525005275754,-67.61986494804043,22.357058564380168,360
1709535765142,1.0,-0.0098,0.8526,-10.5056,0.1026,0.1254,0.095,119.0,45.0,49.0,12.7,1013.35,-2.913504660811843,38.26129,140.85511333333332,55.604525005275754,-67.61986494804043,22.357058564380168,360
1709535765204,1.0,0.0098,0.8526,-10.5056,-0.38,-0.6688,0.1748,120.0,47.0,52.0,12.7,1013.38,-1.4152325949067857,38.26129,140.85511333333332,55.604525005275754,-113.42869280874538,22.357058564380168,360
1709535765264,1.0,0.0,0.8526,-10.5056,0.1862,-0.0266,-0.1178,120.0,47.0,52.0,12.8,1013.57,-1.0822539849738044,38.26129,140.85511333333332,55.604525005275754,-66.57130719125462,22.357058564380168,360
1709535765325,1.0,-0.0098,0.8526,-10.5056,-0.1026,-0.3192,0.2432,118.0,47.0,48.0,12.8,1013.48,-2.247632564415847,38.26129,140.85511333333332,55.604525005275754,-67.86450812189963,22.357058564380168,360
1709535765386,1.0,0.0,0.8526,-10.4958,0.2204,-0.0418,-0.2128,119.0,46.0,53.0,12.8,1013.5,-2.1643955600689524,38.26129,140.85511333333332,55.604525005275754,-65.9928533731142,22.357058564380168,360
1709535765446,1.0,0.0,0.8526,-10.5056,-0.2698,-0.5738,0.2242,119.0,46.0,53.0,12.7,1013.45,-1.4152325949067857,38.26129,140.85511333333332,55.604525005275754,-65.9928533731142,22.357058564380168,360
1709535765507,1.0,0.0,0.8526,-10.5056,-0.0684,-0.361,0.3762,119.0,49.0,49.0,12.8,1013.44,-1.664959568766653,38.26129,140.85511333333332,55.604525005275754,-67.61986494804043,22.357058564380168,360
1709535765566,1.0,-0.0098,0.8428,-10.5056,0.057,-0.3382,0.0114,119.0,49.0,49.0,12.8,1013.48,-1.5817179092279954,38.26129,140.85511333333332,55.604525005275754,-67.61986494804043,22.357058564380168,360
1709535765627,1.0,-0.0098,0.8623999999999999,-10.4958,-0.1216,-0.19,0.3876,115.0,47.0,52.0,12.8,1013.5,-2.1643955600689524,38.26129,140.85511333333332,55.604525005275754,-65.66875808306494,22.357058564380168,0
1709535765691,1.0,-0.0098,0.8526,-10.4958,-0.4864,-0.8626,-0.2926,126.0,19.0,63.0,12.8,1013.5,-0.8325130435306272,38.26129,140.85511333333332,55.604525005275754,-63.434948822922024,22.357058564380168,0
1709535765752,1.0,-0.0098,0.8526,-10.4958,-0.0342,-0.076,0.4256,126.0,19.0,63.0,12.8,1013.44,-0.9157606891750114,38.26129,140.85511333333332,55.604525005275754,-63.434948822922024,22.357058564380168,0
1709535765813,1.0,-0.0196,0.8526,-10.535,-1.672,-0.741,1.7252,122.0,35.0,59.0,12.8,1013.42,-1.5817179092279954,38.26129,140.85511333333332,55.604525005275754,-64.19128481574779,22.357058564380168,0
