MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709363736108,1.0,-10.485999999999999,1.323,0.0686,-0.3572,0.095,0.114,184.0,-229.0,179.0,9.2,1006.18,59.2791893869,0.0,0.0,15413983.931247927,-58.21085183985414,-73.95906755954499,360
1709363736170,1.0,-10.485999999999999,1.3132,0.0392,-0.1938,-0.0304,0.361,183.0,-223.0,178.0,9.2,1006.12,60.11652317654752,0.0,0.0,15413983.931247927,-58.20648038538762,-73.95906755954499,360
1709363736233,1.0,-10.4958,1.3132,0.0686,-0.228,-0.494,0.5054,186.0,-239.0,186.0,9.2,1006.02,60.367736454784726,0.0,0.0,15413983.931247927,-59.0,-73.95906755954499,360
1709363736297,1.0,-10.4664,1.3034,0.0196,-0.2584,-0.5814,0.1558,186.0,-239.0,186.0,9.2,1006.13,58.94427473873746,0.0,0.0,15413983.931247927,-59.0,-73.95906755954499,360
1709363736357,1.0,-10.4958,1.3132,0.0882,-0.2014,-0.4826,0.456,187.0,-234.0,182.0,9.2,1006.08,59.86531596380175,38.261936666666664,140.85365833333333,48.514208369517526,-58.22368193387874,-158.3252110582435,360
1709363736418,1.0,-10.4958,1.3132,0.0392,-0.1824,-0.2508,0.0836,187.0,-234.0,182.0,9.2,1006.0,59.86531596380175,38.261936666666664,140.85365833333333,48.514208369517526,-58.22368193387874,-158.3252110582435,360
1709363736478,1.0,-10.485999999999999,1.3132,0.0392,-0.3116,-0.2128,0.1672,183.0,-232.0,182.0,9.2,1006.12,60.367736454784726,38.261936666666664,140.85365833333333,48.514208369517526,-58.84302565436219,-158.3252110582435,360
1709363736540,1.0,-10.4762,1.3034,0.0294,-0.2812,-0.3268,0.1368,182.0,-223.0,180.0,9.2,1006.08,59.78158157404775,38.261936666666664,140.85365833333333,48.514208369517526,-58.68345195272699,-158.3252110582435,360
1709363736600,1.0,-10.485999999999999,1.323,0.049,-0.4332,-0.4218,0.0646,182.0,-223.0,180.0,9.2,1006.12,60.11652317654752,38.261936666666664,140.85365833333333,48.514208369517526,-58.68345195272699,-158.3252110582435,360
1709363736662,1.0,-10.485999999999999,1.323,0.0588,0.0228,0.247,-0.0798,180.0,-218.0,180.0,9.2,1006.06,59.78158157404775,38.261936666666664,140.85365833333333,48.514208369517526,-59.0,-158.3252110582435,360
1709363736723,1.0,-10.485999999999999,1.323,0.049,-0.1368,0.1558,0.1368,182.0,-224.0,178.0,9.2,1006.15,58.776821457347594,38.261936666666664,140.85365833333333,48.514208369517526,-58.363406424036505,-158.3252110582435,360
1709363736783,1.0,-10.485999999999999,1.323,0.049,0.095,-0.323,0.057,182.0,-224.0,178.0,9.2,1006.13,58.94427473873746,38.261936666666664,140.85365833333333,48.514208369517526,-58.363406424036505,-158.3252110582435,360
1709363736843,1.0,-10.485999999999999,1.3132,0.0392,-0.0988,-0.4142,0.171,180.0,-224.0,178.0,9.2,1006.09,58.94427473873746,38.261936666666664,140.85365833333333,48.514208369517526,-58.67991517621833,-158.3252110582435,360
1709363736904,1.0,-10.485999999999999,1.3132,0.049,-0.133,-0.114,-0.361,180.0,-224.0,178.0,9.2,1006.06,58.60937087095736,38.261936666666664,140.85365833333333,48.514208369517526,-58.67991517621833,-158.3252110582435,360
1709363736964,1.0,-10.485999999999999,1.3132,0.049,0.3382,0.0798,0.1596,180.0,-225.0,179.0,9.2,1006.15,59.19545971415822,38.261936666666664,140.85365833333333,48.514208369517526,-58.840402141153305,-158.3252110582435,360
1709363737025,1.0,-10.485999999999999,1.3132,0.049,-0.323,-0.2812,0.2014,181.0,-227.0,179.0,9.2,1006.09,59.44665075386461,38.261936666666664,140.85365833333333,48.514208369517526,-58.68169338854863,-158.3252110582435,360
1709363737085,1.0,-10.4762,1.3132,0.049,0.019,0.1634,-0.019,181.0,-227.0,179.0,9.2,1006.0,60.61895579883819,38.261936666666664,140.85365833333333,48.514208369517526,-58.68169338854863,-158.3252110582435,360
1709363737146,1.0,-10.485999999999999,1.3132,0.0588,-0.114,-0.3458,0.2546,182.0,-223.0,179.0,9.2,1006.08,60.28399802140914,38.261936666666664,140.85365833333333,48.514208369517526,-58.52386874835815,-158.3252110582435,0
1709363737209,1.0,-10.485999999999999,1.3132,0.0392,-0.4902,-0.6118,0.1862,182.0,-223.0,179.0,9.2,1006.08,59.44665075386461,38.261936666666664,140.85365833333333,48.514208369517526,-58.52386874835815,-158.3252110582435,0
1709363737273,1.0,-10.4958,1.3132,0.049,0.1254,0.0494,0.0266,190.0,-241.0,187.0,9.2,1006.18,60.11652317654752,38.261936666666664,140.85365833333333,48.514208369517526,-58.544075038327804,-158.3252110582435,0
1709363737334,1.0,-10.4664,1.323,0.0294,-0.1824,-0.2546,0.2888,188.0,-231.0,177.0,9.2,1006.21,59.61411481621274,38.261936666666664,140.85365833333333,48.514208369517526,-57.27380035118234,-158.3252110582435,0
1709363737394,1.0,-10.4762,1.323,0.0392,-0.1026,-0.1406,0.0988,188.0,-231.0,177.0,9.2,1006.11,59.2791893869,38.261936666666664,140.85365833333333,48.514208369517526,-57.27380035118234,-158.3252110582435,0
1709363737456,1.0,-10.4762,1.323,0.0392,-0.0874,0.0874,0.1634,183.0,-224.0,180.0,9.2,1006.13,59.53038244811204,38.261936666666664,140.85365833333333,48.514208369517526,-58.52649194126507,-158.3252110582435,0
1709363737519,1.0,-10.485999999999999,1.3132,0.0392,-0.361,-0.1064,0.3952,183.0,-224.0,180.0,9.2,1006.13,59.028002390091714,38.261936666666664,140.85365833333333,48.514208369517526,-58.52649194126507,-158.3252110582435,0
1709363737580,1.0,-10.485999999999999,1.3328,0.0588,-0.1406,0.0988,0.114,185.0,-223.0,175.0,9.2,1006.18,60.11652317654752,38.261936666666664,140.85365833333333,48.514208369517526,-57.40885972880541,-158.3252110582435,0
1709363737646,1.0,-10.485999999999999,1.323,0.049,0.3078,0.209,-0.019,183.0,-223.0,177.0,9.3,1006.13,60.61895579883819,38.261936666666664,140.85365833333333,48.514208369517526,-58.04515874612782,-158.3252110582435,0
