MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709120239464,4.0,9.594199999999999,-2.3226,-0.539,-11.0238,-67.0434,-29.4082,210.0,-10.0,164.0,30.3,1020.13,-56.8739674497261,0.0,0.0,15414056.188277926,51.98814172552489,-73.95925601185787,180
1709120239551,4.0,8.82,-2.9792,-2.6264,5.0768,-19.2166,-45.6456,210.0,-10.0,164.0,30.3,1020.19,-56.8739674497261,0.0,0.0,15414056.188277926,51.98814172552489,-73.95925601185787,180
1709120239638,4.0,9.9274,-1.5288,-2.1266,18.8746,47.481,33.5806,199.0,-8.0,173.0,30.3,1020.1,-56.12872580679849,0.0,0.0,15414056.188277926,55.00195790079662,-73.95925601185787,180
1709120239700,4.0,9.594199999999999,-2.8028,-1.2642,69.1638,17.632,11.3734,201.0,-5.0,160.0,30.3,1020.08,-56.625559484316035,0.0,0.0,15414056.188277926,52.52048748426972,-73.95925601185787,180
1709120239764,4.0,8.6534,-3.7436,-1.4405999999999999,27.8464,-29.5298,-63.7868,207.0,-9.0,161.0,30.3,1020.04,-56.70836279670865,0.0,0.0,15414056.188277926,51.8749836510982,-73.95925601185787,180
1709120239838,4.0,9.1728,-1.5974,-1.0191999999999999,-9.462,-28.6634,-29.07,207.0,-9.0,161.0,30.3,1020.15,-57.039569473782194,0.0,0.0,15414056.188277926,51.8749836510982,-73.95925601185787,180
1709120239915,4.0,9.2316,-0.0392,-1.7149999999999999,1.6834,-41.021,-21.6106,188.0,-13.0,157.0,30.3,1020.02,-56.211533063012105,0.0,0.0,15414056.188277926,53.865472564965515,-73.95925601185787,180
1709120239978,4.0,8.1046,0.8231999999999999,-2.3226,2.1964,-58.9532,15.4128,176.0,-14.0,162.0,30.2,1020.15,-56.625559484316035,0.0,0.0,15414056.188277926,56.62815781021078,-73.95925601185787,180
1709120240044,4.0,9.2806,0.0392,-2.254,-24.7988,-26.6114,-21.8082,176.0,-14.0,162.0,30.2,1020.11,-56.211533063012105,0.0,0.0,15414056.188277926,56.62815781021078,-73.95925601185787,180
1709120240112,4.0,9.5746,-1.274,-2.6754,-25.2928,-14.6338,-28.0402,174.0,-10.0,163.0,30.2,1020.0,-56.79116545183877,0.0,0.0,15414056.188277926,57.13047511296157,-73.95925601185787,180
1709120240177,4.0,8.8886,-1.0094,-2.7832,-4.4498,12.6046,-35.4426,169.0,-25.0,168.0,30.2,1020.06,-56.70836279670865,0.0,0.0,15414056.188277926,58.8299833491197,-73.95925601185787,180
1709120240235,4.0,8.976799999999999,-0.9898,-2.7929999999999997,15.3786,14.0068,-30.5482,169.0,-25.0,168.0,30.2,1019.87,-57.70195128232226,0.0,0.0,15414056.188277926,58.8299833491197,-73.95925601185787,180
1709120240288,4.0,9.0258,-0.1862,-2.8125999999999998,-8.1244,40.1698,-23.6322,155.0,-23.0,156.0,30.1,1020.02,-56.5427555146511,0.0,0.0,15414056.188277926,59.18423016737505,-73.95925601185787,180
1709120240355,4.0,8.8592,0.8036,-2.3618,-17.8562,37.2628,-19.8512,163.0,-24.0,151.0,30.1,1020.02,-56.459950887694134,0.0,0.0,15414056.188277926,56.81141743959678,-73.95925601185787,180
1709120240418,4.0,8.7906,0.784,-2.3813999999999997,-9.2112,18.639,-32.129,163.0,-24.0,151.0,30.1,1020.02,-56.04591789324365,0.0,0.0,15414056.188277926,56.81141743959678,-73.95925601185787,180
1709120240482,4.0,8.9474,1.3132,-2.4402,-5.7418,4.218,-35.5338,159.0,-30.0,148.0,30.1,1020.03,-55.63186846490799,0.0,0.0,15414056.188277926,56.9479346295913,-73.95925601185787,180
1709120240542,4.0,8.8984,2.2344,-2.7342,-19.8778,5.2972,-26.1858,159.0,-30.0,148.0,30.1,1020.02,-55.88030009406104,0.0,0.0,15414056.188277926,56.9479346295913,-73.95925601185787,180
1709120240615,5.0,9.3786,2.254,-2.842,-31.0802,23.5448,-26.7102,154.0,-23.0,142.0,30.1,1020.06,-56.04591789324365,0.0,0.0,15414056.188277926,56.678469410167274,-73.95925601185787,180
1709120240711,5.0,9.1336,1.8816,-2.597,-41.9596,-3.591,-22.4922,161.0,-32.0,139.0,30.0,1020.09,-56.377145603445165,0.0,0.0,15414056.188277926,54.805817211609146,-73.95925601185787,-46
1709120240794,5.0,8.8102,2.2344,-1.9012,-18.3464,-7.0528,-17.6434,157.0,-32.0,130.0,30.0,1020.03,-56.294339661884486,0.0,0.0,15414056.188277926,53.625622627675625,-73.95925601185787,-28
1709120240875,5.0,8.6142,2.9008,-1.6268,-35.1614,-11.2442,-12.2588,159.0,-35.0,131.0,30.0,1020.01,-56.294339661884486,0.0,0.0,15414056.188277926,53.48508840875495,-73.95925601185787,-28
1709120240949,5.0,9.0748,2.8811999999999998,-1.5091999999999999,-28.9028,-7.0072,0.9728,159.0,-35.0,131.0,30.0,1020.06,-56.12872580679849,0.0,0.0,15414056.188277926,53.48508840875495,-73.95925601185787,-13
1709120241018,5.0,8.9964,2.5871999999999997,-1.3818,-8.4398,2.47,0.2432,163.0,-38.0,123.0,30.0,1020.03,-55.79749020840375,0.0,0.0,15414056.188277926,51.038249108991906,-73.95925601185787,0
1709120241109,5.0,9.456999999999999,3.7043999999999997,-1.5582,-1.8772,-20.8164,17.138,158.0,-42.0,126.0,30.0,1020.07,-56.79116545183877,0.0,0.0,15414056.188277926,52.571252251170144,-73.95925601185787,12
1709120241180,5.0,9.9568,3.1654,-1.8718,-6.688,-19.0608,15.6902,170.0,-34.0,134.0,30.0,1019.98,-56.377145603445165,0.0,0.0,15414056.188277926,52.246425964469005,-73.95925601185787,12
1709120241250,5.0,10.78,2.9106,-1.8914,-16.8568,3.4542,21.5612,170.0,-34.0,134.0,30.0,1020.06,-56.377145603445165,0.0,0.0,15414056.188277926,52.246425964469005,-73.95925601185787,18
