MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709266807613,4.0,9.4668,0.7938,-1.7933999999999999,-0.0684,-0.0798,0.0874,220.0,-36.0,190.0,28.5,996.91,136.00707394936703,0.0,0.0,15414056.188277926,54.81508387488158,-73.95925601185787,180
1709266807665,4.0,9.4668,0.7938,-1.7835999999999999,0.0456,-0.5206,0.1254,217.0,-38.0,187.0,28.5,996.97,136.42883403161358,0.0,0.0,15414056.188277926,54.753157392976526,-73.95925601185787,180
1709266807717,4.0,9.4766,0.784,-1.7738,-0.1026,-0.6612,0.19,217.0,-38.0,188.0,28.5,996.97,136.5131881032895,0.0,0.0,15414056.188277926,54.90432956518654,-73.95925601185787,180
1709266807770,4.0,9.456999999999999,0.8036,-1.7738,0.0152,-0.0494,0.247,217.0,-38.0,188.0,28.5,996.91,136.26012794352476,0.0,0.0,15414056.188277926,54.90432956518654,-73.95925601185787,180
1709266807825,4.0,9.4668,0.8036,-1.7835999999999999,-0.1368,-0.3116,0.2356,219.0,-36.0,189.0,28.5,996.99,136.9349687384863,0.0,0.0,15414056.188277926,54.79464299829141,-73.95925601185787,180
1709266807881,4.0,9.4766,0.7938,-1.7933999999999999,-0.038,-0.247,0.0304,219.0,-36.0,189.0,28.5,996.94,136.42883403161358,0.0,0.0,15414056.188277926,54.79464299829141,-73.95925601185787,180
1709266807946,4.0,9.4668,0.7938,-1.7835999999999999,-0.0912,-0.4294,0.171,216.0,-38.0,188.0,28.5,996.99,136.00707394936703,0.0,0.0,15414056.188277926,55.035345277143875,-73.95925601185787,180
1709266808003,4.0,9.4668,0.7938,-1.7738,-0.0532,0.0874,0.0722,216.0,-38.0,188.0,28.5,996.99,136.68189830196346,0.0,0.0,15414056.188277926,55.035345277143875,-73.95925601185787,180
1709266808060,4.0,9.4668,0.7938,-1.7738,-0.133,0.0684,0.0722,217.0,-36.0,188.0,28.5,996.84,136.00707394936703,0.0,0.0,15414056.188277926,54.90432956518654,-73.95925601185787,180
1709266808113,4.0,9.4668,0.7938,-1.7835999999999999,-0.0912,-0.38,0.0228,219.0,-36.0,188.0,28.5,997.0,136.9349687384863,0.0,0.0,15414056.188277926,54.644357981136984,-73.95925601185787,180
1709266808163,4.0,9.456999999999999,0.7938,-1.7835999999999999,0.0874,-0.0418,0.1482,219.0,-36.0,188.0,28.6,996.99,136.766254428991,0.0,0.0,15414056.188277926,54.644357981136984,-73.95925601185787,180
1709266808217,4.0,9.4766,0.8036,-1.7738,-0.1064,-0.3116,0.1216,219.0,-37.0,188.0,28.6,996.99,135.50098445652893,0.0,0.0,15414056.188277926,54.644357981136984,-73.95925601185787,180
1709266808277,4.0,9.4766,0.8036,-1.8032,-0.133,0.2812,0.2204,219.0,-37.0,188.0,28.6,997.05,136.26012794352476,0.0,0.0,15414056.188277926,54.644357981136984,-73.95925601185787,180
1709266808337,4.0,9.456999999999999,0.7938,-1.7835999999999999,-0.1026,0.3572,0.1672,218.0,-35.0,185.0,28.6,997.02,136.17577592708724,0.0,0.0,15414056.188277926,54.318730496636654,-73.95925601185787,180
1709266808390,4.0,9.456999999999999,0.8036,-1.7738,-0.1862,-0.5092,0.0874,218.0,-35.0,185.0,28.6,996.9,136.26012794352476,0.0,0.0,15414056.188277926,54.318730496636654,-73.95925601185787,180
1709266808446,4.0,9.4766,0.8036,-1.7738,-0.2242,-0.114,0.1102,220.0,-37.0,190.0,28.6,996.97,136.68189830196346,0.0,0.0,15414056.188277926,54.81508387488158,-73.95925601185787,180
1709266808512,4.0,9.4668,0.7938,-1.7933999999999999,-0.0152,-0.0722,0.1102,218.0,-37.0,189.0,28.6,997.03,137.01932692097375,0.0,0.0,15414056.188277926,54.92438772132262,-73.95925601185787,180
1709266808568,4.0,9.4766,0.7938,-1.7933999999999999,-0.0228,-0.0532,0.1444,218.0,-37.0,189.0,28.6,996.93,136.766254428991,0.0,0.0,15414056.188277926,54.92438772132262,-73.95925601185787,180
1709266808622,4.0,9.4668,0.7938,-1.7933999999999999,-0.1786,-0.4902,0.0912,218.0,-36.0,187.0,28.6,997.06,136.17577592708724,0.0,0.0,15414056.188277926,54.62293202294606,-73.95925601185787,180
1709266808676,4.0,9.4668,0.8036,-1.7835999999999999,-0.2622,-0.1748,0.0532,218.0,-36.0,187.0,28.6,996.97,136.26012794352476,0.0,0.0,15414056.188277926,54.62293202294606,-73.95925601185787,180
1709266808748,4.0,9.456999999999999,0.7938,-1.7738,-0.3914,-0.5966,0.1558,216.0,-38.0,187.0,28.6,997.0,136.42883403161358,0.0,0.0,15414056.188277926,54.884073341255046,-73.95925601185787,180
1709266808799,4.0,9.4668,0.7938,-1.7835999999999999,-0.0152,0.0532,0.1368,216.0,-38.0,187.0,28.6,997.02,136.42883403161358,0.0,0.0,15414056.188277926,54.884073341255046,-73.95925601185787,180
1709266808850,4.0,9.4668,0.7938,-1.7933999999999999,-0.019,-0.2622,0.1596,219.0,-36.0,187.0,28.6,996.97,136.26012794352476,0.0,0.0,15414056.188277926,54.49339311623167,-73.95925601185787,180
1709266808902,4.0,9.4668,0.7938,-1.7933999999999999,-0.0646,-0.3952,0.0532,219.0,-36.0,187.0,28.6,996.94,136.17577592708724,0.0,0.0,15414056.188277926,54.49339311623167,-73.95925601185787,180
1709266808978,4.0,9.4668,0.7938,-1.7933999999999999,0.0836,0.0228,0.247,219.0,-36.0,190.0,28.6,997.06,136.42883403161358,0.0,0.0,15414056.188277926,54.94425069578007,-73.95925601185787,180
1709266809029,4.0,9.4668,0.7938,-1.7933999999999999,-0.152,-0.4066,0.1482,219.0,-37.0,189.0,28.6,996.99,135.6696782141912,0.0,0.0,15414056.188277926,54.79464299829141,-73.95925601185787,180
1709266809079,4.0,9.4668,0.7938,-1.7933999999999999,0.0608,-0.2128,0.0114,219.0,-37.0,189.0,28.6,996.97,136.26012794352476,0.0,0.0,15414056.188277926,54.79464299829141,-73.95925601185787,180
1709266809130,4.0,9.4668,0.784,-1.7738,0.0798,-0.0152,0.1748,220.0,-33.0,189.0,28.6,996.9,137.01932692097375,0.0,0.0,15414056.188277926,54.66557559729374,-73.95925601185787,180
1709266809186,4.0,9.4668,0.7938,-1.7933999999999999,-0.0076,-0.2242,0.076,220.0,-33.0,189.0,28.6,997.0,136.5131881032895,0.0,0.0,15414056.188277926,54.66557559729374,-73.95925601185787,180
1709266809237,4.0,9.4766,0.7938,-1.7933999999999999,0.0532,-0.323,0.0912,217.0,-38.0,190.0,28.6,996.94,136.5131881032895,0.0,0.0,15414056.188277926,55.20461263390319,-73.95925601185787,180
1709266809288,4.0,9.4766,0.7938,-1.7933999999999999,0.0,0.3078,0.0228,217.0,-38.0,190.0,28.6,996.99,136.00707394936703,0.0,0.0,15414056.188277926,55.20461263390319,-73.95925601185787,180
1709266809339,4.0,9.4668,0.7938,-1.7933999999999999,-0.095,-0.1634,0.1862,218.0,-38.0,185.0,28.6,997.0,135.92272398805966,0.0,0.0,15414056.188277926,54.318730496636654,-73.95925601185787,180
1709266809401,4.0,9.4668,0.8036,-1.7933999999999999,0.1634,-0.1824,0.2432,218.0,-38.0,188.0,28.6,996.97,136.26012794352476,0.0,0.0,15414056.188277926,54.77400182204155,-73.95925601185787,180
1709266809455,4.0,9.4668,0.7938,-1.7835999999999999,-0.1748,-0.152,0.0684,218.0,-38.0,188.0,28.6,997.02,136.26012794352476,0.0,0.0,15414056.188277926,54.77400182204155,-73.95925601185787,180
1709266809505,4.0,9.4668,0.7938,-1.7933999999999999,-0.0912,-0.019,0.0418,220.0,-36.0,191.0,28.6,997.02,136.5131881032895,0.0,0.0,15414056.188277926,54.963921318966975,-73.95925601185787,180
1709266809559,4.0,9.456999999999999,0.7938,-1.7738,-0.1064,-0.2318,0.114,220.0,-36.0,191.0,28.6,996.96,135.92272398805966,0.0,0.0,15414056.188277926,54.963921318966975,-73.95925601185787,180
1709266809617,4.0,9.4766,0.7938,-1.7835999999999999,-0.19,-0.209,0.0532,217.0,-37.0,188.0,28.6,996.97,136.00707394936703,0.0,0.0,15414056.188277926,54.90432956518654,-73.95925601185787,180
1709266809671,4.0,9.4766,0.7938,-1.7835999999999999,-0.2622,-0.3154,0.0076,217.0,-37.0,188.0,28.6,996.96,136.68189830196346,0.0,0.0,15414056.188277926,54.90432956518654,-73.95925601185787,180
1709266809726,4.0,9.4668,0.7938,-1.7835999999999999,-0.1444,-0.2128,0.0418,218.0,-36.0,188.0,28.6,996.99,136.17577592708724,0.0,0.0,15414056.188277926,54.77400182204155,-73.95925601185787,180
1709266809780,4.0,9.4668,0.7938,-1.7835999999999999,-0.133,-0.2014,0.1178,218.0,-36.0,188.0,28.6,997.06,135.7540261204816,0.0,0.0,15414056.188277926,54.77400182204155,-73.95925601185787,180
1709266809833,4.0,9.4766,0.7938,-1.7835999999999999,-0.1862,-0.0532,0.0,216.0,-38.0,187.0,28.6,997.05,136.17577592708724,0.0,0.0,15414056.188277926,54.884073341255046,-73.95925601185787,180
1709266809887,4.0,9.4766,0.7938,-1.7933999999999999,-0.0266,0.4142,0.0874,216.0,-38.0,187.0,28.6,996.96,136.17577592708724,0.0,0.0,15414056.188277926,54.884073341255046,-73.95925601185787,180
1709266809939,4.0,9.4668,0.8036,-1.7835999999999999,-0.038,-0.0798,0.1634,219.0,-36.0,188.0,28.6,996.94,136.42883403161358,0.0,0.0,15414056.188277926,54.644357981136984,-73.95925601185787,180
1709266809997,4.0,9.4668,0.8036,-1.7835999999999999,-0.095,-0.2318,0.1292,219.0,-36.0,188.0,28.6,996.99,136.42883403161358,0.0,0.0,15414056.188277926,54.644357981136984,-73.95925601185787,180
1709266810052,4.0,9.4668,0.8036,-1.7738,-0.3534,-0.6118,0.1482,219.0,-36.0,187.0,28.6,996.99,136.68189830196346,0.0,0.0,15414056.188277926,54.49339311623167,-73.95925601185787,180
1709266810111,4.0,9.456999999999999,0.8036,-1.7835999999999999,-0.1558,-0.1178,0.1102,216.0,-39.0,189.0,28.6,996.96,135.92272398805966,0.0,0.0,15414056.188277926,55.18592516570965,-73.95925601185787,180
1709266810169,4.0,9.4668,0.7938,-1.8032,-0.3306,0.0228,0.2128,216.0,-39.0,189.0,28.6,996.96,136.5131881032895,0.0,0.0,15414056.188277926,55.18592516570965,-73.95925601185787,180
1709266810226,4.0,9.4668,0.7938,-1.7835999999999999,0.0076,-0.19,0.076,219.0,-36.0,187.0,28.6,996.91,136.17577592708724,0.0,0.0,15414056.188277926,54.49339311623167,-73.95925601185787,180
1709266810280,4.0,9.456999999999999,0.7938,-1.7738,-0.2736,-0.209,0.0266,219.0,-36.0,187.0,28.6,996.97,136.9349687384863,0.0,0.0,15414056.188277926,54.49339311623167,-73.95925601185787,180
1709266810333,4.0,9.4864,0.8036,-1.7835999999999999,-0.1558,-0.0722,0.1862,215.0,-38.0,188.0,28.6,996.94,136.26012794352476,0.0,0.0,15414056.188277926,55.167053038752776,-73.95925601185787,180
1709266810391,4.0,9.4864,0.8036,-1.7835999999999999,-0.0114,-0.209,0.1368,215.0,-38.0,188.0,28.6,996.99,136.9349687384863,0.0,0.0,15414056.188277926,55.167053038752776,-73.95925601185787,180
1709266810442,4.0,9.4668,0.7938,-1.7933999999999999,-0.209,-0.361,0.1216,218.0,-35.0,186.0,28.6,996.9,136.5131881032895,0.0,0.0,15414056.188277926,54.47117576306746,-73.95925601185787,180
1709266810494,4.0,9.4766,0.7938,-1.7933999999999999,-0.095,-0.0532,0.1634,218.0,-38.0,191.0,28.6,996.96,136.26012794352476,0.0,0.0,15414056.188277926,55.223118136475804,-73.95925601185787,180
