MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709341138983,4.0,9.5452,0.3136,-0.9408,-0.1254,-0.1748,0.0608,96.0,-55.0,127.0,25.8,1007.19,50.658570476430555,0.0,0.0,15414056.188277926,66.91416450904765,-73.95925601185787,180
1709341139035,4.0,9.555,0.32339999999999997,-0.98,-0.2736,-0.1824,0.1254,96.0,-55.0,127.0,25.8,1007.22,50.32393317609718,0.0,0.0,15414056.188277926,66.91416450904765,-73.95925601185787,180
1709341139083,4.0,9.555,0.32339999999999997,-0.98,-0.2204,-0.7258,0.1254,95.0,-53.0,126.0,25.8,1007.19,50.574910142513815,0.0,0.0,15414056.188277926,66.98486621525657,-73.95925601185787,180
1709341139132,4.0,9.5452,0.32339999999999997,-0.9603999999999999,-0.228,-0.1748,0.1254,95.0,-53.0,126.0,25.8,1007.18,50.40759149235697,0.0,0.0,15414056.188277926,66.98486621525657,-73.95925601185787,180
1709341139181,4.0,9.5452,0.32339999999999997,-0.9603999999999999,0.0228,-0.1672,0.171,96.0,-56.0,126.0,25.8,1007.06,50.658570476430555,0.0,0.0,15414056.188277926,66.69605172201656,-73.95925601185787,180
1709341139229,4.0,9.5452,0.32339999999999997,-0.9603999999999999,0.019,-0.1254,0.0114,96.0,-56.0,126.0,25.9,1007.22,50.90955551368168,0.0,0.0,15414056.188277926,66.69605172201656,-73.95925601185787,180
1709341139279,4.0,9.5452,0.32339999999999997,-0.9603999999999999,-0.0874,-0.1064,0.0988,97.0,-56.0,124.0,25.8,1007.16,51.076882234889574,0.0,0.0,15414056.188277926,65.9654184900551,-73.95925601185787,180
1709341139329,4.0,9.5452,0.32339999999999997,-0.9702,-0.399,-0.3306,0.19,97.0,-56.0,124.0,25.9,1007.22,50.32393317609718,0.0,0.0,15414056.188277926,65.9654184900551,-73.95925601185787,180
1709341139378,4.0,9.5452,0.32339999999999997,-0.9603999999999999,0.0456,0.057,0.1178,96.0,-55.0,125.0,25.9,1007.15,50.82589316199972,0.0,0.0,15414056.188277926,66.47573738554823,-73.95925601185787,180
1709341139426,4.0,9.5452,0.32339999999999997,-0.9603999999999999,0.1216,-0.1748,0.171,96.0,-55.0,125.0,25.9,1007.09,50.574910142513815,0.0,0.0,15414056.188277926,66.47573738554823,-73.95925601185787,180
1709341139475,4.0,9.5452,0.32339999999999997,-0.9603999999999999,-0.0076,-0.0494,-0.0152,96.0,-54.0,125.0,25.9,1007.04,50.90955551368168,0.0,0.0,15414056.188277926,66.47573738554823,-73.95925601185787,180
1709341139524,4.0,9.5452,0.3136,-0.9506,0.0,-0.1672,0.0152,96.0,-54.0,125.0,25.9,1007.16,50.90955551368168,0.0,0.0,15414056.188277926,66.47573738554823,-73.95925601185787,180
1709341139572,4.0,9.555,0.3332,-0.9603999999999999,-0.4218,-0.3306,0.2014,99.0,-56.0,125.0,25.9,1007.22,51.41154374903065,0.0,0.0,15414056.188277926,65.62077608231498,-73.95925601185787,180
1709341139620,4.0,9.5452,0.32339999999999997,-0.9603999999999999,0.0456,0.057,0.1406,99.0,-56.0,125.0,25.9,1007.18,50.90955551368168,0.0,0.0,15414056.188277926,65.62077608231498,-73.95925601185787,180
1709341139668,4.0,9.5452,0.32339999999999997,-0.9603999999999999,-0.3002,-0.1064,0.171,99.0,-56.0,125.0,25.9,1007.21,50.32393317609718,0.0,0.0,15414056.188277926,65.62077608231498,-73.95925601185787,180
1709341139716,4.0,9.5452,0.32339999999999997,-0.9506,-0.1938,-0.2964,0.1406,99.0,-56.0,122.0,25.9,1007.16,50.574910142513815,0.0,0.0,15414056.188277926,64.94151979375275,-73.95925601185787,180
1709341139764,4.0,9.5452,0.32339999999999997,-0.9603999999999999,-0.1786,-0.038,0.2736,99.0,-56.0,122.0,25.9,1007.15,51.076882234889574,0.0,0.0,15414056.188277926,64.94151979375275,-73.95925601185787,180
1709341139815,4.0,9.5452,0.32339999999999997,-0.9603999999999999,-0.1672,-0.1938,0.1216,98.0,-55.0,123.0,25.9,1007.24,50.574910142513815,0.0,0.0,15414056.188277926,65.45398659035337,-73.95925601185787,180
1709341139875,4.0,9.5452,0.32339999999999997,-0.9408,-0.0684,0.1216,0.1254,97.0,-54.0,125.0,25.9,1007.18,50.90955551368168,0.0,0.0,15414056.188277926,66.18853714273664,-73.95925601185787,180
1709341139931,4.0,9.5452,0.32339999999999997,-0.9408,-0.0532,-0.152,0.0912,97.0,-54.0,125.0,25.9,1007.21,50.40759149235697,0.0,0.0,15414056.188277926,66.18853714273664,-73.95925601185787,180
1709341139980,4.0,9.5452,0.32339999999999997,-0.9603999999999999,-0.1634,-0.5244,0.0988,95.0,-56.0,126.0,25.9,1007.18,51.076882234889574,0.0,0.0,15414056.188277926,66.98486621525657,-73.95925601185787,180
1709341140035,4.0,9.5452,0.3332,-0.9506,-0.3952,-0.2584,0.1444,95.0,-56.0,126.0,25.9,1007.22,50.90955551368168,0.0,0.0,15414056.188277926,66.98486621525657,-73.95925601185787,180
1709341140085,4.0,9.555,0.32339999999999997,-0.9603999999999999,-0.2888,-0.0456,0.1406,98.0,-55.0,124.0,25.9,1007.21,49.82199740117241,0.0,0.0,15414056.188277926,65.67988606322254,-73.95925601185787,180
1709341140135,4.0,9.5452,0.32339999999999997,-0.9506,-0.3306,-0.1292,0.171,98.0,-55.0,124.0,25.9,1007.27,50.658570476430555,0.0,0.0,15414056.188277926,65.67988606322254,-73.95925601185787,180
1709341140184,4.0,9.5452,0.32339999999999997,-0.9506,-0.1368,0.0342,0.1748,97.0,-55.0,125.0,25.9,1007.21,50.32393317609718,0.0,0.0,15414056.188277926,66.18853714273664,-73.95925601185787,180
1709341140234,4.0,9.5354,0.32339999999999997,-0.9603999999999999,0.133,0.0532,0.1406,97.0,-55.0,125.0,25.9,1007.21,50.40759149235697,0.0,0.0,15414056.188277926,66.18853714273664,-73.95925601185787,180
1709341140283,4.0,9.5452,0.32339999999999997,-0.9603999999999999,-0.2014,-0.5358,0.1178,97.0,-54.0,126.0,25.9,1007.12,50.32393317609718,0.0,0.0,15414056.188277926,66.40943873163832,-73.95925601185787,180
1709341140333,4.0,9.5452,0.32339999999999997,-0.9702,-0.0912,-0.1862,0.057,97.0,-54.0,126.0,25.9,1007.12,50.90955551368168,0.0,0.0,15414056.188277926,66.40943873163832,-73.95925601185787,180
1709341140382,4.0,9.5452,0.32339999999999997,-0.9702,-0.0304,-0.551,0.1102,94.0,-56.0,125.0,25.9,1007.19,50.40759149235697,0.0,0.0,15414056.188277926,67.05683413384655,-73.95925601185787,180
1709341140431,4.0,9.5354,0.32339999999999997,-0.9603999999999999,-0.1482,-0.361,0.152,94.0,-56.0,125.0,25.9,1007.16,50.574910142513815,0.0,0.0,15414056.188277926,67.05683413384655,-73.95925601185787,180
1709341140480,4.0,9.5354,0.3332,-0.9506,-0.171,-0.2698,0.0874,96.0,-56.0,125.0,25.9,1007.16,50.574910142513815,0.0,0.0,15414056.188277926,66.47573738554823,-73.95925601185787,180
1709341140529,4.0,9.5452,0.32339999999999997,-0.9702,-0.247,-0.076,0.2432,96.0,-56.0,125.0,25.9,1007.22,50.574910142513815,0.0,0.0,15414056.188277926,66.47573738554823,-73.95925601185787,180
1709341140578,4.0,9.5452,0.32339999999999997,-0.9702,-0.1748,-0.0304,0.0532,98.0,-53.0,123.0,25.9,1007.24,51.41154374903065,0.0,0.0,15414056.188277926,65.45398659035337,-73.95925601185787,180
1709341140626,4.0,9.5452,0.3332,-0.9603999999999999,0.0988,-0.1292,0.1292,98.0,-53.0,123.0,25.9,1007.25,50.90955551368168,0.0,0.0,15414056.188277926,65.45398659035337,-73.95925601185787,180
1709341140674,4.0,9.5354,0.32339999999999997,-0.9309999999999999,0.1102,-0.114,0.2204,97.0,-58.0,126.0,25.9,1007.21,51.82988577719657,0.0,0.0,15414056.188277926,66.40943873163832,-73.95925601185787,180
1709341140722,4.0,9.555,0.3332,-0.9603999999999999,-0.076,0.1938,0.0798,97.0,-58.0,126.0,25.9,1007.21,51.327877361498345,0.0,0.0,15414056.188277926,66.40943873163832,-73.95925601185787,180
1709341140770,4.0,9.555,0.3332,-0.9603999999999999,-0.1748,-0.0988,0.0646,98.0,-57.0,125.0,25.9,1007.19,51.16054660444011,0.0,0.0,15414056.188277926,65.90355391972503,-73.95925601185787,180
1709341140818,4.0,9.5452,0.32339999999999997,-0.9408,-0.1596,0.0076,0.1102,98.0,-57.0,125.0,25.9,1007.06,51.076882234889574,0.0,0.0,15414056.188277926,65.90355391972503,-73.95925601185787,180
1709341140866,4.0,9.5452,0.32339999999999997,-0.9506,0.0494,-0.0532,0.1254,97.0,-55.0,126.0,25.9,1007.12,50.658570476430555,0.0,0.0,15414056.188277926,66.40943873163832,-73.95925601185787,180
1709341140914,4.0,9.5452,0.32339999999999997,-0.9603999999999999,-0.1482,-0.3572,0.1178,97.0,-55.0,126.0,25.9,1007.12,50.658570476430555,0.0,0.0,15414056.188277926,66.40943873163832,-73.95925601185787,180
1709341140962,4.0,9.5452,0.32339999999999997,-0.9603999999999999,0.2774,-0.0266,0.0038,97.0,-55.0,126.0,25.9,1007.25,50.574910142513815,0.0,0.0,15414056.188277926,66.40943873163832,-73.95925601185787,180
1709341141010,4.0,9.5452,0.32339999999999997,-0.9506,-0.1026,-0.361,0.152,96.0,-56.0,125.0,25.9,1007.13,50.82589316199972,0.0,0.0,15414056.188277926,66.47573738554823,-73.95925601185787,180
1709341141059,4.0,9.5452,0.3332,-0.9506,-0.1216,-0.5016,0.2128,96.0,-56.0,125.0,25.9,1007.25,51.66254694778306,0.0,0.0,15414056.188277926,66.47573738554823,-73.95925601185787,180
1709341141108,4.0,9.5452,0.32339999999999997,-0.9506,-0.2432,-0.304,0.1292,100.0,-54.0,124.0,25.9,1007.15,51.16054660444011,0.0,0.0,15414056.188277926,65.11550356628541,-73.95925601185787,180
1709341141156,4.0,9.5452,0.32339999999999997,-0.9506,-0.1824,-0.2432,0.1558,100.0,-54.0,124.0,25.9,1007.15,51.076882234889574,0.0,0.0,15414056.188277926,65.11550356628541,-73.95925601185787,180
1709341141206,4.0,9.5354,0.3136,-0.9506,-0.0152,0.1596,0.1026,99.0,-55.0,124.0,25.9,1007.22,50.90955551368168,0.0,0.0,15414056.188277926,65.3965852114722,-73.95925601185787,180
1709341141254,4.0,9.5354,0.3136,-0.9408,0.0684,-0.1102,0.1064,99.0,-55.0,124.0,25.9,1007.16,51.327877361498345,0.0,0.0,15414056.188277926,65.3965852114722,-73.95925601185787,180
