MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709535941396,1.0,-10.4076,0.8722,-0.7644,-0.0038,0.1178,0.095,6.0,-79.0,4.0,14.0,1013.43,-1.7482005632371367,0.0,0.0,15414056.136369066,-56.30993247402023,-163.9593305836548,360
1709535941457,1.0,-10.4272,0.8722,-0.784,-0.019,-0.0342,0.1482,7.0,-92.0,13.0,14.0,1013.49,-2.0811578907424733,0.0,0.0,15414056.136369066,-28.300755766006375,-163.9593305836548,360
1709535941519,1.0,-10.3978,0.8623999999999999,-0.7644,-0.2546,0.1444,0.038,13.0,-127.0,33.0,14.0,1013.52,-2.247632564415847,0.0,0.0,15414056.136369066,-21.501434324047892,-163.9593305836548,360
1709535941580,1.0,-10.4076,0.882,-0.784,0.3268,-0.1596,0.304,13.0,-127.0,33.0,14.0,1013.5,-2.247632564415847,0.0,0.0,15414056.136369066,-21.501434324047892,-163.9593305836548,360
1709535941640,1.0,-10.4272,0.8526,-0.7252,-0.0646,-0.0722,0.0646,7.0,-88.0,11.0,14.0,1013.6,-1.7482005632371367,0.0,0.0,15414056.136369066,-32.47119229084848,-163.9593305836548,360
1709535941702,1.0,-10.3978,0.8722,-0.784,-0.1292,0.1558,0.0722,7.0,-81.0,6.0,14.0,1013.44,-2.663807611633726,0.0,0.0,15414056.136369066,-49.39870535499554,-163.9593305836548,360
1709535941765,1.0,-10.3978,0.8722,-0.784,-0.19,-0.3876,0.1482,6.0,-81.0,6.0,14.0,1013.52,-1.4152325949067857,38.26129,140.85511333333332,55.604525005275754,-45.0,22.357058564380168,360
1709535941830,1.0,-10.4076,0.882,-0.7644,-0.0722,-0.038,0.209,5.0,-84.0,8.0,14.0,1013.58,-2.497339587598708,38.26129,140.85511333333332,55.604525005275754,-32.00538320808349,22.357058564380168,360
1709535941891,1.0,-10.3978,0.8722,-0.7644,-0.2318,-0.304,0.2432,5.0,-84.0,8.0,14.0,1013.58,-1.7482005632371367,38.26129,140.85511333333332,55.604525005275754,-32.00538320808349,22.357058564380168,360
1709535941950,1.0,-10.3978,0.8722,-0.7742,-0.1444,-0.209,0.0874,7.0,-82.0,8.0,14.0,1013.5,-1.8314408926689763,38.26129,140.85511333333332,55.604525005275754,-41.18592516570965,22.357058564380168,360
1709535942011,1.0,-10.4076,0.8722,-0.7644,-0.1026,-0.0836,0.0684,6.0,-81.0,9.0,14.0,1013.47,-2.0811578907424733,38.26129,140.85511333333332,55.604525005275754,-33.69006752597977,22.357058564380168,360
1709535942070,1.0,-10.4076,0.8722,-0.7644,-0.1064,-0.1444,0.1444,6.0,-81.0,9.0,14.0,1013.52,-2.747040626270447,38.26129,140.85511333333332,55.604525005275754,-33.69006752597977,22.357058564380168,360
1709535942130,1.0,-10.3978,0.882,-0.7742,-0.171,0.1026,0.1558,8.0,-83.0,10.0,14.0,1013.5,-1.9979195563970364,38.26129,140.85511333333332,55.604525005275754,-38.65980825409008,22.357058564380168,360
1709535942190,1.0,-10.4076,0.8722,-0.784,-0.266,-0.5358,0.342,8.0,-83.0,10.0,14.0,1013.58,-2.913504660811843,38.26129,140.85511333333332,55.604525005275754,-38.65980825409008,22.357058564380168,360
1709535942251,1.0,-10.4076,0.8722,-0.7644,-0.0266,-0.1102,-0.0266,8.0,-82.0,8.0,14.0,1013.46,-2.747040626270447,38.26129,140.85511333333332,55.604525005275754,-45.0,22.357058564380168,360
1709535942311,1.0,-10.3978,0.8722,-0.7644,-0.1862,-0.3116,0.1596,10.0,-82.0,7.0,14.0,1013.6,-2.747040626270447,38.26129,140.85511333333332,55.604525005275754,-55.00797980144134,22.357058564380168,360
1709535942371,1.0,-10.4076,0.8722,-0.7644,0.0722,-0.1368,0.171,10.0,-82.0,7.0,14.0,1013.46,-2.0811578907424733,38.26129,140.85511333333332,55.604525005275754,-55.00797980144134,22.357058564380168,360
1709535942433,1.0,-10.4076,0.8722,-0.7545999999999999,-0.1292,-0.1862,0.2014,7.0,-83.0,7.0,14.0,1013.52,-2.913504660811843,38.26129,140.85511333333332,55.604525005275754,-45.0,22.357058564380168,0
1709535942495,1.0,-10.3978,0.8722,-0.784,-0.0076,-0.1292,0.0684,7.0,-83.0,7.0,14.0,1013.52,-1.9979195563970364,38.26129,140.85511333333332,55.604525005275754,-45.0,22.357058564380168,0
1709535942555,1.0,-10.388,0.8722,-0.7644,-0.1178,-0.0798,0.2128,9.0,-96.0,17.0,14.0,1013.52,-2.996735680755891,38.26129,140.85511333333332,55.604525005275754,-27.89727103094762,22.357058564380168,0
1709535942617,1.0,-10.4076,0.8722,-0.7545999999999999,-0.4066,-0.152,0.0798,7.0,-89.0,13.0,14.0,1013.55,-2.747040626270447,38.26129,140.85511333333332,55.604525005275754,-28.300755766006375,22.357058564380168,0
1709535942679,1.0,-10.4076,0.8722,-0.7742,-0.285,-0.4256,0.1102,7.0,-89.0,13.0,14.1,1013.55,-3.246424751370023,38.26129,140.85511333333332,55.604525005275754,-28.300755766006375,22.357058564380168,0
1709535942742,1.0,-10.4272,0.8722,-0.735,-0.285,-0.2508,-0.0874,8.0,-88.0,12.0,14.0,1013.5,-2.247632564415847,38.26129,140.85511333333332,55.604525005275754,-33.69006752597977,22.357058564380168,0
1709535942804,1.0,-10.3978,0.8722,-0.7644,-0.4674,-0.7866,0.2242,8.0,-88.0,8.0,14.0,1013.66,-2.996735680755891,38.26129,140.85511333333332,55.604525005275754,-45.0,22.357058564380168,0
1709535942866,1.0,-10.4076,0.8722,-0.7644,-0.3078,-0.3382,0.2394,5.0,-84.0,8.0,14.0,1013.52,-1.9146805570523284,38.26129,140.85511333333332,55.604525005275754,-32.00538320808349,22.357058564380168,0
1709535942927,1.0,-10.4076,0.8722,-0.7742,-0.2926,0.2242,-0.0304,5.0,-81.0,9.0,14.0,1013.52,-2.497339587598708,38.26129,140.85511333333332,55.604525005275754,-29.054604099077153,22.357058564380168,0
1709535942989,1.0,-10.4076,0.8722,-0.7742,-0.2052,0.0114,0.057,5.0,-81.0,9.0,14.1,1013.5,-1.9146805570523284,38.26129,140.85511333333332,55.604525005275754,-29.054604099077153,22.357058564380168,0
1709535943050,1.0,-10.4076,0.8722,-0.7742,-0.2508,-0.2242,0.3116,4.0,-82.0,5.0,14.0,1013.49,-2.247632564415847,38.26129,140.85511333333332,55.604525005275754,-38.65980825409008,22.357058564380168,0
1709535943112,1.0,-10.4076,0.8722,-0.7545999999999999,-0.285,-0.1178,0.2432,6.0,-84.0,7.0,14.0,1013.5,-3.163195726020216,38.26129,140.85511333333332,55.604525005275754,-40.60129464500449,22.357058564380168,0
1709535943173,1.0,-10.4076,0.8722,-0.7545999999999999,-0.4712,-0.5168,0.323,6.0,-84.0,7.0,14.1,1013.52,-2.497339587598708,38.26129,140.85511333333332,55.604525005275754,-40.60129464500449,22.357058564380168,0
1709535943238,1.0,-10.4076,0.8722,-0.7545999999999999,-0.1976,-0.1482,0.1672,10.0,-82.0,6.0,14.1,1013.43,-2.0811578907424733,38.26129,140.85511333333332,55.604525005275754,-59.03624346792648,22.357058564380168,0
1709535943299,1.0,-10.4076,0.8722,-0.7545999999999999,-0.0266,0.0532,0.133,10.0,-82.0,6.0,14.1,1013.61,-2.497339587598708,38.26129,140.85511333333332,55.604525005275754,-59.03624346792648,22.357058564380168,0
1709535943360,1.0,-10.4076,0.8722,-0.7644,-0.1596,-0.3154,0.3116,8.0,-85.0,6.0,14.0,1013.46,-2.497339587598708,38.26129,140.85511333333332,55.604525005275754,-53.13010235415598,22.357058564380168,0
1709535943423,1.0,-10.4076,0.8722,-0.7545999999999999,-0.1178,-0.228,0.0646,4.0,-83.0,8.0,14.1,1013.58,-1.664959568766653,38.26129,140.85511333333332,55.604525005275754,-26.565051177077976,22.357058564380168,360
1709535943483,1.0,-10.4076,0.8722,-0.7742,-0.4256,-0.5434,0.1862,4.0,-83.0,8.0,14.1,1013.45,-1.7482005632371367,38.26129,140.85511333333332,55.604525005275754,-26.565051177077976,22.357058564380168,360
1709535943545,1.0,-10.3978,0.882,-0.7742,-0.0266,-0.1976,0.1216,12.0,-112.0,24.0,14.1,1013.5,-1.9146805570523284,38.26129,140.85511333333332,55.604525005275754,-26.565051177077976,22.357058564380168,360
1709535943605,1.0,-10.3978,0.8722,-0.7644,0.2052,0.0798,0.133,12.0,-112.0,24.0,14.1,1013.4,-2.0811578907424733,38.26129,140.85511333333332,55.604525005275754,-26.565051177077976,22.357058564380168,360
1709535943665,1.0,-10.417399999999999,0.882,-0.7742,-0.3458,-0.2774,-0.1444,7.0,-89.0,14.0,14.1,1013.46,-2.247632564415847,38.26129,140.85511333333332,55.604525005275754,-26.565051177077976,22.357058564380168,360
1709535943725,1.0,-10.3978,0.8722,-0.7742,-0.1102,-0.6916,0.2394,7.0,-89.0,11.0,14.1,1013.52,-1.4984755846113207,38.26129,140.85511333333332,55.604525005275754,-32.47119229084848,22.357058564380168,360
