MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709367626764,2.0,9.555,0.7056,-0.7742,-0.133,-0.076,0.1596,186.0,116.0,115.0,23.2,1005.36,67.2365826590938,0.0,0.0,15414056.188277926,-58.27234500699648,-73.95925601185787,180
1709367626940,2.0,9.5648,0.7448,-0.7644,-0.2736,0.7486,1.0298,184.0,115.0,111.0,23.2,1005.29,67.65556148398754,0.0,0.0,15414056.188277926,-58.899063092750815,-73.95925601185787,180
1709367627123,2.0,9.525599999999999,0.8036,-0.7448,-0.1026,-0.5548,0.0988,187.0,113.0,114.0,23.2,1005.24,66.98520346395676,0.0,0.0,15414056.188277926,-58.63244278033847,-73.95925601185787,180
1709367627330,2.0,9.6432,0.2254,-0.8917999999999999,7.4974,-2.6752,3.0666,187.0,115.0,115.0,23.2,1005.15,67.1527889190875,0.0,0.0,15414056.188277926,-58.40959586709407,-73.95925601185787,180
1709367627500,2.0,9.3394,-0.3528,-0.9212,37.8898,-8.3866,8.9642,189.0,119.0,117.0,23.2,1005.26,66.73383034326359,0.0,0.0,15414056.188277926,-58.240519915187214,-73.95925601185787,180
1709367627645,2.0,9.4472,0.20579999999999998,-1.96,69.9732,-0.7942,-2.3104,192.0,122.0,121.0,23.2,1005.21,66.73383034326359,0.0,0.0,15414056.188277926,-57.78052800028131,-73.95925601185787,180
1709367627814,2.0,9.212,0.539,-1.8032,124.469,2.717,-6.0838,202.0,120.0,133.0,23.2,1005.23,66.98520346395676,38.26063,140.85406833333334,82.92672366537083,-56.63845971943042,-30.27726070183151,180
1709367627977,2.0,9.2708,2.3226,0.4018,18.5896,1.6872,4.1534,223.0,123.0,141.0,23.1,1005.29,66.31488863998872,38.26063,140.85406833333334,82.92672366537083,-57.69536473857295,-30.27726070183151,180
1709367628138,2.0,9.555,0.9016,-0.8722,-1.2388,-0.8056,-0.8094,222.0,123.0,142.0,23.1,1005.26,67.65556148398754,38.26063,140.85406833333334,82.92672366537083,-57.395406833758464,-30.27726070183151,180
1709367628305,2.0,9.5746,0.4018,-0.9016,-0.8474,-0.4826,-0.0076,222.0,123.0,142.0,23.1,1005.26,66.56625163733557,38.260621666666665,140.85407166666667,83.58404630245933,-57.395406833758464,-29.78416440789575,180
1709367628450,2.0,9.5452,0.7644,-0.8917999999999999,-0.2736,-0.3762,0.1406,222.0,121.0,141.0,23.1,1005.27,66.98520346395676,38.260621666666665,140.85407166666667,83.58404630245933,-57.578935237493056,-29.78416440789575,180
1709367628629,2.0,9.5452,0.7644,-0.8917999999999999,0.7372,0.4294,-0.0874,222.0,124.0,141.0,23.1,1005.26,67.40417216404244,38.260621666666665,140.85407166666667,83.58404630245933,-57.578935237493056,-29.78416440789575,180
1709367628783,2.0,9.5648,0.8526,-0.8526,-5.4378,-0.7334,-0.9348,222.0,123.0,141.0,23.1,1005.23,67.40417216404244,38.260621666666665,140.85407166666667,83.58404630245933,-57.578935237493056,-29.78416440789575,180
1709367628902,2.0,9.555,0.833,-0.882,0.4294,0.285,0.0494,222.0,125.0,141.0,23.1,1005.24,66.98520346395676,38.260621666666665,140.85407166666667,83.58404630245933,-57.578935237493056,-29.78416440789575,180
1709367629070,2.0,9.525599999999999,0.8036,-0.9702,-3.4504,-2.0824,0.741,221.0,124.0,141.0,23.1,1005.26,66.73383034326359,38.260621666666665,140.85407166666667,83.58404630245933,-57.4617559205538,-29.78416440789575,180
1709367629217,2.0,9.5354,1.0682,-0.9506,-2.584,-2.812,2.9108,222.0,122.0,142.0,23.1,1005.26,66.98520346395676,38.260621666666665,140.85407166666667,83.58404630245933,-57.395406833758464,-29.78416440789575,180
1709367629381,2.0,9.555,0.9309999999999999,-0.9016,-0.0038,-0.0304,0.019,221.0,123.0,141.0,23.1,1005.24,66.90141174880281,38.26061333333333,140.85407333333333,84.31884898913957,-57.4617559205538,-29.385126905887496,180
