MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709112868173,4.0,9.4374,-0.0392,-1.6366,-0.2128,-0.2052,0.0646,195.0,-45.0,117.0,21.9,1019.03,-49.1705684153398,0.0,0.0,15414056.188277926,44.96375653207352,-73.95925601185787,180
1709112868245,4.0,9.4374,-0.049,-1.6366,-0.285,-0.3116,0.095,198.0,-46.0,118.0,21.9,1019.09,-48.67337950748413,0.0,0.0,15414056.188277926,44.793233882239626,-73.95925601185787,180
1709112868308,4.0,9.4374,-0.049,-1.6463999999999999,-0.0874,-0.2964,0.0912,198.0,-44.0,117.0,21.9,1019.15,-48.921976924029536,0.0,0.0,15414056.188277926,44.57922687248901,-73.95925601185787,180
1709112868363,4.0,9.4374,-0.049,-1.6366,-0.285,-0.3002,0.1368,198.0,-44.0,117.0,21.9,1019.09,-48.67337950748413,0.0,0.0,15414056.188277926,44.57922687248901,-73.95925601185787,180
1709112868416,4.0,9.4374,-0.049,-1.6366,-0.1216,-0.2432,0.0798,196.0,-44.0,117.0,21.9,1019.12,-49.00484141281153,0.0,0.0,15414056.188277926,44.834615249231774,-73.95925601185787,180
1709112868479,4.0,9.4276,-0.049,-1.6366,-0.209,-0.0608,0.0684,196.0,-45.0,117.0,21.9,1019.16,-49.83345009341494,0.0,0.0,15414056.188277926,44.834615249231774,-73.95925601185787,180
1709112868537,4.0,9.4472,-0.0392,-1.6463999999999999,-0.3268,-0.437,0.2242,197.0,-45.0,117.0,21.9,1019.28,-49.4191539817299,0.0,0.0,15414056.188277926,44.706441886952604,-73.95925601185787,180
1709112868589,4.0,9.4374,-0.049,-1.6463999999999999,-0.0342,-0.1292,0.076,196.0,-44.0,117.0,21.9,1019.12,-48.756245971380594,0.0,0.0,15414056.188277926,44.834615249231774,-73.95925601185787,180
1709112868653,4.0,9.4374,-0.0588,-1.6562,-0.0076,-0.19,0.1444,196.0,-44.0,117.0,21.9,1019.18,-49.253430929115595,0.0,0.0,15414056.188277926,44.834615249231774,-73.95925601185787,180
1709112868713,4.0,9.4472,-0.0392,-1.6562,-0.3496,-0.2166,0.1672,198.0,-41.0,116.0,21.9,1019.15,-49.58487440118962,0.0,0.0,15414056.188277926,44.364271000160336,-73.95925601185787,180
1709112868767,4.0,9.4472,-0.0392,-1.6562,-0.0722,-0.152,0.0,198.0,-41.0,116.0,21.9,1019.25,-49.4191539817299,0.0,0.0,15414056.188277926,44.364271000160336,-73.95925601185787,180
1709112868818,4.0,9.4374,-0.0392,-1.6562,-0.1672,-0.304,0.1406,198.0,-44.0,114.0,21.9,1019.2,-49.1705684153398,0.0,0.0,15414056.188277926,43.93151184050779,-73.95925601185787,180
1709112868870,4.0,9.4374,-0.049,-1.6463999999999999,-0.1254,-0.2698,0.1216,198.0,-44.0,114.0,21.9,1019.2,-49.253430929115595,0.0,0.0,15414056.188277926,43.93151184050779,-73.95925601185787,180
1709112868922,4.0,9.4374,-0.049,-1.6366,-0.3192,0.2014,0.0912,198.0,-46.0,115.0,21.9,1019.22,-49.66773362351482,0.0,0.0,15414056.188277926,44.14836603200097,-73.95925601185787,180
1709112868973,4.0,9.4374,-0.049,-1.6463999999999999,-0.152,-0.2052,0.1482,198.0,-46.0,115.0,21.9,1019.18,-49.00484141281153,0.0,0.0,15414056.188277926,44.14836603200097,-73.95925601185787,180
1709112869026,4.0,9.4374,-0.049,-1.6463999999999999,-0.1862,-0.3306,-0.0456,197.0,-45.0,115.0,21.9,1019.15,-49.1705684153398,0.0,0.0,15414056.188277926,44.27451724482031,-73.95925601185787,180
1709112869092,4.0,9.4374,-0.049,-1.6562,-0.171,-0.228,0.0798,196.0,-44.0,115.0,21.9,1019.14,-48.921976924029536,0.0,0.0,15414056.188277926,44.40162729814704,-73.95925601185787,180
1709112869161,4.0,9.4374,-0.0392,-1.6463999999999999,-0.1596,0.0152,0.2128,196.0,-44.0,115.0,21.9,1019.21,-48.67337950748413,0.0,0.0,15414056.188277926,44.40162729814704,-73.95925601185787,180
1709112869224,4.0,9.4374,-0.049,-1.6562,-0.1216,-0.0304,0.1292,198.0,-44.0,115.0,21.9,1019.18,-49.4191539817299,0.0,0.0,15414056.188277926,44.14836603200097,-73.95925601185787,180
1709112869282,4.0,9.4374,-0.049,-1.6562,-0.1254,-0.1672,0.1444,196.0,-41.0,118.0,21.9,1019.21,-48.921976924029536,0.0,0.0,15414056.188277926,45.04965718662262,-73.95925601185787,180
1709112869334,4.0,9.4374,-0.049,-1.6463999999999999,-0.133,0.0038,0.057,196.0,-41.0,118.0,21.9,1019.24,-48.921976924029536,0.0,0.0,15414056.188277926,45.04965718662262,-73.95925601185787,180
1709112869386,4.0,9.4374,-0.0392,-1.6463999999999999,-0.3534,-0.2128,0.0722,198.0,-45.0,116.0,21.9,1019.24,-49.66773362351482,0.0,0.0,15414056.188277926,44.364271000160336,-73.95925601185787,180
1709112869439,4.0,9.4472,-0.049,-1.666,-0.1292,-0.2774,-0.0266,198.0,-45.0,116.0,21.9,1019.18,-49.00484141281153,0.0,0.0,15414056.188277926,44.364271000160336,-73.95925601185787,180
1709112869491,4.0,9.4374,-0.0392,-1.6463999999999999,-0.0038,-0.2356,0.0304,200.0,-41.0,117.0,21.9,1019.17,-49.4191539817299,0.0,0.0,15414056.188277926,44.32763411913385,-73.95925601185787,180
1709112869546,4.0,9.4374,-0.0392,-1.6463999999999999,-0.19,-0.437,0.114,200.0,-41.0,117.0,21.9,1019.18,-49.253430929115595,0.0,0.0,15414056.188277926,44.32763411913385,-73.95925601185787,180
1709112869597,4.0,9.4374,-0.0392,-1.6463999999999999,-0.2128,-0.1026,0.0114,196.0,-43.0,118.0,21.9,1019.09,-49.50201452059793,0.0,0.0,15414056.188277926,45.04965718662262,-73.95925601185787,180
1709112869648,4.0,9.4374,-0.0392,-1.6562,-0.0038,0.171,0.0684,196.0,-43.0,118.0,21.9,1019.09,-49.253430929115595,0.0,0.0,15414056.188277926,45.04965718662262,-73.95925601185787,180
1709112869702,4.0,9.4472,-0.049,-1.6463999999999999,-0.2128,0.0304,0.095,196.0,-42.0,117.0,21.9,1019.17,-49.66773362351482,0.0,0.0,15414056.188277926,44.834615249231774,-73.95925601185787,180
1709112869753,4.0,9.4374,-0.049,-1.6366,0.0038,0.0722,0.152,196.0,-42.0,117.0,21.9,1019.2,-48.756245971380594,0.0,0.0,15414056.188277926,44.834615249231774,-73.95925601185787,180
1709112869804,4.0,9.4374,-0.049,-1.6562,-0.0228,-0.0874,0.0836,196.0,-45.0,116.0,21.9,1019.15,-49.66773362351482,0.0,0.0,15414056.188277926,44.618605408909396,-73.95925601185787,180
1709112869858,4.0,9.4374,-0.0392,-1.6562,-0.3382,-0.1444,0.1254,196.0,-45.0,116.0,21.9,1019.08,-49.253430929115595,0.0,0.0,15414056.188277926,44.618605408909396,-73.95925601185787,180
1709112869910,4.0,9.4472,-0.0392,-1.6366,0.1558,-0.1862,0.0722,198.0,-46.0,116.0,21.9,1019.11,-49.1705684153398,0.0,0.0,15414056.188277926,44.364271000160336,-73.95925601185787,180
1709112869965,4.0,9.4374,-0.049,-1.6463999999999999,-0.2052,0.0076,0.1216,198.0,-46.0,116.0,21.9,1019.24,-49.99916393039671,0.0,0.0,15414056.188277926,44.364271000160336,-73.95925601185787,180
1709112870019,4.0,9.4374,-0.0392,-1.666,-0.342,-0.4408,0.1102,196.0,-43.0,115.0,21.9,1019.18,-49.91630734100954,0.0,0.0,15414056.188277926,44.40162729814704,-73.95925601185787,180
1709112870072,4.0,9.4374,-0.0392,-1.6562,-0.0114,0.266,0.1824,196.0,-43.0,115.0,21.9,1019.15,-49.4191539817299,0.0,0.0,15414056.188277926,44.40162729814704,-73.95925601185787,180
1709112870126,4.0,9.4374,-0.0392,-1.6562,-0.19,-0.114,0.0152,195.0,-44.0,115.0,21.9,1019.2,-49.1705684153398,0.0,0.0,15414056.188277926,44.52970589993411,-73.95925601185787,180
1709112870179,4.0,9.4472,-0.049,-1.6562,-0.3192,-0.5434,0.0532,198.0,-43.0,117.0,21.9,1019.18,-48.756245971380594,0.0,0.0,15414056.188277926,44.57922687248901,-73.95925601185787,180
1709112870231,4.0,9.4374,-0.049,-1.6463999999999999,-0.1976,0.019,0.0304,198.0,-43.0,117.0,21.9,1019.23,-49.50201452059793,0.0,0.0,15414056.188277926,44.57922687248901,-73.95925601185787,180
1709112870284,4.0,9.4374,-0.0392,-1.6463999999999999,-0.0456,0.057,-0.0038,198.0,-46.0,116.0,21.9,1019.26,-49.50201452059793,0.0,0.0,15414056.188277926,44.364271000160336,-73.95925601185787,180
1709112870336,4.0,9.4472,-0.049,-1.6562,-0.152,-0.0532,-0.0114,198.0,-46.0,116.0,21.9,1019.21,-48.67337950748413,0.0,0.0,15414056.188277926,44.364271000160336,-73.95925601185787,180
1709112870389,4.0,9.4276,-0.049,-1.6366,-0.1786,-0.228,0.1102,201.0,-45.0,118.0,21.9,1019.21,-49.50201452059793,0.0,0.0,15414056.188277926,44.41569000098874,-73.95925601185787,180
1709112870441,4.0,9.4276,-0.049,-1.6366,-0.1748,-0.0456,0.133,201.0,-45.0,118.0,21.9,1019.24,-49.4191539817299,0.0,0.0,15414056.188277926,44.41569000098874,-73.95925601185787,180
1709112870498,4.0,9.4374,-0.049,-1.6366,-0.0494,-0.4218,0.1634,200.0,-43.0,117.0,21.9,1019.26,-49.50201452059793,0.0,0.0,15414056.188277926,44.32763411913385,-73.95925601185787,180
1709112870550,4.0,9.4374,-0.049,-1.6463999999999999,-0.1178,-0.2432,0.1406,200.0,-43.0,117.0,21.9,1019.26,-49.253430929115595,0.0,0.0,15414056.188277926,44.32763411913385,-73.95925601185787,180
1709112870604,4.0,9.4374,-0.049,-1.6463999999999999,-0.2014,-0.2546,0.19,196.0,-46.0,119.0,21.9,1019.27,-49.00484141281153,0.0,0.0,15414056.188277926,45.26373169437742,-73.95925601185787,180
1709112870657,4.0,9.4374,-0.049,-1.6463999999999999,-0.4332,-0.2242,0.0988,196.0,-46.0,119.0,21.9,1019.18,-49.66773362351482,0.0,0.0,15414056.188277926,45.26373169437742,-73.95925601185787,180
1709112870709,4.0,9.4374,-0.049,-1.6463999999999999,-0.19,-0.2812,0.2128,197.0,-46.0,117.0,21.9,1019.23,-49.1705684153398,0.0,0.0,15414056.188277926,44.706441886952604,-73.95925601185787,180
1709112870761,4.0,9.4472,-0.049,-1.6562,-0.0912,-0.2014,0.1254,197.0,-46.0,117.0,22.0,1019.21,-48.424776165388586,0.0,0.0,15414056.188277926,44.706441886952604,-73.95925601185787,180
1709112870814,4.0,9.4374,-0.0392,-1.6463999999999999,0.0,-0.3078,-0.0114,197.0,-42.0,116.0,21.9,1019.18,-49.253430929115595,0.0,0.0,15414056.188277926,44.49095888076197,-73.95925601185787,180
1709112870868,4.0,9.4374,-0.049,-1.6463999999999999,-0.1862,-0.3154,0.1938,197.0,-42.0,116.0,21.9,1019.17,-48.259037311858485,0.0,0.0,15414056.188277926,44.49095888076197,-73.95925601185787,180
1709112870924,4.0,9.4374,-0.049,-1.6562,-0.1178,-0.2584,0.0494,198.0,-45.0,114.0,21.9,1019.12,-49.1705684153398,0.0,0.0,15414056.188277926,43.93151184050779,-73.95925601185787,180
1709112870976,4.0,9.4276,-0.0588,-1.6268,-0.0418,-0.0684,0.0684,195.0,-44.0,119.0,21.9,1019.24,-49.253430929115595,0.0,0.0,15414056.188277926,45.39389694575069,-73.95925601185787,180
1709112871028,4.0,9.4276,-0.0588,-1.6268,-0.1634,-0.0152,0.152,195.0,-44.0,119.0,21.9,1019.06,-48.921976924029536,0.0,0.0,15414056.188277926,45.39389694575069,-73.95925601185787,180
1709112871080,4.0,9.4374,-0.049,-1.6463999999999999,-0.2394,-0.019,0.1102,196.0,-43.0,117.0,21.9,1019.21,-47.76180494801956,0.0,0.0,15414056.188277926,44.834615249231774,-73.95925601185787,180
1709112871137,4.0,9.4472,-0.0392,-1.666,0.1368,-0.0646,0.114,196.0,-43.0,117.0,21.9,1019.12,-49.4191539817299,0.0,0.0,15414056.188277926,44.834615249231774,-73.95925601185787,180
1709112871195,4.0,9.4276,-0.049,-1.6366,-0.1976,-0.019,0.1596,199.0,-43.0,117.0,21.9,1019.24,-49.253430929115595,0.0,0.0,15414056.188277926,44.452960737911056,-73.95925601185787,180
