MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709343390987,4.0,9.5452,1.2152,-0.9114,-0.076,-0.2432,0.0798,88.0,-42.0,179.0,27.9,1007.1,50.82589316199972,0.0,0.0,15414056.188277926,77.82034063065507,-73.95925601185787,180
1709343391052,4.0,9.5354,1.2249999999999999,-0.9212,-0.171,-0.1482,0.0836,91.0,-43.0,180.0,28.0,1007.15,50.90955551368168,0.0,0.0,15414056.188277926,77.18086720903077,-73.95925601185787,180
1709343391114,5.0,9.5452,1.2348,-0.9309999999999999,0.0114,-0.1938,0.057,88.0,-43.0,182.0,28.0,1007.18,50.07296226242499,0.0,0.0,15414056.188277926,78.19546760005288,-73.95925601185787,180
1709343391178,5.0,9.555,1.2249999999999999,-0.9114,-0.2242,-0.2546,0.0266,88.0,-43.0,182.0,28.0,1007.15,51.41154374903065,0.0,0.0,15414056.188277926,78.19546760005288,-73.95925601185787,180
1709343391240,5.0,9.5452,1.2249999999999999,-0.9114,0.0304,-0.0076,0.1178,90.0,-45.0,181.0,28.0,1007.19,51.076882234889574,0.0,0.0,15414056.188277926,77.56170919024967,-73.95925601185787,180
1709343391303,5.0,9.5452,1.2249999999999999,-0.9212,0.19,0.0152,0.0874,89.0,-43.0,181.0,28.0,1007.19,50.574910142513815,0.0,0.0,15414056.188277926,77.81606812094314,-73.95925601185787,180
1709343391363,5.0,9.5452,1.2249999999999999,-0.9212,-0.285,-0.3382,0.1862,89.0,-43.0,181.0,28.0,1007.22,50.40759149235697,0.0,0.0,15414056.188277926,77.81606812094314,-73.95925601185787,180
1709343391424,5.0,9.5354,1.2249999999999999,-0.9212,0.076,-0.0266,0.152,88.0,-41.0,183.0,28.0,1007.19,50.82589316199972,0.0,0.0,15414056.188277926,78.31829393071095,-73.95925601185787,180
1709343391484,5.0,9.5354,1.2348,-0.9309999999999999,-0.1216,-0.513,0.0266,88.0,-41.0,183.0,28.0,1007.15,50.658570476430555,0.0,0.0,15414056.188277926,78.31829393071095,-73.95925601185787,180
1709343391547,5.0,9.5452,1.2249999999999999,-0.9114,-0.2546,-0.3268,0.1596,86.0,-41.0,182.0,28.0,1007.19,51.076882234889574,0.0,0.0,15414056.188277926,78.70797884297872,-73.95925601185787,180
1709343391608,5.0,9.5452,1.2348,-0.9212,-0.2204,-0.0152,0.1862,87.0,-45.0,183.0,28.0,1007.18,51.16054660444011,0.0,0.0,15414056.188277926,78.57312583041019,-73.95925601185787,180
1709343391674,5.0,9.5452,1.2348,-0.9309999999999999,-0.1634,0.0874,0.038,87.0,-45.0,183.0,28.0,1007.27,50.658570476430555,0.0,0.0,15414056.188277926,78.57312583041019,-73.95925601185787,180
1709343391736,5.0,9.5452,1.2348,-0.9309999999999999,-0.1558,-0.2128,0.228,87.0,-42.0,183.0,28.0,1007.24,50.658570476430555,0.0,0.0,15414056.188277926,78.57312583041019,-73.95925601185787,180
1709343391797,5.0,9.555,1.2348,-0.9212,0.2736,-0.0418,0.1672,90.0,-43.0,181.0,28.0,1007.21,50.32393317609718,0.0,0.0,15414056.188277926,77.56170919024967,-73.95925601185787,180
1709343391858,5.0,9.5452,1.2249999999999999,-0.9212,-0.0684,0.0114,-0.0114,90.0,-43.0,181.0,28.0,1007.18,50.07296226242499,0.0,0.0,15414056.188277926,77.56170919024967,-73.95925601185787,180
1709343391920,5.0,9.5452,1.2348,-0.9309999999999999,-0.2736,-0.1748,0.1178,87.0,-43.0,181.0,28.0,1007.24,50.658570476430555,0.0,0.0,15414056.188277926,78.32812915110998,-73.95925601185787,180
1709343391981,5.0,9.5452,1.2249999999999999,-0.9212,0.057,-0.0646,0.095,87.0,-43.0,181.0,28.0,1007.22,50.82589316199972,0.0,0.0,15414056.188277926,78.32812915110998,-73.95925601185787,180
1709343392041,5.0,9.5354,1.2348,-0.9212,-0.0038,-0.076,0.152,88.0,-42.0,183.0,28.0,1007.18,51.16054660444011,0.0,0.0,15414056.188277926,78.31829393071095,-73.95925601185787,180
