MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709086577889,2.0,9.4864,0.147,-1.3426,-0.1672,-0.133,0.1216,155.0,13.0,111.0,25.9,1016.51,-28.019107329095284,0.0,0.0,14469824.89267613,-83.32011393677746,-76.48639454614803,180
1709086577996,2.0,9.4864,0.1372,-1.3426,-0.1292,-0.551,0.1292,154.0,13.0,108.0,25.9,1016.56,-27.6039435791918,0.0,0.0,14469824.89267613,-83.13630808537296,-76.48639454614803,180
1709086578047,2.0,9.4864,0.1372,-1.3524,-0.1672,-0.2014,0.1748,154.0,13.0,108.0,25.9,1016.65,-27.022686551266247,0.0,0.0,14469824.89267613,-83.13630808537296,-76.48639454614803,180
1709086578100,2.0,9.4864,0.147,-1.3621999999999999,-0.2622,-0.2812,0.1026,157.0,12.0,108.0,25.9,1016.57,-27.022686551266247,0.0,0.0,14469824.89267613,-83.6598082540901,-76.48639454614803,180
1709086578161,2.0,9.4864,0.147,-1.3524,0.0152,0.0304,0.076,157.0,12.0,108.0,26.0,1016.59,-27.520908845133377,0.0,0.0,14469824.89267613,-83.6598082540901,-76.48639454614803,180
1709086578216,2.0,9.4864,0.147,-1.3426,0.0114,-0.1748,0.0836,155.0,13.0,111.0,26.0,1016.46,-27.520908845133377,0.0,0.0,14469824.89267613,-83.32011393677746,-76.48639454614803,180
1709086578269,2.0,9.4864,0.147,-1.3426,-0.076,-0.2508,0.1596,155.0,13.0,111.0,26.0,1016.59,-27.437873449697996,0.0,0.0,14469824.89267613,-83.32011393677746,-76.48639454614803,180
1709086578327,2.0,9.4864,0.147,-1.3426,-0.095,-0.1216,0.0646,156.0,13.0,109.0,26.0,1016.47,-26.939647187254124,0.0,0.0,14469824.89267613,-83.19868517601843,-76.48639454614803,180
1709086578674,2.0,9.4668,0.1372,-1.3524,0.7676,3.3592,0.1406,156.0,13.0,110.0,26.0,1016.58,-27.27180067459792,0.0,0.0,14469824.89267613,-83.25994390205305,-76.48639454614803,180
1709086578900,2.0,9.2708,-0.8231999999999999,-1.0191999999999999,3.0932,64.1022,-6.7754,156.0,8.0,112.0,26.0,1016.5,-27.27180067459792,0.0,0.0,14469824.89267613,-85.91438322002513,-76.48639454614803,180
1709086578952,2.0,9.5746,0.2352,-1.7835999999999999,12.4868,16.9442,4.7044,156.0,8.0,112.0,25.9,1016.54,-27.27180067459792,0.0,0.0,14469824.89267613,-85.91438322002513,-76.48639454614803,180
1709086579033,2.0,9.4962,-0.0196,-1.3524,11.475999999999999,-0.152,-2.641,153.0,9.0,115.0,26.0,1016.53,-27.022686551266247,0.0,0.0,14469824.89267613,-85.52510349375392,-76.48639454614803,180
1709086579090,2.0,9.319799999999999,-0.9408,-1.8424,48.6096,-22.3744,-19.9158,152.0,9.0,120.0,26.0,1016.56,-27.77001106319745,0.0,0.0,14469824.89267613,-85.71084667118099,-76.48639454614803,180
1709086579143,2.0,9.045399999999999,-0.7644,-0.5194,56.6504,20.5162,-12.6008,152.0,9.0,120.0,26.0,1016.59,-27.354837392856123,0.0,0.0,14469824.89267613,-85.71084667118099,-76.48639454614803,180
1709086579197,2.0,10.9956,-1.2348,-1.5288,59.8386,41.895,0.2812,144.0,16.0,116.0,26.0,1016.51,-27.354837392856123,0.0,0.0,14469824.89267613,-82.14668669802178,-76.48639454614803,180
1709086579256,2.0,9.3296,-0.5488,-0.5684,70.4862,-7.3796,2.4966,144.0,16.0,116.0,26.0,1016.53,-27.520908845133377,0.0,0.0,14469824.89267613,-82.14668669802178,-76.48639454614803,180
1709086579312,2.0,10.0548,-0.9702,0.5095999999999999,98.971,17.8106,-25.7184,131.0,11.0,114.0,26.0,1016.53,-27.105725253812825,0.0,0.0,14469824.89267613,-84.48852258397939,-76.48639454614803,180
1709086579368,2.0,10.2214,-0.3136,0.5488,122.7058,20.824,-47.0098,131.0,11.0,114.0,26.0,1016.54,-27.77001106319745,0.0,0.0,14469824.89267613,-84.48852258397939,-76.48639454614803,180
1709086579422,2.0,10.2214,-0.3136,0.5488,124.5108,32.8776,-52.2234,104.0,-9.0,155.0,26.0,1016.56,-26.607483116402484,0.0,0.0,14469824.89267613,-93.32312044513544,-76.48639454614803,180
1709086579475,2.0,9.3688,0.98,0.9016,124.5108,9.956,-18.1906,104.0,-9.0,155.0,25.9,1016.56,-27.27180067459792,0.0,0.0,14469824.89267613,-93.32312044513544,-76.48639454614803,180
1709086579528,2.0,9.065,1.6268,0.12739999999999999,124.5108,1.0792,-6.0002,147.0,2.0,193.0,26.0,1016.57,-27.27180067459792,0.0,0.0,14469824.89267613,-89.40628260378742,-76.48639454614803,180
1709086579580,2.0,8.839599999999999,2.499,-0.2744,124.5108,-1.3148,-29.9554,147.0,2.0,193.0,26.0,1016.54,-27.77001106319745,0.0,0.0,14469824.89267613,-89.40628260378742,-76.48639454614803,180
1709086579631,2.0,8.6828,2.4598,-1.5288,124.5108,27.7134,-4.7994,183.0,5.0,194.0,25.9,1016.59,-27.27180067459792,0.0,0.0,14469824.89267613,-88.5236314901869,-76.48639454614803,180
1709086579682,2.0,8.6828,2.4598,-1.5288,124.5108,41.135,36.5218,183.0,5.0,189.0,25.9,1016.57,-27.6039435791918,0.0,0.0,14469824.89267613,-88.48459209997787,-76.48639454614803,180
1709086579736,2.0,8.2418,2.4794,-0.6958,122.208,11.4,24.8672,201.0,10.0,189.0,25.9,1016.51,-27.105725253812825,0.0,0.0,14469824.89267613,-86.97130142165942,-76.48639454614803,180
1709086579791,2.0,8.5946,1.9796,-1.2838,118.6322,24.9166,40.3712,220.0,20.0,186.0,25.9,1016.54,-27.27180067459792,0.0,0.0,14469824.89267613,-83.86274405073802,-76.48639454614803,180
1709086579859,2.0,9.1924,0.6859999999999999,-0.3528,108.0796,14.5084,12.9048,220.0,20.0,186.0,25.9,1016.59,-27.354837392856123,0.0,0.0,14469824.89267613,-83.86274405073802,-76.48639454614803,180
1709086579920,2.0,9.1336,0.5586,0.3724,115.3642,7.4518,34.8422,230.0,21.0,179.0,25.9,1016.54,-27.520908845133377,0.0,0.0,14469824.89267613,-83.30873556744771,-76.48639454614803,180
1709086579978,2.0,9.6334,0.049,-0.3038,81.966,-2.2078,15.219,230.0,21.0,179.0,25.9,1016.56,-27.520908845133377,0.0,0.0,14469824.89267613,-83.30873556744771,-76.48639454614803,180
1709086580052,2.0,9.9568,-0.49,-1.0584,57.4332,-1.805,9.3746,245.0,20.0,176.0,25.9,1016.53,-28.019107329095284,0.0,0.0,14469824.89267613,-83.51692630710276,-76.48639454614803,180
1709086580103,2.0,10.339,-0.6762,-0.539,59.5422,19.456,-26.1782,252.0,24.0,172.0,25.9,1016.63,-27.85304381316437,0.0,0.0,14469824.89267613,-82.05652818940959,-76.48639454614803,180
1709086580157,2.0,10.0156,0.34299999999999997,0.2254,46.892,4.427,-0.6422,252.0,24.0,172.0,25.9,1016.54,-28.102138095078967,0.0,0.0,14469824.89267613,-82.05652818940959,-76.48639454614803,180
1709086580213,2.0,8.5946,0.637,0.10779999999999999,44.9122,2.2192,28.7736,251.0,22.0,167.0,25.9,1016.47,-27.022686551266247,0.0,0.0,14469824.89267613,-82.49526754938805,-76.48639454614803,180
1709086580280,2.0,9.898,0.49979999999999997,0.5194,57.3458,5.396,14.3412,251.0,22.0,167.0,25.9,1016.59,-28.019107329095284,0.0,0.0,14469824.89267613,-82.49526754938805,-76.48639454614803,180
1709086580340,2.0,10.6036,0.7644,0.3626,66.5494,28.6558,-26.4024,259.0,22.0,167.0,25.9,1016.59,-27.85304381316437,0.0,0.0,14469824.89267613,-82.49526754938805,-76.48639454614803,180
1709086580422,2.0,9.4276,1.0976,-0.588,33.3678,77.0602,37.8594,259.0,23.0,156.0,25.8,1016.58,-28.268197643151694,0.0,0.0,14469824.89267613,-81.61296762134052,-76.48639454614803,180
1709086580480,2.0,9.0356,0.1764,0.9702,42.6968,-24.073,0.6612,267.0,22.0,152.0,25.8,1016.63,-27.437873449697996,0.0,0.0,14469824.89267613,-81.7643806757905,-76.48639454614803,180
1709086580531,2.0,9.8392,1.3719999999999999,0.588,27.892,-17.9626,-19.5358,267.0,22.0,152.0,25.8,1016.55,-27.85304381316437,0.0,0.0,14469824.89267613,-81.7643806757905,-76.48639454614803,180
1709086580583,2.0,9.8392,1.3719999999999999,0.588,44.1522,-26.7938,3.496,267.0,24.0,151.0,25.8,1016.61,-27.188763294923383,0.0,0.0,14469824.89267613,-80.96892820355939,-76.48639454614803,180
1709086580636,2.0,9.5844,1.9207999999999998,1.3426,57.9348,-23.0546,17.1418,267.0,24.0,151.0,25.8,1016.48,-27.105725253812825,0.0,0.0,14469824.89267613,-80.96892820355939,-76.48639454614803,180
1709086580719,2.0,10.1234,1.7738,0.98,86.3284,23.693,8.2384,273.0,22.0,151.0,25.8,1016.55,-27.936075901793696,0.0,0.0,14469824.89267613,-81.71059561097434,-76.48639454614803,180
