MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709369091741,2.0,8.134,-1.3328,-5.047,3.3478,11.2822,2.584,166.0,18.0,182.0,32.0,1005.16,68.32596270630687,0.0,0.0,15414056.188277926,-42.36756513101352,-73.95925601185787,180
1709369091917,2.0,8.6142,-1.029,-3.7239999999999998,-3.629,3.781,0.7904,168.0,20.0,181.0,32.0,1005.1,67.65556148398754,38.26068166666666,140.85411833333333,75.76129976825014,-42.866759521385376,-29.615933544584756,180
1709369092079,2.0,8.6436,-1.1466,-4.1944,-2.1242,2.3826,-0.0646,166.0,21.0,182.0,32.0,1005.12,68.15835835017212,38.26068166666666,140.85411833333333,75.76129976825014,-42.36756513101352,-29.615933544584756,180
1709369092242,2.0,8.702399999999999,-0.8917999999999999,-4.1552,-6.2092,5.89,-1.8658,165.0,20.0,177.0,32.0,1005.12,68.57737430403762,38.26068166666666,140.85411833333333,75.76129976825014,-42.99044618697886,-29.615933544584756,180
1709369092397,2.0,8.839599999999999,-0.7644,-3.7828,-17.5066,16.397,-14.3032,167.0,22.0,174.0,32.0,1005.09,67.82315773910842,38.26068166666666,140.85411833333333,75.76129976825014,-43.82400546998207,-29.615933544584756,180
1709369092575,2.0,9.5354,-0.6958,-3.3613999999999997,-62.7684,47.6634,-5.2364,161.0,26.0,164.0,32.0,1005.15,67.40417216404244,38.26068166666666,140.85411833333333,75.76129976825014,-44.47113090221055,-29.615933544584756,180
1709369092756,2.0,9.4766,0.3724,-2.8028,-44.5056,-3.8228,-0.5282,147.0,29.0,138.0,32.0,1005.09,67.82315773910842,38.26068166666666,140.85411833333333,75.76129976825014,-46.80873932249207,-29.615933544584756,180
1709369092916,2.0,9.31,0.3724,-3.1164,-12.9352,5.472,-10.7502,146.0,26.0,135.0,32.0,1005.18,67.1527889190875,38.26068166666666,140.85411833333333,75.76129976825014,-47.24175066319735,-29.615933544584756,180
1709369093109,2.0,9.662799999999999,1.2838,-2.0383999999999998,-29.9972,34.2038,12.6844,143.0,24.0,130.0,32.0,1005.18,68.07455718477209,38.26068166666666,140.85411833333333,75.76129976825014,-47.72631099390627,-29.615933544584756,180
1709369093280,2.0,9.359,0.6272,-1.4307999999999998,-21.9564,-3.2186,-1.3756,145.0,29.0,113.0,32.0,1005.13,68.15835835017212,38.26068166666666,140.85411833333333,75.76129976825014,-52.0703448201576,-29.615933544584756,180
