MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709120507546,5.0,2.9987999999999997,1.3132,-0.147,-10.222,-27.4664,-11.8218,134.0,39.0,128.0,28.2,1020.38,-58.44708054737158,0.0,0.0,15414056.188277926,57.688112217495885,-73.95925601185787,22
1709120507628,5.0,4.5472,2.3813999999999997,-0.8134,-6.3574,22.4808,12.8668,136.0,18.0,123.0,28.2,1020.42,-58.77823202667076,0.0,0.0,15414056.188277926,56.126561502406474,-73.95925601185787,34
1709120507700,5.0,3.9886,1.7247999999999999,-0.5292,11.913,0.4788,18.5516,150.0,-7.0,119.0,28.2,1020.29,-58.03312641528496,0.0,0.0,15414056.188277926,52.426139975714165,-73.95925601185787,34
1709120507774,5.0,4.9294,1.9991999999999999,-0.98,-17.2558,-12.977,2.679,172.0,-17.0,117.0,28.2,1020.41,-58.77823202667076,0.0,0.0,15414056.188277926,48.22481260771649,-73.95925601185787,36
1709120507848,5.0,5.782,1.7444,-1.2446,-12.4716,-4.6664,-15.4204,172.0,-17.0,117.0,28.2,1020.32,-58.94380382443847,0.0,0.0,15414056.188277926,48.22481260771649,-73.95925601185787,33
1709120507929,5.0,3.626,1.3719999999999999,-0.588,-23.2484,5.0084,7.676,203.0,-16.0,111.0,28.2,1020.38,-58.52986940269638,0.0,0.0,15414056.188277926,42.66975158634522,-73.95925601185787,33
1709120508411,5.0,3.3712,2.1462,-0.441,-33.326,-26.4252,2.8386,239.0,55.0,91.0,28.2,1020.27,-59.77162339833641,0.0,0.0,15414056.188277926,34.84448835471062,-73.95925601185787,46
1709120508501,5.0,4.2238,1.6758,-0.8036,-10.5108,-21.1508,0.4788,246.0,104.0,105.0,28.2,1020.25,-58.52986940269638,0.0,0.0,15414056.188277926,37.114207983326835,-73.95925601185787,52
1709120508568,5.0,5.3606,1.5091999999999999,-0.7644,9.7736,-44.7754,-41.1502,220.0,160.0,105.0,28.2,1020.25,-58.69544514232628,0.0,0.0,15414056.188277926,39.51387042753424,-73.95925601185787,60
1709120508653,5.0,3.2634,1.2152,-0.21559999999999999,-9.3556,26.1288,16.7656,220.0,160.0,105.0,28.2,1020.32,-58.77823202667076,0.0,0.0,15414056.188277926,39.51387042753424,-73.95925601185787,60
1709120508724,5.0,4.2042,1.3426,-1.5091999999999999,-5.1604,5.643,-10.5754,175.0,156.0,114.0,28.2,1020.27,-58.94380382443847,0.0,0.0,15414056.188277926,47.081370326045786,-73.95925601185787,58
1709120508796,5.0,3.185,1.7247999999999999,0.245,11.5444,-23.7044,-17.8524,158.0,159.0,134.0,28.2,1020.33,-59.274939536721966,0.0,0.0,15414056.188277926,54.301319482700556,-73.95925601185787,64
1709120508864,5.0,3.8122,1.9893999999999998,0.3822,7.5468,-14.288,7.296,158.0,159.0,133.0,28.2,1020.42,-59.44050345140509,0.0,0.0,15414056.188277926,54.08973877841743,-73.95925601185787,63
1709120508933,5.0,2.4206,1.7444,0.6076,24.3276,43.8406,55.9132,140.0,159.0,133.0,28.2,1020.32,-58.28150086567277,0.0,0.0,15414056.188277926,57.53119928561418,-73.95925601185787,63
1709120509008,5.0,3.3516,1.2152,0.0294,-20.121,15.9258,13.0416,128.0,146.0,150.0,28.2,1020.3,-58.44708054737158,0.0,0.0,15414056.188277926,63.52476847283419,-73.95925601185787,60
1709120509091,5.0,4.1453999999999995,1.6856,-0.1568,-2.204,-5.7456,-7.0604,121.0,149.0,154.0,28.2,1020.35,-58.69544514232628,0.0,0.0,15414056.188277926,65.84277341263095,-73.95925601185787,54
1709120509166,5.0,4.9196,1.9404,-0.5586,3.9444,2.7284,6.213,103.0,138.0,160.0,28.2,1020.27,-59.19215659403297,0.0,0.0,15414056.188277926,71.22859073332567,-73.95925601185787,60
1709120509242,5.0,3.7632,1.6856,-0.7153999999999999,24.985,-28.8952,0.3838,103.0,138.0,160.0,28.2,1020.3,-58.69544514232628,0.0,0.0,15414056.188277926,71.22859073332567,-73.95925601185787,60
1709120509303,4.0,3.822,1.8619999999999999,-0.7153999999999999,11.5216,-5.1528,11.3696,94.0,112.0,178.0,28.2,1020.29,-58.77823202667076,0.0,0.0,15414056.188277926,76.1619188028653,-73.95925601185787,180
1709120509406,5.0,3.969,1.47,-0.5194,-2.4737999999999998,-22.9026,6.9084,81.0,91.0,188.0,28.2,1020.3,-58.52986940269638,0.0,0.0,15414056.188277926,80.69115475487322,-73.95925601185787,180
1709120509489,5.0,4.2434,1.4602,-0.1176,-26.8736,-9.1238,-23.7804,75.0,76.0,191.0,28.2,1020.27,-58.28150086567277,0.0,0.0,15414056.188277926,82.56154534777102,-73.95925601185787,48
1709120509593,5.0,4.6648,1.6463999999999999,-1.4602,1.8354,-25.4942,-15.6712,59.0,40.0,203.0,28.2,1020.29,-58.77823202667076,0.0,0.0,15414056.188277926,87.79400131100573,-73.95925601185787,58
1709120509680,5.0,4.361,2.0972,-1.2054,27.6032,-12.270199999999999,-7.6418,80.0,-16.0,217.0,28.2,1020.32,-58.77823202667076,0.0,0.0,15414056.188277926,83.76290572393715,-73.95925601185787,58
1709120509760,5.0,3.8122,1.9502,-0.2842,18.6124,-0.7638,17.8676,80.0,-16.0,220.0,28.2,1020.24,-58.28150086567277,0.0,0.0,15414056.188277926,84.01689347810002,-73.95925601185787,57
1709120509827,5.0,3.2927999999999997,1.6463999999999999,-0.8428,-2.5954,-38.4294,58.5238,118.0,-51.0,220.0,28.2,1020.33,-58.19871003926923,0.0,0.0,15414056.188277926,75.7925091209847,-73.95925601185787,49
1709120509927,5.0,4.116,1.7444,-0.0098,-24.2516,19.6346,22.4124,146.0,-60.0,233.0,28.2,1020.26,-58.28150086567277,0.0,0.0,15414056.188277926,71.92835339102805,-73.95925601185787,49
1709120510012,5.0,1.6562,1.323,0.2842,14.8238,-7.22,-9.3366,166.0,-58.0,232.0,28.2,1020.26,-58.44708054737158,0.0,0.0,15414056.188277926,68.41562639154033,-73.95925601185787,51
1709120510098,5.0,4.1748,1.2642,-0.48019999999999996,11.438,25.6804,-20.805,200.0,-46.0,225.0,28.2,1020.23,-57.95033361768456,0.0,0.0,15414056.188277926,62.3664606634298,-73.95925601185787,58
1709120510187,5.0,2.9301999999999997,1.5288,-0.6566,-23.6854,8.3258,41.0932,224.0,-21.0,219.0,28.2,1020.32,-58.03312641528496,0.0,0.0,15414056.188277926,58.35334823087108,-73.95925601185787,50
1709120510264,5.0,4.8804,1.2642,-1.3524,-19.0152,28.8116,1.2806,220.0,41.0,218.0,28.2,1020.32,-58.44708054737158,0.0,0.0,15414056.188277926,58.738377254305206,-73.95925601185787,50
1709120510344,5.0,3.871,1.2054,-0.48019999999999996,9.557,-8.5804,-32.2126,220.0,41.0,218.0,28.2,1020.3,-58.94380382443847,0.0,0.0,15414056.188277926,58.738377254305206,-73.95925601185787,62
1709120510441,5.0,4.2532,1.3524,0.196,-0.3762,-18.8898,-6.4752,188.0,63.0,217.0,28.2,1020.36,-57.78474605121797,0.0,0.0,15414056.188277926,63.09567043481345,-73.95925601185787,65
1709120510546,5.0,3.4888,1.4405999999999999,-0.3332,-29.5906,-7.0452,27.303,184.0,50.0,225.0,28.2,1020.26,-58.44708054737158,0.0,0.0,15414056.188277926,64.72446284904501,-73.95925601185787,68
1709120510625,5.0,5.0176,1.323,-1.2054,-37.9772,-12.6882,-19.3002,164.0,83.0,222.0,28.2,1020.33,-58.28150086567277,0.0,0.0,15414056.188277926,67.54528189530083,-73.95925601185787,68
1709120510703,5.0,4.459,0.7545999999999999,-1.0877999999999999,7.4442,-2.9564,4.1306,128.0,114.0,220.0,28.2,1020.32,-58.77823202667076,0.0,0.0,15414056.188277926,73.8083770390424,-73.95925601185787,94
1709120510790,5.0,4.312,1.3818,-1.029,27.7172,-11.1036,-1.4402,105.0,112.0,219.0,28.2,1020.32,-58.69544514232628,0.0,0.0,15414056.188277926,78.38451567935783,-73.95925601185787,110
1709120510888,5.0,3.8318,1.4504,-0.9603999999999999,-14.8694,-3.553,17.309,90.0,102.0,216.0,28.2,1020.23,-58.44708054737158,0.0,0.0,15414056.188277926,81.38013505195957,-73.95925601185787,45
1709120510965,5.0,2.6852,1.1172,-1.078,-34.7586,-9.8382,12.3424,69.0,77.0,197.0,28.2,1020.35,-59.19215659403297,0.0,0.0,15414056.188277926,84.69699972733244,-73.95925601185787,-130
1709120511042,5.0,4.9685999999999995,1.3621999999999999,-0.5978,-15.6864,0.9766,-0.3534,69.0,77.0,197.0,28.3,1020.41,-59.274939536721966,0.0,0.0,15414056.188277926,84.69699972733244,-73.95925601185787,-130
1709120511123,5.0,3.6357999999999997,1.2249999999999999,-1.0976,10.9136,2.2724,19.532,65.0,60.0,186.0,28.2,1020.3,-58.77823202667076,0.0,0.0,15414056.188277926,84.737400858718,-73.95925601185787,-130
1709120511197,5.0,3.7534,2.0874,-0.32339999999999997,-28.2112,0.3002,20.4022,77.0,41.0,189.0,28.2,1020.38,-59.026588737901065,0.0,0.0,15414056.188277926,81.83365417791754,-73.95925601185787,148
1709120511268,5.0,4.9784,1.5091999999999999,-2.0874,-37.7188,20.2616,-1.6872,80.0,32.0,177.0,28.2,1020.29,-58.03312641528496,0.0,0.0,15414056.188277926,79.67810677227638,-73.95925601185787,148
1709120511341,5.0,4.7432,1.1956,-1.0486,-27.6108,-1.3148,-7.2238,80.0,32.0,177.0,28.2,1020.26,-58.52986940269638,0.0,0.0,15414056.188277926,79.67810677227638,-73.95925601185787,168
1709120511424,5.0,4.949,0.49979999999999997,-2.5774,49.3316,86.8072,-112.2482,74.0,31.0,167.0,28.2,1020.18,-58.77823202667076,0.0,0.0,15414056.188277926,80.10120836384135,-73.95925601185787,168
1709120511499,5.0,3.8514,1.7933999999999999,0.9408,10.26,-91.2912,-44.5588,70.0,14.0,169.0,28.3,1020.35,-58.69544514232628,0.0,0.0,15414056.188277926,81.50060539485116,-73.95925601185787,45
1709120511579,5.0,7.0168,4.4492,-0.43119999999999997,-6.8286,7.9534,29.7084,65.0,2.0,185.0,28.3,1020.36,-58.69544514232628,0.0,0.0,15414056.188277926,84.64100582430528,-73.95925601185787,45
1709120511658,5.0,9.6334,2.3813999999999997,-3.3613999999999997,47.3024,124.2106,124.393,65.0,6.0,186.0,28.3,1020.21,-58.52986940269638,0.0,0.0,15414056.188277926,84.737400858718,-73.95925601185787,45
1709120511755,5.0,5.311599999999999,2.2638,0.1862,-9.8572,8.9604,-12.9466,65.0,6.0,186.0,28.3,1020.38,-58.69544514232628,0.0,0.0,15414056.188277926,84.737400858718,-73.95925601185787,45
1709120511839,5.0,6.9776,1.7835999999999999,0.6958,-1.5314,-16.4464,2.337,74.0,22.0,181.0,28.2,1020.26,-58.69544514232628,0.0,0.0,15414056.188277926,81.7633033175357,-73.95925601185787,45
1709120511920,5.0,8.3888,1.6072,-0.196,32.5432,26.3074,7.1288,67.0,-6.0,184.0,28.2,1020.24,-59.19215659403297,0.0,0.0,15414056.188277926,83.9918953210854,-73.95925601185787,45
1709120511992,5.0,6.791399999999999,1.3916,-0.6076,35.017,-92.0626,22.4846,81.0,-22.0,191.0,28.3,1020.35,-59.19215659403297,0.0,0.0,15414056.188277926,81.01898735001937,-73.95925601185787,45
1709120512067,5.0,4.4002,2.1658,1.0094,17.3508,1.786,28.3138,89.0,-58.0,213.0,28.3,1020.18,-58.28150086567277,0.0,0.0,15414056.188277926,81.32285838375509,-73.95925601185787,45
1709120512155,5.0,5.5762,1.519,-1.4896,-18.4148,-6.8058,27.854,96.0,-65.0,207.0,28.2,1020.32,-58.28150086567277,0.0,0.0,15414056.188277926,79.1196331408183,-73.95925601185787,45
1709120512243,5.0,4.3414,1.0976,-1.8032,-8.9414,18.7796,3.4808,96.0,-65.0,207.0,28.3,1020.32,-58.19871003926923,0.0,0.0,15414056.188277926,79.1196331408183,-73.95925601185787,45
1709120512323,5.0,3.8415999999999997,1.4307999999999998,-0.833,17.5446,-0.0912,-13.7256,105.0,-63.0,214.0,28.3,1020.32,-58.77823202667076,0.0,0.0,15414056.188277926,77.86492783912789,-73.95925601185787,45
1709120512404,5.0,3.1262,1.8032,-0.12739999999999999,8.227,5.2174,10.2106,111.0,-65.0,221.0,28.3,1020.33,-58.77823202667076,0.0,0.0,15414056.188277926,77.33133993131167,-73.95925601185787,45
1709120512476,5.0,2.7243999999999997,1.6856,-0.5684,-24.6848,-9.7584,-19.3952,86.0,-72.0,212.0,28.3,1020.33,-58.52986940269638,0.0,0.0,15414056.188277926,81.91955483246663,-73.95925601185787,45
1709120512553,5.0,4.1356,1.1563999999999999,-0.4508,-37.3084,-25.8476,20.0792,76.0,-112.0,198.0,28.3,1020.32,-58.69544514232628,0.0,0.0,15414056.188277926,83.00128096561298,-73.95925601185787,45
1709120512625,5.0,4.7726,0.5978,-0.5292,17.2482,19.5548,-13.756,76.0,-112.0,198.0,28.3,1020.27,-58.69544514232628,0.0,0.0,15414056.188277926,83.00128096561298,-73.95925601185787,45
1709120512695,5.0,3.6553999999999998,1.4112,-1.176,25.8058,34.656,-0.684,97.0,-154.0,192.0,28.3,1020.33,-58.28150086567277,0.0,0.0,15414056.188277926,77.19671410641075,-73.95925601185787,45
1709120512770,5.0,2.94,1.519,0.196,4.18,20.052599999999998,7.2884,131.0,-188.0,202.0,28.3,1020.35,-59.026588737901065,0.0,0.0,15414056.188277926,71.03599219555309,-73.95925601185787,45
1709120512837,5.0,2.5774,2.0776,-0.196,-4.8754,19.5624,30.7838,131.0,-188.0,202.0,28.3,1020.3,-58.94380382443847,0.0,0.0,15414056.188277926,71.03599219555309,-73.95925601185787,45
1709120512923,5.0,4.2238,0.9309999999999999,-0.245,-19.8588,16.3818,-4.275,175.0,-234.0,193.0,28.3,1020.3,-58.44708054737158,0.0,0.0,15414056.188277926,61.800279168037946,-73.95925601185787,45
1709120513006,5.0,4.459,0.6174,-0.9506,-16.2602,23.3586,17.9056,217.0,-167.0,193.0,28.3,1020.35,-59.026588737901065,0.0,0.0,15414056.188277926,55.64992360249852,-73.95925601185787,45
1709120513087,5.0,3.7043999999999997,1.2152,-0.3528,18.107,21.5308,27.778,232.0,-127.0,183.0,28.3,1020.27,-57.95033361768456,0.0,0.0,15414056.188277926,52.26613308900513,-73.95925601185787,45
1709120513177,5.0,2.5676,1.5974,-1.3132,6.46,-3.1806,-9.9142,229.0,-100.0,184.0,28.3,1020.29,-57.78474605121797,0.0,0.0,15414056.188277926,52.78164917518976,-73.95925601185787,45
1709120513254,5.0,2.94,1.421,-0.4704,-29.6818,-2.0026,9.4468,217.0,-103.0,192.0,28.3,1020.29,-58.19871003926923,0.0,0.0,15414056.188277926,55.5021648932275,-73.95925601185787,45
1709120513333,5.0,4.5472,0.6566,-1.2642,-16.948,-20.8696,0.6574,217.0,-103.0,192.0,28.3,1020.29,-58.52986940269638,0.0,0.0,15414056.188277926,55.5021648932275,-73.95925601185787,45
1709120513403,4.0,3.7632,0.833,-0.637,14.2728,-1.4744,10.423399999999999,198.0,-70.0,182.0,28.3,1020.2,-58.44708054737158,0.0,0.0,15414056.188277926,56.58897025338877,-73.95925601185787,180
1709120513481,4.0,3.6946,1.8424,-0.2646,19.1368,0.5244,-6.422,209.0,-72.0,180.0,28.3,1020.24,-58.03312641528496,0.0,0.0,15414056.188277926,54.73647908824717,-73.95925601185787,180
1709120513541,4.0,3.0772,1.4307999999999998,-0.49,24.5936,5.852,4.8412,205.0,-63.0,180.0,28.3,1020.27,-58.28150086567277,0.0,0.0,15414056.188277926,55.28471089457123,-73.95925601185787,180
1709120513608,4.0,3.4692,1.6562,-0.5292,-12.0232,-25.9084,21.052,205.0,-63.0,180.0,28.3,1020.29,-58.52986940269638,0.0,0.0,15414056.188277926,55.28471089457123,-73.95925601185787,180
1709120513689,4.0,3.479,0.4214,-0.5292,-22.3288,-10.1916,-8.7324,190.0,-63.0,180.0,28.3,1020.32,-58.28150086567277,0.0,0.0,15414056.188277926,57.451842301022026,-73.95925601185787,180
1709120513757,4.0,3.9004,0.8036,-0.5684,35.2526,-19.0266,-12.711,179.0,-90.0,183.0,28.3,1020.32,-58.94380382443847,0.0,0.0,15414056.188277926,59.633076771431135,-73.95925601185787,180
1709120513829,4.0,3.7534,1.8424,-0.4704,11.2518,-42.598,-20.2236,195.0,-112.0,183.0,28.3,1020.23,-58.44708054737158,0.0,0.0,15414056.188277926,57.18169703554816,-73.95925601185787,180
1709120513913,4.0,6.1739999999999995,2.3324,-1.2642,0.437,17.328,-1.0982,195.0,-112.0,183.0,28.3,1020.36,-58.19871003926923,0.0,0.0,15414056.188277926,57.18169703554816,-73.95925601185787,180
1709120513986,4.0,5.0371999999999995,1.7738,-1.0976,-26.9686,-43.4568,-10.5564,213.0,-124.0,185.0,28.3,1020.38,-58.19871003926923,0.0,0.0,15414056.188277926,54.97577153172729,-73.95925601185787,180
1709120514058,4.0,4.1846,1.4112,-0.882,-19.228,5.6392,-22.3592,232.0,-111.0,186.0,28.3,1020.27,-59.19215659403297,0.0,0.0,15414056.188277926,52.71999287430022,-73.95925601185787,180
1709120514125,4.0,3.5084,0.5978,-0.5095999999999999,16.8112,65.3752,33.5502,231.0,-91.0,188.0,28.3,1020.36,-58.28150086567277,0.0,0.0,15414056.188277926,53.140516676822415,-73.95925601185787,180
1709120514190,4.0,6.0564,1.127,-1.5876,19.2166,1.1704,14.421,231.0,-91.0,188.0,28.3,1020.26,-58.77823202667076,0.0,0.0,15414056.188277926,53.140516676822415,-73.95925601185787,180
1709120514260,4.0,5.6056,2.0776,-1.0388,14.5692,-5.4986,7.6228,221.0,-98.0,194.0,28.3,1020.3,-58.52986940269638,0.0,0.0,15414056.188277926,55.27756900872314,-73.95925601185787,180
1709120514327,4.0,4.4786,1.568,-0.294,12.16,-3.1844,-8.1966,219.0,-97.0,197.0,28.3,1020.3,-58.69544514232628,0.0,0.0,15414056.188277926,55.97275481772001,-73.95925601185787,180
1709120514391,4.0,3.528,1.5484,-0.12739999999999999,0.722,-14.379199999999999,4.6892,219.0,-97.0,197.0,28.3,1020.27,-58.69544514232628,0.0,0.0,15414056.188277926,55.97275481772001,-73.95925601185787,180
1709120514463,4.0,4.2728,1.6463999999999999,-1.666,-11.9548,17.0468,-18.2248,223.0,-93.0,199.0,28.3,1020.33,-58.52986940269638,0.0,0.0,15414056.188277926,55.74497861160423,-73.95925601185787,180
1709120514525,4.0,2.9497999999999998,1.47,-1.6072,5.2592,-24.3086,57.8816,218.0,-90.0,190.0,28.3,1020.33,-58.77823202667076,0.0,0.0,15414056.188277926,55.07409229631602,-73.95925601185787,180
1709120514590,4.0,3.9396,-6.1544,1.5484,-24.738,0.5054,2.7854,218.0,-90.0,190.0,28.3,1020.38,-58.77823202667076,0.0,0.0,15414056.188277926,55.07409229631602,-73.95925601185787,180
1709120514654,4.0,11.5346,2.303,1.2838,-124.5146,-124.5146,28.0516,221.0,-62.0,198.0,28.3,1020.35,-58.19871003926923,0.0,0.0,15414056.188277926,55.85803886306376,-73.95925601185787,180
1709120514728,4.0,15.787799999999999,2.4499999999999997,-2.4696,-108.5584,-29.2372,-29.6818,186.0,-67.0,183.0,28.3,1020.21,-58.77823202667076,0.0,0.0,15414056.188277926,58.53419091723501,-73.95925601185787,180
1709120514800,4.0,13.2006,1.2054,-3.1066,-33.003,-72.4584,-50.9504,186.0,-67.0,183.0,28.3,1020.35,-58.03312641528496,0.0,0.0,15414056.188277926,58.53419091723501,-73.95925601185787,180
1709120514863,4.0,13.7788,1.7933999999999999,-3.8906,-20.2122,-59.9944,-40.1812,170.0,-60.0,172.0,28.3,1020.3,-58.03312641528496,0.0,0.0,15414056.188277926,59.335059218609125,-73.95925601185787,180
1709120514945,4.0,11.240599999999999,2.9301999999999997,-3.675,-30.5482,-7.6874,-40.888,157.0,-73.0,168.0,28.3,1020.23,-58.28150086567277,0.0,0.0,15414056.188277926,60.93850176938699,-73.95925601185787,180
1709120515024,4.0,9.5452,2.8811999999999998,-4.704,-17.4724,29.5336,-31.521,149.0,-69.0,163.0,28.3,1020.29,-57.78474605121797,0.0,0.0,15414056.188277926,61.56924102014818,-73.95925601185787,180
1709120515087,4.0,7.8498,2.6362,-3.626,7.1326,63.2776,-8.094,149.0,-69.0,163.0,28.3,1020.3,-58.44708054737158,0.0,0.0,15414056.188277926,61.56924102014818,-73.95925601185787,180
1709120515151,4.0,6.9384,2.7146,-4.1748,21.4662,82.0382,-12.1296,142.0,-65.0,169.0,28.3,1020.26,-58.03312641528496,0.0,0.0,15414056.188277926,63.96179071019087,-73.95925601185787,180
1709120515226,4.0,6.9776,2.1462,-4.7627999999999995,44.7222,75.3046,-7.0034,140.0,-55.0,169.0,28.3,1020.18,-58.03312641528496,0.0,0.0,15414056.188277926,64.36156898063174,-73.95925601185787,180
1709120515293,4.0,8.183,2.7342,-4.3904,84.4322,90.5274,-40.2762,140.0,-55.0,169.0,28.3,1020.23,-57.95033361768456,0.0,0.0,15414056.188277926,64.36156898063174,-73.95925601185787,180
1709120515359,4.0,8.183,2.7342,-4.3904,99.921,88.0612,-52.0486,141.0,-79.0,172.0,28.3,1020.29,-58.19871003926923,0.0,0.0,15414056.188277926,64.65621563451597,-73.95925601185787,180
1709120515414,4.0,9.016,3.675,-3.9494,110.0974,119.7076,-45.6038,139.0,-70.0,177.0,28.3,1020.24,-57.95033361768456,0.0,0.0,15414056.188277926,65.85707233409926,-73.95925601185787,180
1709120515479,4.0,9.016,2.5578,-4.1944,124.5108,71.8998,45.809,139.0,-70.0,177.0,28.3,1020.23,-57.453563032857524,0.0,0.0,15414056.188277926,65.85707233409926,-73.95925601185787,180
1709120515546,4.0,7.6048,3.381,-4.0278,124.5108,51.585,38.6308,157.0,-54.0,182.0,28.3,1020.17,-57.453563032857524,0.0,0.0,15414056.188277926,63.21771748378656,-73.95925601185787,180
1709120515609,4.0,7.6636,2.4499999999999997,-3.4692,124.5108,40.0862,-11.685,157.0,-54.0,182.0,28.3,1020.14,-57.78474605121797,0.0,0.0,15414056.188277926,63.21771748378656,-73.95925601185787,180
1709120515680,4.0,8.153599999999999,1.8521999999999998,-3.7338,124.5108,40.9678,-29.754,171.0,-63.0,187.0,28.3,1020.1,-56.95676879036078,0.0,0.0,15414056.188277926,61.55900231769944,-73.95925601185787,180
1709120515757,4.0,7.9281999999999995,1.8619999999999999,-3.8808,124.5108,40.5726,-5.51,187.0,-61.0,206.0,28.3,1020.15,-57.61915585630187,0.0,0.0,15414056.188277926,61.767869820887654,-73.95925601185787,180
1709120515826,4.0,8.6142,3.4104,-3.6946,124.5146,49.1188,23.3624,209.0,-72.0,209.0,28.3,1020.2,-57.453563032857524,0.0,0.0,15414056.188277926,59.0,-73.95925601185787,180
1709120515887,4.0,8.673,3.6848,-3.6848,124.5108,50.1144,36.4838,209.0,-72.0,209.0,28.3,1020.21,-57.78474605121797,0.0,0.0,15414056.188277926,59.0,-73.95925601185787,180
1709120515956,4.0,8.3496,3.9494,-3.4985999999999997,124.3892,34.2684,29.4158,229.0,-61.0,214.0,28.3,1020.1,-58.19871003926923,0.0,0.0,15414056.188277926,57.06070322881602,-73.95925601185787,180
1709120516028,4.0,9.2022,4.5569999999999995,-3.7632,114.6954,23.7196,41.7468,243.0,-57.0,209.0,28.3,1020.2,-56.79116545183877,0.0,0.0,15414056.188277926,54.69824172594091,-73.95925601185787,180
1709120516091,4.0,10.1528,4.8902,-4.459,102.2618,29.8072,28.8078,243.0,-57.0,209.0,28.3,1020.24,-58.03312641528496,0.0,0.0,15414056.188277926,54.69824172594091,-73.95925601185787,180
1709120516159,4.0,9.7216,5.0078,-4.165,111.2678,17.7764,7.1402,266.0,-69.0,205.0,28.3,1020.23,-57.78474605121797,0.0,0.0,15414056.188277926,51.620603433851954,-73.95925601185787,180
1709120516234,4.0,8.5064,4.7627999999999995,-3.6946,111.0132,22.4048,2.1926,273.0,-81.0,202.0,28.3,1020.2,-57.453563032857524,0.0,0.0,15414056.188277926,50.49872876586372,-73.95925601185787,180
1709120516295,4.0,9.113999999999999,4.4197999999999995,-3.528,106.4836,14.5008,15.5268,273.0,-81.0,202.0,28.3,1020.24,-57.53635977314696,0.0,0.0,15414056.188277926,50.49872876586372,-73.95925601185787,180
1709120516371,4.0,8.3202,4.1258,-3.3124,101.2966,3.5796,3.6594,284.0,-65.0,189.0,28.3,1020.23,-58.03312641528496,0.0,0.0,15414056.188277926,47.64348560167958,-73.95925601185787,180
1709120516441,5.0,7.6734,3.969,-2.9106,100.6506,6.0572,-12.5172,299.0,-71.0,188.0,28.3,1020.24,-57.287967580776645,0.0,0.0,15414056.188277926,46.16014334060494,-73.95925601185787,180
1709120516512,5.0,8.5162,4.2728,-2.7146,73.7884,6.574,-12.8402,299.0,-71.0,188.0,28.3,1020.18,-58.69544514232628,0.0,0.0,15414056.188277926,46.16014334060494,-73.95925601185787,180
