MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709436838469,2.0,9.525599999999999,1.2054,-0.6664,-0.2014,0.0114,0.1216,153.0,3.0,154.0,22.9,1005.68,63.55029645284765,0.0,0.0,15413989.987274304,-44.81336945643444,-73.95905609506548,180
1709436838615,2.0,9.7118,2.6852,-0.7056,-30.7876,-2.6296,3.9444,159.0,16.0,162.0,22.9,1005.64,63.717826582438796,38.26208333333334,140.85380666666666,57.76066874740346,-44.46454101443547,-169.39086160563528,180
1709436838752,2.0,9.5648,0.9016,-0.5292,-14.7972,-0.1558,4.1572,163.0,12.0,145.0,22.9,1005.61,63.717826582438796,38.26208333333334,140.85380666666666,57.76066874740346,-48.34465031826588,-169.39086160563528,180
1709436838880,2.0,9.5844,1.2935999999999999,-0.6272,-15.941,-4.5144,-2.9222,158.0,13.0,151.0,22.9,1005.68,63.717826582438796,38.26208333333334,140.85380666666666,57.76066874740346,-46.297740676739004,-169.39086160563528,180
1709436839039,2.0,9.5354,1.5777999999999999,-0.7644,-40.6942,5.1832,-1.7898,166.0,3.0,143.0,22.9,1005.62,64.22043315877039,38.26208333333334,140.85380666666666,57.76066874740346,-49.256884408215114,-169.39086160563528,180
1709436839198,2.0,9.4864,1.4602,-0.441,-33.9568,1.4326,7.3568,167.0,6.0,137.0,22.9,1005.7,63.96912683534885,38.26208333333334,140.85380666666666,57.76066874740346,-50.635940698293446,-169.39086160563528,180
1709436839361,2.0,9.4864,0.9309999999999999,-0.7448,-7.6304,2.698,-0.874,166.0,7.0,130.0,23.0,1005.7,63.4665323997154,38.26208333333334,140.85380666666666,57.76066874740346,-51.93434890126956,-169.39086160563528,180
1709436839507,2.0,9.6138,1.2446,-0.7056,-17.2558,3.9976,-9.9674,164.0,6.0,130.0,23.0,1005.73,63.29900631672834,38.26208333333334,140.85380666666666,57.76066874740346,-51.59673829789422,-169.39086160563528,180
1709436839686,2.0,9.525599999999999,1.6758,-0.7448,-34.7206,4.2332,9.7774,162.0,3.0,130.0,23.0,1005.73,62.9639622435096,38.26208333333334,140.85380666666666,57.76066874740346,-51.25403274391647,-169.39086160563528,180
1709436839843,2.0,9.594199999999999,0.98,-0.6859999999999999,-31.5628,-3.4124,5.7114,168.0,6.0,130.0,23.0,1005.65,63.047722250249386,38.26208333333334,140.85380666666666,57.76066874740346,-52.266954405811695,-169.39086160563528,180
1709436840017,2.0,9.731399999999999,1.8326,-0.5684,-49.3772,5.6658,-11.685,165.0,7.0,117.0,23.0,1005.62,63.717826582438796,38.26208333333334,140.85380666666666,57.76066874740346,-54.65989307844234,-169.39086160563528,180
1709436840188,2.0,9.555,0.5978,-0.4018,-32.5356,-4.0812,0.8854,176.0,12.0,109.0,23.0,1005.67,63.29900631672834,38.26208333333334,140.85380666666666,57.76066874740346,-58.22931401282411,-169.39086160563528,180
1709436840324,2.0,9.4374,1.274,-0.833,-49.4228,9.3138,5.5518,179.0,7.0,99.0,23.0,1005.62,63.29900631672834,38.26208333333334,140.85380666666666,57.76066874740346,-61.05421966277575,-169.39086160563528,180
1709436840449,2.0,9.3982,0.48019999999999996,-1.127,-10.83,10.7654,10.2144,185.0,7.0,102.0,23.0,1005.64,63.96912683534885,38.26208333333334,140.85380666666666,57.76066874740346,-61.12979547417909,-169.39086160563528,180
1709436840605,2.0,9.1728,1.5876,-0.5781999999999999,-40.242,-13.6002,-32.6496,188.0,10.0,90.0,23.0,1005.59,63.801592658932144,38.26208333333334,140.85380666666666,57.76066874740346,-64.41847074206112,-169.39086160563528,180
1709436840748,2.0,9.1728,0.8036,-0.9309999999999999,-26.676,-20.3338,1.1932,190.0,7.0,83.0,23.0,1005.59,62.9639622435096,38.26208333333334,140.85380666666666,57.76066874740346,-66.40226865083262,-169.39086160563528,180
1709436840909,2.0,9.3492,1.3719999999999999,-0.8134,-31.8212,-25.0534,-3.572,206.0,8.0,85.0,23.0,1005.68,64.05289493530665,38.26208333333334,140.85380666666666,57.76066874740346,-67.57791051606132,-169.39086160563528,180
1709436841061,2.0,9.702,1.1858,-0.882,-25.878,-12.6388,-1.3832,212.0,11.0,82.0,23.0,1005.64,63.96912683534885,38.26208333333334,140.85380666666666,57.76066874740346,-68.85390582059232,-169.39086160563528,180
1709436841273,2.0,9.8294,0.9309999999999999,-1.2838,-45.1402,17.2862,10.9782,231.0,14.0,79.0,23.0,1005.57,63.55029645284765,38.26208333333334,140.85380666666666,57.76066874740346,-71.11975615699285,-169.39086160563528,180
1709436841427,2.0,9.3982,1.3524,-0.4214,-35.6782,-13.2126,-3.4086,226.0,6.0,74.0,23.0,1005.59,63.4665323997154,38.26208333333334,140.85380666666666,57.76066874740346,-71.86981308749907,-169.39086160563528,180
1709436841620,2.0,9.594199999999999,1.3719999999999999,-0.6859999999999999,-32.6306,-7.2618,-6.878,233.0,17.0,72.0,23.0,1005.57,63.96912683534885,38.26208333333334,140.85380666666666,57.76066874740346,-72.82817757090588,-169.39086160563528,180
1709436841745,2.0,9.388399999999999,1.3328,-0.6664,-31.806,5.8558,-12.7908,239.0,11.0,70.0,23.0,1005.61,63.801592658932144,38.26208333333334,140.85380666666666,57.76066874740346,-73.67537667819697,-169.39086160563528,180
1709436841910,2.0,9.7118,0.8917999999999999,-1.0388,-27.439799999999998,3.1046,-4.2826,253.0,12.0,73.0,23.0,1005.67,63.717826582438796,38.26208333333334,140.85380666666666,57.76066874740346,-73.90516317683591,-169.39086160563528,180
1709436842075,2.0,9.3394,0.7938,-0.0588,-51.1214,0.0342,-21.812,260.0,15.0,73.0,23.0,1005.62,63.96912683534885,38.26208333333334,140.85380666666666,57.76066874740346,-74.31689220361038,-169.39086160563528,180
1709436842233,2.0,9.555,1.0682,-0.7938,-20.2502,-10.8072,17.0848,270.0,12.0,75.0,23.0,1005.67,64.30420328230585,38.26208333333334,140.85380666666666,57.76066874740346,-74.47588900324574,-169.39086160563528,180
1709436842383,2.0,9.751,1.421,-0.98,-43.1186,-6.2624,37.525,267.0,14.0,81.0,23.0,1005.64,64.05289493530665,38.26208333333334,140.85380666666666,57.76066874740346,-73.12373538328882,-169.39086160563528,180
1709436842551,2.0,9.4668,0.7153999999999999,-0.882,-24.6202,-5.2402,-24.3238,276.0,9.0,81.0,23.0,1005.62,63.96912683534885,38.26208333333334,140.85380666666666,57.76066874740346,-73.64418289898276,-169.39086160563528,180
1709436842745,2.0,9.4864,1.0094,-1.0191999999999999,-40.2876,-13.4672,-4.199,285.0,9.0,89.0,23.0,1005.7,63.801592658932144,38.26208333333334,140.85380666666666,57.76066874740346,-72.65742307178077,-169.39086160563528,180
1709436842907,2.0,9.6432,0.8134,-1.1368,-53.1658,-1.4364,8.5576,289.0,8.0,94.0,23.0,1005.61,64.55551770024964,38.26208333333334,140.85380666666666,57.76066874740346,-71.98239078530997,-169.39086160563528,180
1709436843092,2.0,9.5648,0.9309999999999999,-0.882,-29.1498,-10.8794,5.6278,289.0,11.0,97.0,23.0,1005.54,64.22043315877039,38.26208333333334,140.85380666666666,57.76066874740346,-71.44618043577803,-169.39086160563528,180
1709436843250,2.0,10.2704,1.3426,-1.4112,-33.1588,-8.0636,-12.8288,304.0,3.0,105.0,23.0,1005.51,64.6392905220576,38.26208333333334,140.85380666666666,57.76066874740346,-70.94535697955688,-169.39086160563528,180
1709436843401,2.0,9.3786,1.3426,-0.8231999999999999,-31.7794,2.4814,-1.3224,306.0,10.0,106.0,23.0,1005.62,64.22043315877039,38.26208333333334,140.85380666666666,57.76066874740346,-70.89364699422802,-169.39086160563528,180
1709436843559,2.0,9.7118,1.0976,-1.2642,-38.7866,13.8814,4.2218,312.0,10.0,117.0,23.0,1005.61,64.05289493530665,38.26208333333334,140.85380666666666,57.76066874740346,-69.44395478041653,-169.39086160563528,180
1709436843707,2.0,9.5158,1.1956,-0.5781999999999999,-51.7408,0.3268,11.0048,308.0,7.0,123.0,23.0,1005.59,63.55029645284765,38.26208333333334,140.85380666666666,57.76066874740346,-68.23067101394253,-169.39086160563528,180
1709436843878,2.0,10.2214,1.029,-1.1563999999999999,-26.676,-2.47,-4.636,317.0,4.0,128.0,23.0,1005.58,64.6392905220576,38.26208333333334,140.85380666666666,57.76066874740346,-68.0118585962519,-169.39086160563528,180
1709436844013,2.0,9.8098,0.7545999999999999,-0.8428,-27.5994,-6.1788,-12.9504,316.0,8.0,132.0,23.0,1005.55,64.38797408038852,38.26208333333334,140.85380666666666,57.76066874740346,-67.32865637801915,-169.39086160563528,180
1709436844189,2.0,9.4472,1.1662,-0.43119999999999997,-29.3968,12.5818,-5.3086,316.0,13.0,137.0,23.0,1005.59,63.96912683534885,38.26208333333334,140.85380666666666,57.76066874740346,-66.56113122483765,-169.39086160563528,180
1709436844351,2.0,9.163,0.4508,-2.7929999999999997,-35.3514,-0.8512,6.6728,320.0,13.0,158.0,23.0,1005.62,63.55029645284765,38.26208333333334,140.85380666666666,57.76066874740346,-63.72214330742919,-169.39086160563528,180
1709436844508,2.0,9.456999999999999,1.0191999999999999,-0.539,-37.9506,0.7866,16.4654,308.0,9.0,155.0,23.0,1005.58,64.05289493530665,38.26208333333334,140.85380666666666,57.76066874740346,-63.28632197208166,-169.39086160563528,180
1709436844690,2.0,9.2806,0.9995999999999999,-1.0486,-17.062,11.9814,-0.095,307.0,6.0,168.0,23.0,1005.54,64.30420328230585,38.26208333333334,140.85380666666666,57.76066874740346,-61.31114250905532,-169.39086160563528,180
1709436844873,2.0,9.6432,1.4405999999999999,-0.8134,-39.5618,-12.901,4.674,308.0,10.0,170.0,23.0,1005.55,63.55029645284765,38.26208333333334,140.85380666666666,57.76066874740346,-61.1035837361874,-169.39086160563528,180
1709436845054,2.0,9.5648,0.6076,-1.2348,-24.377,17.1304,-18.5516,305.0,9.0,177.0,23.0,1005.62,63.55029645284765,38.26208333333334,140.85380666666666,57.76066874740346,-59.87221205375586,-169.39086160563528,180
1709436845231,2.0,9.4178,1.5288,-0.735,-41.116,-3.3971999999999998,8.056,261.0,10.0,186.0,23.0,1005.67,63.215244286848915,38.26208333333334,140.85380666666666,57.76066874740346,-54.52466797179,-169.39086160563528,180
1709436845392,2.0,9.4668,0.7644,-0.7545999999999999,-50.0688,-18.867,-8.721,287.0,8.0,196.0,23.0,1005.64,63.717826582438796,38.26208333333334,140.85380666666666,57.76066874740346,-55.66978280449668,-169.39086160563528,180
1709436845567,2.0,9.113999999999999,1.323,-0.7056,-39.387,3.7278,21.4016,292.0,7.0,200.0,23.0,1005.55,63.801592658932144,38.26208333333334,140.85380666666666,57.76066874740346,-55.59152774797138,-169.39086160563528,180
1709436845717,2.0,9.6432,1.2838,-0.8722,-29.469,23.0926,-17.575,279.0,8.0,198.0,23.0,1005.54,63.96912683534885,38.26208333333334,140.85380666666666,57.76066874740346,-54.637538112930955,-169.39086160563528,180
1709436845913,2.0,9.6824,1.274,-0.735,-29.1992,21.8424,9.3746,272.0,5.0,210.0,23.0,1005.57,64.05289493530665,38.26208333333334,140.85380666666666,57.76066874740346,-52.329747716758746,-169.39086160563528,180
1709436846080,2.0,9.3982,1.2838,-0.539,-47.3556,-7.6646,16.1424,254.0,11.0,210.0,23.0,1005.74,64.55551770024964,38.26208333333334,140.85380666666666,57.76066874740346,-50.41702211385661,-169.39086160563528,180
1709436846275,2.0,9.702,0.5292,-1.2838,-28.4392,-12.7794,-5.6164,254.0,8.0,212.0,23.0,1005.58,64.13666370977722,38.26208333333334,140.85380666666666,57.76066874740346,-50.15008233801983,-169.39086160563528,180
1709436846390,2.0,9.3982,1.617,-0.6076,-31.3576,-10.3664,-4.978,246.0,5.0,213.0,23.0,1005.58,63.717826582438796,38.26208333333334,140.85380666666666,57.76066874740346,-49.11222884471846,-169.39086160563528,180
1709436846505,2.0,9.996,0.9702,-0.9016,-33.6604,-4.5562,10.0168,244.0,5.0,214.0,23.0,1005.57,64.80683818947269,38.26208333333334,140.85380666666666,57.76066874740346,-48.74764497476605,-169.39086160563528,180
1709436846640,2.0,9.456999999999999,1.0682,-1.2054,-33.5274,-11.4076,-10.0244,224.0,15.0,220.0,23.0,1005.58,64.05289493530665,38.26208333333334,140.85380666666666,57.76066874740346,-45.51616422976484,-169.39086160563528,180
1709436846811,2.0,9.31,1.47,-0.49,-42.522,-3.8418,12.3462,234.0,10.0,219.0,23.0,1005.62,63.801592658932144,38.26208333333334,140.85380666666666,57.76066874740346,-46.89651830320929,-169.39086160563528,180
1709436846980,2.0,9.2316,0.7644,-0.5194,-61.8564,-7.6494,-21.8234,213.0,7.0,216.0,23.0,1005.7,63.717826582438796,38.26208333333334,140.85380666666666,57.76066874740346,-44.599336744207854,-169.39086160563528,180
1709436847159,2.0,9.947,1.3328,-0.98,-43.415,7.4176,-1.9228,198.0,13.0,214.0,23.0,1005.62,63.4665323997154,38.26208333333334,140.85380666666666,57.76066874740346,-42.77603875961452,-169.39086160563528,180
1709436847317,2.0,9.7804,1.3034,-0.5095999999999999,-36.3584,-13.68,21.1166,195.0,8.0,219.0,23.0,1005.61,63.88535940989396,38.26208333333334,140.85380666666666,57.76066874740346,-41.68221883166516,-169.39086160563528,180
