MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709536028095,1.0,-10.417399999999999,0.3332,-0.5978,-0.285,-0.1862,0.019,155.0,-85.0,-46.0,14.4,1013.48,-1.5817179092279954,0.0,0.0,15414056.136369066,-106.52952974363855,-163.9593305836548,360
1709536028156,1.0,-10.4076,0.3332,-0.6076,-0.3648,-0.1064,0.2812,155.0,-89.0,-43.0,14.4,1013.47,-1.7482005632371367,0.0,0.0,15414056.136369066,-105.50504418231229,-163.9593305836548,360
1709536028217,1.0,-10.417399999999999,0.3332,-0.588,-0.1178,0.1482,0.0304,156.0,-103.0,-35.0,14.4,1013.43,-1.5817179092279954,0.0,0.0,15414056.136369066,-102.64542039653296,-163.9593305836548,360
1709536028289,1.0,-10.417399999999999,0.3332,-0.5781999999999999,-0.2926,-0.5016,0.2432,156.0,-103.0,-35.0,14.4,1013.49,-1.4984755846113207,0.0,0.0,15414056.136369066,-102.64542039653296,-163.9593305836548,360
1709536028349,1.0,-10.4272,0.3332,-0.588,-0.4446,-0.2242,0.076,155.0,-92.0,-33.0,14.4,1013.51,-2.580573932086323,38.261358333333334,140.85514833333335,61.60768960368493,-102.01900245454452,27.82579273799226,360
1709536028411,1.0,-10.417399999999999,0.32339999999999997,-0.5684,-0.1292,0.0988,0.1178,155.0,-93.0,-37.0,14.4,1013.4,-1.4984755846113207,38.261358333333334,140.85514833333335,61.60768960368493,-103.42580924971469,27.82579273799226,360
1709536028473,1.0,-10.417399999999999,0.32339999999999997,-0.5978,-0.3534,-0.3648,0.1938,155.0,-93.0,-37.0,14.4,1013.5,-1.0822539849738044,38.261358333333334,140.85514833333335,61.60768960368493,-103.42580924971469,27.82579273799226,360
1709536028534,1.0,-10.4076,0.3332,-0.5978,0.2128,0.1596,0.0228,157.0,-89.0,-32.0,14.4,1013.48,-1.4984755846113207,38.261358333333334,140.85514833333335,61.60768960368493,-101.52031994771103,27.82579273799226,360
1709536028595,1.0,-10.417399999999999,0.34299999999999997,-0.5781999999999999,-0.0646,-0.532,0.1102,157.0,-89.0,-32.0,14.4,1013.49,-1.7482005632371367,38.261358333333334,140.85514833333335,61.60768960368493,-101.52031994771103,27.82579273799226,360
1709536028655,1.0,-10.417399999999999,0.34299999999999997,-0.5781999999999999,-0.019,-0.2242,0.3002,159.0,-87.0,-41.0,14.4,1013.55,-1.9979195563970364,38.261358333333334,140.85514833333335,61.60768960368493,-104.4593951503185,27.82579273799226,360
1709536028715,1.0,-10.417399999999999,0.3332,-0.588,0.1254,-0.2356,0.228,156.0,-85.0,-40.0,14.4,1013.46,-1.0822539849738044,38.261358333333334,140.85514833333335,61.60768960368493,-104.3813945910906,27.82579273799226,360
1709536028774,1.0,-10.417399999999999,0.32339999999999997,-0.5781999999999999,-0.304,0.0,0.0684,156.0,-85.0,-40.0,14.4,1013.46,-0.8325130435306272,38.261358333333334,140.85514833333335,61.60768960368493,-104.3813945910906,27.82579273799226,360
1709536028835,1.0,-10.417399999999999,0.3332,-0.588,-0.399,-0.6384,0.0228,154.0,-87.0,-38.0,14.4,1013.51,-0.9990076696626327,38.261358333333334,140.85514833333335,61.60768960368493,-103.86102756302115,27.82579273799226,360
1709536028894,1.0,-10.4076,0.3332,-0.5978,-0.2736,-0.3724,0.2242,154.0,-87.0,-38.0,14.4,1013.5,-2.580573932086323,38.261358333333334,140.85514833333335,61.60768960368493,-103.86102756302115,27.82579273799226,360
1709536028954,1.0,-10.4076,0.3332,-0.5781999999999999,-0.5662,-0.1254,0.361,158.0,-89.0,-41.0,14.4,1013.5,-1.7482005632371367,38.261358333333334,140.85514833333335,61.60768960368493,-104.54703926208893,27.82579273799226,360
1709536029015,1.0,-10.417399999999999,0.3332,-0.588,-0.2128,-0.1368,0.1064,155.0,-87.0,-42.0,14.4,1013.49,-2.497339587598708,38.261358333333334,140.85514833333335,61.60768960368493,-105.16124257813799,27.82579273799226,360
