MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709091427483,2.0,9.4668,-0.0686,-1.3426,-0.2204,-0.3154,0.152,147.0,26.0,146.0,26.9,1016.19,-24.032852637316957,0.0,0.0,14469824.89267613,135.19554797627086,-76.48639454614803,180
1709091427605,2.0,9.456999999999999,-0.0784,-1.3426,-0.0532,-0.361,0.1254,147.0,26.0,146.0,26.9,1016.05,-23.36832862912871,0.0,0.0,14469824.89267613,135.19554797627086,-76.48639454614803,180
1709091427733,2.0,9.456999999999999,-0.0784,-1.3426,-0.1178,-0.2546,0.1824,148.0,27.0,147.0,26.9,1016.16,-23.28526014933239,0.0,0.0,14469824.89267613,135.19422223746983,-76.48639454614803,180
1709091427785,2.0,9.4472,-0.0784,-1.3426,-0.2356,-0.399,0.152,146.0,25.0,146.0,26.9,1016.09,-22.620688478476236,0.0,0.0,14469824.89267613,135.0,-76.48639454614803,180
1709091427837,2.0,9.456999999999999,-0.0686,-1.3524,-0.0304,-0.0038,0.1064,146.0,25.0,146.0,26.9,1016.05,-23.61753009669265,0.0,0.0,14469824.89267613,135.0,-76.48639454614803,180
1709091427888,2.0,9.4668,-0.0784,-1.3426,-0.1862,-0.1254,0.1178,145.0,24.0,147.0,26.9,1016.05,-23.534463602789153,0.0,0.0,14469824.89267613,134.60756929065911,-76.48639454614803,180
1709091427941,2.0,9.4472,-0.0784,-1.3328,0.1064,-0.1482,0.0,145.0,24.0,147.0,26.9,1016.06,-23.36832862912871,0.0,0.0,14469824.89267613,134.60756929065911,-76.48639454614803,180
1709091428007,2.0,9.4472,-0.0784,-1.3328,-0.0076,-0.266,0.0988,145.0,28.0,148.0,26.9,1015.99,-22.869907820335484,0.0,0.0,14469824.89267613,134.41337429248944,-76.48639454614803,180
1709091428059,2.0,9.456999999999999,-0.0686,-1.3524,0.0114,-0.4028,0.1786,145.0,28.0,148.0,26.9,1016.05,-23.36832862912871,0.0,0.0,14469824.89267613,134.41337429248944,-76.48639454614803,180
1709091428111,2.0,9.456999999999999,-0.0686,-1.3426,-0.247,-0.4864,0.0988,144.0,27.0,147.0,26.9,1016.0,-23.36832862912871,0.0,0.0,14469824.89267613,134.40934278535332,-76.48639454614803,180
1709091428189,2.0,9.456999999999999,-0.0784,-1.3524,-0.2812,-0.304,0.1558,147.0,26.0,147.0,26.9,1016.0,-23.36832862912871,0.0,0.0,14469824.89267613,135.0,-76.48639454614803,180
1709091428244,2.0,9.456999999999999,-0.0686,-1.3524,-0.0418,-0.0532,0.0684,147.0,26.0,147.0,26.9,1016.06,-23.119121203778032,0.0,0.0,14469824.89267613,135.0,-76.48639454614803,180
1709091428304,2.0,9.4472,-0.0784,-1.3426,-0.0266,-0.019,0.0874,148.0,27.0,146.0,26.9,1015.97,-22.537614040371494,0.0,0.0,14469824.89267613,135.38976119531807,-76.48639454614803,180
1709091428375,2.0,9.456999999999999,-0.0784,-1.3524,-0.323,0.0076,0.0836,149.0,27.0,147.0,26.9,1016.06,-23.28526014933239,0.0,0.0,14469824.89267613,135.38712775415095,-76.48639454614803,180
1709091428478,2.0,9.456999999999999,-0.0784,-1.3328,-0.057,-0.2964,0.0988,147.0,26.0,148.0,26.9,1016.02,-23.451396446947626,0.0,0.0,14469824.89267613,134.80577776253017,-76.48639454614803,180
1709091428564,2.0,9.456999999999999,-0.0784,-1.3426,-0.1026,-0.152,0.1596,147.0,26.0,148.0,26.9,1016.07,-22.786835368448386,0.0,0.0,14469824.89267613,134.80577776253017,-76.48639454614803,180
1709091428639,2.0,9.456999999999999,-0.0784,-1.3426,-0.0532,-0.2736,0.1406,144.0,26.0,146.0,26.9,1015.96,-22.952979610186123,0.0,0.0,14469824.89267613,134.60486295749251,-76.48639454614803,180
1709091428762,2.0,9.456999999999999,-0.0686,-1.3426,-0.2052,-0.399,0.019,147.0,26.0,145.0,26.9,1016.01,-23.28526014933239,0.0,0.0,14469824.89267613,135.39243070934089,-76.48639454614803,180
1709091428839,2.0,9.456999999999999,-0.0686,-1.323,-0.1064,-0.0038,0.0836,145.0,24.0,145.0,26.9,1016.07,-23.202191007558675,0.0,0.0,14469824.89267613,135.0,-76.48639454614803,180
1709091428900,2.0,9.456999999999999,-0.0784,-1.3426,-0.0988,-0.3458,0.1178,144.0,26.0,145.0,26.9,1016.02,-22.786835368448386,0.0,0.0,14469824.89267613,134.8017454988008,-76.48639454614803,180
1709091428971,2.0,9.456999999999999,-0.0784,-1.3426,0.1482,0.2812,-0.0114,144.0,27.0,147.0,26.9,1016.01,-23.036050737990465,0.0,0.0,14469824.89267613,134.40934278535332,-76.48639454614803,180
1709091429052,2.0,9.456999999999999,-0.0784,-1.3426,-0.2546,-0.076,0.1178,144.0,27.0,147.0,26.9,1016.05,-23.036050737990465,0.0,0.0,14469824.89267613,134.40934278535332,-76.48639454614803,180
1709091429110,2.0,9.456999999999999,-0.0784,-1.3426,-0.1444,-0.095,0.209,147.0,25.0,146.0,26.9,1016.15,-22.786835368448386,0.0,0.0,14469824.89267613,135.19554797627086,-76.48639454614803,180
1709091429185,2.0,9.456999999999999,-0.0686,-1.323,-0.1862,0.0988,0.1406,146.0,26.0,146.0,26.9,1016.08,-23.451396446947626,0.0,0.0,14469824.89267613,135.0,-76.48639454614803,180
1709091429268,2.0,9.456999999999999,-0.0784,-1.3524,-0.1254,-0.076,0.0304,147.0,27.0,146.0,26.9,1016.05,-22.703762254495306,0.0,0.0,14469824.89267613,135.19554797627086,-76.48639454614803,180
1709091429338,2.0,9.4472,-0.0784,-1.3328,0.076,0.0494,0.0342,147.0,27.0,146.0,26.9,1016.01,-23.036050737990465,0.0,0.0,14469824.89267613,135.19554797627086,-76.48639454614803,180
1709091429405,2.0,9.456999999999999,-0.0686,-1.3328,0.0266,-0.209,0.0798,148.0,27.0,145.0,26.9,1015.98,-23.202191007558675,0.0,0.0,14469824.89267613,135.58662570751056,-76.48639454614803,180
1709091429458,2.0,9.4668,-0.0784,-1.3426,-0.1558,-0.1672,0.038,148.0,27.0,145.0,26.9,1016.01,-23.534463602789153,0.0,0.0,14469824.89267613,135.58662570751056,-76.48639454614803,180
1709091429522,2.0,9.4668,-0.0686,-1.3426,-0.1672,-0.0798,0.2204,144.0,25.0,145.0,26.9,1016.05,-23.036050737990465,0.0,0.0,14469824.89267613,134.8017454988008,-76.48639454614803,180
1709091429574,2.0,9.456999999999999,-0.0686,-1.3426,-0.209,-0.171,0.1406,147.0,27.0,145.0,26.9,1016.07,-23.202191007558675,0.0,0.0,14469824.89267613,135.39243070934089,-76.48639454614803,180
1709091429633,2.0,9.456999999999999,-0.0784,-1.3426,-0.3116,-0.2926,0.0684,147.0,27.0,145.0,26.9,1016.01,-23.28526014933239,0.0,0.0,14469824.89267613,135.39243070934089,-76.48639454614803,180
1709091429687,2.0,9.456999999999999,-0.0686,-1.3524,-0.2812,-0.1634,0.1596,145.0,26.0,146.0,27.0,1016.04,-23.036050737990465,0.0,0.0,14469824.89267613,134.8031080619281,-76.48639454614803,180
1709091429742,2.0,9.456999999999999,-0.0686,-1.3524,-0.0912,-0.152,0.0798,145.0,26.0,146.0,26.9,1016.04,-22.786835368448386,0.0,0.0,14469824.89267613,134.8031080619281,-76.48639454614803,180
1709091429793,2.0,9.456999999999999,-0.0784,-1.3328,0.323,0.0152,0.1748,147.0,24.0,146.0,26.9,1015.93,-22.537614040371494,0.0,0.0,14469824.89267613,135.19554797627086,-76.48639454614803,180
1709091429888,2.0,9.4668,-0.0686,-1.3328,-0.1976,-0.4332,0.1938,149.0,24.0,147.0,26.9,1016.18,-22.952979610186123,0.0,0.0,14469824.89267613,135.38712775415095,-76.48639454614803,180
1709091429969,2.0,9.456999999999999,-0.0784,-1.3426,-0.1216,0.0532,0.1672,148.0,26.0,145.0,26.9,1016.04,-23.202191007558675,0.0,0.0,14469824.89267613,135.58662570751056,-76.48639454614803,180
1709091430042,2.0,9.456999999999999,-0.0686,-1.3426,0.0494,-0.1292,0.1216,148.0,26.0,145.0,26.9,1016.02,-23.949789453005145,0.0,0.0,14469824.89267613,135.58662570751056,-76.48639454614803,180
1709091430095,2.0,9.4472,-0.0784,-1.3426,-0.3002,-0.0684,0.0532,145.0,26.0,146.0,26.9,1016.02,-23.866725606794684,0.0,0.0,14469824.89267613,134.8031080619281,-76.48639454614803,180
1709091430149,2.0,9.456999999999999,-0.0686,-1.323,-0.2812,-0.2546,0.1254,145.0,26.0,146.0,26.9,1016.02,-23.949789453005145,0.0,0.0,14469824.89267613,134.8031080619281,-76.48639454614803,180
1709091430216,2.0,9.456999999999999,-0.0686,-1.3524,-0.0836,-0.1254,0.1216,147.0,28.0,145.0,27.0,1016.15,-23.036050737990465,0.0,0.0,14469824.89267613,135.39243070934089,-76.48639454614803,180
