MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709368733973,2.0,8.0458,4.2532,3.3712,0.0988,7.8166,-4.1686,140.0,26.0,128.0,32.3,1005.24,66.48246329668945,0.0,0.0,15414056.188277926,-47.563770211465005,-73.95925601185787,180
1709368734151,2.0,8.0556,4.4002,3.4104,1.6682,-0.9538,-1.1476,138.0,23.0,129.0,32.2,1005.2,67.40417216404244,0.0,0.0,15414056.188277926,-46.93058744116699,-73.95925601185787,180
1709368734339,2.0,7.9674,4.4002,3.3418,-3.078,2.6486,-1.064,137.0,25.0,130.0,32.3,1005.3,67.1527889190875,0.0,0.0,15414056.188277926,-46.501792522359345,-73.95925601185787,180
1709368734484,2.0,7.938,4.3904,3.6553999999999998,0.6536,1.8658,-0.1634,138.0,25.0,128.0,32.3,1005.24,66.90141174880281,0.0,0.0,15414056.188277926,-47.152962789100464,-73.95925601185787,180
1709368734651,2.0,7.8498,4.459,3.6162,1.9,4.1458,-1.3414,136.0,23.0,126.0,32.3,1005.21,67.1527889190875,0.0,0.0,15414056.188277926,-47.1858008067756,-73.95925601185787,180
1709368734825,2.0,7.938,4.4786,3.5476,-0.2508,0.4674,-1.7784,137.0,24.0,125.0,32.3,1005.15,67.48796792900445,0.0,0.0,15414056.188277926,-47.6224014605411,-73.95925601185787,180
1709368735009,2.0,7.8106,4.5766,3.8122,10.7882,1.767,2.7778,139.0,23.0,125.0,32.3,1005.17,67.1527889190875,0.0,0.0,15414056.188277926,-48.03556912505557,-73.95925601185787,180
1709368735173,2.0,7.6636,4.4492,3.4692,6.0572,4.1382,1.083,138.0,23.0,128.0,32.3,1005.21,66.98520346395676,0.0,0.0,15414056.188277926,-47.152962789100464,-73.95925601185787,180
1709368735282,2.0,7.957599999999999,4.4002,3.577,-3.3554,12.787,10.9098,142.0,26.0,125.0,32.3,1005.2,67.73935927402337,0.0,0.0,15414056.188277926,-48.64312821220604,-73.95925601185787,180
1709368735433,2.0,7.987,4.1258,3.8808,-2.1052,9.1884,9.6178,145.0,27.0,125.0,32.3,1005.14,67.40417216404244,0.0,0.0,15414056.188277926,-49.236394799058836,-73.95925601185787,180
1709368735580,2.0,8.2712,3.7632,4.361,6.3802,10.6932,-0.4066,148.0,32.0,121.0,32.3,1005.17,66.14731668265804,0.0,0.0,15414056.188277926,-50.73168102006347,-73.95925601185787,180
1709368735752,2.0,7.8008,4.1356,4.508,21.2002,1.3604,-3.477,149.0,30.0,118.0,32.3,1005.23,67.48796792900445,0.0,0.0,15414056.188277926,-51.62266659538101,-73.95925601185787,180
1709368735973,2.0,7.8302,4.4197999999999995,4.3511999999999995,39.8924,14.0866,41.4922,154.0,35.0,122.0,32.3,1005.21,66.73383034326359,0.0,0.0,15414056.188277926,-51.61346048231476,-73.95925601185787,180
1709368736161,2.0,8.1144,3.6652,3.528,9.728,52.6186,24.5328,172.0,40.0,119.0,32.3,1005.23,67.2365826590938,0.0,0.0,15414056.188277926,-55.322172074380404,-73.95925601185787,180
1709368736350,2.0,7.2324,3.3613999999999997,4.7138,21.7094,-9.4696,27.3942,183.0,42.0,112.0,32.3,1005.24,66.90141174880281,0.0,0.0,15414056.188277926,-58.532456631434975,-73.95925601185787,180
1709368736495,2.0,8.0262,3.1555999999999997,4.067,13.1404,9.5076,26.03,190.0,43.0,115.0,32.3,1005.26,67.40417216404244,0.0,0.0,15414056.188277926,-58.81502534126161,-73.95925601185787,180
1709368736655,2.0,8.1634,2.5382,4.3904,5.282,6.0762,2.2306,199.0,42.0,113.0,32.3,1005.18,67.48796792900445,0.0,0.0,15414056.188277926,-60.41039143814969,-73.95925601185787,180
1709368736820,2.0,7.7812,2.6362,4.5962,-4.1914,2.1318,-1.2616,197.0,45.0,111.0,32.3,1005.32,66.48246329668945,0.0,0.0,15414056.188277926,-60.600837806615495,-73.95925601185787,180
1709368736994,2.0,7.8106,2.5382,4.7922,0.3496,-4.6512,-1.6264,197.0,48.0,114.0,32.3,1005.26,66.48246329668945,0.0,0.0,15414056.188277926,-59.94288321350842,-73.95925601185787,180
1709368737168,2.0,7.9478,2.7048,4.3511999999999995,-7.7786,-7.277,-2.9222,195.0,44.0,115.0,32.3,1005.27,66.48246329668945,0.0,0.0,15414056.188277926,-59.47029410006589,-73.95925601185787,180
1709368737347,2.0,7.9772,2.8224,4.2434,-10.9934,13.0796,-2.7702,196.0,44.0,112.0,32.3,1005.26,66.14731668265804,0.0,0.0,15414056.188277926,-60.25511870305778,-73.95925601185787,180
1709368737460,2.0,7.6537999999999995,2.156,5.5958,4.3662,-28.9788,11.438,196.0,43.0,113.0,32.3,1005.29,66.90141174880281,0.0,0.0,15414056.188277926,-60.03523466379875,-73.95925601185787,180
1709368737620,2.0,8.5946,1.911,3.9787999999999997,11.875,-24.8064,-4.0926,198.0,46.0,120.0,32.3,1005.3,66.73383034326359,0.0,0.0,15414056.188277926,-58.781597235653635,-73.95925601185787,180
1709368737784,2.0,8.359399999999999,2.5676,3.3418,3.1122,-2.5498,6.384,194.0,40.0,125.0,32.3,1005.21,65.89596380775197,0.0,0.0,15414056.188277926,-57.20510618423129,-73.95925601185787,180
1709368737951,2.0,8.6632,2.9204,3.7436,4.579,-2.2154,4.8032,195.0,41.0,125.0,32.3,1005.3,67.2365826590938,0.0,0.0,15414056.188277926,-57.33908727832619,-73.95925601185787,180
1709368738114,2.0,8.183,2.7342,3.7338,1.3642,1.4288,-1.6226,194.0,45.0,126.0,32.3,1005.24,66.65004065285372,0.0,0.0,15414056.188277926,-56.996899307923584,-73.95925601185787,180
1709368738271,2.0,8.5456,2.6656,3.9396,2.4662,-11.039,10.6362,194.0,40.0,126.0,32.3,1005.26,66.14731668265804,0.0,0.0,15414056.188277926,-56.996899307923584,-73.95925601185787,180
1709368738474,2.0,8.82,2.548,3.6357999999999997,6.992,-7.828,-9.895199999999999,195.0,43.0,129.0,32.3,1005.29,66.39867563091538,0.0,0.0,15414056.188277926,-56.51383118448702,-73.95925601185787,180
1709368738653,2.0,8.6632,2.6264,3.0282,-2.7208,-6.3384,-18.7948,191.0,42.0,130.0,32.3,1005.29,66.73383034326359,0.0,0.0,15414056.188277926,-55.75968980342942,-73.95925601185787,180
1709368738826,2.0,8.4868,3.3516,3.0673999999999997,-2.584,-10.26,-14.2842,185.0,41.0,132.0,32.3,1005.23,66.23110232390951,0.0,0.0,15414056.188277926,-54.491629509568384,-73.95925601185787,180
1709368738997,2.0,8.0066,3.8808,2.8125999999999998,2.2078,-6.5892,-13.5052,179.0,41.0,136.0,32.3,1005.24,67.2365826590938,0.0,0.0,15414056.188277926,-52.77328271755125,-73.95925601185787,180
1709368739175,2.0,8.0458,4.361,2.5088,-4.3662,-0.2052,-3.1958,173.0,38.0,136.0,32.3,1005.29,67.1527889190875,0.0,0.0,15414056.188277926,-51.8281496815771,-73.95925601185787,180
1709368739344,2.0,8.4574,4.4786,2.4892,-4.1572,-4.0241999999999996,-7.2694,171.0,39.0,140.0,32.2,1005.23,66.39867563091538,0.0,0.0,15414056.188277926,-50.69235188389339,-73.95925601185787,180
1709368739513,2.0,7.888999999999999,4.4786,2.5578,-4.1344,6.3384,-3.5947999999999998,170.0,38.0,139.0,32.2,1005.26,66.73383034326359,0.0,0.0,15414056.188277926,-50.72895128474487,-73.95925601185787,180
1709368739674,2.0,7.9184,4.4197999999999995,2.7832,5.3466,3.0514,2.907,167.0,40.0,138.0,32.2,1005.29,66.73383034326359,0.0,0.0,15414056.188277926,-50.431466832327516,-73.95925601185787,180
1709368739838,2.0,8.5456,4.4197999999999995,2.8615999999999997,7.6038,-11.0808,3.1958,170.0,36.0,140.0,32.2,1005.29,66.73383034326359,0.0,0.0,15414056.188277926,-50.527540151656176,-73.95925601185787,180
1709368740011,2.0,8.33,4.4883999999999995,2.3127999999999997,11.571,4.256,-0.7752,171.0,35.0,142.0,32.2,1005.3,66.65004065285372,0.0,0.0,15414056.188277926,-50.29344225303053,-73.95925601185787,180
1709368740171,2.0,7.957599999999999,4.7334,2.0188,-3.857,3.9064,10.089,171.0,36.0,142.0,32.2,1005.29,67.40417216404244,0.0,0.0,15414056.188277926,-50.29344225303053,-73.95925601185787,180
1709368740344,2.0,8.565199999999999,4.4394,2.1168,-3.3706,-6.3612,-1.1628,171.0,35.0,143.0,32.2,1005.21,67.40417216404244,0.0,0.0,15414056.188277926,-50.095699919558605,-73.95925601185787,180
1709368740525,2.0,8.3692,4.1846,2.4499999999999997,-7.6798,-8.7438,-12.4146,168.0,36.0,148.0,32.2,1005.27,67.1527889190875,0.0,0.0,15414056.188277926,-48.62148470411734,-73.95925601185787,180
1709368740695,2.0,7.7812,4.7334,2.009,-6.6728,-6.6918,3.3022,165.0,31.0,147.0,32.2,1005.29,67.2365826590938,0.0,0.0,15414056.188277926,-48.30186567443501,-73.95925601185787,180
1709368740871,2.0,8.6828,4.4786,1.8326,-20.064,10.8756,5.9964,165.0,31.0,146.0,32.2,1005.21,66.90141174880281,0.0,0.0,15414056.188277926,-48.49604004185735,-73.95925601185787,180
1709368741049,2.0,8.8102,4.2336,2.8028,4.1952,-2.6296,-0.741,166.0,34.0,143.0,32.2,1005.24,66.90141174880281,0.0,0.0,15414056.188277926,-49.256884408215114,-73.95925601185787,180
1709368741204,2.0,8.5456,4.263,2.2246,-3.2262,-2.4092,-12.54,162.0,36.0,143.0,32.2,1005.16,66.90141174880281,0.0,0.0,15414056.188277926,-48.56463897211568,-73.95925601185787,180
1709368741347,2.0,8.359399999999999,4.4982,2.4108,-1.2502,-2.6638,-9.8838,162.0,30.0,145.0,32.2,1005.26,66.48246329668945,0.0,0.0,15414056.188277926,-48.16949351894569,-73.95925601185787,180
1709368741498,2.0,8.2516,4.753,2.2344,-1.425,3.4162,-3.572,160.0,32.0,144.0,32.2,1005.27,66.48246329668945,0.0,0.0,15414056.188277926,-48.01278750418334,-73.95925601185787,180
1709368741636,2.0,8.4672,4.7334,2.4598,3.5834,-2.584,-10.8794,159.0,31.0,145.0,32.2,1005.27,67.57176436898615,0.0,0.0,15414056.188277926,-47.636758426140446,-73.95925601185787,180
1709368741807,2.0,7.1148,5.292,2.5871999999999997,36.9474,26.1136,1.3908,153.0,28.0,146.0,32.2,1005.29,65.97974742458912,0.0,0.0,15414056.188277926,-46.34112777971719,-73.95925601185787,180
1709368742008,2.0,7.3206,4.8608,2.5676,70.8738,-77.4212,91.9486,177.0,29.0,162.0,32.2,1005.27,66.98520346395676,0.0,0.0,15414056.188277926,-47.53355888839457,-73.95925601185787,180
1709368742185,2.0,9.4178,1.7738,-3.1458,50.2702,-29.0624,50.901,200.0,25.0,177.0,32.2,1005.35,66.73383034326359,0.0,0.0,15414056.188277926,-48.49117142935478,-73.95925601185787,180
1709368742351,2.0,9.9862,1.0388,-3.2536,-0.1178,-5.7988,25.0078,228.0,12.0,183.0,32.2,1005.24,66.48246329668945,0.0,0.0,15414056.188277926,-51.248371665038235,-73.95925601185787,180
1709368742544,2.0,9.731399999999999,0.9603999999999999,-2.2441999999999998,-30.3544,2.0444,-19.6916,233.0,8.0,182.0,32.2,1005.33,66.65004065285372,0.0,0.0,15414056.188277926,-52.00603981964598,-73.95925601185787,180
1709368742703,2.0,9.4276,1.176,-2.0482,-13.9992,5.9584,17.0278,224.0,11.0,185.0,32.2,1005.32,66.14731668265804,0.0,0.0,15414056.188277926,-50.446942828197024,-73.95925601185787,180
1709368742891,2.0,9.4374,1.3132,-1.7052,-28.329,32.9156,32.4178,220.0,18.0,180.0,32.2,1005.27,66.65004065285372,0.0,0.0,15414056.188277926,-50.71059313749964,-73.95925601185787,180
1709368743089,2.0,10.5448,-0.0882,-1.5386,51.6572,105.0928,0.3078,222.0,18.0,179.0,32.2,1005.24,67.1527889190875,0.0,0.0,15414056.188277926,-51.12054854113484,-73.95925601185787,180
1709368743271,2.0,7.693,3.0673999999999997,3.1066,53.4698,-3.6062,-32.2924,226.0,41.0,140.0,32.2,1005.24,66.90141174880281,0.0,0.0,15414056.188277926,-58.22306765270134,-73.95925601185787,180
1709368743424,2.0,8.624,2.8322,1.4307999999999998,115.6796,-4.7918,-53.8878,216.0,47.0,133.0,32.2,1005.27,67.1527889190875,0.0,0.0,15414056.188277926,-58.377700290362874,-73.95925601185787,180
1709368743612,2.0,7.7616,6.1739999999999995,1.3328,20.7974,19.6346,25.9578,204.0,49.0,129.0,32.2,1005.21,67.1527889190875,0.0,0.0,15414056.188277926,-57.69266554511789,-73.95925601185787,180
1709368743790,2.0,7.7909999999999995,6.762,0.4704,44.6918,-25.6576,124.4044,239.0,41.0,125.0,32.2,1005.21,67.1527889190875,0.0,0.0,15414056.188277926,-62.38986809702997,-73.95925601185787,180
1709368743990,2.0,8.5064,3.1654,0.7153999999999999,-49.8788,2.3674,43.4682,244.0,42.0,112.0,32.2,1005.29,66.39867563091538,0.0,0.0,15414056.188277926,-65.34410125591839,-73.95925601185787,180
1709368744176,2.0,9.1532,0.1862,-0.5586,124.5108,-83.562,-10.982,251.0,40.0,116.0,32.2,1005.29,66.48246329668945,0.0,0.0,15414056.188277926,-65.19591486201475,-73.95925601185787,180
1709368744339,2.0,9.261,0.6762,-3.8808,74.9056,2.793,-16.4236,250.0,41.0,112.0,32.1,1005.3,65.97974742458912,0.0,0.0,15414056.188277926,-65.86762040541919,-73.95925601185787,180
1709368744483,2.0,8.8984,2.058,-1.3621999999999999,106.0998,-2.9146,-6.4714,227.0,48.0,101.0,32.1,1005.27,66.81762070857503,0.0,0.0,15414056.188277926,-66.01409632320544,-73.95925601185787,180
1709368744634,2.0,8.526,2.7538,-2.548,124.5108,7.4556,73.4198,228.0,48.0,98.0,32.1,1005.21,67.32037707407058,0.0,0.0,15414056.188277926,-66.74077905447172,-73.95925601185787,180
1709368744791,2.0,9.4668,2.0678,-4.3022,25.441,-5.757,64.7482,233.0,47.0,84.0,32.1,1005.24,66.65004065285372,0.0,0.0,15414056.188277926,-70.17500492086896,-73.95925601185787,180
1709368744958,2.0,9.662799999999999,0.5781999999999999,-3.2438,43.4454,20.5428,-13.984,241.0,44.0,84.0,32.1,1005.19,66.14731668265804,0.0,0.0,15414056.188277926,-70.78411617589359,-73.95925601185787,180
1709368745147,2.0,9.0748,-1.1466,-2.3422,48.6476,27.2308,29.5944,235.0,40.0,74.0,32.1,1005.25,67.1527889190875,0.0,0.0,15414056.188277926,-72.52111793047972,-73.95925601185787,180
1709368745345,2.0,9.506,-1.911,-1.47,37.1108,-23.6246,13.3114,234.0,35.0,67.0,32.1,1005.18,66.81762070857503,0.0,0.0,15414056.188277926,-74.02227014115914,-73.95925601185787,180
1709368745507,2.0,8.9964,-1.764,-1.5777999999999999,25.688,-14.7364,-6.6462,233.0,41.0,72.0,32.1,1005.24,66.65004065285372,0.0,0.0,15414056.188277926,-72.82817757090588,-73.95925601185787,180
1709368745670,2.0,9.045399999999999,-1.3818,-1.7738,18.354,-14.744,-19.5358,224.0,44.0,74.0,32.1,1005.27,66.90141174880281,0.0,0.0,15414056.188277926,-71.71865879702737,-73.95925601185787,180
1709368745826,2.0,8.7514,-0.9408,-2.4892,28.4468,-16.2868,-34.789,206.0,47.0,85.0,32.1,1005.21,67.32037707407058,0.0,0.0,15414056.188277926,-67.57791051606132,-73.95925601185787,180
1709368745989,2.0,9.9176,-1.1172,-2.3127999999999997,124.5108,10.1346,-3.5378,188.0,39.0,92.0,32.1,1005.27,66.48246329668945,0.0,0.0,15414056.188277926,-63.924644416051244,-73.95925601185787,180
1709368746158,2.0,9.604,0.4606,-2.7146,67.1498,-13.604,6.878,174.0,38.0,102.0,32.1,1005.22,66.65004065285372,0.0,0.0,15414056.188277926,-59.62087398863166,-73.95925601185787,180
1709368746308,2.0,9.4864,-0.32339999999999997,-2.3226,83.106,15.4508,3.6024,171.0,35.0,106.0,32.1,1005.27,67.1527889190875,0.0,0.0,15414056.188277926,-58.20592798166847,-73.95925601185787,180
1709368746455,2.0,9.7412,-1.4504,-2.646,82.6386,11.609,54.8492,175.0,37.0,111.0,32.1,1005.22,66.56625163733557,0.0,0.0,15414056.188277926,-57.61362745401874,-73.95925601185787,180
1709368746616,2.0,10.417399999999999,-1.568,-3.7043999999999997,81.4036,7.049,113.962,181.0,40.0,113.0,32.1,1005.27,67.1527889190875,0.0,0.0,15414056.188277926,-58.023079670604986,-73.95925601185787,180
1709368746768,2.0,6.909,-2.9301999999999997,-0.5586,124.5108,28.3822,-124.2942,188.0,41.0,112.0,32.1,1005.22,66.56625163733557,0.0,0.0,15414056.188277926,-59.215853473673555,-73.95925601185787,180
