MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709436396777,2.0,9.5648,1.078,-0.8526,3.7164,-0.3344,1.0526,224.0,-1.0,65.0,21.4,1005.72,62.9639622435096,0.0,0.0,15413989.987274304,-73.81840375481742,-73.95905609506548,180
1709436396946,2.0,9.4472,2.058,-0.245,-15.105,4.1914,1.6036,228.0,10.0,75.0,21.4,1005.71,64.22043315877039,38.262161666666664,140.85376333333335,67.06240365139021,-71.79151552941917,-167.58148633436593,180
1709436397104,2.0,9.4472,1.029,-0.0882,-23.9932,2.2116,-3.9102,246.0,0.0,76.0,21.4,1005.69,63.382769021012244,38.262161666666664,140.85376333333335,67.06240365139021,-72.83182756481801,-167.58148633436593,180
1709436397262,2.0,9.506,0.4214,-0.8526,1.026,-0.5624,0.8778,230.0,16.0,87.0,21.4,1005.68,63.4665323997154,38.262161666666664,140.85376333333335,67.06240365139021,-69.2803309143851,-167.58148633436593,180
1709436397423,2.0,9.525599999999999,0.98,-0.5488,-0.3268,-0.0456,-0.1482,237.0,14.0,72.0,21.4,1005.72,63.717826582438796,38.262161666666664,140.85376333333335,67.06240365139021,-73.10135130596177,-167.58148633436593,180
1709436397573,2.0,9.525599999999999,1.0976,-0.5488,-0.19,-0.0988,0.038,240.0,16.0,77.0,21.5,1005.75,62.71268626937261,38.262161666666664,140.85376333333335,67.06240365139021,-72.21202746154755,-167.58148633436593,180
1709436397753,2.0,9.525599999999999,1.0976,-0.5488,-0.285,0.0646,-0.1444,243.0,1.0,75.0,21.4,1005.74,63.215244286848915,38.262161666666664,140.85376333333335,67.06240365139021,-72.84757825978816,-167.58148633436593,180
1709436397906,2.0,9.525599999999999,1.0976,-0.539,-0.0114,-0.0456,0.0304,244.0,14.0,77.0,21.4,1005.72,62.880202911125075,38.262161666666664,140.85376333333335,67.06240365139021,-72.48567050010574,-167.58148633436593,180
1709436398072,2.0,9.525599999999999,1.0976,-0.5488,0.0532,-0.2584,0.1178,244.0,11.0,79.0,21.5,1005.74,63.131482931359216,38.262161666666664,140.85376333333335,67.06240365139021,-72.05957706753917,-167.58148633436593,180
1709436398239,2.0,9.5746,3.7828,-0.539,1.1324,1.444,0.4902,243.0,-10.0,75.0,21.4,1005.71,62.71268626937261,38.262161666666664,140.85376333333335,67.06240365139021,-72.84757825978816,-167.58148633436593,180
