MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709270532053,4.0,9.4374,0.8526,-2.0383999999999998,0.0304,0.703,0.228,198.0,-41.0,177.0,30.0,995.57,139.12850419884168,0.0,0.0,15414056.188277926,55.7947840689865,-73.95925601185787,180
1709270532108,4.0,9.4178,0.8623999999999999,-2.0482,-0.3496,-0.285,0.038,198.0,-41.0,177.0,30.0,996.62,139.3816342589488,0.0,0.0,15414056.188277926,55.7947840689865,-73.95925601185787,180
1709270532177,5.0,9.4472,0.8526,-2.0482,-0.3116,-0.247,0.247,194.0,-36.0,178.0,30.0,996.71,138.62226258653195,0.0,0.0,15414056.188277926,56.53718332408315,-73.95925601185787,180
1709270532236,5.0,9.4374,0.8623999999999999,-2.0482,-0.4788,-0.247,0.3154,194.0,-36.0,178.0,30.0,996.81,138.36915103366,0.0,0.0,15414056.188277926,56.53718332408315,-73.95925601185787,180
1709270532297,5.0,9.4374,0.8526,-2.009,-0.5548,-0.4218,0.1596,197.0,-38.0,179.0,30.0,996.65,138.36915103366,0.0,0.0,15414056.188277926,56.25920940581743,-73.95925601185787,180
1709270532364,5.0,9.4374,0.8428,-2.0286,-0.589,-0.0874,0.38,196.0,-33.0,177.0,30.1,996.69,138.5378913835086,0.0,0.0,15414056.188277926,56.083968575268415,-73.95925601185787,180
1709270532431,5.0,9.4374,0.8526,-2.0286,-0.3154,-0.19,0.4294,196.0,-33.0,177.0,30.1,996.63,138.7910070488408,0.0,0.0,15414056.188277926,56.083968575268415,-73.95925601185787,180
1709270532491,5.0,9.4276,0.833,-2.0286,-0.1824,-0.2508,0.0304,194.0,-35.0,176.0,30.0,996.66,138.7910070488408,0.0,0.0,15414056.188277926,56.21483357788565,-73.95925601185787,180
1709270532559,5.0,9.4374,0.8428,-2.0286,-0.2508,-0.3648,0.076,196.0,-39.0,177.0,30.0,996.71,138.62226258653195,0.0,0.0,15414056.188277926,56.083968575268415,-73.95925601185787,180
1709270532619,5.0,9.4276,0.8428,-2.009,-0.1824,-0.1482,0.076,196.0,-39.0,177.0,30.0,996.69,138.62226258653195,0.0,0.0,15414056.188277926,56.083968575268415,-73.95925601185787,180
1709270532687,5.0,9.4472,0.8428,-2.0482,-0.057,-0.1444,0.0836,196.0,-37.0,177.0,30.0,996.71,138.5378913835086,0.0,0.0,15414056.188277926,56.083968575268415,-73.95925601185787,180
1709270532751,5.0,9.4276,0.8526,-2.0286,0.0266,-0.0722,0.0798,196.0,-37.0,177.0,30.1,996.66,138.62226258653195,0.0,0.0,15414056.188277926,56.083968575268415,-73.95925601185787,180
1709270532813,5.0,9.4374,0.8428,-2.0383999999999998,0.0266,-0.2774,0.0152,196.0,-37.0,177.0,30.1,996.68,139.04412888313658,0.0,0.0,15414056.188277926,56.083968575268415,-73.95925601185787,180
1709270532875,5.0,9.4472,0.8428,-2.0286,0.0874,-0.2812,0.0076,198.0,-36.0,174.0,30.1,996.69,139.29725688673548,0.0,0.0,15414056.188277926,55.30861401354872,-73.95925601185787,180
1709270532936,5.0,9.4472,0.8428,-2.0286,0.2546,-0.0912,0.0304,198.0,-36.0,174.0,30.1,996.69,140.0566779166977,0.0,0.0,15414056.188277926,55.30861401354872,-73.95925601185787,180
1709270533000,5.0,9.4374,0.8231999999999999,-2.0383999999999998,0.3268,-0.2014,-0.0684,199.0,-33.0,175.0,30.1,996.62,138.8753803081509,0.0,0.0,15414056.188277926,55.32829990162929,-73.95925601185787,180
1709270533069,5.0,9.4472,0.8722,-2.0383999999999998,-0.0266,-0.4066,-0.1634,199.0,-33.0,176.0,30.1,996.72,139.55039105997218,0.0,0.0,15414056.188277926,55.49025541016149,-73.95925601185787,180
1709270533134,5.0,9.4668,0.8428,-2.058,-0.0304,0.9386,0.6232,199.0,-33.0,176.0,30.1,996.65,138.8753803081509,0.0,0.0,15414056.188277926,55.49025541016149,-73.95925601185787,180
