MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709519218893,4.0,9.5158,1.2152,-0.8231999999999999,-0.3268,-0.4902,0.3534,-20.0,140.0,-58.0,9.1,1011.44,14.913248727053093,0.0,0.0,15414174.682480425,19.02560603756865,-163.95956132550143,180
1709519218944,4.0,9.525599999999999,1.2054,-0.8231999999999999,-0.1558,-0.285,0.1672,-14.0,122.0,-47.0,9.1,1011.45,13.9128098546978,0.0,0.0,15414174.682480425,16.58733855692742,-163.95956132550143,180
1709519219002,4.0,9.5354,1.2249999999999999,-0.833,-1.083,6.4144,1.9266,-16.0,125.0,-52.0,9.1,1011.57,14.162910563556943,0.0,0.0,15414174.682480425,17.10272896905235,-163.95956132550143,180
1709519219065,5.0,9.506,4.0376,-1.519,-76.2698,-5.8709999999999996,12.3804,-16.0,125.0,-52.0,9.1,1011.51,14.413017278355936,0.0,0.0,15414174.682480425,17.10272896905235,-163.95956132550143,180
1709519219135,5.0,9.6726,1.3132,-0.8231999999999999,-87.4988,0.2242,9.5988,-13.0,115.0,-58.0,9.1,1011.36,15.330126621961082,0.0,0.0,15414174.682480425,12.633361935275047,-163.95956132550143,180
1709519219196,5.0,9.4766,-0.098,-0.098,-54.7618,9.4772,-8.3942,-13.0,115.0,-58.0,9.1,1011.35,15.747021204207757,0.0,0.0,15414174.682480425,12.633361935275047,-163.95956132550143,180
1709519219258,5.0,9.3002,1.1074,-0.6566,-53.8194,1.0184,-9.0326,-12.0,129.0,-67.0,9.1,1011.41,15.580261368730012,0.0,0.0,15414174.682480425,10.154266580200272,-163.95956132550143,180
1709519219320,5.0,9.6236,2.0188,-1.7738,-64.125,3.9482,-8.36,-10.0,122.0,-74.0,9.1,1011.29,14.746502241210061,0.0,0.0,15414174.682480425,7.696051722016591,-163.95956132550143,180
1709519219383,5.0,9.7412,0.25479999999999997,-0.3626,-35.8036,6.9616,-5.8634,-10.0,122.0,-74.0,9.1,1011.28,16.080548885894935,38.26061333333333,140.85551333333333,30.452566267456483,7.696051722016591,-116.41615683871845,180
1709519219444,5.0,9.6726,1.4896,-0.0392,-47.6748,-1.5086,3.4846,-3.0,122.0,-81.0,9.1,1011.38,15.330126621961082,38.26061333333333,140.85551333333333,30.452566267456483,2.1210963966614145,-116.41615683871845,180
