MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709437913007,2.0,9.525599999999999,1.1956,-0.7252,0.0076,0.0646,0.1102,319.0,-4.0,151.0,16.1,1005.89,62.21015252738666,0.0,0.0,15413989.987274304,64.66926766401706,-163.95905609506548,180
1709437913172,2.0,9.525599999999999,1.1956,-0.7252,-0.0266,-0.1444,0.038,319.0,-5.0,156.0,16.2,1005.68,63.382769021012244,0.0,0.0,15413989.987274304,63.9400622563532,-163.95905609506548,180
1709437913375,2.0,9.525599999999999,1.1956,-0.735,-0.2622,-0.2736,0.1444,318.0,-4.0,157.0,16.2,1005.87,63.047722250249386,38.262035,140.85368833333334,55.509244743311605,63.72395408692744,112.20412705910447,180
1709437913506,2.0,9.5354,1.1858,-0.735,-0.2622,-0.361,0.342,320.0,-3.0,157.0,16.2,1005.7,63.382769021012244,38.262035,140.85368833333334,55.509244743311605,63.86627653045968,112.20412705910447,180
1709437913660,2.0,9.525599999999999,1.1956,-0.735,-0.1748,-0.2812,0.1292,319.0,-5.0,159.0,16.2,1005.76,63.29900631672834,38.262035,140.85368833333334,55.509244743311605,63.50683809449853,112.20412705910447,180
1709437913821,2.0,9.525599999999999,1.1956,-0.7252,-0.5928,-0.4142,0.19,319.0,-5.0,155.0,16.2,1005.69,62.79644425308105,38.262035,140.85368833333334,55.509244743311605,64.08518826438244,112.20412705910447,180
1709437913977,2.0,9.5158,1.1858,-0.7252,-0.1064,-0.0304,0.1254,318.0,-6.0,159.0,16.2,1005.64,62.9639622435096,38.262035,140.85368833333334,55.509244743311605,63.43494882292201,112.20412705910447,180
1709437914148,2.0,9.525599999999999,1.1956,-0.735,-0.0608,-0.1558,0.0912,319.0,-6.0,157.0,16.2,1005.7,63.55029645284765,38.262035,140.85368833333334,55.509244743311605,63.79529488630925,112.20412705910447,180
1709437914332,2.0,9.5354,1.1956,-0.7252,-0.5016,-0.3876,0.247,321.0,-4.0,153.0,16.2,1005.73,62.54517232489358,38.262035,140.85368833333334,55.509244743311605,64.5158730095827,112.20412705910447,180
1709437914512,2.0,9.525599999999999,1.1956,-0.7252,0.095,-0.1102,0.0722,318.0,-2.0,157.0,16.2,1005.77,63.55029645284765,38.262035,140.85368833333334,55.509244743311605,63.72395408692744,112.20412705910447,180
1709437914689,2.0,9.6138,1.8619999999999999,-0.6174,-2.9944,-2.5802,2.8766,319.0,-4.0,156.0,16.2,1005.7,63.131482931359216,38.262035,140.85368833333334,55.509244743311605,63.9400622563532,112.20412705910447,180
1709437914875,2.0,9.3394,0.7938,-0.7448,0.9728,0.7372,1.2958,316.0,-5.0,156.0,16.2,1005.73,62.79644425308105,38.262035,140.85368833333334,55.509244743311605,63.725787845272556,112.20412705910447,180
1709437915048,2.0,9.7412,1.0877999999999999,-0.9702,-33.0524,21.2002,1.1324,318.0,-6.0,156.0,16.2,1005.73,62.04264667416191,38.262035,140.85368833333334,55.509244743311605,63.86899945506142,112.20412705910447,180
1709437915187,2.0,9.937199999999999,1.5091999999999999,0.539,-124.5146,29.963,-44.9388,314.0,-6.0,163.0,16.2,1005.72,63.29900631672834,38.262035,140.85368833333334,55.509244743311605,62.5658001312387,112.20412705910447,180
1709437915347,2.0,8.8984,1.5876,-0.0882,-66.8458,4.6132,0.3762,285.0,5.0,189.0,16.2,1005.76,62.880202911125075,38.262035,140.85368833333334,55.509244743311605,56.449337988500034,112.20412705910447,180
1709437915511,2.0,9.3394,1.5288,0.7938,-124.5146,-20.8848,27.6716,273.0,5.0,206.0,16.2,1005.73,63.047722250249386,38.262035,140.85368833333334,55.509244743311605,52.96257131255412,112.20412705910447,180
1709437915680,2.0,9.7118,1.2054,-0.0392,-124.5146,-14.3108,25.7982,259.0,5.0,210.0,16.2,1005.73,62.71268626937261,38.262035,140.85368833333334,55.509244743311605,50.96448710125312,112.20412705910447,180
1709437915854,2.0,8.9964,-0.539,-1.0486,-124.5146,19.076,-36.7194,207.0,1.0,216.0,16.2,1005.73,62.79644425308105,38.262035,140.85368833333334,55.509244743311605,43.78112476486871,112.20412705910447,180
1709437916012,2.0,8.565199999999999,0.6566,-1.9991999999999999,-124.5146,-37.1184,-52.6262,168.0,-7.0,178.0,16.3,1005.66,62.71268626937261,38.262035,140.85368833333334,55.509244743311605,43.3445134608807,112.20412705910447,180
1709437916209,2.0,9.662799999999999,0.7153999999999999,-1.764,-44.688,6.7184,0.5814,170.0,2.0,150.0,16.2,1005.83,63.29900631672834,38.262035,140.85368833333334,55.509244743311605,48.57633437499735,112.20412705910447,180
1709437916354,2.0,9.4962,1.3621999999999999,0.5194,27.892,-4.6474,4.2294,167.0,0.0,151.0,16.3,1005.7,62.79644425308105,38.262035,140.85368833333334,55.509244743311605,47.88037755284761,112.20412705910447,180
1709437916517,2.0,9.5158,0.8428,-0.3626,-0.3648,-0.0608,0.3648,168.0,-1.0,152.0,16.3,1005.79,63.131482931359216,38.262035,140.85368833333334,55.509244743311605,47.862405226111754,112.20412705910447,180
1709437916678,2.0,9.5158,0.8722,-0.48019999999999996,-3.5302,1.1058,-0.133,168.0,-1.0,151.0,16.3,1005.66,63.047722250249386,38.262035,140.85368833333334,55.509244743311605,48.05049449414141,112.20412705910447,180
1709437916822,2.0,9.5452,1.1662,-0.5684,0.9082,0.3268,-0.8702,167.0,-1.0,153.0,16.3,1005.73,63.131482931359216,38.262035,140.85368833333334,55.509244743311605,47.505092867241395,112.20412705910447,180
1709437916981,2.0,10.211599999999999,1.8914,0.0588,-47.6558,7.961,-9.0896,167.0,-6.0,157.0,16.3,1005.73,63.29900631672834,38.262035,140.85368833333334,55.509244743311605,46.76782705585607,112.20412705910447,180
1709437917123,2.0,9.0552,2.2638,0.43119999999999997,-124.5146,-41.0134,7.0642,166.0,-4.0,134.0,16.3,1005.72,63.047722250249386,38.262035,140.85368833333334,55.509244743311605,51.088528154195174,112.20412705910447,180
1709437917294,2.0,8.967,1.9012,-1.7444,-124.5146,9.101,25.0724,184.0,-2.0,107.0,16.3,1005.74,62.54517232489358,38.262035,140.85368833333334,55.509244743311605,59.82106807091837,112.20412705910447,180
1709437917447,2.0,8.918,1.568,-2.1168,-124.5146,-0.1786,-15.5572,246.0,1.0,76.0,16.3,1005.54,63.131482931359216,38.262035,140.85368833333334,55.509244743311605,72.83182756481801,112.20412705910447,180
1709437917619,2.0,8.8494,1.7835999999999999,-0.7644,-124.5146,13.6952,0.0304,299.0,1.0,100.0,16.3,1005.75,62.21015252738666,38.262035,140.85368833333334,55.509244743311605,71.50758301228421,112.20412705910447,180
1709437917804,2.0,9.8294,1.0976,-0.6174,0.0228,-46.7742,22.0476,319.0,-1.0,123.0,16.3,1005.72,62.46141636410822,38.262035,140.85368833333334,55.509244743311605,68.91436149365616,112.20412705910447,180
1709437917976,2.0,9.594199999999999,1.2544,-1.4307999999999998,2.432,-2.8348,2.071,317.0,-7.0,123.0,16.3,1005.72,62.21015252738666,38.262035,140.85368833333334,55.509244743311605,68.79311849807581,112.20412705910447,180
1709437918171,2.0,9.5158,0.9114,-0.9408,1.1552,0.3648,0.152,320.0,-7.0,124.0,16.3,1005.79,62.880202911125075,38.262035,140.85368833333334,55.509244743311605,68.81865049973376,112.20412705910447,180
1709437918329,2.0,9.525599999999999,1.0486,-0.735,-0.1482,-0.3192,0.1862,318.0,-1.0,124.0,16.3,1005.69,63.047722250249386,38.262035,140.85368833333334,55.509244743311605,68.69734422251713,112.20412705910447,180
