MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709089874476,2.0,8.9474,-1.0191999999999999,0.4508,111.2982,64.011,-54.0968,171.0,-16.0,128.0,25.0,1016.27,-24.53121784411343,0.0,0.0,14469824.89267613,-53.18375007210458,-76.48639454614803,180
1709089874532,2.0,8.7906,-0.1568,1.3818,118.9248,45.5962,2.527,157.0,-19.0,129.0,25.0,1016.27,-24.780391512908494,0.0,0.0,14469824.89267613,-50.59155775575719,-76.48639454614803,180
1709089874586,2.0,9.212,0.2744,2.7929999999999997,124.5146,75.3084,-7.1174,146.0,-17.0,140.0,25.0,1016.35,-25.02955922572798,0.0,0.0,14469824.89267613,-46.201833064452124,-76.48639454614803,180
1709089874640,2.0,9.0846,0.784,1.9404,124.5146,7.9762,8.3296,146.0,-17.0,140.0,25.0,1016.2,-25.112613806508975,0.0,0.0,14469824.89267613,-46.201833064452124,-76.48639454614803,180
1709089874692,2.0,9.0846,0.784,1.9404,124.5146,11.609,-34.1658,146.0,-10.0,166.0,25.0,1016.21,-25.112613806508975,0.0,0.0,14469824.89267613,-41.33221194446857,-76.48639454614803,180
1709089874745,2.0,8.565199999999999,1.47,2.7636,124.5146,-21.0254,43.7836,146.0,-10.0,166.0,25.0,1016.35,-24.780391512908494,0.0,0.0,14469824.89267613,-41.33221194446857,-76.48639454614803,180
1709089874812,2.0,8.770999999999999,1.0191999999999999,2.1069999999999998,119.1414,-0.6764,31.5058,171.0,8.0,187.0,25.0,1016.24,-24.53121784411343,0.0,0.0,14469824.89267613,-42.44099768230056,-76.48639454614803,180
1709089874864,2.0,9.1042,2.1658,0.0294,103.1396,10.3664,22.7696,171.0,8.0,187.0,25.0,1016.23,-24.53121784411343,0.0,0.0,14469824.89267613,-42.44099768230056,-76.48639454614803,180
1709089874916,2.0,9.7216,1.8718,0.0098,87.6128,4.959,18.8404,194.0,15.0,183.0,25.0,1016.21,-24.8634480789425,0.0,0.0,14469824.89267613,-46.67128597543733,-76.48639454614803,180
1709089874967,2.0,9.4374,1.8326,1.3524,82.194,0.3268,9.9674,194.0,15.0,183.0,25.0,1016.24,-24.614276395508725,0.0,0.0,14469824.89267613,-46.67128597543733,-76.48639454614803,180
