MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709065921575,2.0,8.8886,0.8231999999999999,2.8322,-0.1824,0.1596,0.1368,152.0,-28.0,64.0,25.3,1017.58,-36.15298100639493,0.0,0.0,14469824.89267613,10.437475351118179,-76.48639454614803,180
1709065921757,2.0,8.8886,0.8231999999999999,2.8322,-0.1216,-0.3192,0.0836,153.0,-25.0,65.0,25.4,1017.48,-36.318912374403794,0.0,0.0,14469824.89267613,9.280045687709682,-76.48639454614803,180
1709065921932,2.0,8.8984,0.8231999999999999,2.8224,-0.171,-0.0532,0.0874,149.0,-25.0,66.0,25.3,1017.63,-36.15298100639493,0.0,0.0,14469824.89267613,9.524667971789997,-76.48639454614803,180
1709065922097,2.0,8.8984,0.8231999999999999,2.8322,0.1406,-0.1558,0.0836,148.0,-28.0,64.0,25.3,1017.63,-36.15298100639493,0.0,0.0,14469824.89267613,10.713123022791038,-76.48639454614803,180
1709065922328,2.0,8.908199999999999,0.833,2.8224,0.038,-0.0798,0.0608,150.0,-24.0,67.0,25.4,1017.55,-35.572200422576074,38.26383833333333,140.85882166666667,1264776.8690851042,9.090276920822323,133.9791194420091,180
1709065922552,2.0,8.8984,0.833,2.8224,-0.2052,0.1178,0.0456,150.0,-27.0,66.0,25.4,1017.54,-35.73814103329621,38.26383833333333,140.85882166666667,1264776.8690851042,10.203973721731684,133.9791194420091,180
1709065922719,2.0,8.8984,0.833,2.8028,0.0,0.114,-0.0114,151.0,-25.0,67.0,25.4,1017.7,-36.15298100639493,38.26383833333333,140.85882166666667,1264776.8690851042,9.400780041023838,133.9791194420091,180
1709065922883,2.0,8.8984,0.833,2.8125999999999998,-0.285,0.0342,0.1596,155.0,-27.0,65.0,25.4,1017.69,-35.572200422576074,38.26383833333333,140.85882166666667,1264776.8690851042,9.881406120350205,133.9791194420091,180
1709065923038,2.0,8.8984,0.833,2.8125999999999998,0.1406,-0.038,0.0342,152.0,-27.0,67.0,25.3,1017.5,-36.40187706819824,38.26383833333333,140.85882166666667,1264776.8690851042,10.072477837438937,133.9791194420091,180
1709065923215,2.0,8.8984,0.8231999999999999,2.8224,-0.1596,0.0076,0.0114,151.0,-27.0,68.0,25.4,1017.54,-35.821110348313404,38.263841666666664,140.85882833333332,1264777.554808467,10.137803853085137,133.97911282565008,180
1709065923500,2.0,8.8984,0.8231999999999999,2.8224,-0.1558,-0.2546,0.2432,150.0,-26.0,69.0,25.3,1017.59,-36.318912374403794,38.263841666666664,140.85882833333332,1264777.554808467,9.833563964207116,133.97911282565008,180
1709065923669,2.0,8.8984,0.8231999999999999,2.8125999999999998,-0.1178,-0.2622,0.1178,151.0,-27.0,66.0,25.4,1017.61,-36.15298100639493,38.263841666666664,140.85882833333332,1264777.554808467,10.137803853085137,133.97911282565008,180
1709065923825,2.0,8.8984,0.833,2.8125999999999998,-0.019,-0.1558,0.19,152.0,-26.0,68.0,25.4,1017.63,-36.65076718884004,38.263841666666664,140.85882833333332,1264777.554808467,9.70665240933971,133.97911282565008,180
1709065923990,2.0,8.8984,0.8231999999999999,2.8224,-0.2584,-0.5206,0.3344,152.0,-25.0,66.0,25.4,1017.72,-35.65517105805371,38.263841666666664,140.85882833333332,1264777.554808467,9.340026172805315,133.97911282565008,180
1709065924160,2.0,8.8886,0.8231999999999999,2.8322,-0.1558,-0.1026,0.171,153.0,-27.0,67.0,25.4,1017.63,-36.40187706819824,38.263845,140.85883333333334,1264778.1302662708,10.007979801441339,133.97911102953643,180
1709065924387,2.0,8.8984,0.8231999999999999,2.8224,0.1482,-0.0304,0.2052,153.0,-29.0,67.0,25.4,1017.65,-36.40187706819824,38.263845,140.85883333333334,1264778.1302662708,10.732664556655786,133.97911102953643,180
1709065924555,2.0,8.908199999999999,0.833,2.8224,-0.1748,-0.2014,0.114,151.0,-23.0,65.0,25.4,1017.69,-35.40625717087599,38.263845,140.85883333333334,1264778.1302662708,8.66060367082979,133.97911102953643,180
1709065924738,2.0,8.8984,0.8231999999999999,2.8125999999999998,-0.4712,-0.247,-0.0608,151.0,-26.0,65.0,25.4,1017.59,-35.90407900312498,38.263845,140.85883333333334,1264778.1302662708,9.769700050531238,133.97911102953643,180
1709065924921,2.0,8.8984,0.833,2.8322,-0.0494,-0.1406,0.019,152.0,-26.0,66.0,25.4,1017.6,-35.73814103329621,38.263845,140.85883333333334,1264778.1302662708,9.70665240933971,133.97911102953643,180
1709065925076,2.0,8.908199999999999,0.8231999999999999,2.8224,-0.228,-0.4788,0.133,151.0,-26.0,65.0,25.4,1017.6,-35.821110348313404,38.263845,140.85883333333334,1264778.1302662708,9.769700050531238,133.97911102953643,180
1709065925265,2.0,8.8984,0.8231999999999999,2.8322,-0.1102,-0.2128,0.1368,152.0,-26.0,65.0,25.4,1017.53,-36.318912374403794,38.26385,140.85883666666666,1264778.7177890844,9.70665240933971,133.97912038595828,180
1709065925415,2.0,8.8984,0.8231999999999999,2.8224,-0.2622,-0.3952,0.114,150.0,-27.0,63.0,25.4,1017.6,-35.572200422576074,38.26385,140.85883666666666,1264778.7177890844,10.203973721731684,133.97912038595828,180
1709065925592,2.0,8.908199999999999,0.833,2.8224,-0.0722,-0.1026,0.114,151.0,-28.0,66.0,25.4,1017.59,-36.56780447540652,38.26385,140.85883666666666,1264778.7177890844,10.505063869917349,133.97912038595828,180
1709065925748,2.0,8.8984,0.8231999999999999,2.8224,-0.2166,-0.0456,0.0722,153.0,-27.0,67.0,25.4,1017.59,-36.318912374403794,38.26385,140.85883666666666,1264778.7177890844,10.007979801441339,133.97912038595828,180
1709065925964,2.0,8.8984,0.833,2.8224,-0.133,-0.0608,0.0874,149.0,-24.0,68.0,25.4,1017.62,-35.65517105805371,38.26385,140.85883666666666,1264778.7177890844,9.150256778014878,133.97912038595828,180
1709065926119,2.0,8.8984,0.8231999999999999,2.8224,-0.0038,0.0836,0.0266,154.0,-25.0,67.0,25.4,1017.66,-35.572200422576074,38.26385,140.85883666666666,1264778.7177890844,9.220824040637911,133.97912038595828,180
1709065926258,2.0,8.8984,0.8231999999999999,2.8028,-0.0722,-0.2698,0.0342,151.0,-27.0,67.0,25.4,1017.59,-36.40187706819824,38.263855,140.85883333333334,1264778.8642499326,10.137803853085137,133.97914902331775,180
1709065926394,2.0,8.8984,0.8231999999999999,2.8125999999999998,-0.1254,0.038,0.1558,152.0,-26.0,65.0,25.4,1017.62,-36.81669063545444,38.263855,140.85883333333334,1264778.8642499326,9.70665240933971,133.97914902331775,180
1709065926543,2.0,8.8984,0.833,2.8125999999999998,0.0304,0.361,0.1178,153.0,-26.0,67.0,25.4,1017.57,-36.40187706819824,38.263855,140.85883333333334,1264778.8642499326,9.644405640108065,133.97914902331775,180
1709065926730,2.0,8.8984,0.8231999999999999,2.8224,-0.0304,-0.3116,0.0076,151.0,-28.0,65.0,25.4,1017.57,-36.40187706819824,38.263855,140.85883333333334,1264778.8642499326,10.505063869917349,133.97914902331775,180
1709065926914,2.0,8.8984,0.833,2.8322,0.076,-0.1634,0.2014,151.0,-27.0,67.0,25.4,1017.54,-36.40187706819824,38.263855,140.85883333333334,1264778.8642499326,10.137803853085137,133.97914902331775,180
1709065927085,2.0,8.8984,0.833,2.8224,-0.1178,0.0494,0.0646,152.0,-28.0,67.0,25.4,1017.54,-36.40187706819824,38.263855,140.85883333333334,1264778.8642499326,10.437475351118179,133.97914902331775,180
1709065927269,2.0,8.8984,0.833,2.8224,-0.0456,0.0912,0.1178,153.0,-29.0,67.0,25.4,1017.65,-36.56780447540652,38.26386166666666,140.85883166666667,1264779.2433072575,10.732664556655786,133.97917917271957,180
1709065927416,2.0,8.8886,0.8231999999999999,2.8224,0.0874,-0.2128,0.0228,153.0,-26.0,67.0,25.4,1017.62,-35.90407900312498,38.26386166666666,140.85883166666667,1264779.2433072575,9.644405640108065,133.97917917271957,180
1709065927560,2.0,8.8886,0.8231999999999999,2.8125999999999998,-0.076,-0.1786,0.0646,154.0,-27.0,67.0,25.4,1017.66,-36.07001433215098,38.26386166666666,140.85883166666667,1264779.2433072575,9.944294263185931,133.97917917271957,180
