MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709340557872,4.0,9.5354,0.32339999999999997,-1.3034,-0.2052,-0.3458,0.057,98.0,-57.0,126.0,25.7,1007.01,51.24421164663811,0.0,0.0,15414056.188277926,66.1250163489018,-73.95925601185787,180
1709340557923,4.0,9.525599999999999,0.32339999999999997,-1.3034,0.0304,-0.2204,0.1938,99.0,-55.0,127.0,25.7,1007.11,51.327877361498345,0.0,0.0,15414056.188277926,66.06260267041577,-73.95925601185787,180
1709340557974,4.0,9.525599999999999,0.32339999999999997,-1.3034,-0.1482,-0.4332,0.0988,99.0,-55.0,127.0,25.7,1007.04,51.997227297593675,0.0,0.0,15414056.188277926,66.06260267041577,-73.95925601185787,180
1709340558022,4.0,9.525599999999999,0.32339999999999997,-1.3132,-0.0152,-0.076,0.1634,102.0,-56.0,127.0,25.7,1007.07,51.57887854216071,0.0,0.0,15414056.188277926,65.23032461400564,-73.95925601185787,180
1709340558071,4.0,9.525599999999999,0.32339999999999997,-1.3132,-0.1444,-0.342,0.1026,102.0,-56.0,127.0,25.7,1007.1,51.49521080924488,0.0,0.0,15414056.188277926,65.23032461400564,-73.95925601185787,180
1709340558123,4.0,9.5354,0.32339999999999997,-1.3034,-0.266,-0.095,0.1026,99.0,-56.0,125.0,25.7,1007.04,52.248244623985364,0.0,0.0,15414056.188277926,65.62077608231498,-73.95925601185787,180
1709340558173,4.0,9.525599999999999,0.32339999999999997,-1.2935999999999999,-0.4484,-0.2014,0.038,99.0,-56.0,125.0,25.7,1007.08,51.66254694778306,0.0,0.0,15414056.188277926,65.62077608231498,-73.95925601185787,180
1709340558222,4.0,9.525599999999999,0.32339999999999997,-1.2935999999999999,-0.038,0.1558,0.1672,98.0,-59.0,127.0,25.7,1007.04,52.080899066935686,0.0,0.0,15414056.188277926,66.34429928950269,-73.95925601185787,180
1709340558271,4.0,9.525599999999999,0.32339999999999997,-1.3034,-0.3876,-0.4864,0.095,98.0,-59.0,127.0,25.7,1007.0,51.24421164663811,0.0,0.0,15414056.188277926,66.34429928950269,-73.95925601185787,180
1709340558320,4.0,9.525599999999999,0.3332,-1.2935999999999999,0.171,-0.1482,0.1482,97.0,-57.0,126.0,25.7,1007.0,51.076882234889574,0.0,0.0,15414056.188277926,66.40943873163832,-73.95925601185787,180
