MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709366728286,2.0,9.456999999999999,1.5484,-0.882,0.0532,-0.3572,0.1558,217.0,133.0,109.0,24.4,1004.99,68.7449854116833,0.0,0.0,15414056.188277926,-63.329431852868495,-73.95925601185787,180
1709366728446,2.0,9.456999999999999,1.5582,-0.8722,-0.0152,0.0,0.3382,216.0,130.0,113.0,24.4,1004.99,67.99075669447048,0.0,0.0,15414056.188277926,-62.38376807337827,-73.95925601185787,180
1709366728590,2.0,9.4668,1.5484,-0.882,-0.0076,0.0684,0.152,216.0,133.0,113.0,24.5,1005.08,68.99640713713572,0.0,0.0,15414056.188277926,-62.38376807337827,-73.95925601185787,180
1709366728760,2.0,9.456999999999999,1.568,-0.8722,0.2204,-0.0266,0.1596,218.0,133.0,110.0,24.5,1005.06,68.24216019067552,0.0,0.0,15414056.188277926,-63.225075111354464,-73.95925601185787,180
1709366728918,2.0,9.4668,1.5484,-0.8722,-0.0874,-0.2166,0.057,217.0,131.0,113.0,24.5,1005.02,68.66117952026941,0.0,0.0,15414056.188277926,-62.492324525110426,-73.95925601185787,180
1709366729081,2.0,9.4668,1.5582,-0.8623999999999999,-0.0722,-0.0304,-0.0266,214.0,129.0,119.0,24.5,1005.03,68.66117952026941,0.0,0.0,15414056.188277926,-60.92266850048335,-73.95925601185787,180
1709366729247,2.0,9.456999999999999,1.5582,-0.8722,-0.3002,-0.2356,0.2318,217.0,125.0,111.0,24.5,1005.06,68.49356976297317,0.0,0.0,15414056.188277926,-62.909314216464395,-73.95925601185787,180
1709366729399,2.0,9.4668,1.5484,-0.8623999999999999,-0.0684,0.1178,-0.0266,214.0,128.0,111.0,24.5,1005.0,68.99640713713572,0.0,0.0,15414056.188277926,-62.58461008057252,-73.95925601185787,180
1709366729565,2.0,9.4668,1.5484,-0.8722,-0.1102,-0.1976,-0.0342,215.0,130.0,116.0,24.5,1005.09,68.4097658970662,0.0,0.0,15414056.188277926,-61.651590422265095,-73.95925601185787,180
1709366729704,2.0,9.456999999999999,1.5582,-0.8722,-0.1558,-0.095,0.1672,215.0,129.0,114.0,24.5,1005.0,68.4097658970662,0.0,0.0,15414056.188277926,-62.06600875648974,-73.95925601185787,180
1709366729880,2.0,9.456999999999999,1.5484,-0.882,0.0532,0.0646,0.1482,216.0,129.0,115.0,24.5,1005.08,69.24783493966504,0.0,0.0,15414056.188277926,-61.968832128748446,-73.95925601185787,180
1709366730015,2.0,9.456999999999999,1.5582,-0.8722,-0.2318,-0.475,0.1254,218.0,128.0,113.0,24.5,1005.02,68.91259922010661,0.0,0.0,15414056.188277926,-62.60009673400412,-73.95925601185787,180
1709366730144,2.0,9.4668,1.5484,-0.8722,0.114,0.4902,0.1216,216.0,132.0,118.0,24.5,1005.08,68.24216019067552,0.0,0.0,15414056.188277926,-61.35238354319113,-73.95925601185787,180
1709366730263,2.0,9.456999999999999,1.5484,-0.8722,-0.2432,-0.4066,0.2318,216.0,130.0,113.0,24.5,1005.09,68.24216019067552,0.0,0.0,15414056.188277926,-62.38376807337827,-73.95925601185787,180
1709366730479,2.0,9.4668,1.5484,-0.8722,-0.3002,-0.1216,0.3078,218.0,130.0,116.0,24.5,1005.02,68.7449854116833,0.0,0.0,15414056.188277926,-61.98210645354543,-73.95925601185787,180
1709366730635,2.0,9.456999999999999,1.5484,-0.8526,-0.4674,-0.1482,0.1482,217.0,129.0,116.0,24.5,1005.03,68.15835835017212,0.0,0.0,15414056.188277926,-61.87272390607961,-73.95925601185787,180
1709366730815,2.0,9.456999999999999,1.5582,-0.8722,-0.1786,-0.0912,-0.095,217.0,128.0,118.0,24.5,1004.99,68.7449854116833,0.0,0.0,15414056.188277926,-61.463589765520965,-73.95925601185787,180
1709366731005,2.0,9.456999999999999,1.5386,-0.8623999999999999,-0.2242,-0.0342,0.171,217.0,130.0,116.0,24.5,1005.05,68.99640713713572,0.0,0.0,15414056.188277926,-61.87272390607961,-73.95925601185787,180
1709366731203,2.0,9.456999999999999,1.5582,-0.882,0.019,-0.3952,0.0342,215.0,130.0,118.0,24.5,1005.05,68.24216019067552,0.0,0.0,15414056.188277926,-61.2403814662775,-73.95925601185787,180
1709366731369,2.0,9.4668,1.5484,-0.882,-0.0684,-0.0076,0.0038,218.0,131.0,114.0,24.5,1005.14,68.66117952026941,0.0,0.0,15414056.188277926,-62.39332214691204,-73.95925601185787,180
1709366731497,2.0,9.456999999999999,1.5484,-0.8623999999999999,-0.133,-0.0076,0.0038,215.0,129.0,116.0,24.5,1005.05,68.4097658970662,0.0,0.0,15414056.188277926,-61.651590422265095,-73.95925601185787,180
1709366731671,2.0,9.4668,1.5484,-0.8722,-0.0722,-0.418,0.1406,217.0,128.0,118.0,24.5,1005.0,69.41545685099703,0.0,0.0,15414056.188277926,-61.463589765520965,-73.95925601185787,180
1709366731838,2.0,9.456999999999999,1.5484,-0.8623999999999999,-0.1178,-0.247,0.0,216.0,129.0,118.0,24.5,1005.0,68.49356976297317,0.0,0.0,15414056.188277926,-61.35238354319113,-73.95925601185787,180
1709366732002,2.0,9.4668,1.5484,-0.8623999999999999,-0.0646,-0.3192,0.1102,217.0,129.0,118.0,24.5,1005.03,68.91259922010661,0.0,0.0,15414056.188277926,-61.463589765520965,-73.95925601185787,180
1709366732161,2.0,9.456999999999999,1.5582,-0.8722,-0.1976,0.152,0.0874,216.0,130.0,118.0,24.5,1005.02,68.49356976297317,0.0,0.0,15414056.188277926,-61.35238354319113,-73.95925601185787,180
1709366732315,2.0,9.456999999999999,1.5484,-0.8722,0.133,-0.1976,0.0228,217.0,131.0,116.0,24.5,1005.06,68.4097658970662,0.0,0.0,15414056.188277926,-61.87272390607961,-73.95925601185787,180
1709366732477,2.0,9.456999999999999,1.5386,-0.8722,-0.1178,-0.5282,0.1368,217.0,131.0,114.0,24.5,1005.05,68.91259922010661,0.0,0.0,15414056.188277926,-62.28500548936831,-73.95925601185787,180
1709366732636,2.0,9.456999999999999,1.5386,-0.8623999999999999,-0.1292,-0.437,0.0418,216.0,130.0,115.0,24.5,1004.97,68.24216019067552,0.0,0.0,15414056.188277926,-61.968832128748446,-73.95925601185787,180
1709366732800,2.0,9.456999999999999,1.5484,-0.8722,-0.1026,-0.1406,0.0114,216.0,131.0,116.0,24.5,1005.03,68.99640713713572,0.0,0.0,15414056.188277926,-61.76255446183274,-73.95925601185787,180
1709366732959,2.0,9.456999999999999,1.5484,-0.8722,0.133,0.0266,0.095,215.0,128.0,115.0,24.5,1005.03,69.49926881959121,0.0,0.0,15414056.188277926,-61.85839876773828,-73.95925601185787,180
1709366733125,2.0,9.456999999999999,1.5484,-0.8623999999999999,-0.1976,-0.2812,0.1634,217.0,131.0,115.0,24.5,1005.03,68.7449854116833,0.0,0.0,15414056.188277926,-62.078471654873795,-73.95925601185787,180
1709366733286,2.0,9.456999999999999,1.5484,-0.8722,-0.019,-0.2242,0.0646,215.0,128.0,112.0,24.5,1005.03,68.49356976297317,0.0,0.0,15414056.188277926,-62.48363031979168,-73.95925601185787,180
1709366733452,2.0,9.4668,1.5484,-0.8722,-0.0266,-0.3648,0.1064,215.0,130.0,116.0,24.5,1005.02,69.24783493966504,0.0,0.0,15414056.188277926,-61.651590422265095,-73.95925601185787,180
1709366733629,2.0,9.4668,1.5484,-0.8623999999999999,-0.1938,-0.361,0.3458,217.0,131.0,115.0,24.5,1005.09,68.91259922010661,0.0,0.0,15414056.188277926,-62.078471654873795,-73.95925601185787,180
1709366733806,2.0,9.4668,1.5582,-0.8623999999999999,-0.0836,-0.2964,0.1558,219.0,131.0,118.0,24.5,1005.05,68.66117952026941,0.0,0.0,15414056.188277926,-61.68364505672779,-73.95925601185787,180
1709366733989,2.0,9.456999999999999,1.5484,-0.8722,-0.0798,-0.095,0.0874,217.0,129.0,116.0,24.5,1005.0,69.83452344713251,0.0,0.0,15414056.188277926,-61.87272390607961,-73.95925601185787,180
1709366734143,2.0,9.456999999999999,1.5484,-0.8722,-0.0988,-0.4142,0.342,215.0,130.0,112.0,24.5,1005.0,68.49356976297317,0.0,0.0,15414056.188277926,-62.48363031979168,-73.95925601185787,180
1709366734323,2.0,9.456999999999999,1.5484,-0.8722,-0.2242,-0.1482,-0.0114,215.0,131.0,111.0,24.6,1004.99,68.7449854116833,0.0,0.0,15414056.188277926,-62.69363999347172,-73.95925601185787,180
1709366734489,2.0,9.456999999999999,1.5484,-0.8722,0.114,-0.0532,0.1292,217.0,132.0,113.0,24.5,1005.02,69.16402499690263,0.0,0.0,15414056.188277926,-62.492324525110426,-73.95925601185787,180
1709366734657,2.0,9.456999999999999,1.5582,-0.8722,-0.0836,-0.3876,-0.0608,218.0,127.0,116.0,24.5,1005.02,68.4097658970662,0.0,0.0,15414056.188277926,-61.98210645354543,-73.95925601185787,180
1709366734855,2.0,9.456999999999999,1.5582,-0.882,-0.2128,0.114,0.1482,217.0,131.0,114.0,24.5,1005.06,69.24783493966504,0.0,0.0,15414056.188277926,-62.28500548936831,-73.95925601185787,180
1709366735018,2.0,9.4668,1.5484,-0.8722,-0.1672,-0.2584,0.2926,215.0,129.0,112.0,24.5,1004.94,69.24783493966504,0.0,0.0,15414056.188277926,-62.48363031979168,-73.95925601185787,180
1709366735194,2.0,9.4668,1.5582,-0.882,-0.1824,0.0304,0.0798,217.0,130.0,113.0,24.5,1005.03,68.7449854116833,0.0,0.0,15414056.188277926,-62.492324525110426,-73.95925601185787,180
1709366735328,2.0,9.456999999999999,1.5484,-0.8623999999999999,0.114,-0.0684,-0.0646,216.0,127.0,115.0,24.5,1004.94,68.91259922010661,0.0,0.0,15414056.188277926,-61.968832128748446,-73.95925601185787,180
1709366735469,2.0,9.4178,1.5484,-0.8623999999999999,-2.0026,1.2654,-0.2926,217.0,129.0,117.0,24.5,1005.06,68.66117952026941,0.0,0.0,15414056.188277926,-61.667763039626976,-73.95925601185787,180
1709366735661,2.0,9.4668,1.7444,-0.8917999999999999,2.1014,-5.548,0.6422,217.0,129.0,113.0,24.5,1005.05,69.49926881959121,0.0,0.0,15414056.188277926,-62.492324525110426,-73.95925601185787,180
1709366735823,2.0,9.9764,0.6566,-0.7448,27.3866,-12.5894,10.8832,217.0,132.0,112.0,24.5,1005.02,68.91259922010661,0.0,0.0,15414056.188277926,-62.7004277886672,-73.95925601185787,180
1709366736012,2.0,8.6044,1.1956,-2.3422,124.5108,2.3256,-59.9602,199.0,122.0,135.0,24.5,1005.03,69.24783493966504,0.0,0.0,15414056.188277926,-55.84734684295348,-73.95925601185787,180
1709366736174,2.0,9.3492,3.6946,-2.6068,124.5146,18.1526,2.527,192.0,108.0,188.0,24.5,1004.96,68.7449854116833,0.0,0.0,15414056.188277926,-45.60309119438053,-73.95925601185787,180
1709366736377,2.0,8.918,2.2246,-1.3818,47.063,10.9972,-29.222,243.0,115.0,194.0,24.5,1004.99,69.49926881959121,0.0,0.0,15414056.188277926,-51.39774650255627,-73.95925601185787,180
1709366736538,2.0,8.7906,2.3422,-2.1266,49.9054,17.5636,-12.996,232.0,124.0,185.0,24.5,1005.0,69.41545685099703,0.0,0.0,15414056.188277926,-51.430658691013484,-73.95925601185787,180
1709366736716,2.0,9.31,1.5777999999999999,-1.3916,1.8961999999999999,-1.4098,-2.7588,238.0,123.0,182.0,24.5,1005.0,69.16402499690263,0.0,0.0,15414056.188277926,-52.59464336859145,-73.95925601185787,180
1709366736880,2.0,9.4766,1.617,-0.784,0.1444,0.0874,0.0684,236.0,122.0,180.0,24.5,1005.02,68.99640713713572,0.0,0.0,15414056.188277926,-52.66680426181418,-73.95925601185787,180
1709366737069,2.0,9.5746,1.5876,-1.1662,-14.4552,0.7182,-0.076,233.0,122.0,183.0,24.6,1004.99,68.4097658970662,0.0,0.0,15414056.188277926,-51.853635171650225,-73.95925601185787,180
1709366737261,2.0,9.388399999999999,1.0388,-1.2446,0.9348,-0.3116,-0.8778,235.0,119.0,184.0,24.6,1005.05,68.7449854116833,0.0,0.0,15414056.188277926,-51.93981171194868,-73.95925601185787,180
1709366737385,2.0,9.506,1.7933999999999999,-1.6562,49.4342,0.0988,0.9766,239.0,123.0,188.0,24.6,1004.97,69.24783493966504,0.0,0.0,15414056.188277926,-51.81102473864743,-73.95925601185787,180
1709366737548,2.0,9.7412,0.8428,-1.2249999999999999,124.5108,12.3614,-10.9022,246.0,123.0,190.0,24.6,1005.06,68.24216019067552,0.0,0.0,15414056.188277926,-52.319019375590436,-73.95925601185787,180
1709366737715,2.0,9.359,1.813,-1.9404,124.5108,3.2338,5.5366,280.0,125.0,176.0,24.6,1005.14,68.66117952026941,0.0,0.0,15414056.188277926,-57.84770485871766,-73.95925601185787,180
1709366737883,2.0,9.212,2.891,-0.6566,124.5108,1.6416,-17.0316,291.0,125.0,139.0,24.6,1005.05,69.75070877724887,0.0,0.0,15414056.188277926,-64.4679092018044,-73.95925601185787,180
1709366738047,2.0,9.5746,2.9301999999999997,-0.43119999999999997,70.8282,-0.7144,33.8276,287.0,127.0,130.0,24.6,1005.05,68.49356976297317,0.0,0.0,15414056.188277926,-65.63129574042556,-73.95925601185787,180
1709366738175,2.0,9.456999999999999,1.6758,-1.176,122.6336,-19.2774,-27.1548,287.0,128.0,128.0,24.6,1005.06,68.7449854116833,0.0,0.0,15414056.188277926,-65.96346159393565,-73.95925601185787,180
1709366738315,2.0,9.4374,1.8914,-0.6566,114.2394,-10.165,-12.7148,280.0,127.0,124.0,24.6,1004.99,69.16402499690263,0.0,0.0,15414056.188277926,-66.11350007836526,-73.95925601185787,180
1709366738469,2.0,9.3688,1.6366,-0.5488,-13.5546,3.4732,-3.5264,277.0,129.0,119.0,24.6,1004.96,68.99640713713572,0.0,0.0,15414056.188277926,-66.75150028337147,-73.95925601185787,180
1709366738619,2.0,9.4962,1.7346,-1.0682,1.938,-0.57,1.3186,277.0,127.0,120.0,24.6,1004.96,68.91259922010661,0.0,0.0,15414056.188277926,-66.57711223475177,-73.95925601185787,180
1709366738778,2.0,9.4668,1.5974,-0.8722,0.0,-0.0038,0.1064,277.0,123.0,119.0,24.6,1004.99,68.91259922010661,0.0,0.0,15414056.188277926,-66.75150028337147,-73.95925601185787,180
1709366738935,2.0,9.388399999999999,1.274,-1.0486,-1.691,0.9956,-0.589,280.0,128.0,120.0,24.5,1004.76,68.49356976297317,0.0,0.0,15414056.188277926,-66.80140948635182,-73.95925601185787,180
1709366739099,2.0,9.4668,1.7835999999999999,-0.8917999999999999,2.4586,0.3002,-0.0418,279.0,131.0,116.0,24.6,1005.06,69.49926881959121,0.0,0.0,15414056.188277926,-67.42389454918923,-73.95925601185787,180
1709366739265,2.0,9.4766,1.127,-0.8917999999999999,40.2382,5.7836,1.463,278.0,127.0,115.0,24.6,1005.0,70.25360692706293,0.0,0.0,15414056.188277926,-67.52663378541106,-73.95925601185787,180
1709366739413,2.0,9.5746,1.764,-1.1074,124.5146,-6.6956,-20.8316,263.0,131.0,108.0,24.6,1004.96,68.66117952026941,0.0,0.0,15414056.188277926,-67.674672449511,-73.95925601185787,180
1709366739570,2.0,9.016,2.5676,-1.029,124.5146,-0.9424,6.4144,220.0,130.0,128.0,24.6,1005.02,68.99640713713572,0.0,0.0,15414056.188277926,-59.80837703904239,-73.95925601185787,180
1709366739728,2.0,9.4962,2.4598,-1.5582,124.5108,8.0598,-10.678,216.0,130.0,138.0,24.6,1005.09,68.99640713713572,0.0,0.0,15414056.188277926,-57.425942865427494,-73.95925601185787,180
1709366739886,2.0,9.212,2.1364,-1.127,51.5432,5.1414,3.5682,212.0,120.0,148.0,24.6,1005.02,68.49356976297317,0.0,0.0,15414056.188277926,-55.08059798754232,-73.95925601185787,180
1709366740044,2.0,9.5746,1.6268,-1.6072,101.213,7.847,5.7304,210.0,127.0,155.0,24.6,1005.08,69.33164555768832,0.0,0.0,15414056.188277926,-53.569141879837645,-73.95925601185787,180
1709366740202,2.0,9.1728,2.0286,-1.5091999999999999,123.519,3.002,-30.723,212.0,125.0,161.0,24.6,1005.01,68.4097658970662,0.0,0.0,15414056.188277926,-52.78572916367707,-73.95925601185787,180
1709366740352,2.0,9.319799999999999,1.9991999999999999,-0.735,93.1418,14.8314,23.7424,216.0,127.0,170.0,24.6,1005.02,68.66117952026941,0.0,0.0,15414056.188277926,-51.79594401601895,-73.95925601185787,180
1709366740540,2.0,9.9176,1.5484,-0.4606,1.254,-3.5226,0.8094,217.0,127.0,172.0,24.6,1005.03,68.4097658970662,0.0,0.0,15414056.188277926,-51.598715787349946,-73.95925601185787,180
1709366740745,2.0,9.4864,1.5582,-0.8623999999999999,-4.2826,2.299,-2.3408,217.0,126.0,171.0,24.6,1005.05,68.66117952026941,0.0,0.0,15414056.188277926,-51.761238510037224,-73.95925601185787,180
1709366740914,2.0,9.5158,1.2838,-0.5978,-0.0608,1.4174,-0.4902,212.0,125.0,170.0,24.6,1005.02,69.49926881959121,0.0,0.0,15414056.188277926,-51.27433455708181,-73.95925601185787,180
1709366741098,2.0,9.2414,0.8526,-0.637,0.3838,-6.213,2.1318,214.0,128.0,170.0,24.6,1005.09,69.24783493966504,0.0,0.0,15414056.188277926,-51.53663364879707,-73.95925601185787,180
1709366741265,2.0,9.4962,1.519,-0.8231999999999999,4.3852,-0.0228,-1.0298,220.0,125.0,170.0,24.6,1005.08,68.24216019067552,0.0,0.0,15414056.188277926,-52.305759533310834,-73.95925601185787,180
1709366741429,2.0,9.2708,0.6664,-0.833,3.648,-0.4104,-0.6042,219.0,123.0,169.0,24.6,1004.99,68.24216019067552,0.0,0.0,15414056.188277926,-52.343008117006825,-73.95925601185787,180
1709366741595,2.0,9.456999999999999,1.96,-0.833,5.5822,-1.8316,-0.2812,218.0,124.0,168.0,24.6,1005.03,68.66117952026941,0.0,0.0,15414056.188277926,-52.38063635884083,-73.95925601185787,180
1709366741773,2.0,9.4766,1.617,-0.8231999999999999,-0.0038,-0.2812,0.2356,216.0,124.0,171.0,24.6,1005.08,68.24216019067552,0.0,0.0,15414056.188277926,-51.63251461513847,-73.95925601185787,180
1709366741956,2.0,9.525599999999999,1.5386,-0.6664,-2.4168,-1.292,0.4142,217.0,124.0,171.0,24.6,1005.08,69.24783493966504,0.0,0.0,15414056.188277926,-51.761238510037224,-73.95925601185787,180
1709366742113,2.0,9.4962,1.3719999999999999,-0.7056,-3.3516,-0.1216,0.8626,215.0,124.0,170.0,24.6,1005.14,68.15835835017212,0.0,0.0,15414056.188277926,-51.66665989090137,-73.95925601185787,180
1709366742256,2.0,9.5158,1.3034,-1.1466,13.1556,3.6366,-0.6346,218.0,125.0,173.0,24.7,1005.14,68.57737430403762,0.0,0.0,15414056.188277926,-51.5652581845752,-73.95925601185787,180
1709366742416,2.0,9.2708,1.7149999999999999,-1.6463999999999999,124.5108,7.4936,-55.4306,218.0,127.0,176.0,24.7,1005.04,68.4097658970662,0.0,0.0,15414056.188277926,-51.08469386526875,-73.95925601185787,180
1709366742593,2.0,9.0944,3.626,-1.3524,124.5108,8.3562,5.282,212.0,126.0,190.0,24.7,1005.02,68.57737430403762,0.0,0.0,15414056.188277926,-48.132465198568035,-73.95925601185787,180
1709366742751,2.0,9.1924,3.0968,-0.9408,124.5108,4.5448,-0.7942,245.0,123.0,199.0,24.7,1004.99,68.57737430403762,0.0,0.0,15414056.188277926,-50.914946366431025,-73.95925601185787,180
1709366742908,2.0,9.359,3.0282,-0.7056,111.359,17.3622,19.7562,256.0,121.0,200.0,24.7,1005.01,68.15835835017212,0.0,0.0,15414056.188277926,-52.00126755749534,-73.95925601185787,180
1709366743066,2.0,9.2414,2.0776,-1.1172,115.5998,7.3568,-2.3674,288.0,120.0,181.0,24.7,1005.02,68.7449854116833,0.0,0.0,15414056.188277926,-57.85177937012546,-73.95925601185787,180
1709366743229,2.0,9.3492,2.4499999999999997,-0.637,121.049,8.4208,-8.2536,292.0,122.0,169.0,24.7,1005.02,68.57737430403762,0.0,0.0,15414056.188277926,-59.93915253376938,-73.95925601185787,180
1709366743356,2.0,9.4374,2.5088,-0.9995999999999999,124.3588,3.7278,-8.968,288.0,125.0,150.0,24.7,1005.01,68.7449854116833,0.0,0.0,15414056.188277926,-62.487997376148556,-73.95925601185787,180
1709366743483,2.0,9.4864,2.9497999999999998,-0.6174,115.8582,12.3652,-4.6892,282.0,130.0,143.0,24.7,1005.12,68.82879197828915,0.0,0.0,15414056.188277926,-63.11078945553747,-73.95925601185787,180
1709366743643,2.0,9.3002,3.0772,-0.5781999999999999,99.3624,9.861,17.9056,282.0,128.0,125.0,24.7,1005.08,68.82879197828915,0.0,0.0,15414056.188277926,-66.09409011780755,-73.95925601185787,180
1709366743803,2.0,9.4374,2.9008,-0.6762,101.6044,12.2284,-0.551,282.0,127.0,121.0,24.7,1005.08,67.90695687925253,0.0,0.0,15414056.188277926,-66.77689268018314,-73.95925601185787,180
1709366743972,2.0,9.3786,2.7146,-0.735,124.5146,17.5712,16.5338,271.0,126.0,105.0,24.7,1005.04,68.7449854116833,0.0,0.0,15414056.188277926,-68.8209483052073,-73.95925601185787,180
1709366744154,2.0,9.3002,2.6264,0.1666,88.1106,17.6966,13.6686,257.0,121.0,99.0,24.7,1005.01,68.99640713713572,0.0,0.0,15414056.188277926,-68.9326163080915,-73.95925601185787,180
1709366744324,2.0,9.1238,1.8326,0.0392,84.4208,-0.532,4.4916,250.0,121.0,102.0,24.7,1005.05,68.24216019067552,0.0,0.0,15414056.188277926,-67.80454047132105,-73.95925601185787,180
1709366744533,2.0,7.9772,1.5876,-0.1372,12.3842,-2.014,-1.5542,246.0,136.0,109.0,24.7,1005.05,68.82879197828915,0.0,0.0,15414056.188277926,-66.102374144331,-73.95925601185787,180
1709366744683,2.0,9.5158,1.568,-0.6664,1.596,0.0836,-0.152,242.0,134.0,111.0,24.7,1005.11,68.57737430403762,0.0,0.0,15414056.188277926,-65.36013253124517,-73.95925601185787,180
1709366744836,2.0,9.456999999999999,1.5386,-0.8917999999999999,0.4256,-0.0038,0.076,242.0,133.0,108.0,24.7,1004.96,68.7449854116833,0.0,0.0,15414056.188277926,-65.94970147039484,-73.95925601185787,180
1709366745015,2.0,9.5648,3.6553999999999998,-0.6174,-8.2916,5.9204,-3.6252,243.0,133.0,108.0,24.7,1005.01,68.57737430403762,0.0,0.0,15414056.188277926,-66.03751102542182,-73.95925601185787,180
1709366745180,2.0,9.5158,0.4508,-0.7153999999999999,-19.8132,2.3864,-2.1432,241.0,134.0,113.0,24.7,1005.05,68.82879197828915,0.0,0.0,15414056.188277926,-64.87907435385786,-73.95925601185787,180
1709366745320,2.0,9.4864,1.0976,-0.882,3.6214,1.6492,1.3718,243.0,129.0,115.0,24.7,1005.08,69.08021572940105,0.0,0.0,15414056.188277926,-64.67409857225063,-73.95925601185787,180
1709366745371,2.0,9.4864,1.0976,-0.8134,7.5696,1.6416,0.7182,246.0,128.0,110.0,24.7,1004.99,69.08021572940105,0.0,0.0,15414056.188277926,-65.90798047100967,-73.95925601185787,180
1709366745422,2.0,9.4374,1.8521999999999998,-0.8134,0.8436,0.7904,0.266,246.0,128.0,110.0,24.7,1004.98,68.24216019067552,0.0,0.0,15414056.188277926,-65.90798047100967,-73.95925601185787,180
1709366745473,2.0,9.506,1.5876,-0.7938,6.7906,4.5068,0.9766,244.0,134.0,109.0,24.7,1005.02,68.49356976297317,0.0,0.0,15414056.188277926,-65.92866659041162,-73.95925601185787,180
