MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709438197752,2.0,9.5158,1.1858,-0.6859999999999999,-0.171,-0.2508,0.1102,179.0,-7.0,82.0,24.1,1005.55,64.72306401846201,0.0,0.0,15413989.987274304,-114.61254212767838,-163.95905609506548,180
1709438197905,2.0,9.4962,3.2046,-0.49,-31.8668,-2.6182,-4.1838,173.0,16.0,85.0,24.1,1005.56,64.47174555303317,0.0,0.0,15413989.987274304,-116.16624708734116,-163.95905609506548,180
1709438198077,2.0,9.6138,1.4504,-0.5586,-25.8324,5.1642,-2.888,195.0,7.0,83.0,24.1,1005.58,64.30420328230585,0.0,0.0,15413989.987274304,-113.05659382911506,-163.95905609506548,180
1709438198253,2.0,9.4178,1.5091999999999999,-0.882,-39.9114,-0.8398,11.7192,195.0,6.0,83.0,24.1,1005.56,64.80683818947269,38.262071666666664,140.85367666666667,59.67664097609008,-113.05659382911506,111.62960115537895,180
1709438198424,2.0,9.4374,1.3818,-0.41159999999999997,-29.0738,-4.1002,10.6286,211.0,11.0,74.0,24.1,1005.52,63.96912683534885,38.262071666666664,140.85367666666667,59.67664097609008,-109.32632467329773,111.62960115537895,180
1709438198563,2.0,9.662799999999999,1.6562,-0.294,-42.6968,-4.2864,-0.9386,212.0,10.0,77.0,24.1,1005.47,64.80683818947269,38.262071666666664,140.85367666666667,59.67664097609008,-109.96140357615269,111.62960115537895,180
1709438198715,2.0,9.4864,1.1563999999999999,-1.1662,-32.3874,-26.6532,0.8702,220.0,11.0,77.0,24.1,1005.48,65.05816475030473,38.262071666666664,140.85367666666667,59.67664097609008,-109.29004621918872,111.62960115537895,180
1709438198912,2.0,9.9176,1.4896,-0.8722,-47.3822,-12.9656,-2.7968,227.0,5.0,71.0,24.1,1005.49,64.55551770024964,38.262071666666664,140.85367666666667,59.67664097609008,-107.36839528544908,111.62960115537895,180
1709438199083,2.0,9.9568,0.6076,-1.274,-39.0298,-11.2176,-4.1344,240.0,2.0,69.0,24.1,1005.53,64.05289493530665,38.262071666666664,140.85367666666667,59.67664097609008,-106.03994330604968,111.62960115537895,180
1709438199265,2.0,9.702,1.2935999999999999,-0.9212,-35.3476,9.804,3.6518,248.0,6.0,78.0,24.1,1005.55,64.47174555303317,38.262071666666664,140.85367666666667,59.67664097609008,-107.45920263562721,111.62960115537895,180
1709438199429,2.0,8.8886,1.4405999999999999,-0.3822,-47.1618,-21.6714,-8.6868,251.0,4.0,77.0,24.2,1005.55,64.30420328230585,38.262071666666664,140.85367666666667,59.67664097609008,-107.05459474947756,111.62960115537895,180
1709438199581,2.0,9.8196,1.1956,-1.5974,-30.8256,11.7648,12.8592,263.0,1.0,79.0,24.2,1005.51,63.96912683534885,38.262071666666664,140.85367666666667,59.67664097609008,-106.7192288092254,111.62960115537895,180
1709438199740,2.0,8.8298,0.8722,-1.1563999999999999,-38.342,15.7776,25.992,266.0,8.0,85.0,24.2,1005.51,64.55551770024964,38.262071666666664,140.85367666666667,59.67664097609008,-107.7212217848193,111.62960115537895,180
1709438199906,2.0,9.1434,1.2642,-0.6272,-28.8762,3.135,6.422,280.0,-2.0,87.0,24.2,1005.58,63.717826582438796,38.262071666666664,140.85367666666667,59.67664097609008,-107.2607660744464,111.62960115537895,180
1709438200057,2.0,9.065,1.0094,-0.9603999999999999,-38.2052,-26.0984,2.0292,284.0,-3.0,92.0,24.2,1005.56,63.717826582438796,38.262071666666664,140.85367666666667,59.67664097609008,-107.94940299291386,111.62960115537895,180
