MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709533725542,2.0,-5.0078,-3.7239999999999998,8.0654,13.2278,11.4304,-4.7804,38.0,-152.0,-218.0,8.6,1011.15,17.915142089623092,38.26119666666666,140.85510333333335,44.30855494142511,75.96375653207353,107.54627812814343,180
1709533725648,2.0,-4.7334,-3.7142,7.987,2.3674,8.4778,-36.005,42.0,-154.0,-210.0,8.6,1011.14,19.082778785712822,38.26119666666666,140.85510333333335,44.30855494142511,74.74488129694222,107.54627812814343,180
1709533725797,2.0,-4.8804,-2.7048,8.359399999999999,-2.0976,-7.8584,-49.628,47.0,-160.0,-211.0,8.6,1011.07,17.66495125782515,38.26119666666666,140.85510333333335,44.30855494142511,73.62984909991646,107.54627812814343,180
1709533725982,2.0,-4.1552,-2.3618,8.5554,13.8472,-7.1136,-46.4778,63.0,-159.0,-215.0,8.6,1011.17,18.33214016672345,38.26119666666666,140.85510333333335,44.30855494142511,68.38522105721376,107.54627812814343,180
1709533726103,2.0,-3.8808,-2.842,9.3982,2.2496,0.247,-35.2678,75.0,-157.0,-212.0,8.4,1011.11,17.66495125782515,38.26119666666666,140.85510333333335,44.30855494142511,64.46586700835242,107.54627812814343,180
1709533726155,2.0,-3.1066,-2.7734,9.1042,-12.1144,7.8014,-25.3156,79.0,-154.0,-216.0,8.6,1011.14,18.74915494192115,38.26119666666666,140.85510333333335,44.30855494142511,62.842765470793,107.54627812814343,180
1709533726207,2.0,-1.3916,-2.3226,8.8886,-26.4176,-5.9166,-32.49,79.0,-154.0,-216.0,8.7,1011.07,22.08587445435597,38.261183333333335,140.85510166666666,43.74368726969491,62.842765470793,105.74986532321034,180
1709533726256,2.0,-0.9212,-1.0388,8.8984,1.558,-6.8438,-50.2094,86.0,-151.0,-218.0,8.6,1011.04,25.507121942750075,38.261183333333335,140.85510166666666,43.74368726969491,60.33691133773591,105.74986532321034,180
1709533726307,2.0,-2.156,-1.0584,8.5064,2.5308,-4.7386,-40.7968,86.0,-151.0,-218.0,8.7,1011.08,17.081196023734655,38.261183333333335,140.85510166666666,43.74368726969491,60.33691133773591,105.74986532321034,180
1709533726358,2.0,-2.3618,-1.2054,8.5064,-6.2738,-6.555,-18.0006,89.0,-151.0,-220.0,8.5,1010.39,16.83102522552823,38.261183333333335,140.85510166666666,43.74368726969491,59.484733560322965,105.74986532321034,180
1709533726411,2.0,-2.3618,-1.2054,8.5064,-4.484,-1.5124,-15.4166,89.0,-151.0,-220.0,8.7,1011.17,17.331372831641048,38.261183333333335,140.85510166666666,43.74368726969491,59.484733560322965,105.74986532321034,180
1709533726462,2.0,-2.8125999999999998,-1.0682,8.359399999999999,1.9646,9.5836,-0.6346,95.0,-148.0,-217.0,8.7,1011.16,16.99780508993672,38.261183333333335,140.85510166666666,43.74368726969491,57.30392355405991,105.74986532321034,180
1709533726515,2.0,-3.1752,-1.2642,8.7514,18.5174,16.7618,10.1118,95.0,-148.0,-217.0,8.7,1011.11,17.331372831641048,38.261183333333335,140.85510166666666,43.74368726969491,57.30392355405991,105.74986532321034,180
1709533726565,2.0,-2.6068,-1.9796,8.722,24.5936,28.386,19.6764,95.0,-151.0,-218.0,8.7,1011.05,18.081939316788606,38.261183333333335,140.85510166666666,43.74368726969491,57.82439810223515,105.74986532321034,180
1709533726617,2.0,-1.8521999999999998,-3.0869999999999997,8.673,6.118,27.1662,21.1052,95.0,-151.0,-218.0,8.7,1011.17,17.331372831641048,38.261183333333335,140.85510166666666,43.74368726969491,57.82439810223515,105.74986532321034,180
1709533726667,2.0,-1.6758,-3.5574,9.4472,-1.9076,19.3002,15.6142,88.0,-155.0,-214.0,8.7,1011.14,17.331372831641048,38.261183333333335,140.85510166666666,43.74368726969491,60.414605499250214,105.74986532321034,180
1709533726719,2.0,-1.6758,-3.4888,9.456999999999999,6.954,22.648,4.2218,88.0,-155.0,-214.0,8.7,1011.11,17.581555649567314,38.261183333333335,140.85510166666666,43.74368726969491,60.414605499250214,105.74986532321034,180
1709533726769,2.0,-2.3226,-3.4888,9.456999999999999,5.7342,19.8512,-7.106,85.0,-154.0,-210.0,8.7,1011.24,17.66495125782515,38.261183333333335,140.85510166666666,43.74368726969491,61.1035837361874,105.74986532321034,180
1709533726819,2.0,-2.7342,-3.2732,8.5554,-0.4712,15.4926,-24.3694,85.0,-154.0,-210.0,8.7,1011.17,17.66495125782515,38.261183333333335,140.85510166666666,43.74368726969491,61.1035837361874,105.74986532321034,180
1709533726869,2.0,-3.4888,-3.2732,8.0752,2.85,7.1288,-15.979,86.0,-159.0,-208.0,8.7,1011.1,17.414766436485102,38.261183333333335,140.85510166666666,43.74368726969491,61.59190869167988,105.74986532321034,180
1709533726920,2.0,-4.361,-3.234,8.3496,-10.279,-1.7366,-9.538,86.0,-159.0,-208.0,8.7,1011.16,16.580860436706786,38.261183333333335,140.85510166666666,43.74368726969491,61.59190869167988,105.74986532321034,180
1709533726970,2.0,-4.6941999999999995,-2.6754,8.281,-10.685599999999999,-11.438,-1.178,92.0,-159.0,-207.0,8.7,1011.17,17.081196023734655,38.261183333333335,140.85510166666666,43.74368726969491,59.94562391712562,105.74986532321034,180
1709533727024,2.0,-4.6941999999999995,-2.2148,8.2124,-19.1292,-9.1998,6.0914,92.0,-159.0,-207.0,8.7,1011.11,17.581555649567314,38.261183333333335,140.85510166666666,43.74368726969491,59.94562391712562,105.74986532321034,180
1709533727074,2.0,-5.096,-2.2148,8.2124,-3.952,-3.4314,13.6496,93.0,-157.0,-209.0,8.7,1011.2,17.164587625273207,38.261183333333335,140.85510166666666,43.74368726969491,59.35933654424464,105.74986532321034,180
1709533727126,2.0,-5.194,-1.4896,7.595,11.9396,-0.7258,18.8784,93.0,-157.0,-209.0,8.7,1011.16,17.66495125782515,38.261183333333335,140.85510166666666,43.74368726969491,59.35933654424464,105.74986532321034,180
1709533727182,2.0,-5.194,-1.7738,7.6734,28.6292,2.1052,15.2342,89.0,-156.0,-206.0,8.7,1011.16,17.164587625273207,38.261175,140.855105,43.74368726969491,60.29468760527064,105.74986532321034,180
1709533727235,2.0,-5.047,-2.7243999999999997,7.6244,17.6966,-0.3344,14.1208,89.0,-156.0,-206.0,8.7,1011.07,17.414766436485102,38.261175,140.855105,43.78309569556922,60.29468760527064,104.47787832275071,180
1709533727288,2.0,-4.6158,-2.9792,8.281,38.8626,0.2508,-7.372,81.0,-163.0,-206.0,8.7,1011.23,17.164587625273207,38.261175,140.855105,43.78309569556922,63.5757244106811,104.47787832275071,180
1709533727345,2.0,-4.9882,-2.3422,9.016,61.9856,19.2736,-35.8074,81.0,-160.0,-209.0,8.7,1011.23,17.081196023734655,38.261175,140.855105,43.78309569556922,63.14918670604547,104.47787832275071,180
1709533727396,2.0,-4.7432,-1.7933999999999999,8.8984,79.3934,32.5812,-56.9886,82.0,-160.0,-209.0,8.7,1011.22,17.331372831641048,38.261175,140.855105,43.78309569556922,62.86486037792313,104.47787832275071,180
1709533727448,2.0,-4.7432,-1.7933999999999999,8.8984,92.226,35.7922,-70.3836,81.0,-162.0,-207.0,8.7,1011.23,16.49747350912121,38.261175,140.855105,43.78309569556922,63.43494882292201,104.47787832275071,180
1709533727502,2.0,-4.3511999999999995,-1.274,8.8004,82.4676,19.9082,-103.4246,81.0,-162.0,-207.0,8.7,1011.2,17.081196023734655,38.261175,140.855105,43.78309569556922,63.43494882292201,104.47787832275071,180
1709533727555,2.0,-4.2238,-1.078,9.5452,81.2516,13.3874,-121.8166,91.0,-165.0,-204.0,8.7,1011.2,16.580860436706786,38.261175,140.855105,43.78309569556922,61.1225987777172,104.47787832275071,180
1709533727611,2.0,-4.5374,-0.5978,9.5452,79.724,12.3158,-124.5146,91.0,-165.0,-204.0,8.7,1011.24,17.331372831641048,38.261175,140.855105,43.78309569556922,61.1225987777172,104.47787832275071,180
1709533727663,2.0,-3.5378,-0.3626,9.065,47.6254,12.6312,-124.5146,112.0,-151.0,-208.0,8.7,1011.17,17.331372831641048,38.261175,140.855105,43.78309569556922,53.43486426457706,104.47787832275071,180
1709533727716,2.0,-3.1164,-0.2842,8.6632,37.012,9.272,-123.8078,112.0,-151.0,-208.0,8.7,1011.27,17.414766436485102,38.261175,140.855105,43.78309569556922,53.43486426457706,104.47787832275071,180
1709533727767,2.0,-3.0673999999999997,-0.7153999999999999,8.839599999999999,44.8514,6.1104,-119.1756,135.0,-131.0,-209.0,8.7,1011.23,17.331372831641048,38.261175,140.855105,43.78309569556922,44.13847426543274,104.47787832275071,180
1709533727818,2.0,-4.6354,-1.0191999999999999,9.1042,42.693,6.6842,-124.5146,135.0,-131.0,-209.0,8.7,1011.23,17.831744477843195,38.261175,140.855105,43.78309569556922,44.13847426543274,104.47787832275071,180
1709533727878,2.0,-3.4495999999999998,-0.9114,8.496599999999999,26.8888,45.049,-41.6138,143.0,-109.0,-216.0,8.8,1011.22,17.414766436485102,38.261175,140.855105,43.78309569556922,37.31601817026604,104.47787832275071,180
1709533727929,2.0,-3.4495999999999998,-0.9114,8.496599999999999,12.9694,29.2714,27.2498,143.0,-109.0,-216.0,8.8,1011.06,16.83102522552823,38.261175,140.855105,43.78309569556922,37.31601817026604,104.47787832275071,180
1709533727982,2.0,-4.4786,-1.1172,8.359399999999999,-23.6132,-24.586,81.5328,143.0,-110.0,-217.0,8.8,1011.2,17.581555649567314,38.261175,140.855105,43.78309569556922,37.568592028827496,104.47787832275071,180
1709533728033,2.0,-3.8318,0.049,8.8298,-16.587,-38.3344,124.5108,143.0,-110.0,-217.0,8.8,1011.04,17.581555649567314,38.261175,140.855105,43.78309569556922,37.568592028827496,104.47787832275071,180
1709533728084,2.0,-3.9983999999999997,-0.0392,8.2516,-54.112,-77.748,124.5108,132.0,-126.0,-220.0,8.8,1011.17,17.164587625273207,38.261175,140.855105,43.78309569556922,43.66778014613036,104.47787832275071,180
1709533728137,2.0,-4.1062,1.3328,8.134,-61.2788,-75.1526,124.5108,132.0,-126.0,-220.0,8.8,1011.26,18.248739215502244,38.261175,140.855105,43.78309569556922,43.66778014613036,104.47787832275071,180
1709533728191,2.0,-3.8808,3.0183999999999997,6.8796,-63.5968,-83.505,124.5108,102.0,-142.0,-223.0,8.8,1011.14,16.83102522552823,38.261163333333336,140.85511,43.90284854482219,54.30994017498604,102.69390364527396,180
1709533728245,2.0,-2.9987999999999997,4.8216,6.066199999999999,-61.4916,-41.0362,124.5108,50.0,-143.0,-232.0,8.8,1011.2,17.414766436485102,38.261163333333336,140.85511,43.90284854482219,70.72780293273014,102.69390364527396,180
1709533728302,2.0,-2.9987999999999997,4.1944,7.3892,-26.7672,-29.7692,124.5108,50.0,-143.0,-232.0,8.8,1011.35,17.414766436485102,38.261163333333336,140.85511,43.90284854482219,70.72780293273014,102.69390364527396,180
1709533728354,2.0,-3.234,4.1944,7.3892,-17.8182,-8.8312,124.5108,10.0,-120.0,-237.0,8.8,1011.19,16.49747350912121,38.261163333333336,140.85511,43.90284854482219,85.23635830927383,102.69390364527396,180
1709533728407,2.0,-3.7142,3.3026,8.2614,-33.2196,-27.0636,124.5146,10.0,-120.0,-237.0,8.8,1011.26,17.414766436485102,38.261163333333336,140.85511,43.90284854482219,85.23635830927383,102.69390364527396,180
1709533728463,2.0,-2.4696,3.0673999999999997,8.0556,-14.9416,-23.1154,124.5108,-14.0,-85.0,-241.0,8.8,1011.33,17.331372831641048,38.261163333333336,140.85511,43.90284854482219,-80.64702074990674,102.69390364527396,180
1709533728516,2.0,-3.577,1.7738,7.408799999999999,-13.2506,-4.0432,124.5108,-14.0,-85.0,-241.0,8.8,1011.29,16.83102522552823,38.261163333333336,140.85511,43.90284854482219,-80.64702074990674,102.69390364527396,180
1709533728568,2.0,-3.6456,0.6762,8.0556,-46.3144,4.4193999999999996,124.5108,-22.0,-41.0,-246.0,8.8,1011.2,15.830402123269634,38.261163333333336,140.85511,43.90284854482219,-61.7826441452707,102.69390364527396,180
1709533728624,2.0,-3.5084,0.5684,10.094,-48.9364,9.2492,124.5108,-22.0,-41.0,-246.0,8.8,1011.36,16.330701656935656,38.261163333333336,140.85511,43.90284854482219,-61.7826441452707,102.69390364527396,180
1709533728679,2.0,-6.1544,-2.7734,10.838799999999999,-42.3282,85.6216,-124.4386,-14.0,-14.0,-251.0,8.8,1011.3,17.331372831641048,38.261163333333336,140.85511,43.90284854482219,-45.0,102.69390364527396,180
1709533728730,2.0,-7.3696,-1.7052,10.5742,82.2168,120.30799999999999,-124.5146,-14.0,-14.0,-251.0,8.8,1011.35,16.330701656935656,38.261163333333336,140.85511,43.90284854482219,-45.0,102.69390364527396,180
1709533728781,2.0,-7.3696,-1.7052,10.5742,124.5146,106.7914,-124.5146,-5.0,-78.0,-253.0,8.8,1011.33,17.081196023734655,38.261163333333336,140.85511,43.90284854482219,-86.33221194446858,102.69390364527396,180
1709533728833,2.0,-5.6056,2.7734,12.0148,79.7278,94.8518,-124.5146,-5.0,-78.0,-253.0,8.8,1011.29,15.830402123269634,38.261163333333336,140.85511,43.90284854482219,-86.33221194446858,102.69390364527396,180
1709533728884,2.0,-1.5582,2.9106,12.4656,4.6398,74.1038,-124.5146,65.0,-148.0,-231.0,8.8,1011.17,17.164587625273207,38.261163333333336,140.85511,43.90284854482219,66.2894380806518,102.69390364527396,180
1709533728935,2.0,0.4018,-1.6072,10.927,43.415,69.274,-124.5146,65.0,-148.0,-231.0,8.8,1011.19,16.83102522552823,38.261163333333336,140.85511,43.90284854482219,66.2894380806518,102.69390364527396,180
1709533728987,2.0,-3.822,-0.392,11.8776,124.5146,-123.766,-98.211,122.0,-134.0,-219.0,8.7,1011.14,15.99716596410338,38.261163333333336,140.85511,43.90284854482219,47.683775159468986,102.69390364527396,180
1709533729038,2.0,-3.8514,3.136,13.3476,60.173,-88.5628,-106.4722,122.0,-134.0,-240.0,8.8,1011.23,17.831744477843195,38.261163333333336,140.85511,43.90284854482219,47.683775159468986,102.69390364527396,180
1709533729089,2.0,0.0098,-1.5974,8.673,116.5992,-124.5146,-3.4428,127.0,-97.0,-240.0,8.8,1011.25,16.41408724920242,38.261163333333336,140.85511,43.90284854482219,37.37185033141929,102.69390364527396,180
1709533729144,2.0,0.0098,-1.5974,8.673,-5.0046,-51.6002,18.202,121.0,-73.0,-256.0,8.8,1011.3,16.91441482387447,38.261163333333336,140.85511,43.90284854482219,31.102823684984642,102.69390364527396,180
1709533729196,2.0,3.4006,3.1948,10.8192,1.7138,44.973,0.6726,121.0,-73.0,-256.0,8.8,1011.3,16.91441482387447,38.261158333333334,140.855115,44.21151678518051,31.102823684984642,101.86572682195128,180
1709533729249,2.0,2.3324,0.3626,8.6926,-0.6878,6.593,3.572,124.0,-79.0,-251.0,8.8,1011.22,16.24731673230123,38.261158333333334,140.855115,44.21151678518051,32.501080540361286,101.86572682195128,180
1709533729302,2.0,-1.2348,0.6958,10.1136,0.2128,3.7658,0.0722,124.0,-79.0,-251.0,8.7,1011.35,16.66424803195915,38.261158333333334,140.855115,44.21151678518051,32.501080540361286,101.86572682195128,180
1709533729354,2.0,0.7742,0.7252,9.4864,0.0684,-1.8658,-0.1026,123.0,-79.0,-252.0,8.8,1011.2,16.41408724920242,38.261158333333334,140.855115,44.21151678518051,32.71167683672466,101.86572682195128,180
1709533729408,2.0,0.4508,0.7056,9.555,0.3154,0.3344,-0.152,123.0,-79.0,-252.0,8.8,1011.3,16.080548885894935,38.261158333333334,140.855115,44.21151678518051,32.71167683672466,101.86572682195128,180
1709533729461,2.0,0.4704,0.7056,9.555,0.3762,-0.4142,0.5624,122.0,-78.0,-250.0,8.8,1011.38,16.080548885894935,38.261158333333334,140.855115,44.21151678518051,32.592581472599264,101.86572682195128,180
1709533729515,2.0,0.4704,0.7252,9.5648,-0.5928,4.085,-0.0266,122.0,-78.0,-250.0,8.8,1011.42,16.41408724920242,38.261158333333334,140.855115,44.21151678518051,32.592581472599264,101.86572682195128,180
1709533729571,2.0,0.5292,0.7252,9.5648,-6.688,-19.228,7.6304,122.0,-79.0,-249.0,8.8,1011.29,16.580860436706786,38.261158333333334,140.855115,44.21151678518051,32.92471141680646,101.86572682195128,180
1709533729624,2.0,0.441,1.0486,9.5746,-1.3034,-23.9248,-1.6682,122.0,-79.0,-249.0,8.8,1011.1,16.41408724920242,38.261158333333334,140.855115,44.21151678518051,32.92471141680646,101.86572682195128,180
1709533729678,2.0,0.32339999999999997,0.5095999999999999,9.996,-24.3694,-3.8684,-80.503,122.0,-70.0,-251.0,8.8,1011.3,17.66495125782515,38.261158333333334,140.855115,44.21151678518051,29.8459319496874,101.86572682195128,180
1709533729732,2.0,0.0784,0.7644,10.8584,-56.4528,-41.9786,-124.5146,122.0,-70.0,-251.0,8.8,1011.35,16.91441482387447,38.261158333333334,140.855115,44.21151678518051,29.8459319496874,101.86572682195128,180
1709533729784,2.0,-1.4405999999999999,0.8722,10.0548,-101.7222,-8.094,-124.5146,130.0,-40.0,-251.0,8.8,1011.3,16.580860436706786,38.261158333333334,140.855115,44.21151678518051,17.102728969052375,101.86572682195128,180
1709533729836,2.0,1.0388,1.7346,9.0748,-76.1178,-25.1408,-124.5146,130.0,-40.0,-251.0,8.8,1011.2,17.164587625273207,38.261158333333334,140.855115,44.21151678518051,17.102728969052375,101.86572682195128,180
1709533729887,2.0,-0.32339999999999997,2.5676,9.388399999999999,-108.015,25.365,-124.5146,122.0,27.0,-232.0,8.6,1011.16,17.164587625273207,38.261158333333334,140.855115,44.21151678518051,-12.479071801927633,101.86572682195128,180
1709533729938,2.0,-0.32339999999999997,2.5676,9.388399999999999,-78.09,47.6786,-124.5146,122.0,27.0,-232.0,8.8,1011.17,17.66495125782515,38.261158333333334,140.855115,44.21151678518051,-12.479071801927633,101.86572682195128,180
1709533729990,2.0,0.9114,4.802,8.359399999999999,-121.38719999999999,-1.8772,-124.5146,76.0,66.0,-233.0,8.8,1011.29,16.24731673230123,38.261158333333334,140.855115,44.21151678518051,-40.97173633351486,101.86572682195128,180
1709533730042,2.0,3.9494,3.9592,8.3692,-113.0804,-16.4046,-105.6248,48.0,74.0,-227.0,8.8,1011.22,17.414766436485102,38.261158333333334,140.855115,44.21151678518051,-57.03059609653788,101.86572682195128,180
1709533730121,3.0,5.2626,-0.196,8.9572,90.1892,118.465,-16.663,0.23711340206185566,11.64864864864865,-227.0,8.8,1011.13,17.164587625273207,38.261158333333334,140.855115,44.21151678518051,-88.83388007401417,101.86572682195128,169.30039310403453
1709533730265,3.0,1.764,0.735,9.525599999999999,-1.3338,-5.9774,0.513,0.010309278350515464,11.27027027027027,-228.0,8.8,1011.09,17.498160709123912,38.261161666666666,140.85512,44.716348704068565,-89.94758972407953,102.21587804498853,167.83653223093194
1709533730405,3.0,0.8428,0.43119999999999997,9.5354,0.1748,-2.983,-0.2166,0.010309278350515464,11.216216216216216,-231.0,8.8,1011.19,17.748347533917112,38.261161666666666,140.85512,44.716348704068565,-89.94733714457846,102.21587804498853,167.83678481043302
1709533730565,3.0,0.6664,0.4606,9.6236,-0.2812,-29.3816,1.6454,-0.05154639175257732,11.378378378378379,-228.0,8.8,1011.19,17.414766436485102,38.261161666666666,140.85512,44.716348704068565,89.74044012295279,102.21587804498853,-12.475437922035738
1709533730710,3.0,1.911,0.539,9.2904,-6.365,12.3538,2.8272,0.010309278350515464,11.64864864864865,-228.0,8.8,1011.2,17.581555649567314,38.261161666666666,140.85512,44.716348704068565,-89.9492921451313,102.21587804498853,167.83482980988018
1709533730887,3.0,-0.1176,1.127,9.251199999999999,84.075,-14.0714,-124.5146,-0.25773195876288657,11.324324324324325,-228.0,8.8,1011.2,17.414766436485102,38.261161666666666,140.85512,44.716348704068565,88.69622202650395,102.21587804498853,-13.519656018484582
1709533731047,3.0,-0.196,5.2332,9.7118,-99.9096,44.498,-124.5146,-1.3505154639175259,5.27027027027027,-230.0,8.8,1011.25,16.580860436706786,38.261161666666666,140.85512,44.716348704068565,75.62713248837024,102.21587804498853,-26.588745556618292
1709533731204,3.0,-0.10779999999999999,2.1952,8.477,23.3852,45.4176,-124.5146,-0.36082474226804123,1.2702702702702702,-238.0,8.8,1011.12,17.331372831641048,38.261161666666666,140.85512,44.716348704068565,74.14261597994987,102.21587804498853,-28.073262065038662
1709533731340,3.0,-0.5095999999999999,-0.2646,9.9078,-7.6646,-12.312,-97.08239999999999,0.29896907216494845,0.2972972972972973,-234.0,8.8,1011.26,16.330701656935656,38.261165,140.85512166666666,44.93846957951405,-44.83935804846524,102.63896978104071,-147.47832782950596
1709533731543,3.0,-2.0383999999999998,-0.6174,9.2414,12.4982,1.8658,-124.2676,0.9381443298969072,0.40540540540540543,-236.0,8.8,1011.28,16.330701656935656,38.261165,140.85512166666666,44.93846957951405,-23.37088345316034,102.63896978104071,-126.00985323420105
1709533731692,3.0,-0.3136,-0.10779999999999999,9.868599999999999,21.2078,4.3016,-84.2764,1.3505154639175259,1.0,-235.0,8.8,1011.23,16.83102522552823,38.261165,140.85512166666666,44.93846957951405,-36.518394205970665,102.63896978104071,-139.15736398701137
