MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709195346525,5.0,4.949,-0.882,8.036,-0.1216,0.0266,0.076,26.0,-67.0,-303.0,33.8,1015.31,-17.30258916769624,0.0,0.0,14469841.099452531,158.7907738657772,-76.48623620500258,180
1709195346591,5.0,4.9294,-0.8526,8.0556,-0.3762,-0.1102,0.095,28.0,-65.0,-304.0,33.8,1015.29,-16.720757396282615,0.0,0.0,14469841.099452531,156.69510946079689,-76.48623620500258,180
1709195346651,5.0,4.9588,-0.8917999999999999,8.0262,0.057,0.0418,0.0152,25.0,-67.0,-301.0,33.8,1015.36,-17.136354833080954,0.0,0.0,14469841.099452531,159.5377284765778,-76.48623620500258,180
1709195346713,5.0,4.949,-0.8917999999999999,8.0458,-0.2432,0.1368,0.0418,25.0,-67.0,-301.0,33.8,1015.31,-17.55193569836598,0.0,0.0,14469841.099452531,159.5377284765778,-76.48623620500258,180
1709195346857,3.0,4.949,-0.8917999999999999,8.036,-0.0038,0.0836,0.0342,25.0,-66.0,-300.0,33.8,1015.29,-16.970117847022355,0.0,0.0,14469841.099452531,159.25391972431657,-76.48623620500258,154.25984407068086
1709195347020,3.0,4.9588,-0.8917999999999999,8.036,-0.1102,-0.0038,0.0456,25.0,-67.0,-303.0,33.8,1015.28,-17.219472331815318,0.0,0.0,14469841.099452531,159.5377284765778,-76.48623620500258,153.97603531841963
1709195347182,3.0,5.8309999999999995,-0.9212,7.5851999999999995,8.3942,11.3886,20.8772,25.0,-65.0,-303.0,33.8,1015.28,-16.886998359678437,0.0,0.0,14469841.099452531,158.9624889745782,-76.48623620500258,154.55127482041922
1709195347345,3.0,5.6056,-3.2241999999999997,7.8008,45.1212,9.1314,-28.6026,51.0,-97.0,-309.0,33.8,1015.26,-16.886998359678437,0.0,0.0,14469841.099452531,152.2658094950146,-76.48623620500258,161.24795429998284
1709195347535,3.0,3.3908,-0.3528,8.7416,28.4088,-58.3452,-50.8136,102.0,-89.0,-318.0,33.8,1015.28,-17.38570534073356,0.0,0.0,14469841.099452531,131.10629244490286,-76.48623620500258,-177.59252864990543
1709195347695,3.0,4.8313999999999995,1.6758,7.9184,-12.0194,-20.3604,-41.2414,117.0,-73.0,-323.0,33.8,1015.34,-17.38570534073356,0.0,0.0,14469841.099452531,121.96134341697703,-76.48623620500258,-168.4475796219796
1709195347850,3.0,4.8999999999999995,1.7149999999999999,8.0752,-0.152,-12.426,-25.593,117.0,-42.0,-324.0,33.8,1015.34,-17.219472331815318,0.0,0.0,14469841.099452531,109.74683660542613,-76.48623620500258,-156.2330728104287
1709195348030,3.0,5.0764,1.1858,7.6636,-29.621,5.035,-26.5468,119.0,-30.0,-315.0,33.8,1015.29,-17.468820850956806,0.0,0.0,14469841.099452531,104.14947608634519,-76.48623620500258,-150.63571229134777
1709195348239,3.0,5.6448,1.813,7.0952,-11.9206,-2.3408,-18.6808,114.0,-23.0,-312.0,33.8,1015.25,-16.970117847022355,0.0,0.0,14469841.099452531,101.4065525839724,-76.48623620500258,-147.892788788975
1709195348458,3.0,5.4879999999999995,1.8521999999999998,7.3107999999999995,4.3434,-8.8426,-40.603,112.0,-10.0,-310.0,33.8,1015.31,-16.63763592021102,0.0,0.0,14469841.099452531,95.10216525235819,-76.48623620500258,-141.58840145736076
1709195348634,3.0,5.2724,1.764,8.4182,-11.2062,47.5684,-11.9282,115.0,-19.0,-306.0,33.8,1015.31,-17.136354833080954,0.0,0.0,14469841.099452531,99.38151016074823,-76.48623620500258,-145.8677463657508
1709195348809,3.0,3.6553999999999998,1.7149999999999999,9.3492,-9.0212,1.0488,19.931,118.0,-28.0,-312.0,33.7,1015.29,-16.38826751435389,0.0,0.0,14469841.099452531,103.34872711328738,-76.48623620500258,-149.83496331828997
1709195348997,3.0,2.2344,0.441,7.4578,-7.638,-99.2788,12.0726,119.0,-45.0,-312.0,33.7,1015.28,-16.886998359678437,0.0,0.0,14469841.099452531,110.71417484434872,-76.48623620500258,-157.2004110493513
1709195349173,3.0,6.6052,0.3038,6.5366,-18.0386,-117.572,-14.1588,117.0,-2.0,-289.0,33.7,1015.26,-17.468820850956806,0.0,0.0,14469841.099452531,90.97931965433949,-76.48623620500258,-137.4655558593421
1709195349371,3.0,8.7612,1.4896,3.3908,26.8242,62.0502,23.294,115.0,25.0,-265.0,33.7,1015.34,-16.720757396282615,0.0,0.0,14469841.099452531,77.7352262721076,-76.48623620500258,-124.22146247711018
1709195349532,3.0,7.742,1.0682,3.822,23.2028,6.2434,-16.6554,116.0,11.0,-281.0,33.7,1015.4,-17.136354833080954,0.0,0.0,14469841.099452531,84.5829778861434,-76.48623620500258,-131.06921409114597
1709195349702,3.0,10.485999999999999,-1.4112,3.2241999999999997,-30.0428,-76.0114,-5.7494,125.0,6.0,-259.0,33.7,1015.32,-17.136354833080954,0.0,0.0,14469841.099452531,87.25191181994624,-76.48623620500258,-133.73814802494883
1709195349887,3.0,9.4276,-0.5684,1.8816,-26.9724,9.4392,-35.264,125.0,17.0,-251.0,33.7,1015.29,-16.720757396282615,0.0,0.0,14469841.099452531,82.25528945357709,-76.48623620500258,-128.7415256585797
1709195350062,3.0,10.4272,-0.8428,2.4696,-24.928,80.1876,4.1572,120.0,22.0,-258.0,33.7,1015.32,-16.63763592021102,0.0,0.0,14469841.099452531,79.6111421845304,-76.48623620500258,-126.09737838953299
1709195350327,3.0,8.0556,-2.0383999999999998,5.635,9.3252,-21.4852,7.3606,139.0,-6.0,-268.0,33.7,1015.34,-17.468820850956806,0.0,0.0,14469841.099452531,92.4716647616334,-76.48623620500258,-138.95790096663598
1709195350528,3.0,8.5064,-2.352,5.311599999999999,15.523,59.6714,23.313,147.0,-37.0,-278.0,33.7,1015.28,-17.8843884600785,0.0,0.0,14469841.099452531,104.1279166369197,-76.48623620500258,-150.61415284192225
1709195350708,3.0,5.8506,-1.8032,6.5169999999999995,52.3298,-18.7112,-24.4834,140.0,-39.0,-293.0,33.7,1015.32,-16.970117847022355,0.0,0.0,14469841.099452531,105.56631782485681,-76.48623620500258,-152.05255402985938
1709195350883,3.0,5.3606,-0.735,6.2524,-8.6298,-21.6296,48.8718,137.0,-42.0,-294.0,33.8,1015.34,-17.38570534073356,0.0,0.0,14469841.099452531,107.04393393631568,-76.48623620500258,-153.53017014131825
1709195351058,3.0,5.4586,-2.2246,9.182599999999999,37.259,-20.5846,-15.2076,141.0,-63.0,-298.0,33.7,1015.28,-17.136354833080954,0.0,0.0,14469841.099452531,114.07549825507883,-76.48623620500258,-160.5617344600814
1709195351304,3.0,3.5378,0.392,8.7906,6.4106,-45.9344,-9.9788,127.0,-71.0,-311.0,33.7,1015.26,-17.63504988296108,0.0,0.0,14469841.099452531,119.20759647114272,-76.48623620500258,-165.6938326761453
1709195351511,3.0,6.134799999999999,0.12739999999999999,6.4876,-111.2754,-54.1956,10.982,113.0,-48.0,-313.0,33.7,1015.22,-17.219472331815318,0.0,0.0,14469841.099452531,113.01475441878998,-76.48623620500258,-159.50099062379255
1709195351688,3.0,7.2324,-3.9004,4.5962,56.0234,13.509,124.5146,138.0,-76.0,-299.0,33.7,1015.29,-16.970117847022355,0.0,0.0,14469841.099452531,118.84266013541207,-76.48623620500258,-165.32889634041464
1709195351863,3.0,6.4778,-4.606,7.252,-4.56,-17.8714,3.9026,130.0,-83.0,-310.0,33.8,1015.32,-17.136354833080954,0.0,0.0,14469841.099452531,122.55666579210676,-76.48623620500258,-169.0429019971093
1709195352039,3.0,5.978,-4.1062,4.9685999999999995,4.921,13.319,18.772,126.0,-72.0,-311.0,33.7,1015.37,-17.219472331815318,0.0,0.0,14469841.099452531,119.74488129694222,-76.48623620500258,-166.2311175019448
1709195352221,3.0,6.272,-4.3316,5.6251999999999995,30.6584,28.462,-23.0204,119.0,-72.0,-317.0,33.7,1015.34,-17.468820850956806,0.0,0.0,14469841.099452531,121.1757004957386,-76.48623620500258,-167.66193670074117
1709195352414,3.0,5.0568,-2.6754,7.1932,30.4494,4.5296,-12.1144,95.0,-80.0,-325.0,33.7,1015.34,-16.886998359678437,0.0,0.0,14469841.099452531,130.10090754621223,-76.48623620500258,-176.5871437512148
1709195352599,3.0,5.2528,-1.4504,7.9478,-25.5626,7.3302,4.9628,87.0,-84.0,-327.0,33.7,1015.32,-17.38570534073356,0.0,0.0,14469841.099452531,133.99491399474581,-76.48623620500258,179.51884980025162
1709195352775,3.0,6.3308,-2.646,6.37,12.4336,-1.3908,-2.4358,98.0,-72.0,-327.0,33.8,1015.26,-17.136354833080954,0.0,0.0,14469841.099452531,126.30449712257524,-76.48623620500258,-172.7907333275778
1709195352950,3.0,5.448799999999999,-2.4402,7.1932,17.67,11.362,-41.0438,99.0,-81.0,-324.0,33.7,1015.29,-17.136354833080954,0.0,0.0,14469841.099452531,129.28940686250036,-76.48623620500258,-175.77564306750293
1709195353130,3.0,4.7432,-0.9702,7.9772,-40.6448,-8.512,25.8286,99.0,-82.0,-327.0,33.8,1015.37,-17.38570534073356,0.0,0.0,14469841.099452531,129.63436907336018,-76.48623620500258,-176.12060527836275
1709195353373,3.0,4.5668,-0.9408,7.2814,-24.605,30.4114,30.6394,95.0,-99.0,-326.0,33.8,1015.26,-16.63763592021102,0.0,0.0,14469841.099452531,136.18118891332665,-76.48623620500258,177.33257488167078
1709195353549,3.0,4.067,-2.94,8.770999999999999,9.8686,7.505,-23.5562,103.0,-103.0,-324.0,33.7,1015.23,-16.886998359678437,0.0,0.0,14469841.099452531,135.0,-76.48623620500258,178.51376379499743
1709195353714,3.0,4.4982,-2.6656,7.2324,-31.2816,-12.806,-2.1014,103.0,-103.0,-324.0,33.8,1015.31,-16.222018595633962,0.0,0.0,14469841.099452531,135.0,-76.48623620500258,178.51376379499743
1709195353869,3.0,4.0474,-2.6068,6.321,-19.4788,6.4942,0.0684,109.0,-102.0,-325.0,33.8,1015.29,-16.970117847022355,0.0,0.0,14469841.099452531,133.09988903442314,-76.48623620500258,-179.5861252394257
1709195354020,3.0,2.7538,-1.5288,9.3786,62.7532,16.758,-16.587,112.0,-110.0,-325.0,33.8,1015.28,-17.468820850956806,0.0,0.0,14469841.099452531,134.48383577023515,-76.48623620500258,179.02992802476228
1709195354208,3.0,3.0183999999999997,-1.7149999999999999,8.722,7.8394,-12.7034,-25.5854,103.0,-99.0,-336.0,33.8,1015.35,-16.970117847022355,0.0,0.0,14469841.099452531,133.86557836902298,-76.48623620500258,179.64818542597445
1709195354448,3.0,5.3312,-0.6664,6.419,17.9968,-5.7228,-41.515,94.0,-93.0,-346.0,33.8,1015.29,-17.136354833080954,0.0,0.0,14469841.099452531,134.69360837772928,-76.48623620500258,178.82015541726815
1709195354599,3.0,6.0564,0.4214,7.0756,3.7278,51.661,-26.4974,82.0,-79.0,-343.0,33.8,1015.34,-16.970117847022355,0.0,0.0,14469841.099452531,133.9325003162598,-76.48623620500258,179.58126347873764
1709195354754,3.0,3.8906,0.3724,8.6926,-18.6428,-2.185,6.1218,86.0,-92.0,-348.0,33.7,1015.25,-16.720757396282615,0.0,0.0,14469841.099452531,136.930587441167,-76.48623620500258,176.58317635383042
1709195354908,3.0,5.6448,-0.5978,7.8595999999999995,-11.1606,4.0241999999999996,-3.6556,92.0,-89.0,-349.0,33.8,1015.31,-17.219472331815318,0.0,0.0,14469841.099452531,134.0504331435642,-76.48623620500258,179.46333065143324
1709195355063,3.0,4.165,-0.637,8.7416,12.9846,-14.5274,9.291,96.0,-97.0,-347.0,33.8,1015.32,-17.38570534073356,0.0,0.0,14469841.099452531,135.2968666673247,-76.48623620500258,178.21689712767272
1709195355222,3.0,4.8902,-0.5488,8.134,-2.3598,-3.0856,4.18,94.0,-99.0,-345.0,33.8,1015.32,-17.219472331815318,0.0,0.0,14469841.099452531,136.4840146756621,-76.48623620500258,177.02974911933532
1709195355424,3.0,4.6844,-0.8722,8.281,-1.007,-0.7144,-1.8354,93.0,-99.0,-346.0,33.8,1015.29,-17.136354833080954,0.0,0.0,14469841.099452531,136.78991060824606,-76.48623620500258,176.72385318675137
1709195355592,3.0,4.9294,-0.32339999999999997,7.888999999999999,12.3044,-6.6613999999999995,5.4796,98.0,-92.0,-347.0,33.8,1015.31,-17.80127626381734,0.0,0.0,14469841.099452531,133.19126067750793,-76.48623620500258,-179.6774968825105
1709195355767,3.0,4.8999999999999995,-0.245,7.938,-1.881,-0.6802,1.4972,90.0,-98.0,-350.0,33.8,1015.32,-17.63504988296108,0.0,0.0,14469841.099452531,137.43664824681014,-76.48623620500258,176.0771155481873
1709195355942,3.0,5.1156,-0.3822,7.8792,-5.149,6.593,-1.4326,90.0,-92.0,-350.0,33.8,1015.35,-17.219472331815318,0.0,0.0,14469841.099452531,135.62959860841028,-76.48623620500258,177.88416518658715
1709195356118,3.0,5.1743999999999994,-0.5586,8.0066,5.7304,6.1788,-3.3288,86.0,-95.0,-352.0,33.7,1015.32,-16.970117847022355,0.0,0.0,14469841.099452531,137.8466169158161,-76.48623620500258,175.66714687918133
1709195356298,3.0,4.7432,-0.5684,8.3202,-1.7973999999999999,3.8532,-1.8506,91.0,-95.0,-347.0,33.8,1015.31,-17.136354833080954,0.0,0.0,14469841.099452531,136.23197740263973,-76.48623620500258,177.2817863923577
1709195356512,3.0,5.145,-0.48019999999999996,7.938,7.581,-4.0964,-1.634,90.0,-91.0,-346.0,33.8,1015.29,-17.38570534073356,0.0,0.0,14469841.099452531,135.31654804727302,-76.48623620500258,178.1972157477244
1709195356687,3.0,4.7138,-0.294,8.134,-1.8012,-1.1666,2.7056,90.0,-96.0,-346.0,33.8,1015.34,-16.970117847022355,0.0,0.0,14469841.099452531,136.8476102659946,-76.48623620500258,176.66615352900283
1709195356867,3.0,4.8118,-0.6566,8.153599999999999,-11.723,-8.3638,-0.7334,94.0,-92.0,-347.0,33.8,1015.31,-17.136354833080954,0.0,0.0,14469841.099452531,134.38394009160078,-76.48623620500258,179.12982370339665
1709195357046,3.0,5.311599999999999,-0.8134,7.6537999999999995,1.2768,-0.4218,-0.3534,91.0,-88.0,-348.0,33.8,1015.31,-17.219472331815318,0.0,0.0,14469841.099452531,134.03982543333365,-76.48623620500258,179.47393836166378
1709195357235,3.0,5.380199999999999,-0.48019999999999996,7.6636,-9.2492,1.8886,1.4174,97.0,-86.0,-344.0,33.8,1015.31,-17.136354833080954,0.0,0.0,14469841.099452531,131.560130306254,-76.48623620500258,-178.04636651125656
1709195357512,3.0,5.3508,-0.9408,7.7909999999999995,2.1356,-2.755,-0.6954,94.0,-83.0,-347.0,33.8,1015.31,-17.219472331815318,0.0,0.0,14469841.099452531,131.44381890574488,-76.48623620500258,-177.93005511074745
1709195357688,3.0,5.4684,-1.0388,7.7126,4.5258,1.6074,-1.7252,98.0,-84.0,-343.0,33.8,1015.35,-16.970117847022355,0.0,0.0,14469841.099452531,130.6012946450045,-76.48623620500258,-177.08753085000706
1709195357863,3.0,5.2822,-0.9506,7.8106,-0.7106,-3.4846,1.0982,95.0,-86.0,-345.0,33.8,1015.32,-16.970117847022355,0.0,0.0,14469841.099452531,132.1533830841839,-76.48623620500258,-178.63961928918647
1709195358038,3.0,5.4193999999999996,-0.882,7.7126,1.6606,-0.8056,0.4598,94.0,-85.0,-348.0,33.8,1015.34,-17.219472331815318,0.0,0.0,14469841.099452531,132.12163050026595,-76.48623620500258,-178.60786670526852
1709195358244,3.0,5.448799999999999,-0.6859999999999999,7.6537999999999995,1.9874,-1.083,-0.2014,96.0,-86.0,-346.0,33.8,1015.28,-17.136354833080954,0.0,0.0,14469841.099452531,131.85504253530198,-76.48623620500258,-178.34127874030455
1709195358520,3.0,5.3606,-0.6467999999999999,7.7616,1.8164,-1.0146,-0.2888,92.0,-83.0,-346.0,33.8,1015.42,-16.886998359678437,0.0,0.0,14469841.099452531,132.05595365001238,-76.48623620500258,-178.54218985501495
1709195358700,3.0,5.4684,-0.588,7.7223999999999995,17.5598,-6.441,-7.9648,90.0,-81.0,-348.0,33.8,1015.35,-17.38570534073356,0.0,0.0,14469841.099452531,131.98721249581666,-76.48623620500258,-178.47344870081923
1709195358874,3.0,5.6154,0.0196,7.6342,8.2308,-3.7962,-4.3662,87.0,-77.0,-348.0,33.8,1015.32,-18.050610864365307,0.0,0.0,14469841.099452531,131.5106750942036,-76.48623620500258,-177.99691129920618
1709195359062,3.0,5.684,0.4018,7.5068,-2.5802,-0.5054,1.8392,84.0,-77.0,-348.0,33.8,1015.29,-16.970117847022355,0.0,0.0,14469841.099452531,132.51044707800085,-76.48623620500258,-178.99668328300342
1709195359285,3.0,5.782,0.0098,7.595,1.425,-0.893,-0.988,85.0,-78.0,-347.0,33.8,1015.32,-17.136354833080954,0.0,0.0,14469841.099452531,132.54095600989538,-76.48623620500258,-179.02719221489795
1709195359515,3.0,5.733,0.0882,7.5851999999999995,-1.3148,1.7138,0.8854,83.0,-80.0,-348.0,33.8,1015.32,-17.219472331815318,0.0,0.0,14469841.099452531,133.94559549647818,-76.48623620500258,179.56816829851925
1709195359695,3.0,5.7134,0.1372,7.5851999999999995,-1.5466,-0.361,1.482,85.0,-77.0,-348.0,33.8,1015.29,-16.720757396282615,0.0,0.0,14469841.099452531,132.17287542183874,-76.48623620500258,-178.6591116268413
1709195359886,3.0,5.684,0.0882,7.614599999999999,-2.0672,-0.7258,0.9956,83.0,-78.0,-350.0,33.8,1015.32,-17.219472331815318,0.0,0.0,14469841.099452531,133.22119968432617,-76.48623620500258,-179.70743588932874
1709195360063,3.0,5.7134,0.1764,7.6048,0.7904,-0.0342,-0.3648,83.0,-78.0,-350.0,33.8,1015.31,-17.55193569836598,0.0,0.0,14469841.099452531,133.22119968432617,-76.48623620500258,-179.70743588932874
1709195360215,3.0,5.7623999999999995,0.1176,7.5851999999999995,2.0064,-0.0456,-0.893,84.0,-77.0,-348.0,33.8,1015.29,-16.63763592021102,0.0,0.0,14469841.099452531,132.51044707800085,-76.48623620500258,-178.99668328300342
1709195360401,3.0,5.7036,0.196,7.595,-2.1394,-0.247,1.6568,85.0,-78.0,-348.0,33.8,1015.34,-16.970117847022355,0.0,0.0,14469841.099452531,132.54095600989538,-76.48623620500258,-179.02719221489795
1709195360557,3.0,5.6937999999999995,0.1372,7.6048,0.684,-0.8246,-0.5434,83.0,-78.0,-349.0,33.8,1015.32,-17.80127626381734,0.0,0.0,14469841.099452531,133.22119968432617,-76.48623620500258,-179.70743588932874
1709195360727,3.0,5.7134,0.1764,7.595,1.0222,0.3838,-0.2926,86.0,-77.0,-348.0,33.8,1015.32,-16.886998359678437,0.0,0.0,14469841.099452531,131.83963837395433,-76.48623620500258,-178.3258745789569
1709195360909,3.0,5.7134,0.0784,7.644,4.7614,0.0228,-1.9,83.0,-76.0,-346.0,33.8,1015.4,-16.63763592021102,0.0,0.0,14469841.099452531,132.47917209228982,-76.48623620500258,-178.96540829729238
1709195361079,3.0,5.733,0.21559999999999999,7.5851999999999995,-0.9234,1.3186,-0.6688,82.0,-78.0,-348.0,33.8,1015.34,-17.63504988296108,0.0,0.0,14469841.099452531,133.56790381583536,-76.48623620500258,179.94585997916207
1709195361224,3.0,5.782,0.245,7.5656,0.1064,0.1444,-0.076,83.0,-80.0,-350.0,33.8,1015.31,-17.55193569836598,0.0,0.0,14469841.099452531,133.94559549647818,-76.48623620500258,179.56816829851925
1709195361410,3.0,5.7428,0.3136,7.5754,0.2774,-0.2014,0.2204,83.0,-79.0,-348.0,33.8,1015.37,-17.55193569836598,0.0,0.0,14469841.099452531,133.58557678859785,-76.48623620500258,179.92818700639958
1709195361569,3.0,5.723199999999999,0.34299999999999997,7.595,0.57,-0.1216,0.1406,81.0,-78.0,-346.0,33.8,1015.34,-17.219472331815318,0.0,0.0,14469841.099452531,133.9190758133393,-76.48623620500258,179.59468798165813
1709195361735,3.0,5.7526,0.294,7.5558,0.3344,-0.6194,-0.3344,79.0,-78.0,-349.0,33.8,1015.34,-17.55193569836598,0.0,0.0,14469841.099452531,134.63506366426935,-76.48623620500258,178.87870013072808
1709195361890,3.0,5.782,0.2842,7.595,1.5048,0.4978,-0.817,82.0,-75.0,-347.0,33.8,1015.31,-17.55193569836598,0.0,0.0,14469841.099452531,132.44710185282824,-76.48623620500258,-178.9333380578308
1709195362065,3.0,5.7623999999999995,0.392,7.5264,-1.1324,0.8626,-0.0684,80.0,-79.0,-346.0,33.8,1015.31,-17.38570534073356,0.0,0.0,14469841.099452531,134.63965393661277,-76.48623620500258,178.87410985838466
1709195362367,3.0,5.7526,0.32339999999999997,7.595,0.3762,0.1444,-0.589,83.0,-77.0,-350.0,33.8,1015.31,-17.8843884600785,0.0,0.0,14469841.099452531,132.8524145717015,-76.48623620500258,-179.33865077670407
