MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709351528680,1.0,1.4307999999999998,0.6467999999999999,9.408,0.1368,-0.1216,-0.152,148.0,-11.0,-337.0,7.1,1003.67,80.48447993782482,38.26114166666667,140.85511666666667,44.45732489853471,94.2506545746512,91.91372063219478,0
1709351528744,1.0,1.4307999999999998,0.637,9.408,0.266,-0.0494,-0.1444,148.0,-11.0,-337.0,7.0,1003.54,80.48447993782482,38.26114166666667,140.85511666666667,44.45732489853471,94.2506545746512,91.91372063219478,0
1709351528807,1.0,1.4307999999999998,0.6467999999999999,9.4178,-0.1862,-0.4142,0.209,152.0,-9.0,-337.0,7.0,1003.52,81.0718026506599,38.26114166666667,140.85511666666667,44.45732489853471,93.3885569907235,91.91372063219478,0
1709351528868,1.0,1.4307999999999998,0.6467999999999999,9.3982,-0.1444,-0.4142,0.1824,152.0,-9.0,-337.0,7.1,1003.64,81.82698059636063,38.26114166666667,140.85511666666667,44.45732489853471,93.3885569907235,91.91372063219478,0
1709351528929,1.0,1.421,0.6467999999999999,9.408,0.0,-0.095,-0.0456,150.0,-11.0,-337.0,7.1,1003.48,81.32352253925828,38.26114166666667,140.85511666666667,44.45732489853471,94.19418278839086,91.91372063219478,0
1709351528990,1.0,1.421,0.6467999999999999,9.408,-0.057,-0.1406,-0.0038,150.0,-11.0,-340.0,7.1,1003.59,80.82008885492208,38.26114166666667,140.85511666666667,44.45732489853471,94.19418278839086,91.91372063219478,0
1709351529052,1.0,1.4307999999999998,0.6467999999999999,9.408,-0.0038,-0.2508,-0.076,150.0,-11.0,-340.0,7.1,1003.51,80.06498402159416,38.26114166666667,140.85511666666667,44.45732489853471,94.19418278839086,91.91372063219478,0
1709351529113,1.0,1.4405999999999999,0.6467999999999999,9.4178,0.0038,-0.1976,0.171,151.0,-12.0,-337.0,7.0,1003.59,80.73618561025877,38.26114166666667,140.85511666666667,44.45732489853471,94.54375765146716,91.91372063219478,0
1709351529177,1.0,1.421,0.6467999999999999,9.3982,0.2774,0.0608,0.1862,151.0,-12.0,-337.0,7.1,1003.65,80.90399277653927,38.26114166666667,140.85511666666667,44.45732489853471,94.54375765146716,91.91372063219478,0
1709351529239,1.0,1.4307999999999998,0.6566,9.3982,-0.0114,-0.3876,-0.0076,148.0,-12.0,-336.0,7.1,1003.62,81.15570860319288,38.26114166666667,140.85511666666667,44.45732489853471,94.63546342690265,91.91372063219478,0
1709351529303,1.0,1.4307999999999998,0.6467999999999999,9.408,0.0874,-0.4104,0.0988,153.0,-15.0,-335.0,7.1,1003.39,80.48447993782482,38.26114166666667,140.85511666666667,44.45732489853471,95.59933933652057,91.91372063219478,0
1709351529365,1.0,1.4307999999999998,0.6467999999999999,9.408,0.1748,-0.2774,0.228,153.0,-15.0,-335.0,7.1,1003.51,80.73618561025877,38.26114166666667,140.85511666666667,44.45732489853471,95.59933933652057,91.91372063219478,0
1709351529426,1.0,1.4307999999999998,0.6467999999999999,9.408,0.0456,-0.1596,-0.0418,148.0,-9.0,-338.0,7.1,1003.64,80.90399277653927,38.26114166666667,140.85511666666667,44.45732489853471,93.47991750426972,91.91372063219478,0
1709351529489,1.0,1.4307999999999998,0.6566,9.408,-0.095,-0.0038,0.0722,151.0,-9.0,-333.0,7.1,1003.59,81.65915853574619,38.26114166666667,140.85511666666667,44.45732489853471,93.41094495535572,91.91372063219478,0
1709351529551,1.0,1.4307999999999998,0.6467999999999999,9.408,-0.0456,-0.2166,0.1064,151.0,-9.0,-333.0,7.1,1003.61,80.31667954071895,38.26114166666667,140.85511666666667,44.45732489853471,93.41094495535572,91.91372063219478,0
1709351529614,1.0,1.4307999999999998,0.6467999999999999,9.408,0.3154,-0.0418,-0.095,151.0,-12.0,-337.0,7.1,1003.64,80.48447993782482,38.26114166666667,140.85511666666667,44.45732489853471,94.54375765146716,91.91372063219478,0
1709351529676,1.0,1.4307999999999998,0.6566,9.3982,-0.0494,-0.0304,0.19,151.0,-12.0,-337.0,6.8,1003.64,80.90399277653927,38.26114166666667,140.85511666666667,44.45732489853471,94.54375765146716,91.91372063219478,0
1709351529740,1.0,1.4307999999999998,0.6566,9.408,-0.0684,-0.437,0.3838,151.0,-13.0,-337.0,7.1,1003.57,79.98108686891044,38.26114166666667,140.85511666666667,44.45732489853471,94.920616036364,91.91372063219478,0
1709351529801,1.0,1.4307999999999998,0.6467999999999999,9.3982,0.1444,0.1178,0.0494,150.0,-11.0,-339.0,7.1,1003.65,80.73618561025877,38.26114166666667,140.85511666666667,44.45732489853471,94.19418278839086,91.91372063219478,0
1709351529863,1.0,1.4307999999999998,0.6467999999999999,9.3982,0.0152,-0.228,0.0228,150.0,-11.0,-339.0,7.1,1003.58,79.39382575057101,38.26114166666667,140.85511666666667,44.45732489853471,94.19418278839086,91.91372063219478,0
1709351529924,1.0,1.421,0.6467999999999999,9.4178,0.285,-0.2052,-0.0418,150.0,-7.0,-338.0,7.1,1003.62,80.06498402159416,38.26114166666667,140.85511666666667,44.45732489853471,92.67186459327259,91.91372063219478,0
1709351529985,1.0,1.4307999999999998,0.6467999999999999,9.408,0.0456,-0.0912,0.1064,151.0,-9.0,-341.0,7.1,1003.65,80.48447993782482,38.26114166666667,140.85511666666667,44.45732489853471,93.41094495535572,91.91372063219478,0
1709351530047,1.0,1.4405999999999999,0.637,9.408,0.1558,-0.209,0.1634,151.0,-9.0,-341.0,7.1,1003.61,80.31667954071895,38.26114166666667,140.85511666666667,44.45732489853471,93.41094495535572,91.91372063219478,360
1709351530108,1.0,1.4307999999999998,0.6467999999999999,9.408,0.0418,-0.0874,0.0684,154.0,-11.0,-337.0,7.1,1003.62,80.48447993782482,38.26114166666667,140.85511666666667,44.45732489853471,94.08561677997487,91.91372063219478,360
1709351530177,1.0,1.421,0.6467999999999999,9.408,0.1976,-0.0988,0.0228,154.0,-11.0,-337.0,7.1,1003.64,80.06498402159416,38.26114166666667,140.85511666666667,44.45732489853471,94.08561677997487,91.91372063219478,360
1709351530240,1.0,1.4307999999999998,0.6467999999999999,9.3982,-0.076,-0.114,0.0836,151.0,-10.0,-337.0,7.1,1003.64,80.65228304252474,38.26114166666667,140.85511666666667,44.45732489853471,93.78888987788466,91.91372063219478,360
1709351530303,1.0,1.421,0.6467999999999999,9.408,0.1672,-0.1596,0.0266,151.0,-11.0,-336.0,7.1,1003.77,80.56838115171999,38.26114166666667,140.85511666666667,44.45732489853471,94.16650488554868,91.91372063219478,360
1709351530364,1.0,1.4307999999999998,0.6467999999999999,9.4178,0.057,-0.1102,0.152,151.0,-11.0,-336.0,7.1,1003.6,80.48447993782482,38.26114166666667,140.85511666666667,44.45732489853471,94.16650488554868,91.91372063219478,360
1709351530428,1.0,1.421,0.637,9.408,0.0456,-0.1748,0.0304,148.0,-10.0,-340.0,7.1,1003.68,80.31667954071895,38.26114166666667,140.85511666666667,44.45732489853471,93.86546116985174,91.91372063219478,360
1709351530497,1.0,1.4307999999999998,0.6467999999999999,9.408,-0.019,-0.1976,-0.076,151.0,-12.0,-332.0,7.1,1003.62,85.6876357007205,38.26114166666667,140.85511666666667,44.45732489853471,94.54375765146716,91.91372063219478,360
1709351530558,1.0,1.4307999999999998,0.6467999999999999,9.408,0.2432,-0.3116,0.133,151.0,-12.0,-332.0,7.2,1003.61,80.31667954071895,38.26114166666667,140.85511666666667,44.45732489853471,94.54375765146716,91.91372063219478,360
1709351530621,1.0,1.4307999999999998,0.6467999999999999,9.408,0.0494,0.0798,-0.0798,149.0,-8.0,-340.0,7.2,1003.6,80.31667954071895,38.26114166666667,140.85511666666667,44.45732489853471,93.07333251107335,91.91372063219478,360
1709351530682,1.0,1.4307999999999998,0.6467999999999999,9.4178,0.2584,-0.304,0.3002,154.0,-9.0,-337.0,7.2,1003.64,80.48447993782482,38.26114166666667,140.85511666666667,44.45732489853471,93.34465031826588,91.91372063219478,360
1709351530746,1.0,1.421,0.637,9.4178,0.2318,-0.0646,-0.2812,154.0,-9.0,-337.0,7.1,1003.64,80.31667954071895,38.26114166666667,140.85511666666667,44.45732489853471,93.34465031826588,91.91372063219478,360
1709351530806,1.0,1.4307999999999998,0.6467999999999999,9.4178,0.2204,-0.0494,-0.1482,152.0,-10.0,-341.0,7.2,1003.58,80.65228304252474,38.26114166666667,140.85511666666667,44.45732489853471,93.76403486490572,91.91372063219478,360
1709351530868,1.0,1.4307999999999998,0.6467999999999999,9.408,0.038,-0.1824,0.0304,152.0,-10.0,-341.0,7.2,1003.6,80.48447993782482,38.26114166666667,140.85511666666667,44.45732489853471,93.76403486490572,91.91372063219478,360
1709351530929,1.0,1.4307999999999998,0.6467999999999999,9.408,-0.0152,-0.3724,0.1482,152.0,-9.0,-340.0,6.7,1003.57,79.813294594006,38.26114166666667,140.85511666666667,44.45732489853471,93.3885569907235,91.91372063219478,360
1709351530990,1.0,1.4307999999999998,0.6467999999999999,9.408,0.1634,0.0,-0.2052,151.0,-7.0,-338.0,7.2,1000.62,80.56838115171999,38.26114166666667,140.85511666666667,44.45732489853471,92.65419551340662,91.91372063219478,360
1709351531053,1.0,1.4307999999999998,0.6467999999999999,9.3982,-0.095,-0.3344,0.228,151.0,-7.0,-338.0,7.2,1003.68,79.98108686891044,38.26114166666667,140.85511666666667,44.45732489853471,92.65419551340662,91.91372063219478,360
1709351531113,1.0,1.4307999999999998,0.6467999999999999,9.408,0.1976,-0.057,0.152,151.0,-10.0,-337.0,6.4,1003.57,81.0718026506599,38.26114166666667,140.85511666666667,44.45732489853471,93.78888987788466,91.91372063219478,360
1709351531174,1.0,1.4307999999999998,0.6467999999999999,9.408,0.152,-0.1748,0.3192,151.0,-10.0,-337.0,6.2,1003.65,80.48447993782482,38.26114166666667,140.85511666666667,44.45732489853471,93.78888987788466,91.91372063219478,360
1709351531236,1.0,1.4307999999999998,0.6467999999999999,9.408,-0.0114,-0.2014,0.2204,149.0,-7.0,-339.0,7.2,1003.55,109.04998251121168,38.26114166666667,140.85511666666667,44.45732489853471,92.68977032315047,91.91372063219478,360
1709351531298,1.0,1.4307999999999998,0.6467999999999999,9.408,0.0988,-0.2584,0.323,153.0,-10.0,-338.0,7.2,1003.68,80.65228304252474,38.26114166666667,140.85511666666667,44.45732489853471,93.73950336293107,91.91372063219478,360
1709351531361,1.0,1.4307999999999998,0.6467999999999999,9.3982,0.0684,-0.2318,0.2698,153.0,-10.0,-338.0,7.2,1003.55,78.47105384603886,38.26114166666667,140.85511666666667,44.45732489853471,93.73950336293107,91.91372063219478,360
1709351531422,1.0,1.4307999999999998,0.637,9.408,0.1102,-0.5168,0.1444,149.0,-8.0,-337.0,7.2,1003.6,77.29673528062168,38.26114166666667,140.85511666666667,44.45732489853471,93.07333251107335,91.91372063219478,360
1709351531485,1.0,1.4307999999999998,0.6467999999999999,9.408,0.114,-0.0836,-0.0076,151.0,-9.0,-334.0,7.2,1003.61,74.61307636249457,38.26114166666667,140.85511666666667,44.45732489853471,93.41094495535572,91.91372063219478,360
1709351531548,1.0,1.4307999999999998,0.637,9.3982,0.114,-0.3002,0.1292,151.0,-9.0,-334.0,7.2,1003.65,79.813294594006,38.26114166666667,140.85511666666667,44.45732489853471,93.41094495535572,91.91372063219478,360
1709351531609,1.0,1.4307999999999998,0.6467999999999999,9.4178,0.0304,-0.1786,0.0038,151.0,-12.0,-338.0,7.2,1003.58,80.06498402159416,38.26114166666667,140.85511666666667,44.45732489853471,94.54375765146716,91.91372063219478,360
1709351531671,1.0,1.4307999999999998,0.6467999999999999,9.3982,0.1254,-0.057,0.247,151.0,-12.0,-338.0,7.2,1003.74,103.0783456575366,38.26114166666667,140.85511666666667,44.45732489853471,94.54375765146716,91.91372063219478,360
1709351531732,1.0,1.4307999999999998,0.637,9.4178,0.0798,-0.2546,-0.0418,152.0,-9.0,-336.0,7.3,1003.57,89.46575101398228,38.26114166666667,140.85511666666667,44.45732489853471,93.3885569907235,91.91372063219478,360
1709351531794,1.0,1.4307999999999998,0.6467999999999999,9.408,0.0114,0.0456,0.2052,151.0,-9.0,-340.0,7.3,1003.65,80.82008885492208,38.26114166666667,140.85511666666667,44.45732489853471,93.41094495535572,91.91372063219478,360
1709351531855,1.0,1.4307999999999998,0.6467999999999999,9.3982,0.2052,-0.095,-0.1482,151.0,-9.0,-340.0,7.3,1003.71,79.813294594006,38.26114166666667,140.85511666666667,44.45732489853471,93.41094495535572,91.91372063219478,360
1709351531917,1.0,1.4307999999999998,0.6467999999999999,9.4178,0.2432,-0.0532,-0.057,152.0,-8.0,-337.0,7.3,1003.8,79.5616112576395,38.26114166666667,140.85511666666667,44.45732489853471,93.01278750418334,91.91372063219478,360
1709351531980,1.0,1.4307999999999998,0.637,9.408,-0.0266,-0.2926,0.2736,151.0,-9.0,-336.0,7.3,1003.71,79.98108686891044,38.26114166666667,140.85511666666667,44.45732489853471,93.41094495535572,91.91372063219478,360
1709351532056,2.0,1.4405999999999999,0.637,9.3982,0.0342,-0.3116,0.1634,151.0,-9.0,-336.0,7.3,1003.88,79.813294594006,38.26114166666667,140.85511666666667,44.45732489853471,93.41094495535572,91.91372063219478,180
1709351532208,2.0,0.0392,0.882,10.005799999999999,-27.3258,-25.8514,-29.3208,145.0,-24.0,-324.0,7.3,1003.61,78.13552072525515,38.26114166666667,140.85511666666667,44.45732489853471,99.39823299592602,91.91372063219478,180
1709351532411,2.0,1.5288,0.8917999999999999,9.653,-6.061,5.9812,-65.6564,132.0,-23.0,-326.0,7.3,1003.14,80.23278035748365,38.26114166666667,140.85511666666667,44.45732489853471,99.88412400752208,91.91372063219478,180
1709351532587,2.0,1.4014,0.441,9.2414,-16.6326,-9.7014,-69.1714,112.0,-2.0,-318.0,7.3,1003.65,81.65915853574619,38.26114166666667,140.85511666666667,44.45732489853471,91.02303018866783,91.91372063219478,180
1709351532776,2.0,1.4504,0.6566,9.4668,-7.4214,-10.9212,-79.5948,105.0,9.0,-312.0,7.3,1003.63,80.4005794008294,38.26114166666667,140.85511666666667,44.45732489853471,85.10090754621224,91.91372063219478,180
1709351532930,2.0,2.8518,1.813,9.408,-11.8522,65.113,-62.1756,79.0,1.0,-312.0,7.3,1003.75,79.4777181657292,38.26114166666667,140.85511666666667,44.45732489853471,89.27477570094075,91.91372063219478,180
1709351533098,2.0,0.539,0.43119999999999997,8.967,-4.37,-25.2016,-83.4442,62.0,1.0,-319.0,7.3,1002.88,79.72939947176559,38.26114166666667,140.85511666666667,44.45732489853471,89.07595464722729,91.91372063219478,180
1709351533250,2.0,1.4504,1.2152,9.3002,8.5994,-22.3516,-91.9524,59.0,-4.0,-312.0,7.3,1003.65,80.31667954071895,38.26114166666667,140.85511666666667,44.45732489853471,93.87852450284771,91.91372063219478,180
1709351533416,2.0,1.9796,1.2935999999999999,9.456999999999999,-28.7964,-31.7604,-46.9452,45.0,-22.0,-310.0,7.3,1003.61,79.2260429504666,38.26114166666667,140.85511666666667,44.45732489853471,116.05349531049094,91.91372063219478,180
1709351533560,2.0,1.9698,1.2838,9.6236,-10.8984,-1.5276,-78.6638,29.0,-18.0,-315.0,7.3,1003.65,80.06498402159416,38.26114166666667,140.85511666666667,44.45732489853471,121.82744657667311,91.91372063219478,180
1709351533681,2.0,3.4495999999999998,1.078,8.9866,-15.9334,61.2484,-32.8776,23.0,-52.0,-324.0,7.3,1003.68,79.98108686891044,38.26114166666667,140.85511666666667,44.45732489853471,156.13982480865764,91.91372063219478,180
1709351533840,2.0,0.5095999999999999,0.6076,9.6236,-21.1356,23.4042,-28.1656,27.0,-53.0,-326.0,7.3,1003.65,79.813294594006,38.26114166666667,140.85511666666667,44.45732489853471,153.0041616059134,91.91372063219478,180
1709351534028,2.0,-0.637,0.48019999999999996,9.751,-8.1244,-4.446,-68.9244,26.0,-69.0,-332.0,7.2,1003.6,80.23278035748365,38.26114166666667,140.85511666666667,44.45732489853471,159.35300917502963,91.91372063219478,180
1709351534193,2.0,-0.3136,0.6272,9.9176,0.0646,-16.0132,-83.1668,18.0,-87.0,-327.0,7.3,1003.65,80.06498402159416,38.26114166666667,140.85511666666667,44.45732489853471,168.3106308245608,91.91372063219478,180
1709351534351,2.0,1.2348,1.7738,10.2508,-12.3158,43.3428,-46.683,13.0,-97.0,-316.0,7.3,1003.68,81.40743052282023,38.26114166666667,140.85511666666667,44.45732489853471,172.36666941276872,91.91372063219478,180
1709351534505,2.0,0.1176,0.539,9.3296,3.4808,-37.9734,-74.9854,18.0,-112.0,-326.0,7.3,1003.67,80.06498402159416,38.26114166666667,140.85511666666667,44.45732489853471,170.86982351772133,91.91372063219478,180
1709351534666,2.0,1.911,1.4602,9.5158,-25.9236,14.6642,-69.426,17.0,-108.0,-330.0,7.3,1003.68,80.23278035748365,38.26114166666667,140.85511666666667,44.45732489853471,171.05461816646104,91.91372063219478,180
1709351534777,2.0,1.3818,0.9506,9.016,-17.2064,9.139,-66.082,42.0,-111.0,-330.0,7.3,1003.71,80.23278035748365,38.26114166666667,140.85511666666667,44.45732489853471,159.27444113443946,91.91372063219478,180
1709351534930,2.0,2.1755999999999998,1.8914,9.2708,-15.5534,32.2354,-83.1516,48.0,-121.0,-333.0,7.3,1003.64,80.06498402159416,38.26114166666667,140.85511666666667,44.45732489853471,158.36205877057102,91.91372063219478,180
1709351535095,2.0,0.7938,1.3621999999999999,9.456999999999999,-13.0644,16.511,-61.4004,40.0,-158.0,-336.0,7.3,1003.73,80.65228304252474,38.26114166666667,140.85511666666667,44.45732489853471,165.79323388223963,91.91372063219478,180
1709351535254,2.0,0.34299999999999997,1.3034,9.2904,-6.6994,1.5922,-87.0428,55.0,-165.0,-330.0,7.3,1003.63,80.56838115171999,38.26114166666667,140.85511666666667,44.45732489853471,161.56505117707798,91.91372063219478,180
