MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709202231231,5.0,2.1658,0.7153999999999999,9.4276,-0.1786,0.2318,0.0494,89.0,-184.0,-291.0,37.6,1015.03,-13.145935151893317,0.0,0.0,14469841.099452531,154.1871477870165,-76.48623620500258,180
1709202231293,5.0,2.1658,0.7252,9.456999999999999,-0.266,0.1254,0.1064,87.0,-185.0,-290.0,37.6,1014.96,-14.06054128917566,0.0,0.0,14469841.099452531,154.81379324549567,-76.48623620500258,180
1709202231354,5.0,2.1658,0.7252,9.456999999999999,-0.2128,-0.1064,0.1672,87.0,-185.0,-291.0,37.6,1015.0,-14.06054128917566,0.0,0.0,14469841.099452531,154.81379324549567,-76.48623620500258,180
1709202231416,5.0,2.1658,0.7153999999999999,9.4472,-0.133,0.171,-0.0228,84.0,-184.0,-291.0,37.6,1014.97,-14.808795703943643,0.0,0.0,14469841.099452531,155.4622715234222,-76.48623620500258,180
1709202231477,5.0,2.1658,0.735,9.456999999999999,-0.1444,0.0532,0.0798,86.0,-186.0,-288.0,37.6,1015.0,-13.644821177193155,0.0,0.0,14469841.099452531,155.18580300946485,-76.48623620500258,180
1709202231537,5.0,2.156,0.735,9.4472,-0.2964,0.1748,0.152,86.0,-186.0,-288.0,37.6,1014.96,-13.39538114981502,0.0,0.0,14469841.099452531,155.18580300946485,-76.48623620500258,180
1709202231600,5.0,2.1658,0.7252,9.456999999999999,-0.133,-0.0494,0.0342,85.0,-185.0,-288.0,37.6,1014.97,-14.06054128917566,0.0,0.0,14469841.099452531,155.32313682966293,-76.48623620500258,180
1709202231662,5.0,2.156,0.7153999999999999,9.4472,-0.3306,-0.0798,0.0988,88.0,-184.0,-288.0,37.6,1014.92,-14.06054128917566,0.0,0.0,14469841.099452531,154.44003482817618,-76.48623620500258,180
1709202231723,5.0,2.156,0.7153999999999999,9.4472,-0.114,-0.0266,0.0304,88.0,-184.0,-288.0,37.6,1014.87,-13.811111211971793,0.0,0.0,14469841.099452531,154.44003482817618,-76.48623620500258,180
1709202231783,5.0,2.1658,0.7252,9.456999999999999,-0.323,0.0912,-0.0456,84.0,-188.0,-288.0,37.7,1014.89,-14.06054128917566,0.0,0.0,14469841.099452531,155.92450174492117,-76.48623620500258,180
1709202231845,5.0,2.156,0.7153999999999999,9.4472,-0.1748,-0.2584,0.1976,84.0,-188.0,-288.0,37.7,1014.89,-14.06054128917566,0.0,0.0,14469841.099452531,155.92450174492117,-76.48623620500258,180
1709202231905,5.0,2.156,0.7252,9.4472,-0.3154,0.0988,0.019,86.0,-185.0,-290.0,37.6,1014.94,-13.561675164775579,0.0,0.0,14469841.099452531,155.06793882519494,-76.48623620500258,180
1709202231968,5.0,2.1658,0.7252,9.456999999999999,-0.3154,-0.114,0.1178,87.0,-188.0,-290.0,37.6,1014.89,-13.644821177193155,0.0,0.0,14469841.099452531,155.16690687556377,-76.48623620500258,180
1709202232041,5.0,2.1658,0.735,9.456999999999999,-0.2204,0.019,0.0228,87.0,-188.0,-290.0,37.7,1014.99,-13.89425523436239,0.0,0.0,14469841.099452531,155.16690687556377,-76.48623620500258,180
1709202232105,5.0,2.1658,0.7252,9.456999999999999,-0.1444,0.0,-0.0038,87.0,-186.0,-289.0,37.6,1015.0,-14.309965396692322,0.0,0.0,14469841.099452531,154.93253656193951,-76.48623620500258,180
1709202232170,5.0,2.1658,0.7252,9.4472,-0.1976,-0.0228,0.1216,87.0,-185.0,-290.0,37.6,1014.94,-14.72565897744915,0.0,0.0,14469841.099452531,154.81379324549567,-76.48623620500258,180
1709202232233,5.0,2.1658,0.7252,9.4374,-0.2394,-0.1748,0.1976,87.0,-185.0,-290.0,37.6,1015.0,-14.559383534836758,0.0,0.0,14469841.099452531,154.81379324549567,-76.48623620500258,180
1709202232294,5.0,2.1658,0.7252,9.456999999999999,-0.1824,0.0798,0.0798,87.0,-183.0,-289.0,37.7,1014.94,-13.145935151893317,0.0,0.0,14469841.099452531,154.57312583041022,-76.48623620500258,180
1709202232356,5.0,2.156,0.7252,9.4472,-0.133,0.0722,0.1634,85.0,-186.0,-289.0,37.7,1014.92,-14.06054128917566,0.0,0.0,14469841.099452531,155.4401089562989,-76.48623620500258,180
1709202232416,5.0,2.156,0.7153999999999999,9.456999999999999,-0.0304,-0.076,0.1444,85.0,-186.0,-289.0,37.6,1014.96,-14.06054128917566,0.0,0.0,14469841.099452531,155.4401089562989,-76.48623620500258,180
1709202232479,5.0,2.156,0.7252,9.456999999999999,-0.1026,0.0076,0.0684,86.0,-185.0,-289.0,37.7,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,155.06793882519494,-76.48623620500258,180
1709202232543,5.0,2.156,0.7252,9.4472,-0.3192,0.1216,0.0912,86.0,-189.0,-291.0,37.6,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,155.53320911895406,-76.48623620500258,180
1709202232606,5.0,2.1462,1.1956,9.8098,-17.765,-38.4218,-3.3364,86.0,-189.0,-291.0,37.7,1014.96,-13.644821177193155,0.0,0.0,14469841.099452531,155.53320911895406,-76.48623620500258,180
1709202232670,5.0,2.842,0.7742,9.5354,-17.2596,-17.9854,6.4524,87.0,-182.0,-293.0,37.6,1014.94,-13.811111211971793,0.0,0.0,14469841.099452531,154.45117536459287,-76.48623620500258,180
1709202232731,5.0,3.9396,-0.3724,7.9772,23.1116,55.423,-10.0586,87.0,-182.0,-293.0,37.7,1014.94,-14.226824690793524,0.0,0.0,14469841.099452531,154.45117536459287,-76.48623620500258,180
1709202232792,5.0,1.3034,1.1172,10.2704,-6.5854,-15.143,14.687,90.0,-183.0,-291.0,37.6,1014.91,-14.226824690793524,0.0,0.0,14469841.099452531,153.81188930251915,-76.48623620500258,180
1709202232858,5.0,2.1658,0.9702,9.388399999999999,-0.3078,6.4068,1.6758,87.0,-190.0,-289.0,37.7,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,155.397205841715,-76.48623620500258,180
1709202232919,5.0,1.8816,0.5684,9.4472,1.6644,-9.215,-1.5884,87.0,-190.0,-289.0,37.7,1014.99,-14.226824690793524,0.0,0.0,14469841.099452531,155.397205841715,-76.48623620500258,180
1709202232982,5.0,2.2932,0.7545999999999999,9.4178,0.8892,1.5428,-0.0988,86.0,-187.0,-292.0,37.7,1014.96,-14.309965396692322,0.0,0.0,14469841.099452531,155.3026276623562,-76.48623620500258,180
1709202233044,5.0,2.1266,0.7252,9.4668,-0.114,0.912,0.0076,88.0,-185.0,-288.0,37.7,1014.94,-13.89425523436239,0.0,0.0,14469841.099452531,154.56070353252437,-76.48623620500258,180
1709202233107,5.0,2.1364,0.7252,9.4668,-0.3914,-0.152,0.0836,88.0,-185.0,-288.0,37.7,1014.94,-13.561675164775579,0.0,0.0,14469841.099452531,154.56070353252437,-76.48623620500258,180
1709202233168,5.0,2.1462,0.7153999999999999,9.4668,-0.2698,-0.1064,0.0646,89.0,-187.0,-290.0,37.7,1014.94,-13.89425523436239,0.0,0.0,14469841.099452531,154.54854943235506,-76.48623620500258,180
1709202233233,5.0,2.1462,0.7252,9.4472,-0.266,-0.2204,0.095,89.0,-187.0,-290.0,37.6,1014.92,-14.226824690793524,0.0,0.0,14469841.099452531,154.54854943235506,-76.48623620500258,180
1709202233293,5.0,2.1462,0.7153999999999999,9.456999999999999,-0.3154,-0.2546,0.0988,84.0,-184.0,-290.0,37.6,1014.88,-13.39538114981502,0.0,0.0,14469841.099452531,155.4622715234222,-76.48623620500258,180
1709202233357,5.0,2.1462,0.7056,9.456999999999999,-0.2242,-0.0494,0.1558,86.0,-185.0,-288.0,37.6,1014.91,-14.06054128917566,0.0,0.0,14469841.099452531,155.06793882519494,-76.48623620500258,180
1709202233421,5.0,2.1462,0.7153999999999999,9.4472,-0.152,0.019,0.0342,86.0,-185.0,-288.0,37.7,1014.94,-14.559383534836758,0.0,0.0,14469841.099452531,155.06793882519494,-76.48623620500258,180
1709202233486,5.0,2.1364,0.7153999999999999,9.456999999999999,-0.2128,0.0114,0.0342,85.0,-186.0,-292.0,37.6,1015.0,-13.478528488982867,0.0,0.0,14469841.099452531,155.4401089562989,-76.48623620500258,180
1709202233548,5.0,2.1462,0.7153999999999999,9.456999999999999,-0.2204,0.1292,0.0342,86.0,-187.0,-289.0,37.6,1014.91,-14.06054128917566,0.0,0.0,14469841.099452531,155.3026276623562,-76.48623620500258,180
1709202233612,5.0,1.9796,0.882,9.506,-10.3816,-17.5598,-16.169,86.0,-187.0,-289.0,37.6,1014.96,-14.309965396692322,0.0,0.0,14469841.099452531,155.3026276623562,-76.48623620500258,180
1709202233681,5.0,1.8521999999999998,0.5488,9.6824,0.3838,-21.4092,-0.7562,91.0,-184.0,-290.0,37.7,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,153.68460205564693,-76.48623620500258,180
1709202233741,5.0,3.7142,0.5095999999999999,8.722,11.9472,65.4702,6.7336,89.0,-182.0,-291.0,37.7,1014.92,-14.226824690793524,0.0,0.0,14469841.099452531,153.94085867262618,-76.48623620500258,180
1709202233807,5.0,1.9796,0.4606,9.2904,-2.4776,-6.2661999999999995,2.0672,89.0,-182.0,-291.0,37.7,1014.94,-13.644821177193155,0.0,0.0,14469841.099452531,153.94085867262618,-76.48623620500258,180
1709202233880,5.0,1.6268,0.784,9.6138,-7.0414,-19.7942,10.678,88.0,-185.0,-289.0,37.7,1015.0,-14.06054128917566,0.0,0.0,14469841.099452531,154.56070353252437,-76.48623620500258,180
1709202233942,5.0,2.0874,1.127,9.8196,5.2326,7.8888,-13.850999999999999,88.0,-183.0,-288.0,37.7,1014.94,-13.811111211971793,0.0,0.0,14469841.099452531,154.31829393071098,-76.48623620500258,180
1709202234007,5.0,2.6852,0.147,8.967,5.0844,9.4658,-3.8988,88.0,-183.0,-288.0,37.7,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,154.31829393071098,-76.48623620500258,180
1709202234069,5.0,2.0874,0.9016,9.6334,-5.434,-7.8508,6.5056,87.0,-186.0,-292.0,37.7,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,154.93253656193951,-76.48623620500258,180
1709202234142,5.0,2.2246,0.833,9.4668,-12.3576,-33.9644,26.391,88.0,-186.0,-290.0,37.7,1014.92,-13.89425523436239,0.0,0.0,14469841.099452531,154.68031308969034,-76.48623620500258,180
1709202234203,5.0,2.303,-0.25479999999999997,9.065,17.415399999999998,-2.0216,-14.63,88.0,-186.0,-290.0,37.7,1014.88,-14.06054128917566,0.0,0.0,14469841.099452531,154.68031308969034,-76.48623620500258,180
1709202234273,5.0,3.4006,1.0584,9.2414,-8.8502,-1.2844,-2.3674,86.0,-184.0,-291.0,37.7,1014.92,-14.06054128917566,0.0,0.0,14469841.099452531,154.94902218355713,-76.48623620500258,180
1709202234338,5.0,1.4405999999999999,0.6076,9.7804,5.1224,14.041,0.8436,86.0,-187.0,-288.0,37.6,1014.94,-13.22908448128501,0.0,0.0,14469841.099452531,155.3026276623562,-76.48623620500258,180
1709202234409,5.0,2.0678,0.588,9.2218,-14.6186,6.2282,-6.0002,86.0,-187.0,-288.0,37.7,1014.92,-14.06054128917566,0.0,0.0,14469841.099452531,155.3026276623562,-76.48623620500258,180
1709202234475,5.0,2.2736,-1.176,9.9568,-15.808,3.2566,-7.1402,87.0,-186.0,-290.0,37.7,1014.94,-14.226824690793524,0.0,0.0,14469841.099452531,154.93253656193951,-76.48623620500258,180
1709202234536,5.0,2.2932,0.5095999999999999,8.7416,-11.6698,14.9568,-14.7174,87.0,-188.0,-286.0,37.7,1014.89,-13.811111211971793,0.0,0.0,14469841.099452531,155.16690687556377,-76.48623620500258,180
1709202234599,5.0,1.7933999999999999,1.9698,10.0254,1.2806,3.6784,-10.2752,87.0,-188.0,-286.0,37.7,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,155.16690687556377,-76.48623620500258,180
1709202234661,5.0,2.6557999999999997,0.882,9.212,-21.2952,1.729,-21.5384,88.0,-187.0,-288.0,37.7,1014.94,-14.226824690793524,0.0,0.0,14469841.099452531,154.7988763545249,-76.48623620500258,180
1709202234722,5.0,2.1266,1.617,10.241,4.1534,-19.0266,-50.9618,100.0,-189.0,-285.0,37.7,1014.89,-14.06054128917566,0.0,0.0,14469841.099452531,152.1166593795518,-76.48623620500258,180
1709202234783,5.0,2.6166,2.0972,10.731,-45.5126,-8.9262,-62.6848,100.0,-189.0,-285.0,37.7,1014.94,-13.89425523436239,0.0,0.0,14469841.099452531,152.1166593795518,-76.48623620500258,180
1709202234843,5.0,2.3912,1.5974,11.4268,-19.2242,16.302,-67.1308,110.0,-177.0,-288.0,37.7,1014.94,-14.226824690793524,0.0,0.0,14469841.099452531,148.14033310926905,-76.48623620500258,180
1709202234904,5.0,2.3127999999999997,1.2642,9.4962,-14.041,7.4822,-76.4636,110.0,-177.0,-288.0,37.7,1014.77,-14.226824690793524,0.0,0.0,14469841.099452531,148.14033310926905,-76.48623620500258,131
1709202234965,5.0,2.3127999999999997,0.7252,10.0352,-24.8292,44.327,-90.5654,118.0,-166.0,-288.0,37.7,1014.81,-13.561675164775579,0.0,0.0,14469841.099452531,144.59313426273033,-76.48623620500258,131
1709202235029,5.0,1.96,0.4606,9.751,15.963799999999999,124.5146,-120.9616,129.0,-163.0,-280.0,37.6,1014.94,-13.89425523436239,0.0,0.0,14469841.099452531,141.64151913801155,-76.48623620500258,131
1709202235099,5.0,1.0877999999999999,0.2646,9.1042,23.161,67.9554,-63.9236,129.0,-163.0,-280.0,37.7,1014.83,-14.309965396692322,0.0,0.0,14469841.099452531,141.64151913801155,-76.48623620500258,131
1709202235161,5.0,0.1862,0.4508,9.7706,7.4594,13.0416,-47.2872,138.0,-162.0,-273.0,37.7,1014.88,-14.06054128917566,0.0,0.0,14469841.099452531,139.57392125990089,-76.48623620500258,131
1709202235220,5.0,-0.8722,0.3822,9.5746,4.7538,29.0776,-49.8256,138.0,-158.0,-274.0,37.7,1014.89,-14.06054128917566,0.0,0.0,14469841.099452531,138.86546116985176,-76.48623620500258,131
1709202235282,5.0,-1.2544,0.5488,9.1532,14.1094,-3.0856,-52.649,138.0,-158.0,-274.0,37.7,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,138.86546116985176,-76.48623620500258,180
1709202235358,5.0,-0.9506,0.6076,9.3394,-16.3134,-115.748,-48.9592,141.0,-149.0,-281.0,37.7,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,136.58017247280003,-76.48623620500258,180
1709202235419,5.0,1.4112,0.4018,8.918,-2.4586,2.7854,-23.4042,144.0,-128.0,-286.0,37.7,1014.91,-14.06054128917566,0.0,0.0,14469841.099452531,131.6335393365702,-76.48623620500258,180
1709202235479,5.0,-0.0686,0.3822,9.2708,1.311,-10.8604,-20.197,144.0,-128.0,-286.0,37.7,1014.86,-13.22908448128501,0.0,0.0,14469841.099452531,131.6335393365702,-76.48623620500258,136
1709202235538,5.0,0.5781999999999999,0.0392,10.005799999999999,6.8324,4.4574,-7.9762,143.0,-126.0,-289.0,37.7,1014.89,-13.644821177193155,0.0,0.0,14469841.099452531,131.38388610384527,-76.48623620500258,136
1709202235599,5.0,0.6174,0.3626,9.868599999999999,-7.9572,-2.0824,9.3366,143.0,-126.0,-289.0,37.7,1014.91,-14.06054128917566,0.0,0.0,14469841.099452531,131.38388610384527,-76.48623620500258,136
1709202235663,5.0,0.6272,0.5292,9.8392,-23.1686,-6.0382,15.39,144.0,-123.0,-289.0,37.7,1014.89,-13.644821177193155,0.0,0.0,14469841.099452531,130.50284838533224,-76.48623620500258,136
1709202235726,5.0,0.4704,0.49,9.525599999999999,-31.5172,-8.8046,16.2564,146.0,-124.0,-285.0,37.7,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,130.34174589032438,-76.48623620500258,136
1709202235786,5.0,0.5781999999999999,0.3038,9.6334,-22.0058,-12.0954,15.4584,146.0,-124.0,-285.0,37.7,1014.89,-14.06054128917566,0.0,0.0,14469841.099452531,130.34174589032438,-76.48623620500258,136
1709202235846,5.0,0.6272,-0.0686,9.5844,-6.0192,-9.006,19.1862,147.0,-128.0,-282.0,37.7,1014.89,-13.561675164775579,0.0,0.0,14469841.099452531,131.04766341788422,-76.48623620500258,136
1709202235908,5.0,0.7545999999999999,-0.0196,9.702,-12.4032,-6.9616,21.0102,150.0,-125.0,-280.0,37.7,1014.88,-13.561675164775579,0.0,0.0,14469841.099452531,129.8055710922652,-76.48623620500258,136
1709202235968,5.0,0.6762,0.0,9.9568,-13.8092,1.1932,18.772,150.0,-125.0,-280.0,37.7,1014.94,-14.226824690793524,0.0,0.0,14469841.099452531,129.8055710922652,-76.48623620500258,136
1709202236026,5.0,0.5488,-0.147,9.6334,4.6436,7.391,8.1358,147.0,-129.0,-279.0,37.7,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,131.26860300083956,-76.48623620500258,136
1709202236086,5.0,0.32339999999999997,-0.49,9.3982,20.539,34.8346,-6.6158,147.0,-129.0,-279.0,37.7,1014.92,-13.644821177193155,0.0,0.0,14469841.099452531,131.26860300083956,-76.48623620500258,136
1709202236148,5.0,-0.0196,0.0,9.408,13.7218,2.4092,-12.3842,148.0,-133.0,-280.0,37.7,1014.89,-13.644821177193155,0.0,0.0,14469841.099452531,131.94440654224707,-76.48623620500258,102
1709202236207,5.0,0.2352,0.0784,9.8294,7.6114,-12.9352,-3.4922,146.0,-133.0,-282.0,37.7,1014.94,-12.97963450282703,0.0,0.0,14469841.099452531,132.33223371955367,-76.48623620500258,102
1709202236267,5.0,0.4508,-0.3332,9.7118,1.4288,-28.7204,17.2026,146.0,-133.0,-282.0,37.7,1014.92,-14.72565897744915,0.0,0.0,14469841.099452531,132.33223371955367,-76.48623620500258,102
1709202236327,5.0,0.5978,-0.1862,9.525599999999999,-12.7376,-39.9494,31.7794,144.0,-128.0,-284.0,37.7,1014.89,-14.06054128917566,0.0,0.0,14469841.099452531,131.6335393365702,-76.48623620500258,102
1709202236393,5.0,1.5876,0.25479999999999997,9.261,-17.6396,-26.372,24.2744,144.0,-128.0,-284.0,37.7,1014.89,-13.89425523436239,0.0,0.0,14469841.099452531,131.6335393365702,-76.48623620500258,101
1709202236453,5.0,1.666,-0.8623999999999999,9.7804,-16.0816,-5.5784,26.258,143.0,-133.0,-282.0,37.7,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,132.9249736385826,-76.48623620500258,101
1709202236512,5.0,1.5582,-0.9702,9.319799999999999,1.7062,5.9166,17.4914,142.0,-134.0,-282.0,37.7,1014.94,-13.811111211971793,0.0,0.0,14469841.099452531,133.3397176310172,-76.48623620500258,101
1709202236573,5.0,1.1662,-0.5586,9.212,19.8854,-4.0356,1.4402,142.0,-134.0,-282.0,37.7,1014.94,-13.644821177193155,0.0,0.0,14469841.099452531,133.3397176310172,-76.48623620500258,125
1709202236634,5.0,1.0388,-0.5488,10.0352,6.8704,-3.496,5.8596,142.0,-135.0,-288.0,37.7,1014.92,-14.06054128917566,0.0,0.0,14469841.099452531,133.55240031314355,-76.48623620500258,125
1709202236699,5.0,1.078,-0.196,10.3292,-2.7398,1.9722,2.6713999999999998,140.0,-137.0,-285.0,37.7,1014.94,-13.811111211971793,0.0,0.0,14469841.099452531,134.37949235216604,-76.48623620500258,125
1709202236761,5.0,1.1662,-0.1176,10.0254,1.3756,2.2648,2.6713999999999998,140.0,-137.0,-285.0,37.7,1014.74,-14.06054128917566,0.0,0.0,14469841.099452531,134.37949235216604,-76.48623620500258,157
1709202236819,5.0,1.2544,-0.2744,9.7412,-1.5846,8.4284,7.904,140.0,-136.0,-286.0,37.7,1014.92,-14.06054128917566,0.0,0.0,14469841.099452531,134.169684513742,-76.48623620500258,157
1709202236882,5.0,1.0486,-0.3528,9.2022,1.5922,0.3306,7.8736,140.0,-136.0,-286.0,37.7,1014.84,-13.89425523436239,0.0,0.0,14469841.099452531,134.169684513742,-76.48623620500258,180
1709202236943,5.0,0.98,-0.4018,9.4276,-4.3168,-0.7942,7.1022,137.0,-139.0,-285.0,37.6,1014.92,-13.811111211971793,0.0,0.0,14469841.099452531,135.41517954114488,-76.48623620500258,180
1709202237001,5.0,1.1172,-0.25479999999999997,9.6726,2.4168,-1.2312,7.581,142.0,-138.0,-285.0,37.6,1014.92,-13.811111211971793,0.0,0.0,14469841.099452531,134.18154453831139,-76.48623620500258,153
1709202237061,5.0,0.9506,-0.25479999999999997,9.7608,-2.0444,1.995,4.0622,142.0,-138.0,-285.0,37.6,1014.84,-14.06054128917566,0.0,0.0,14469841.099452531,134.18154453831139,-76.48623620500258,157
1709202237121,5.0,0.98,-0.2352,9.604,3.3022,-1.957,-0.2014,142.0,-138.0,-288.0,37.7,1014.87,-13.811111211971793,0.0,0.0,14469841.099452531,134.18154453831139,-76.48623620500258,157
1709202237183,5.0,1.0388,-0.5586,9.8294,0.4446,3.5416,2.052,142.0,-138.0,-288.0,37.6,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,134.18154453831139,-76.48623620500258,146
1709202237243,5.0,0.98,-0.49979999999999997,9.5158,-0.6042,1.1932,1.9342,140.0,-141.0,-284.0,37.6,1014.92,-14.226824690793524,0.0,0.0,14469841.099452531,135.2038987104668,-76.48623620500258,146
1709202237302,5.0,0.9506,-0.32339999999999997,9.4766,-0.646,-2.8994,0.1102,141.0,-139.0,-283.0,37.6,1014.92,-13.561675164775579,0.0,0.0,14469841.099452531,134.59075139196506,-76.48623620500258,145
1709202237366,5.0,1.0486,-0.392,9.849,0.475,-0.5244,2.1888,141.0,-139.0,-283.0,37.6,1014.86,-14.476244818699174,0.0,0.0,14469841.099452531,134.59075139196506,-76.48623620500258,149
1709202237429,5.0,0.9408,-0.294,9.7902,-4.1876,3.7696,-4.4384,140.0,-140.0,-284.0,37.7,1014.99,-14.06054128917566,0.0,0.0,14469841.099452531,135.0,-76.48623620500258,149
1709202237490,5.0,0.98,-0.147,9.5746,3.9786,0.2052,-9.842,143.0,-140.0,-286.0,37.7,1014.92,-14.226824690793524,0.0,0.0,14469841.099452531,134.3926469951905,-76.48623620500258,149
1709202237552,5.0,0.9016,-0.0686,9.604,0.9348,1.7518,-17.708,143.0,-140.0,-286.0,37.7,1014.92,-14.559383534836758,0.0,0.0,14469841.099452531,134.3926469951905,-76.48623620500258,149
1709202237614,5.0,0.9212,-0.1764,9.251199999999999,0.7904,-11.6964,-23.5942,141.0,-137.0,-285.0,37.6,1015.02,-14.808795703943643,0.0,0.0,14469841.099452531,134.17565717915485,-76.48623620500258,149
1709202237679,5.0,1.1172,-0.43119999999999997,9.6236,0.6992,-14.5654,-16.9442,141.0,-137.0,-285.0,37.7,1014.97,-14.808795703943643,0.0,0.0,14469841.099452531,134.17565717915485,-76.48623620500258,141
