MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709192997056,5.0,-7.2814,1.5386,7.056,-4.3852,-7.8166,1.7822,-11.0,-145.0,-289.0,32.3,1015.05,-14.476244818699174,0.0,0.0,14469841.099452531,-175.6617332085718,-76.48623620500258,180
1709192997119,5.0,-7.2814,1.5288,7.1834,-5.4492,-9.025,3.933,-10.0,-140.0,-290.0,32.4,1015.1,-14.72565897744915,0.0,0.0,14469841.099452531,-175.91438322002512,-76.48623620500258,180
1709192997185,5.0,-7.154,1.4798,7.202999999999999,-3.135,-5.0882,0.019,-10.0,-140.0,-290.0,32.4,1014.98,-14.891931767240177,0.0,0.0,14469841.099452531,-175.91438322002512,-76.48623620500258,180
1709192997252,5.0,-7.0756,1.47,7.2912,-3.1806,-6.422,5.6088,-9.0,-139.0,-289.0,32.4,1015.04,-15.473865641973942,0.0,0.0,14469841.099452531,-176.2953725579229,-76.48623620500258,180
1709192997324,5.0,-7.0168,1.4993999999999998,7.2912,-1.1286,-4.7462,14.1588,-5.0,-142.0,-289.0,32.4,1015.07,-15.723255927310127,0.0,0.0,14469841.099452531,-177.9833761253769,-76.48623620500258,180
1709192997408,3.0,-7.134399999999999,1.666,7.4578,4.4004,-1.3794,38.152,-5.0,-142.0,-289.0,32.4,1015.07,-14.891931767240177,0.0,0.0,14469841.099452531,-177.9833761253769,-76.48623620500258,180
1709192997603,3.0,-6.722799999999999,2.6557999999999997,6.9874,-16.074,-15.618,5.282,-17.0,-125.0,-292.0,32.4,1015.05,-14.393105439314413,0.0,0.0,14469841.099452531,-172.2552894535771,-76.48623620500258,125.76905324857451
1709192997785,3.0,-6.8698,1.4993999999999998,7.3598,-23.4232,-31.7604,47.3366,-12.0,-125.0,-294.0,32.4,1015.05,-15.224469388771551,0.0,0.0,14469841.099452531,-174.51640955553557,-76.48623620500258,128.030173350533
1709192997971,3.0,-5.5076,1.8521999999999998,6.9482,-8.113,13.9118,-20.0716,-9.0,-111.0,-300.0,32.4,1015.04,-15.14133597810936,0.0,0.0,14469841.099452531,-175.36453657309735,-76.48623620500258,128.87830036809476
1709192998146,3.0,-5.341,1.1956,6.8991999999999996,0.266,-1.6036,-7.0376,-6.0,-114.0,-305.0,32.4,1015.05,-14.97506716736828,0.0,0.0,14469841.099452531,-176.98721249581666,-76.48623620500258,130.5009762908141
1709192998360,3.0,-5.8408,1.9991999999999999,8.0458,-11.7762,-14.1626,73.8986,-6.0,-117.0,-305.0,32.4,1015.02,-14.72565897744915,0.0,0.0,14469841.099452531,-177.06432655357884,-76.48623620500258,130.57809034857627
1709192998547,3.0,-5.6448,3.1262,7.7616,-35.91,24.0122,84.284,1.0,-94.0,-313.0,32.4,1014.98,-14.891931767240177,0.0,0.0,14469841.099452531,179.3904934233248,-76.48623620500258,134.12327037167262
1709192998723,3.0,-6.1053999999999995,1.4112,7.408799999999999,-1.1476,11.8674,-24.9432,7.0,-91.0,-316.0,32.4,1015.02,-14.97506716736828,0.0,0.0,14469841.099452531,175.6012946450045,-76.48623620500258,137.91246914999294
1709192998891,3.0,-7.820399999999999,1.2348,7.1148,12.3576,-11.2822,-10.868,6.0,-98.0,-318.0,32.4,1015.01,-14.891931767240177,0.0,0.0,14469841.099452531,176.49646835521554,-76.48623620500258,137.0172954397819
1709192999068,3.0,-5.88,1.7247999999999999,7.3206,1.6454,3.6252,-7.2314,6.0,-97.0,-318.0,32.3,1015.05,-15.14133597810936,0.0,0.0,14469841.099452531,176.46044083145006,-76.48623620500258,137.05332296354737
1709192999249,3.0,-6.928599999999999,1.8424,7.4676,3.0552,-18.791,-6.346,7.0,-97.0,-318.0,32.4,1014.94,-15.14133597810936,0.0,0.0,14469841.099452531,175.87240829748828,-76.48623620500258,137.64135549750915
1709192999428,3.0,-6.1152,1.519,8.0556,-11.704,11.8028,-18.7644,8.0,-91.0,-318.0,32.4,1014.99,-14.476244818699174,0.0,0.0,14469841.099452531,174.97592474146046,-76.48623620500258,138.53783905353697
1709192999610,3.0,-6.7424,0.5586,7.614599999999999,-0.6612,-9.4506,-6.5398,10.0,-92.0,-320.0,32.4,1015.04,-8.57170002799321,0.0,0.0,14469841.099452531,173.79655209830815,-76.48623620500258,139.71721169668928
1709192999804,3.0,-6.272,1.5288,7.9772,3.4504,-4.7994,-3.6632,10.0,-89.0,-321.0,32.4,1015.04,-15.224469388771551,0.0,0.0,14469841.099452531,173.58915997976754,-76.48623620500258,139.9246038152299
1709192999996,3.0,-6.0564,1.6072,7.8988,4.6398,-5.111,-8.474,5.0,-92.0,-320.0,32.4,1014.99,-14.72565897744915,0.0,0.0,14469841.099452531,176.88915934650925,-76.48623620500258,136.62460444848818
1709193000231,3.0,-6.1152,1.5484,8.0066,-8.2498,3.781,-7.4366,3.0,-87.0,-318.0,32.4,1015.02,-15.14133597810936,0.0,0.0,14469841.099452531,178.02506598911805,-76.48623620500258,135.48869780587938
1709193000422,3.0,-6.3406,1.519,8.4182,1.9494,5.0806,-1.9532,2.0,-93.0,-321.0,32.4,1014.99,-14.891931767240177,0.0,0.0,14469841.099452531,178.76802259736027,-76.48623620500258,134.74574119763716
1709193000618,3.0,-5.6251999999999995,1.519,7.938,6.5626,7.5468,19.0988,3.0,-91.0,-320.0,32.4,1015.04,-14.97506716736828,0.0,0.0,14469841.099452531,178.11181199325907,-76.48623620500258,135.40195180173836
1709193000844,3.0,-6.7718,1.8032,7.6537999999999995,1.2198,-1.0754,7.6532,1e-07,-96.0,-319.0,32.4,1014.95,-14.72565897744915,0.0,0.0,14469841.099452531,179.9999999403169,-76.48623620500258,133.51376385468052
1709193001016,3.0,-6.6444,2.2638,7.5656,3.002,12.4108,13.9764,1.0,-100.0,-314.0,32.4,1015.04,-15.390734220689078,0.0,0.0,14469841.099452531,179.42706130231653,-76.48623620500258,134.0867024926809
1709193001187,3.0,-6.7032,2.6166,7.0168,12.0194,19.7106,20.5884,-1.0,-91.0,-313.0,32.4,1015.11,-14.891931767240177,0.0,0.0,14469841.099452531,-179.37040139158972,-76.48623620500258,132.88416518658715
1709193001349,3.0,-6.6248,3.8514,7.6244,-2.3902,5.1794,41.3478,-7.0,-98.0,-311.0,32.4,1015.05,-15.224469388771551,0.0,0.0,14469841.099452531,-175.91438322002512,-76.48623620500258,129.42814701502255
1709193001484,3.0,-6.6444,4.263,7.134399999999999,0.209,-23.7272,11.1986,-7.0,-98.0,-311.0,32.4,1014.99,-15.14133597810936,0.0,0.0,14469841.099452531,-175.91438322002512,-76.48623620500258,129.42814701502255
1709193001653,3.0,-7.5558,3.822,6.7424,6.6956,0.4978,-22.4238,-12.0,-94.0,-313.0,32.4,1015.11,-14.97506716736828,0.0,0.0,14469841.099452531,-172.72499504211075,-76.48623620500258,126.23875883710816
1709193001821,3.0,-5.997599999999999,4.1453999999999995,7.3304,-0.1178,6.3004,1.2388,-14.0,-99.0,-310.0,32.4,1015.1,-14.642521587746856,0.0,0.0,14469841.099452531,-171.9509382983255,-76.48623620500258,125.46470209332291
1709193001989,3.0,-6.3994,3.7436,6.9776,-1.2236,-2.8348,5.7076,-13.0,-93.0,-314.0,32.5,1015.11,-14.642521587746856,0.0,0.0,14469841.099452531,-172.04247477308286,-76.48623620500258,125.55623856808027
1709193002186,3.0,-6.5758,3.9494,7.0462,-0.0912,-1.4288,4.37,-18.0,-93.0,-316.0,32.5,1015.05,-14.642521587746856,0.0,0.0,14469841.099452531,-169.04593735660166,-76.48623620500258,122.55970115159907
1709193002350,3.0,-6.5268,3.7239999999999998,6.928599999999999,-0.4066,-0.494,7.9876,-13.0,-96.0,-313.0,32.4,1015.01,-15.14133597810936,0.0,0.0,14469841.099452531,-172.28810758734113,-76.48623620500258,125.80187138233855
1709193002545,3.0,-6.3797999999999995,3.7925999999999997,6.9677999999999995,0.8778,1.8088,-3.9672,-15.0,-93.0,-311.0,32.5,1015.1,-15.640126495274625,0.0,0.0,14469841.099452531,-170.8376529542783,-76.48623620500258,124.35141674927571
1709193002735,3.0,-6.7522,4.0278,7.0363999999999995,-4.0546,2.4358,-8.3866,-15.0,-96.0,-313.0,32.5,1015.04,-14.72565897744915,0.0,0.0,14469841.099452531,-171.11934084947976,-76.48623620500258,124.63310464447717
1709193002937,3.0,-6.791399999999999,3.9396,6.9874,-1.7822,2.7854,-4.5942,-17.0,-97.0,-312.0,32.5,1015.11,-15.14133597810936,0.0,0.0,14469841.099452531,-170.05942696688697,-76.48623620500258,123.57319076188439
1709193003112,3.0,-5.928999999999999,4.6354,7.5851999999999995,-10.2942,22.9102,68.7192,-15.0,-86.0,-314.0,32.5,1015.08,-14.226824690793524,0.0,0.0,14469841.099452531,-170.1060793302646,-76.48623620500258,123.61984312526202
1709193003283,3.0,-6.9874,5.0176,6.7816,-32.5204,-4.313,74.9284,-4.0,-70.0,-320.0,32.5,1014.99,-11.649133765259869,0.0,0.0,14469841.099452531,-176.72951207681643,-76.48623620500258,130.24327587181386
1709193003466,3.0,-4.7138,5.635,6.859999999999999,-7.695,8.6678,47.9978,17.0,-53.0,-323.0,32.5,1015.13,-14.642521587746856,0.0,0.0,14469841.099452531,162.2161115573075,-76.48623620500258,151.29765223768993
1709193003633,3.0,-4.5472,6.0466,6.928599999999999,14.991,19.4446,-13.9422,16.0,-54.0,-326.0,32.5,1015.04,-14.476244818699174,0.0,0.0,14469841.099452531,163.49563861824498,-76.48623620500258,150.01812517675245
1709193003801,3.0,-4.8608,5.8506,7.056,1.7973999999999999,7.7786,6.2054,15.0,-63.0,-319.0,32.5,1015.01,-14.97506716736828,0.0,0.0,14469841.099452531,166.60750224624888,-76.48623620500258,146.90626154874855
1709193003985,3.0,-4.606,5.997599999999999,6.8306,0.114,5.6886,20.3338,15.0,-63.0,-322.0,32.5,1015.04,-14.476244818699174,0.0,0.0,14469841.099452531,166.60750224624888,-76.48623620500258,146.90626154874855
1709193004223,3.0,-4.165,6.468,6.9384,3.8114,-0.1976,33.3564,18.0,-60.0,-325.0,32.4,1014.98,-14.642521587746856,0.0,0.0,14469841.099452531,163.30075576600638,-76.48623620500258,150.21300802899106
1709193004392,3.0,-4.2336,7.271599999999999,6.7522,-3.8684,0.8094,-10.9516,22.0,-53.0,-323.0,32.5,1015.02,-14.97506716736828,0.0,0.0,14469841.099452531,157.4569389999421,-76.48623620500258,156.05682479505532
1709193004566,3.0,-4.116,6.419,6.8306,-2.4776,3.5112,-7.9002,17.0,-56.0,-322.0,32.5,1015.02,-14.891931767240177,0.0,0.0,14469841.099452531,163.11320887605598,-76.48623620500258,150.40055491894145
1709193004759,3.0,-4.4688,6.6052,6.8796,-2.0558,0.361,-7.125,20.0,-56.0,-322.0,32.5,1015.05,-14.72565897744915,0.0,0.0,14469841.099452531,160.34617594194668,-76.48623620500258,153.16758785305075
1709193004937,3.0,-4.3414,6.3406,6.8404,-0.4408,1.6036,-2.3636,21.0,-58.0,-321.0,32.5,1015.09,-14.891931767240177,0.0,0.0,14469841.099452531,160.09625046269218,-76.48623620500258,153.41751333230525
1709193005111,3.0,-4.3414,6.1152,6.8894,2.432,3.8342,1.4934,21.0,-64.0,-322.0,32.5,1015.07,-15.058201904318114,0.0,0.0,14469841.099452531,161.83404347077447,-76.48623620500258,151.67972032422296
1709193005296,3.0,-4.6452,6.5758,6.8404,-1.843,7.8698,1.9532,21.0,-62.0,-320.0,32.5,1015.1,-14.891931767240177,0.0,0.0,14469841.099452531,161.28826212490023,-76.48623620500258,152.2255016700972
1709193005463,3.0,-4.6648,6.419,6.7522,2.3028,3.5416,-0.4218,20.0,-66.0,-320.0,32.5,1015.1,-15.390734220689078,0.0,0.0,14469841.099452531,163.14160123226173,-76.48623620500258,150.3721625627357
1709193005632,3.0,-4.7334,6.272,6.6248,3.8038,1.0754,-3.6138,19.0,-65.0,-321.0,32.5,1015.07,-15.556996400169126,0.0,0.0,14469841.099452531,163.7059525434011,-76.48623620500258,149.80781125159632
1709193005825,3.0,-4.4786,6.2524,6.7522,4.5448,4.7234,-3.4922,15.0,-67.0,-327.0,32.5,1015.04,-15.390734220689078,0.0,0.0,14469841.099452531,167.38067770656923,-76.48623620500258,146.1330860884282
1709193006004,3.0,-5.0274,6.5169999999999995,6.4582,3.4352,2.166,-0.8816,15.0,-69.0,-320.0,32.5,1015.07,-14.476244818699174,0.0,0.0,14469841.099452531,167.73522627210758,-76.48623620500258,145.77853752288985
1709193006180,3.0,-5.1057999999999995,6.468,6.4386,1.6302,-0.3458,1.7556,14.0,-68.0,-327.0,32.5,1015.04,-15.14133597810936,0.0,0.0,14469841.099452531,168.36636600105956,-76.48623620500258,145.14739779393787
1709193006366,3.0,-4.949,6.6346,6.4582,-2.6106,-1.5884,-2.356,16.0,-67.0,-326.0,32.5,1015.06,-14.226824690793524,0.0,0.0,14469841.099452531,166.56897112931836,-76.48623620500258,146.94479266567907
1709193006535,3.0,-4.949,6.4876,6.3797999999999995,0.874,-0.4028,-1.2616,13.0,-69.0,-326.0,32.5,1015.06,-14.72565897744915,0.0,0.0,14469841.099452531,169.33021719550334,-76.48623620500258,144.1835465994941
1709193006692,3.0,-5.0764,6.4974,6.3797999999999995,1.2768,-0.361,-0.7524,15.0,-67.0,-328.0,32.5,1015.01,-16.055767024949034,0.0,0.0,14469841.099452531,167.38067770656923,-76.48623620500258,146.1330860884282
1709193006892,3.0,-5.0274,6.5855999999999995,6.419,-0.7866,-1.5618,0.5738,13.0,-67.0,-328.0,32.5,1015.01,-14.642521587746856,0.0,0.0,14469841.099452531,169.01934998982645,-76.48623620500258,144.49441380517098
1709193007085,3.0,-4.9294,6.5268,6.4386,-0.9538,0.5358,0.057,13.0,-69.0,-325.0,32.5,1015.04,-14.642521587746856,0.0,0.0,14469841.099452531,169.33021719550334,-76.48623620500258,144.1835465994941
1709193007266,3.0,-4.9784,6.4582,6.3994,-0.3572,-0.3838,2.1318,13.0,-64.0,-327.0,32.5,1015.16,-15.640126495274625,0.0,0.0,14469841.099452531,168.5180086452519,-76.48623620500258,144.99575514974552
1709193007444,3.0,-5.0666,6.5464,6.419,0.1482,-0.4218,-2.2648,13.0,-69.0,-329.0,32.5,1015.09,-15.889512802210515,0.0,0.0,14469841.099452531,169.33021719550334,-76.48623620500258,144.1835465994941
1709193007627,3.0,-4.9784,6.4974,6.4386,0.1824,0.0722,0.1786,12.0,-67.0,-327.0,32.5,1015.16,-15.058201904318114,0.0,0.0,14469841.099452531,169.84573341979973,-76.48623620500258,143.6680303751977
1709193007812,3.0,-4.9196,6.5464,6.4876,-0.9842,0.0114,-0.019,15.0,-67.0,-325.0,32.5,1015.13,-16.055767024949034,0.0,0.0,14469841.099452531,167.38067770656923,-76.48623620500258,146.1330860884282
1709193008038,3.0,-4.9588,6.566,6.468,-0.3268,0.6992,0.0684,14.0,-69.0,-326.0,32.5,1015.09,-14.476244818699174,0.0,0.0,14469841.099452531,168.5304696671331,-76.48623620500258,144.98329412786433
1709193008185,3.0,-4.9588,6.5855999999999995,6.4778,-1.4516,-0.5434,0.0684,14.0,-70.0,-321.0,32.5,1015.13,-15.556996400169126,0.0,0.0,14469841.099452531,168.69006752597977,-76.48623620500258,144.82369626901766
1709193008366,3.0,-4.9098,6.5072,6.4092,-0.2128,-0.3686,0.4598,13.0,-69.0,-322.0,32.5,1015.09,-15.806384696285477,0.0,0.0,14469841.099452531,169.33021719550334,-76.48623620500258,144.1835465994941
1709193008541,3.0,-4.9196,6.4778,6.3896,-0.2812,-0.5586,1.425,14.0,-68.0,-326.0,32.5,1015.09,-15.307602136284999,0.0,0.0,14469841.099452531,168.36636600105956,-76.48623620500258,145.14739779393787
1709193008738,3.0,-4.9392,6.6346,6.4876,-1.0146,0.095,-2.337,16.0,-64.0,-328.0,32.5,1015.15,-14.226824690793524,0.0,0.0,14469841.099452531,165.96375653207355,-76.48623620500258,147.55000726292388
1709193008929,3.0,-4.9588,6.2524,6.4092,0.6232,-0.2622,3.1882,13.0,-64.0,-325.0,32.5,1015.03,-14.891931767240177,0.0,0.0,14469841.099452531,168.5180086452519,-76.48623620500258,144.99575514974552
1709193009100,3.0,-5.0371999999999995,6.5169999999999995,6.5268,-1.4098,-1.3414,1.0716,15.0,-68.0,-327.0,32.5,1015.07,-12.148091448480995,0.0,0.0,14469841.099452531,167.56043798115346,-76.48623620500258,145.95332581384397
1709193009225,3.0,-4.8706,6.3602,6.5169999999999995,-1.5352,-0.57,3.3402,14.0,-67.0,-324.0,32.5,1015.04,-15.14133597810936,0.0,0.0,14469841.099452531,168.19756579221644,-76.48623620500258,145.316198002781
1709193009392,3.0,-4.9784,6.2818,6.4582,3.0096,-1.7594,4.0774,16.0,-70.0,-323.0,32.5,1015.06,-15.307602136284999,0.0,0.0,14469841.099452531,167.12499844038751,-76.48623620500258,146.38876535460992
1709193009550,3.0,-4.8999999999999995,6.4582,6.468,0.608,-0.4256,1.5086,13.0,-67.0,-319.0,32.5,1015.07,-15.14133597810936,0.0,0.0,14469841.099452531,169.01934998982645,-76.48623620500258,144.49441380517098
1709193009735,3.0,-4.9098,6.4386,6.4386,0.9462,-1.71,4.294,16.0,-66.0,-326.0,32.6,1015.12,-15.640126495274625,0.0,0.0,14469841.099452531,166.37300514010846,-76.48623620500258,147.14075865488897
1709193009937,3.0,-4.949,6.419,6.4483999999999995,1.5922,-0.4066,0.437,14.0,-64.0,-324.0,32.5,1015.15,-15.556996400169126,0.0,0.0,14469841.099452531,167.6609127216738,-76.48623620500258,145.85285107332362
1709193010113,3.0,-4.7432,6.5072,6.4974,-0.9956,0.1178,0.4218,12.0,-66.0,-327.0,32.6,1015.13,-15.556996400169126,0.0,0.0,14469841.099452531,169.69515353123398,-76.48623620500258,143.81861026376345
1709193010325,3.0,-4.8216,6.5268,6.5169999999999995,-0.5852,0.95,0.5396,12.0,-62.0,-328.0,32.5,1015.06,-15.14133597810936,0.0,0.0,14469841.099452531,169.04593735660166,-76.48623620500258,144.46782643839578
1709193010491,3.0,-4.7432,6.6346,6.3896,1.634,0.1558,4.2902,14.0,-63.0,-330.0,32.6,1015.06,-15.14133597810936,0.0,0.0,14469841.099452531,167.47119229084848,-76.48623620500258,146.04257150414895
1709193010650,3.0,-4.8118,6.928599999999999,6.5169999999999995,-2.5042,-0.912,1.4326,12.0,-64.0,-329.0,32.6,1015.1,-15.058201904318114,0.0,0.0,14469841.099452531,169.38034472384487,-76.48623620500258,144.13341907115256
1709193010815,3.0,-4.6648,6.762,6.3602,0.9842,0.2242,2.0216,14.0,-64.0,-331.0,32.6,1015.07,-14.891931767240177,0.0,0.0,14469841.099452531,167.6609127216738,-76.48623620500258,145.85285107332362
1709193010970,3.0,-4.6158,6.9776,6.4288,-0.4484,-0.1406,-1.3262,16.0,-62.0,-332.0,32.6,1015.1,-15.14133597810936,0.0,0.0,14469841.099452531,165.52970589993413,-76.48623620500258,147.9840578950633
1709193011132,3.0,-4.4982,6.811,6.3994,-0.475,-0.266,2.8006,16.0,-64.0,-329.0,32.6,1015.09,-15.14133597810936,0.0,0.0,14469841.099452531,165.96375653207355,-76.48623620500258,147.55000726292388
1709193011290,3.0,-4.4883999999999995,6.615,6.3111999999999995,4.5904,-1.6492,7.6304,14.0,-63.0,-333.0,32.6,1015.1,-12.563871269551028,0.0,0.0,14469841.099452531,167.47119229084848,-76.48623620500258,146.04257150414895
1709193011468,3.0,-4.508,7.3206,6.3994,0.3686,0.6992,-0.4674,16.0,-61.0,-332.0,32.6,1015.09,-15.14133597810936,0.0,0.0,14469841.099452531,165.3026807204881,-76.48623620500258,148.21108307450933
1709193011665,3.0,-4.2728,7.1246,6.272,-0.19,1.8164,1.862,18.0,-58.0,-333.0,32.6,1015.13,-15.556996400169126,0.0,0.0,14469841.099452531,162.75854060106002,-76.48623620500258,150.7552231939374
1709193011847,3.0,-4.4197999999999995,7.2226,6.3014,0.1064,-0.8246,0.7334,17.0,-55.0,-338.0,32.6,1014.98,-15.307602136284999,0.0,0.0,14469841.099452531,162.82409638425327,-76.48623620500258,150.68966741074416
1709193012040,3.0,-4.312,7.1932,6.2818,-0.38,-0.532,-2.8576,22.0,-60.0,-339.0,32.6,1015.12,-14.808795703943643,0.0,0.0,14469841.099452531,159.86369657175186,-76.48623620500258,153.65006722324557
1709193012180,3.0,-4.1748,7.065799999999999,6.2916,-0.3002,0.6156,-0.0836,22.0,-62.0,-338.0,32.6,1015.16,-15.058201904318114,0.0,0.0,14469841.099452531,160.46334506187162,-76.48623620500258,153.0504187331258
1709193012331,3.0,-4.4688,7.1834,6.3504,-3.0134,-1.5808,-1.3262,18.0,-58.0,-336.0,32.6,1015.12,-15.390734220689078,0.0,0.0,14469841.099452531,162.75854060106002,-76.48623620500258,150.7552231939374
