MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709351394222,1.0,4.263,0.5488,8.3496,0.1634,-0.1596,0.0646,160.0,15.0,-309.0,8.2,1003.68,78.89048547075636,0.0,0.0,15414064.209599145,84.64417495714481,-73.95932701419967,360
1709351394285,1.0,4.263,0.5488,8.3692,0.0532,0.0114,-0.0912,158.0,22.0,-305.0,8.2,1003.68,79.39382575057101,0.0,0.0,15414064.209599145,82.0730733173104,-73.95932701419967,360
1709351394351,1.0,4.263,0.5586,8.359399999999999,0.0076,-0.228,-0.0418,156.0,21.0,-304.0,8.2,1003.73,79.98108686891044,38.26114166666667,140.85511666666667,44.45732489853471,82.33319573818582,91.91372063219478,360
1709351394412,1.0,4.263,0.5586,8.3692,-0.0494,-0.2964,-0.0494,156.0,21.0,-304.0,8.2,1003.63,79.89719039305264,38.26114166666667,140.85511666666667,44.45732489853471,82.33319573818582,91.91372063219478,360
1709351394474,1.0,4.2728,0.5586,8.3692,0.0456,0.019,-0.0418,156.0,17.0,-306.0,8.2,1003.71,79.98108686891044,38.26114166666667,140.85511666666667,44.45732489853471,83.78077031120884,91.91372063219478,360
1709351394537,1.0,4.2728,0.5586,8.359399999999999,-0.0076,-0.1634,0.0456,157.0,18.0,-306.0,8.2,1003.72,80.48447993782482,38.26114166666667,140.85511666666667,44.45732489853471,83.45961417180338,91.91372063219478,360
1709351394597,1.0,4.263,0.5684,8.379,0.0114,-0.0114,0.095,157.0,18.0,-306.0,8.2,1003.71,79.64550502631666,38.26114166666667,140.85511666666667,44.45732489853471,83.45961417180338,91.91372063219478,360
1709351394658,1.0,4.2532,0.5586,8.3692,0.0646,-0.0228,0.228,157.0,20.0,-302.0,8.2,1003.4,79.72939947176559,38.26114166666667,140.85511666666667,44.45732489853471,82.7402759537402,91.91372063219478,360
1709351394719,1.0,4.2728,0.5488,8.3692,0.019,-0.1292,0.4028,157.0,20.0,-302.0,8.2,1003.18,83.67320203759553,38.26114166666667,140.85511666666667,44.45732489853471,82.7402759537402,91.91372063219478,360
1709351394782,1.0,4.263,0.5488,8.3496,0.1178,-0.1368,0.0038,156.0,16.0,-304.0,8.2,1003.62,79.14215256549579,38.26114166666667,140.85511666666667,44.45732489853471,84.14398641457105,91.91372063219478,360
1709351394851,1.0,4.263,0.5586,8.359399999999999,-0.019,-0.0912,0.1064,157.0,23.0,-303.0,8.2,1003.73,83.67320203759553,38.26114166666667,140.85511666666667,44.45732489853471,81.66563548264217,91.91372063219478,360
1709351394914,1.0,4.263,0.5586,8.3692,-0.019,-0.0114,0.1178,157.0,23.0,-303.0,8.0,1003.31,80.23278035748365,38.26114166666667,140.85511666666667,44.45732489853471,81.66563548264217,91.91372063219478,360
1709351394973,1.0,4.263,0.5586,8.359399999999999,-0.0342,-0.0494,-0.266,156.0,25.0,-306.0,8.0,1003.59,79.05826285722787,38.26114166666667,140.85511666666667,44.45732489853471,80.89539913459782,91.91372063219478,360
1709351395032,1.0,4.263,0.5586,8.3692,0.152,-0.2166,0.1634,157.0,16.0,-301.0,8.0,1003.19,79.30993401215507,38.26114166666667,140.85511666666667,44.45732489853471,84.18102909860542,91.91372063219478,360
1709351395092,1.0,4.2728,0.5488,8.3692,0.1444,-0.0988,-0.0722,157.0,16.0,-301.0,8.3,1003.73,79.72939947176559,38.26114166666667,140.85511666666667,44.45732489853471,84.18102909860542,91.91372063219478,360
1709351395152,1.0,4.263,0.5488,8.359399999999999,-0.0836,-0.2166,0.2964,155.0,18.0,-308.0,8.3,1003.78,79.64550502631666,38.26114166666667,140.85511666666667,44.45732489853471,83.3759673654825,91.91372063219478,360
1709351395212,1.0,4.263,0.5586,8.359399999999999,0.0038,-0.095,0.133,155.0,18.0,-308.0,8.3,1003.71,79.14215256549579,38.26114166666667,140.85511666666667,44.45732489853471,83.3759673654825,91.91372063219478,360
1709351395274,1.0,4.263,0.5684,8.359399999999999,-0.114,-0.1368,-0.038,153.0,16.0,-303.0,8.3,1003.79,79.39382575057101,38.26114166666667,140.85511666666667,44.45732489853471,84.02998401914297,91.91372063219478,360
1709351395335,1.0,4.263,0.5586,8.3692,-0.095,-0.171,-0.0798,160.0,21.0,-304.0,8.2,1003.73,79.64550502631666,38.26114166666667,140.85511666666667,44.45732489853471,82.5226696933392,91.91372063219478,360
1709351395396,1.0,4.2532,0.5586,8.359399999999999,0.1748,-0.2318,0.2356,160.0,21.0,-304.0,8.3,1003.73,79.89719039305264,38.26114166666667,140.85511666666667,44.45732489853471,82.5226696933392,91.91372063219478,360
1709351395456,1.0,4.263,0.5586,8.3692,0.0342,-0.038,0.0456,160.0,21.0,-306.0,8.3,1003.72,79.5616112576395,38.26114166666667,140.85511666666667,44.45732489853471,82.5226696933392,91.91372063219478,360
1709351395518,1.0,4.263,0.5488,8.359399999999999,0.2774,-0.0494,0.0304,160.0,21.0,-306.0,8.3,1003.66,79.30993401215507,38.26114166666667,140.85511666666667,44.45732489853471,82.5226696933392,91.91372063219478,360
1709351395579,1.0,4.263,0.5586,8.359399999999999,-0.1102,-0.1672,0.0608,156.0,19.0,-303.0,8.3,1003.68,79.89719039305264,38.26114166666667,140.85511666666667,44.45732489853471,83.05586948900677,91.91372063219478,360
1709351395641,1.0,4.2532,0.5488,8.379,-0.1064,-0.1976,0.1938,155.0,21.0,-306.0,8.3,1003.73,79.5616112576395,38.26114166666667,140.85511666666667,44.45732489853471,82.28432643645154,91.91372063219478,360
1709351395703,1.0,4.263,0.5488,8.3692,-0.0342,-0.2698,0.1254,155.0,21.0,-306.0,8.3,1003.71,79.89719039305264,38.26114166666667,140.85511666666667,44.45732489853471,82.28432643645154,91.91372063219478,360
1709351395764,1.0,4.263,0.5586,8.3692,0.2318,0.0874,-0.0304,156.0,18.0,-304.0,8.2,1003.68,79.5616112576395,38.26114166666667,140.85511666666667,44.45732489853471,83.418055344822,91.91372063219478,360
1709351395825,1.0,4.263,0.5488,8.379,0.1368,-0.3762,0.1026,152.0,17.0,-307.0,8.2,1003.75,79.89719039305264,38.26114166666667,140.85511666666667,44.45732489853471,83.61843946740656,91.91372063219478,360
1709351395886,1.0,4.2728,0.5586,8.359399999999999,0.1406,-0.0874,0.1254,152.0,17.0,-307.0,8.2,1003.73,80.23278035748365,38.26114166666667,140.85511666666667,44.45732489853471,83.61843946740656,91.91372063219478,360
1709351395945,1.0,4.263,0.5586,8.359399999999999,0.0836,0.0798,-0.1634,157.0,20.0,-300.0,8.2,1003.71,79.14215256549579,38.26114166666667,140.85511666666667,44.45732489853471,82.7402759537402,91.91372063219478,360
1709351396007,1.0,4.263,0.5586,8.3692,-0.0532,0.0304,0.1482,157.0,20.0,-300.0,8.2,1003.79,79.64550502631666,38.26114166666667,140.85511666666667,44.45732489853471,82.7402759537402,91.91372063219478,360
1709351396067,1.0,4.263,0.5586,8.3692,0.1482,-0.0912,-0.1178,156.0,22.0,-305.0,8.2,1003.73,79.30993401215507,38.26114166666667,140.85511666666667,44.45732489853471,81.97276248956804,91.91372063219478,360
1709351396127,1.0,4.263,0.5586,8.3692,-0.0266,-0.1292,0.1292,154.0,17.0,-306.0,8.2,1003.71,79.5616112576395,38.26114166666667,140.85511666666667,44.45732489853471,83.70064629386951,91.91372063219478,360
1709351396187,1.0,4.263,0.5586,8.359399999999999,0.019,-0.152,0.1824,154.0,17.0,-306.0,8.2,1003.71,79.64550502631666,38.26114166666667,140.85511666666667,44.45732489853471,83.70064629386951,91.91372063219478,0
1709351396249,1.0,4.2728,0.5586,8.3692,0.3306,-0.1786,0.1064,156.0,17.0,-303.0,8.3,1003.81,80.14888185111363,38.26114166666667,140.85511666666667,44.45732489853471,83.78077031120884,91.91372063219478,0
1709351396312,1.0,4.263,0.5488,8.3692,0.0418,-0.0114,0.19,156.0,17.0,-303.0,8.2,1003.65,79.14215256549579,38.26114166666667,140.85511666666667,44.45732489853471,83.78077031120884,91.91372063219478,0
1709351396373,1.0,4.263,0.5488,8.359399999999999,0.2014,-0.2394,-0.0494,156.0,17.0,-303.0,8.2,1003.71,78.89048547075636,38.26114166666667,140.85511666666667,44.45732489853471,83.78077031120884,91.91372063219478,0
1709351396439,1.0,4.263,0.5586,8.379,-0.0494,-0.2128,0.1254,158.0,16.0,-303.0,8.2,1003.79,79.39382575057101,38.26114166666667,140.85511666666667,44.45732489853471,84.21760767763595,91.91372063219478,0
1709351396502,1.0,4.2728,0.5586,8.3692,-0.1178,-0.2812,0.1862,158.0,16.0,-303.0,8.3,1003.73,80.14888185111363,38.26114166666667,140.85511666666667,44.45732489853471,84.21760767763595,91.91372063219478,0
1709351396564,1.0,4.2728,0.5586,8.3692,0.1558,-0.0114,-0.133,155.0,17.0,-301.0,8.3,1003.75,79.64550502631666,38.26114166666667,140.85511666666667,44.45732489853471,83.74096369487775,91.91372063219478,0
1709351396628,1.0,4.2728,0.5586,8.3692,-0.0608,0.0836,0.0798,158.0,20.0,-303.0,8.2,1003.73,79.39382575057101,38.26114166666667,140.85511666666667,44.45732489853471,82.78573796079324,91.91372063219478,0
1709351396691,1.0,4.263,0.5586,8.3692,-0.0494,-0.2394,0.2508,158.0,20.0,-303.0,8.3,1003.63,79.72939947176559,38.26114166666667,140.85511666666667,44.45732489853471,82.78573796079324,91.91372063219478,0
1709351396752,1.0,4.2728,0.5488,8.3692,0.0456,-0.1558,0.1634,159.0,17.0,-300.0,8.2,1003.69,79.14215256549579,38.26114166666667,140.85511666666667,44.45732489853471,83.89722034634421,91.91372063219478,0
1709351396814,1.0,4.263,0.5586,8.3692,-0.057,-0.1178,0.1938,159.0,17.0,-300.0,8.3,1003.75,79.39382575057101,38.26114166666667,140.85511666666667,44.45732489853471,83.89722034634421,91.91372063219478,0
1709351396874,1.0,4.263,0.5586,8.3692,0.0342,-0.2394,0.2394,158.0,17.0,-304.0,8.3,1003.76,79.14215256549579,38.26114166666667,140.85511666666667,44.45732489853471,83.8588893831232,91.91372063219478,0
1709351396936,1.0,4.2728,0.5586,8.3692,0.1102,0.0266,-0.1482,158.0,20.0,-303.0,8.3,1003.76,79.72939947176559,38.26114166666667,140.85511666666667,44.45732489853471,82.78573796079324,91.91372063219478,0
1709351396997,1.0,4.263,0.5488,8.3692,0.3268,-0.1368,-0.0532,158.0,20.0,-303.0,8.3,1003.66,79.39382575057101,38.26114166666667,140.85511666666667,44.45732489853471,82.78573796079324,91.91372063219478,0
1709351397059,1.0,4.2532,0.5586,8.3692,0.1558,-0.1558,0.2128,160.0,19.0,-303.0,8.3,1003.76,79.64550502631666,38.26114166666667,140.85511666666667,44.45732489853471,83.22784003388644,91.91372063219478,0
1709351397120,1.0,4.263,0.5586,8.359399999999999,-0.0076,-0.2812,0.323,158.0,22.0,-300.0,8.3,1003.76,79.14215256549579,38.26114166666667,140.85511666666667,44.45732489853471,82.0730733173104,91.91372063219478,0
1709351397181,1.0,4.263,0.5586,8.3692,0.3382,0.0304,-0.1862,158.0,22.0,-300.0,8.3,1003.78,79.14215256549579,38.26114166666667,140.85511666666667,44.45732489853471,82.0730733173104,91.91372063219478,0
1709351397246,1.0,4.263,0.5586,8.3692,-0.1292,-0.0684,0.1596,159.0,17.0,-303.0,8.2,1003.81,79.30993401215507,38.26114166666667,140.85511666666667,44.45732489853471,83.89722034634421,91.91372063219478,0
1709351397317,1.0,4.263,0.5586,8.359399999999999,0.0076,-0.1558,0.1672,159.0,17.0,-303.0,8.2,1003.81,79.14215256549579,38.26114166666667,140.85511666666667,44.45732489853471,83.89722034634421,91.91372063219478,0
1709351397380,1.0,4.263,0.5586,8.3692,0.0988,-0.3154,0.0798,157.0,13.0,-294.0,8.2,1003.76,79.72939947176559,38.26114166666667,140.85511666666667,44.45732489853471,85.26656166942452,91.91372063219478,0
1709351397445,1.0,4.263,0.5488,8.379,0.152,-0.0874,-0.1216,159.0,18.0,-299.0,8.3,1003.84,78.47105384603886,38.26114166666667,140.85511666666667,44.45732489853471,83.54118362128135,91.91372063219478,0
